,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-28,0.303,729.1335
000415.XSHE,渤海租赁,2016-09-28,0.151,444.0486
600317.XSHG,营口港,2016-09-28,0.079,221.376
601009.XSHG,南京银行,2016-09-28,0.44,613.1425
600252.XSHG,中恒集团,2016-09-28,0.139,150.1246
000825.XSHE,太钢不锈,2016-09-28,0.09300000000000001,200.5079
000826.XSHE,启迪桑德,2016-09-28,0.19399999999999998,277.6467
600256.XSHG,广汇能源,2016-09-28,0.154,211.9898
000709.XSHE,河钢股份,2016-09-28,0.158,329.1768
000559.XSHE,万向钱潮,2016-09-28,0.193,332.6734
000156.XSHE,华数传媒,2016-09-28,0.09300000000000001,259.0067
000157.XSHE,中联重科,2016-09-28,0.20600000000000002,357.915
000623.XSHE,吉林敖东,2016-09-28,0.21100000000000002,224.5935
600827.XSHG,百联股份,2016-09-28,0.114,222.4858
002450.XSHE,ST康得新,2016-09-28,0.517,583.0515
600816.XSHG,安信信托,2016-09-28,0.198,353.978
600893.XSHG,航发动力,2016-09-28,0.32799999999999996,670.3592
600783.XSHG,鲁信创投,2016-09-28,0.076,180.1349
601872.XSHG,招商轮船,2016-09-28,0.122,270.2724
600089.XSHG,特变电工,2016-09-28,0.26,278.2907
600895.XSHG,张江高科,2016-09-28,0.17,282.1712
601117.XSHG,中国化学,2016-09-28,0.125,272.7949
600085.XSHG,同仁堂,2016-09-28,0.19,417.0641
000792.XSHE,盐湖股份,2016-09-28,0.168,348.6328
600005.XSHG,武钢股份,2016-09-28,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-28,0.27899999999999997,344.86800000000005
600000.XSHG,浦发银行,2016-09-28,1.584,3562.6924
600648.XSHG,外高桥,2016-09-28,0.08800000000000001,222.86900000000003
600649.XSHG,城投控股,2016-09-28,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-28,0.433,1241.733
300124.XSHE,汇川技术,2016-09-28,0.203,297.1666
600415.XSHG,小商品城,2016-09-28,0.218,444.1663
601633.XSHG,长城汽车,2016-09-28,0.141,977.5305
600008.XSHG,首创股份,2016-09-28,0.111,201.9837
600009.XSHG,上海机场,2016-09-28,0.297,519.1226
300144.XSHE,宋城演艺,2016-09-28,0.154,357.0524
600066.XSHG,宇通客车,2016-09-28,0.319,485.7383
002568.XSHE,百润股份,2016-09-28,0.044000000000000004,188.9664
600060.XSHG,海信电器,2016-09-28,0.151,217.7313
600061.XSHG,国投资本,2016-09-28,0.20800000000000002,577.0265
000425.XSHE,徐工机械,2016-09-28,0.153,221.4442
601988.XSHG,中国银行,2016-09-28,0.813,9891.4297
601989.XSHG,中国重工,2016-09-28,0.687,1134.7509
000738.XSHE,航发控制,2016-09-28,0.155,299.7
600958.XSHG,东方证券,2016-09-28,0.49,977.0691
600068.XSHG,葛洲坝,2016-09-28,0.255,359.6331
000423.XSHE,东阿阿胶,2016-09-28,0.34700000000000003,378.4169
600660.XSHG,福耀玻璃,2016-09-28,0.257,414.4236
601225.XSHG,陕西煤业,2016-09-28,0.13,551.0
601866.XSHG,中远海发,2016-09-28,0.142,464.9884
000630.XSHE,铜陵有色,2016-09-28,0.193,246.6646
600998.XSHG,九州通,2016-09-28,0.073,350.8130000000001
601390.XSHG,中国中铁,2016-09-28,0.46399999999999997,1603.67
002152.XSHE,广电运通,2016-09-28,0.13699999999999998,240.9455
601788.XSHG,光大证券,2016-09-28,0.226,739.5703
601398.XSHG,工商银行,2016-09-28,1.222,15788.7969
601021.XSHG,春秋航空,2016-09-28,0.125,360.96
600153.XSHG,建发股份,2016-09-28,0.226,313.8567
600150.XSHG,中国船舶,2016-09-28,0.17600000000000002,294.6415
600098.XSHG,广州发展,2016-09-28,0.07400000000000001,224.366
600718.XSHG,东软集团,2016-09-28,0.193,212.8989
600157.XSHG,永泰能源,2016-09-28,0.16899999999999998,495.7892
300315.XSHE,掌趣科技,2016-09-28,0.22,261.5706
000027.XSHE,深圳能源,2016-09-28,0.092,264.0351
600867.XSHG,通化东宝,2016-09-28,0.243,319.7805
601901.XSHG,方正证券,2016-09-28,0.348,595.1809
600863.XSHG,内蒙华电,2016-09-28,0.102,177.717
600100.XSHG,同方股份,2016-09-28,0.294,408.1289
600398.XSHG,海澜之家,2016-09-28,0.168,477.1309
600795.XSHG,国电电力,2016-09-28,0.397,579.6867
600011.XSHG,华能国际,2016-09-28,0.337,1076.1871
600010.XSHG,包钢股份,2016-09-28,0.317,895.4203
600016.XSHG,民生银行,2016-09-28,2.4459999999999997,3356.6521
600015.XSHG,华夏银行,2016-09-28,0.624,1071.7629
601318.XSHG,中国平安,2016-09-28,4.12,6240.8745
