,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-03-30,0.16,316.5213
600315.XSHG,上海家化,2015-03-30,0.24,290.5297
600316.XSHG,洪都航空,2015-03-30,0.16,239.8031
002416.XSHE,爱施德,2015-03-30,0.03,179.252
600252.XSHG,中恒集团,2015-03-30,0.18,234.3381
002570.XSHE,*ST因美,2015-03-30,0.12,209.0031
000825.XSHE,太钢不锈,2015-03-30,0.13,320.6988
000826.XSHE,启迪桑德,2015-03-30,0.16,241.9492
600256.XSHG,广汇能源,2015-03-30,0.31,528.4082
000709.XSHE,河钢股份,2015-03-30,0.17,444.9197
000559.XSHE,万向钱潮,2015-03-30,0.15,337.8356
000156.XSHE,华数传媒,2015-03-30,0.03,555.6816
000157.XSHE,中联重科,2015-03-30,0.32,582.5701
000623.XSHE,吉林敖东,2015-03-30,0.27,326.9172
002500.XSHE,山西证券,2015-03-30,0.17,427.1758
002375.XSHE,亚厦股份,2015-03-30,0.1,271.1634
000629.XSHE,攀钢钒钛,2015-03-30,0.16,358.1924
600893.XSHG,航发动力,2015-03-30,0.22,718.6875
600783.XSHG,鲁信创投,2015-03-30,0.08,274.4453
600089.XSHG,特变电工,2015-03-30,0.37,480.1878
002415.XSHE,海康威视,2015-03-30,0.42,1167.4327
603699.XSHG,纽威股份,2015-03-30,0.04,173.475
600085.XSHG,同仁堂,2015-03-30,0.17,359.7366
000792.XSHE,盐湖股份,2015-03-30,0.2,483.8329
000793.XSHE,华闻传媒,2015-03-30,0.21,309.3253
300027.XSHE,华谊兄弟,2015-03-30,0.31,387.0684
600340.XSHG,华夏幸福,2015-03-30,0.3,756.8195
600000.XSHG,浦发银行,2015-03-30,1.89,2988.2861
600648.XSHG,外高桥,2015-03-30,0.1,407.3633
600649.XSHG,城投控股,2015-03-30,0.13,215.998
300124.XSHE,汇川技术,2015-03-30,0.2,326.9296
600415.XSHG,小商品城,2015-03-30,0.23,706.8014
601633.XSHG,长城汽车,2015-03-30,0.23,1615.5266
600008.XSHG,首创股份,2015-03-30,0.14,367.3308
600009.XSHG,上海机场,2015-03-30,0.24,473.0683
600066.XSHG,宇通客车,2015-03-30,0.29,445.1202
002051.XSHE,中工国际,2015-03-30,0.1,270.4991
600060.XSHG,海信电器,2015-03-30,0.18,302.9134
000937.XSHE,冀中能源,2015-03-30,0.07,238.6503
601988.XSHG,中国银行,2015-03-30,0.32,13129.6953
601989.XSHG,中国重工,2015-03-30,0.77,1902.2686
601555.XSHG,东吴证券,2015-03-30,0.33,628.83
600068.XSHG,葛洲坝,2015-03-30,0.26,492.2507
000423.XSHE,东阿阿胶,2015-03-30,0.23,275.9317
600660.XSHG,福耀玻璃,2015-03-30,0.24,349.3208
601225.XSHG,陕西煤业,2015-03-30,0.03,835.0
601866.XSHG,中远海发,2015-03-30,0.16,639.0669
000630.XSHE,铜陵有色,2015-03-30,0.14,323.7234
600998.XSHG,九州通,2015-03-30,0.09,438.5367
601390.XSHG,中国中铁,2015-03-30,0.68,2796.677
002400.XSHE,省广集团,2015-03-30,0.17,247.1692
600718.XSHG,东软集团,2015-03-30,0.21,336.2381
600023.XSHG,浙能电力,2015-03-30,0.06,885.4123
601398.XSHG,工商银行,2015-03-30,0.92,17535.1875
600153.XSHG,建发股份,2015-03-30,0.2,412.2382
600150.XSHG,中国船舶,2015-03-30,0.29,631.3157
600663.XSHG,陆家嘴,2015-03-30,0.17,714.7627
000024.XSHE,招商地产,2015-03-30,0.31,861.3979
600157.XSHG,永泰能源,2015-03-30,0.15,418.5073
000027.XSHE,深圳能源,2015-03-30,0.1,349.6682
600867.XSHG,通化东宝,2015-03-30,0.14,210.9646
601901.XSHG,方正证券,2015-03-30,0.63,1165.6656
600863.XSHG,内蒙华电,2015-03-30,0.14,273.5448
