,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-06-17,0.09,86.0679
600315.XSHG,上海家化,2014-06-17,0.32,223.9236
600316.XSHG,洪都航空,2014-06-17,0.14,112.8021
600252.XSHG,中恒集团,2014-06-17,0.22,126.4244
002570.XSHE,*ST因美,2014-06-17,0.17,140.5965
600170.XSHG,上海建工,2014-06-17,0.1,159.8277
000826.XSHE,启迪桑德,2014-06-17,0.23,191.4166
600256.XSHG,广汇能源,2014-06-17,0.47,365.4997
000709.XSHE,河钢股份,2014-06-17,0.16,194.3205
601231.XSHG,环旭电子,2014-06-17,0.12,289.5554
000156.XSHE,华数传媒,2014-06-17,0.04,343.8896
000157.XSHE,中联重科,2014-06-17,0.41,346.7679
002236.XSHE,大华股份,2014-06-17,0.32,280.8265
000623.XSHE,吉林敖东,2014-06-17,0.23,136.5807
002155.XSHE,湖南黄金,2014-06-17,0.11,71.1335
600588.XSHG,用友网络,2014-06-17,0.18,174.1122
000703.XSHE,恒逸石化,2014-06-17,0.04,79.1361
002375.XSHE,亚厦股份,2014-06-17,0.16,152.5778
000629.XSHE,攀钢钒钛,2014-06-17,0.19,173.5129
600893.XSHG,航发动力,2014-06-17,0.25,253.9795
002294.XSHE,信立泰,2014-06-17,0.12,193.3822
601139.XSHG,深圳燃气,2014-06-17,0.06,137.4432
600123.XSHG,兰花科创,2014-06-17,0.11,85.5658
600089.XSHG,特变电工,2014-06-17,0.59,271.6353
600895.XSHG,张江高科,2014-06-17,0.11,99.8905
000012.XSHE,南玻A,2014-06-17,0.2,145.8961
600085.XSHG,同仁堂,2014-06-17,0.23,223.1551
601238.XSHG,广汽集团,2014-06-17,0.13,473.6175
601369.XSHG,陕鼓动力,2014-06-17,0.08,95.8681
000792.XSHE,盐湖股份,2014-06-17,0.21,241.1212
000793.XSHE,华闻传媒,2014-06-17,0.29,221.7362
600340.XSHG,华夏幸福,2014-06-17,0.29,359.4264
600000.XSHG,浦发银行,2014-06-17,2.22,1814.9828
600648.XSHG,外高桥,2014-06-17,0.11,315.7406
600649.XSHG,城投控股,2014-06-17,0.2,191.5003
600415.XSHG,小商品城,2014-06-17,0.15,137.9855
601633.XSHG,长城汽车,2014-06-17,0.24,821.4542
600008.XSHG,首创股份,2014-06-17,0.14,138.6
600009.XSHG,上海机场,2014-06-17,0.27,252.2389
600066.XSHG,宇通客车,2014-06-17,0.29,191.1839
002051.XSHE,中工国际,2014-06-17,0.08,124.1851
600062.XSHG,华润双鹤,2014-06-17,0.12,98.6747
600060.XSHG,海信电器,2014-06-17,0.17,127.0535
000937.XSHE,冀中能源,2014-06-17,0.08,133.4534
601988.XSHG,中国银行,2014-06-17,0.35,7766.3345
601989.XSHG,中国重工,2014-06-17,0.48,794.1627
601555.XSHG,东吴证券,2014-06-17,0.18,142.0
000933.XSHE,神火股份,2014-06-17,0.09,67.8478
600068.XSHG,葛洲坝,2014-06-17,0.18,175.442
000423.XSHE,东阿阿胶,2014-06-17,0.34,217.92
601866.XSHG,中远海发,2014-06-17,0.1,248.8506
000630.XSHE,铜陵有色,2014-06-17,0.14,127.2338
601390.XSHG,中国中铁,2014-06-17,0.27,553.7974
600718.XSHG,东软集团,2014-06-17,0.23,174.4411
601398.XSHG,工商银行,2014-06-17,1.2,13106.8359
600153.XSHG,建发股份,2014-06-17,0.2,153.3843
600150.XSHG,中国船舶,2014-06-17,0.22,274.3832
600663.XSHG,陆家嘴,2014-06-17,0.14,302.0045
000024.XSHE,招商地产,2014-06-17,0.25,272.7932
600157.XSHG,永泰能源,2014-06-17,0.1,85.9034
601098.XSHG,中南传媒,2014-06-17,0.15,254.8524
601901.XSHG,方正证券,2014-06-17,0.43,338.55
600096.XSHG,云天化,2014-06-17,0.07,80.9549
600100.XSHG,同方股份,2014-06-17,0.27,197.3698
600795.XSHG,国电电力,2014-06-17,0.41,373.8903
600011.XSHG,华能国际,2014-06-17,0.48,763.2073
600010.XSHG,包钢股份,2014-06-17,0.25,292.8948
600016.XSHG,民生银行,2014-06-17,3.49,2161.5107
600015.XSHG,华夏银行,2014-06-17,0.76,736.414
601318.XSHG,中国平安,2014-06-17,3.96,3196.5381
600655.XSHG,豫园股份,2014-06-17,0.16,106.2181
600019.XSHG,宝钢股份,2014-06-17,0.4,648.986
600018.XSHG,上港集团,2014-06-17,0.42,1030.8096
600549.XSHG,厦门钨业,2014-06-17,0.14,166.5395
600395.XSHG,盘江股份,2014-06-17,0.07,115.0261
601258.XSHG,庞大集团,2014-06-17,0.08,119.2782
002603.XSHE,以岭药业,2014-06-17,0.07,168.7452
601991.XSHG,大唐发电,2014-06-17,0.22,475.1683
600369.XSHG,西南证券,2014-06-17,0.2,245.28
601992.XSHG,金隅集团,2014-06-17,0.13,276.5522
000536.XSHE,华映科技,2014-06-17,0.07,161.814
000725.XSHE,京东方A,2014-06-17,0.46,772.8431
600372.XSHG,中航电子,2014-06-17,0.14,357.286
601998.XSHG,中信银行,2014-06-17,0.26,2049.2849
000538.XSHE,云南白药,2014-06-17,0.62,559.1275
000728.XSHE,国元证券,2014-06-17,0.2,191.1069
600079.XSHG,人福医药,2014-06-17,0.23,147.476
000400.XSHE,许继电气,2014-06-17,0.24,200.153
000686.XSHE,东北证券,2014-06-17,0.15,142.8731
600863.XSHG,内蒙华电,2014-06-17,0.15,144.0321
000338.XSHE,潍柴动力,2014-06-17,0.38,357.2766
002024.XSHE,苏宁易购,2014-06-17,0.64,522.7195
601888.XSHG,中国国旅,2014-06-17,0.19,312.7866
600547.XSHG,山东黄金,2014-06-17,0.23,218.4416
600873.XSHG,梅花生物,2014-06-17,0.09,155.7222
600811.XSHG,东方集团,2014-06-17,0.15,87.0072
002106.XSHE,莱宝高科,2014-06-17,0.09,77.1457
002299.XSHE,圣农发展,2014-06-17,0.1,99.7435
601918.XSHG,新集能源,2014-06-17,0.06,72.2761
600143.XSHG,金发科技,2014-06-17,0.15,115.456
600383.XSHG,金地集团,2014-06-17,0.74,389.0212
600900.XSHG,长江电力,2014-06-17,0.62,1026.3
000039.XSHE,中集集团,2014-06-17,0.23,340.7867
601857.XSHG,中国石油,2014-06-17,0.55,13872.9902
600703.XSHG,三安光电,2014-06-17,0.38,369.9709
000983.XSHE,西山煤电,2014-06-17,0.17,168.9043
600999.XSHG,招商证券,2014-06-17,0.5,591.849
000783.XSHE,长江证券,2014-06-17,0.33,226.2157
600705.XSHG,中航资本,2014-06-17,0.24,292.2703
002450.XSHE,ST康得新,2014-06-17,0.31,207.159
600783.XSHG,鲁信创投,2014-06-17,0.07,115.8223
600266.XSHG,北京城建,2014-06-17,0.08,75.9732
600267.XSHG,海正药业,2014-06-17,0.15,122.1777
601717.XSHG,郑煤机,2014-06-17,0.09,79.435
601158.XSHG,重庆水务,2014-06-17,0.1,242.4
000831.XSHE,五矿稀土,2014-06-17,0.21,198.3358
600660.XSHG,福耀玻璃,2014-06-17,0.24,164.6455
600498.XSHG,烽火通信,2014-06-17,0.12,114.3412
600664.XSHG,哈药股份,2014-06-17,0.12,120.418
601099.XSHG,太平洋,2014-06-17,0.15,145.2199
000839.XSHE,中信国安,2014-06-17,0.13,102.3859
000625.XSHE,长安汽车,2014-06-17,0.45,579.5967
600688.XSHG,上海石化,2014-06-17,0.14,339.12
002344.XSHE,海宁皮城,2014-06-17,0.12,140.56
600352.XSHG,浙江龙盛,2014-06-17,0.4,230.8605
600048.XSHG,保利地产,2014-06-17,0.67,531.0668
000528.XSHE,柳工,2014-06-17,0.1,65.7141
600362.XSHG,江西铜业,2014-06-17,0.21,414.835
