,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-02,0.17300000000000001,493.1185
000413.XSHE,东旭光电,2017-11-02,0.213,518.1986
000415.XSHE,渤海租赁,2017-11-02,0.10400000000000001,396.4278
002426.XSHE,胜利精密,2017-11-02,0.11,203.908
601009.XSHG,南京银行,2017-11-02,0.35700000000000004,667.5498
600999.XSHG,招商证券,2017-11-02,0.376,1234.0312
002049.XSHE,紫光国微,2017-11-02,0.10400000000000001,213.5392
000826.XSHE,启迪桑德,2017-11-02,0.168,370.009
600256.XSHG,广汇能源,2017-11-02,0.11599999999999999,217.7334
000709.XSHE,河钢股份,2017-11-02,0.156,443.8578
000559.XSHE,万向钱潮,2017-11-02,0.138,315.5121
000156.XSHE,华数传媒,2017-11-02,0.071,199.5226
000157.XSHE,中联重科,2017-11-02,0.179,343.1379
000623.XSHE,吉林敖东,2017-11-02,0.19399999999999998,272.2044
002450.XSHE,ST康得新,2017-11-02,0.529,853.6
000555.XSHE,神州信息,2017-11-02,0.043,161.1821
600498.XSHG,烽火通信,2017-11-02,0.166,373.2729
600893.XSHG,航发动力,2017-11-02,0.24100000000000002,663.4791
601877.XSHG,正泰电器,2017-11-02,0.096,535.6328
600909.XSHG,华安证券,2017-11-02,0.092,346.1676
601872.XSHG,招商轮船,2017-11-02,0.095,262.8531
600089.XSHG,特变电工,2017-11-02,0.331,380.0458
600895.XSHG,张江高科,2017-11-02,0.11800000000000001,259.8701
601117.XSHG,中国化学,2017-11-02,0.11599999999999999,325.578
600085.XSHG,同仁堂,2017-11-02,0.162,453.6824
601229.XSHG,上海银行,2017-11-02,0.133,1361.3289
002841.XSHE,视源股份,2017-11-02,0.028999999999999998,310.8291
000792.XSHE,盐湖股份,2017-11-02,0.18899999999999997,436.3018
000793.XSHE,华闻传媒,2017-11-02,0.182,207.134
300027.XSHE,华谊兄弟,2017-11-02,0.129,237.4977
600436.XSHG,片仔癀,2017-11-02,0.18,406.9375
600000.XSHG,浦发银行,2017-11-02,1.246,3677.8157
000959.XSHE,首钢股份,2017-11-02,0.09300000000000001,345.3971
600649.XSHG,城投控股,2017-11-02,0.107,240.5626
300124.XSHE,汇川技术,2017-11-02,0.271,501.6982
600415.XSHG,小商品城,2017-11-02,0.168,380.4807
601633.XSHG,长城汽车,2017-11-02,0.12300000000000001,1044.1595
600008.XSHG,首创股份,2017-11-02,0.125,278.1494
600009.XSHG,上海机场,2017-11-02,0.371,821.6551
300144.XSHE,宋城演艺,2017-11-02,0.129,288.1974
600066.XSHG,宇通客车,2017-11-02,0.297,547.5072
600060.XSHG,海信电器,2017-11-02,0.105,192.2159
600061.XSHG,国投资本,2017-11-02,0.149,631.1105
000425.XSHE,徐工机械,2017-11-02,0.139,257.8844
601988.XSHG,中国银行,2017-11-02,0.73,11451.6855
601989.XSHG,中国重工,2017-11-02,0.521,1184.8616
000738.XSHE,航发控制,2017-11-02,0.075,206.2156
600958.XSHG,东方证券,2017-11-02,0.41700000000000004,954.0719
600068.XSHG,葛洲坝,2017-11-02,0.239,442.5191
000423.XSHE,东阿阿胶,2017-11-02,0.295,422.4979
601155.XSHG,新城控股,2017-11-02,0.162,490.9945
300251.XSHE,光线传媒,2017-11-02,0.075,286.0268
000630.XSHE,铜陵有色,2017-11-02,0.162,303.1642
601390.XSHG,中国中铁,2017-11-02,0.5870000000000001,2124.52
002152.XSHE,广电运通,2017-11-02,0.08,174.6369
601788.XSHG,光大证券,2017-11-02,0.256,684.702
601398.XSHG,工商银行,2017-11-02,1.157,21705.1406
601021.XSHG,春秋航空,2017-11-02,0.077,293.4126
600153.XSHG,建发股份,2017-11-02,0.146,333.4196
600150.XSHG,中国船舶,2017-11-02,0.149,339.9816
601866.XSHG,中远海发,2017-11-02,0.11,459.1468
600718.XSHG,东软集团,2017-11-02,0.12,199.4089
600157.XSHG,永泰能源,2017-11-02,0.153,434.9028
300315.XSHE,掌趣科技,2017-11-02,0.11699999999999999,183.9581
000627.XSHE,天茂集团,2017-11-02,0.10300000000000001,470.842
601901.XSHG,方正证券,2017-11-02,0.284,683.2644
600309.XSHG,万华化学,2017-11-02,0.446,983.4244
000876.XSHE,新希望,2017-11-02,0.13699999999999998,319.5739
600795.XSHG,国电电力,2017-11-02,0.35,662.2184
000783.XSHE,长江证券,2017-11-02,0.263,499.8639
600010.XSHG,包钢股份,2017-11-02,0.313,1180.6523
600016.XSHG,民生银行,2017-11-02,1.723,2999.0957
600015.XSHG,华夏银行,2017-11-02,0.512,1154.0417
601318.XSHG,中国平安,2017-11-02,6.13,11724.9473
600019.XSHG,宝钢股份,2017-11-02,0.596,1741.6895
600018.XSHG,上港集团,2017-11-02,0.24600000000000002,1881.7024
600549.XSHG,厦门钨业,2017-11-02,0.106,301.7568
601766.XSHG,中国中车,2017-11-02,0.98,3271.6704
600074.XSHG,*ST保千,2017-11-02,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-11-02,0.17300000000000001,624.6496
000725.XSHE,京东方A,2017-11-02,1.3,2025.2668
600372.XSHG,中航电子,2017-11-02,0.071,266.5132
600373.XSHG,中文传媒,2017-11-02,0.09699999999999999,269.9385
000538.XSHE,云南白药,2017-11-02,0.48,1089.929
000728.XSHE,国元证券,2017-11-02,0.21899999999999997,426.4021
600376.XSHG,首开股份,2017-11-02,0.098,276.5294
000686.XSHE,东北证券,2017-11-02,0.11900000000000001,227.492
000338.XSHE,潍柴动力,2017-11-02,0.35600000000000004,686.9628
002027.XSHE,分众传媒,2017-11-02,0.179,1446.9944
002024.XSHE,苏宁易购,2017-11-02,0.473,1305.2676
601211.XSHG,国泰君安,2017-11-02,0.7909999999999999,1732.33
002081.XSHE,金螳螂,2017-11-02,0.191,352.0887
600919.XSHG,江苏银行,2017-11-02,0.091,924.7104
601958.XSHG,金钼股份,2017-11-02,0.066,251.0298
002352.XSHE,顺丰控股,2017-11-02,0.11599999999999999,2703.0703
601628.XSHG,中国人寿,2017-11-02,0.46,9310.3936
600820.XSHG,隧道股份,2017-11-02,0.158,303.7197
002131.XSHE,利欧股份,2017-11-02,0.078,172.7149
601919.XSHG,中远海控,2017-11-02,0.233,687.5553
601718.XSHG,际华集团,2017-11-02,0.09,332.4463
600383.XSHG,金地集团,2017-11-02,0.235,530.3517
600900.XSHG,长江电力,2017-11-02,0.9229999999999999,3515.6001
601857.XSHG,中国石油,2017-11-02,0.353,15355.46
600703.XSHG,三安光电,2017-11-02,0.556,1062.4297
002456.XSHE,欧菲光,2017-11-02,0.39399999999999996,606.5597
002292.XSHE,奥飞娱乐,2017-11-02,0.069,204.1447
600871.XSHG,石化油服,2017-11-02,0.048,417.2085
600547.XSHG,山东黄金,2017-11-02,0.193,560.2927
600705.XSHG,中航资本,2017-11-02,0.242,561.0204
600704.XSHG,物产中大,2017-11-02,0.115,322.1398
600570.XSHG,恒生电子,2017-11-02,0.222,329.5373
600048.XSHG,保利地产,2017-11-02,0.6809999999999999,1284.2692
002797.XSHE,第一创业,2017-11-02,0.039,395.0707
002415.XSHE,海康威视,2017-11-02,1.275,3564.1877
002195.XSHE,二三四五,2017-11-02,0.11800000000000001,232.9381
600660.XSHG,福耀玻璃,2017-11-02,0.33399999999999996,674.5673
600663.XSHG,陆家嘴,2017-11-02,0.15,772.2126
601099.XSHG,太平洋,2017-11-02,0.237,270.6078
000839.XSHE,中信国安,2017-11-02,0.271,438.6286
000625.XSHE,长安汽车,2017-11-02,0.231,652.1997
002475.XSHE,立讯精密,2017-11-02,0.276,761.5109
600688.XSHG,上海石化,2017-11-02,0.122,695.3516
600352.XSHG,浙江龙盛,2017-11-02,0.20600000000000002,325.9839
600682.XSHG,南京新百,2017-11-02,0.149,428.6662
600362.XSHG,江西铜业,2017-11-02,0.161,603.5537
600208.XSHG,新湖中宝,2017-11-02,0.162,371.4916
000917.XSHE,电广传媒,2017-11-02,0.10099999999999999,141.0469
603160.XSHG,汇顶科技,2017-11-02,0.046,514.4475
002508.XSHE,老板电器,2017-11-02,0.19399999999999998,455.3459
000750.XSHE,国海证券,2017-11-02,0.142,232.2764
600685.XSHG,中船防务,2017-11-02,0.077,376.8408
600369.XSHG,西南证券,2017-11-02,0.136,307.6584
002500.XSHE,山西证券,2017-11-02,0.15,284.8526
002470.XSHE,金正大,2017-11-02,0.126,288.9422
600446.XSHG,金证股份,2017-11-02,0.075,142.4526
600674.XSHG,川投能源,2017-11-02,0.19399999999999998,437.5728
603993.XSHG,洛阳钼业,2017-11-02,0.16699999999999998,1514.1068
