,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-21,0.142,251.3004
600315.XSHG,上海家化,2015-07-21,0.201,270.6948
600316.XSHG,洪都航空,2015-07-21,0.128,205.3099
600317.XSHG,营口港,2015-07-21,0.106,367.6654
600252.XSHG,中恒集团,2015-07-21,0.184,257.0421
002570.XSHE,*ST因美,2015-07-21,0.086,169.2271
000825.XSHE,太钢不锈,2015-07-21,0.14,315.5721
000826.XSHE,启迪桑德,2015-07-21,0.17,313.7017
600256.XSHG,广汇能源,2015-07-21,0.281,462.6182
000709.XSHE,河钢股份,2015-07-21,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-21,0.21600000000000005,422.61
000156.XSHE,华数传媒,2015-07-21,0.04,528.9069
000157.XSHE,中联重科,2015-07-21,0.307,503.9694
000623.XSHE,吉林敖东,2015-07-21,0.207,298.0269
002375.XSHE,亚厦股份,2015-07-21,0.16899999999999998,316.6033
000629.XSHE,攀钢钒钛,2015-07-21,0.19899999999999998,355.6155
600893.XSHG,航发动力,2015-07-21,0.268,1064.0004
600783.XSHG,鲁信创投,2015-07-21,0.096,204.9965
600089.XSHG,特变电工,2015-07-21,0.331,497.1052
002415.XSHE,海康威视,2015-07-21,0.47200000000000003,1317.9906
600085.XSHG,同仁堂,2015-07-21,0.212,411.4411
000792.XSHE,盐湖股份,2015-07-21,0.156,339.4147
600005.XSHG,武钢股份,2015-07-21,0.245,513.7734
300027.XSHE,华谊兄弟,2015-07-21,0.28600000000000003,546.9109
600340.XSHG,华夏幸福,2015-07-21,0.278,705.3595
600000.XSHG,浦发银行,2015-07-21,1.6380000000000001,3055.4387
600648.XSHG,外高桥,2015-07-21,0.085,314.0376
600649.XSHG,城投控股,2015-07-21,0.12,417.9545
300124.XSHE,汇川技术,2015-07-21,0.19399999999999998,413.9358
600415.XSHG,小商品城,2015-07-21,0.359,690.7439
601633.XSHG,长城汽车,2015-07-21,0.14800000000000002,1083.1025
600008.XSHG,首创股份,2015-07-21,0.11900000000000001,277.4263
600009.XSHG,上海机场,2015-07-21,0.263,576.7387
600066.XSHG,宇通客车,2015-07-21,0.23600000000000002,450.9794
002051.XSHE,中工国际,2015-07-21,0.099,199.2326
600060.XSHG,海信电器,2015-07-21,0.16699999999999998,278.5757
000937.XSHE,冀中能源,2015-07-21,0.073,220.4933
601988.XSHG,中国银行,2015-07-21,0.978,14954.8994
601989.XSHG,中国重工,2015-07-21,1.172,2423.7397
000738.XSHE,航发控制,2015-07-21,0.131,329.0285
600958.XSHG,东方证券,2015-07-21,0.261,1372.1968
600068.XSHG,葛洲坝,2015-07-21,0.27899999999999997,432.3886
000423.XSHE,东阿阿胶,2015-07-21,0.24600000000000002,326.6838
600660.XSHG,福耀玻璃,2015-07-21,0.17300000000000001,359.7358
601225.XSHG,陕西煤业,2015-07-21,0.141,669.0
300251.XSHE,光线传媒,2015-07-21,0.095,425.3732
000630.XSHE,铜陵有色,2015-07-21,0.111,322.7673
600998.XSHG,九州通,2015-07-21,0.063,391.2161
601390.XSHG,中国中铁,2015-07-21,0.807,3563.7109
601377.XSHG,兴业证券,2015-07-21,0.491,613.6
600718.XSHG,东软集团,2015-07-21,0.161,230.5422
600023.XSHG,浙能电力,2015-07-21,0.233,1211.8215
601398.XSHG,工商银行,2015-07-21,1.105,18354.9219
601021.XSHG,春秋航空,2015-07-21,0.131,520.56
600153.XSHG,建发股份,2015-07-21,0.257,496.4436
600150.XSHG,中国船舶,2015-07-21,0.306,577.8447
601866.XSHG,中远海发,2015-07-21,0.26,899.6006
000024.XSHE,招商地产,2015-07-21,0.282,815.0308
600157.XSHG,永泰能源,2015-07-21,0.19899999999999998,678.3952
000027.XSHE,深圳能源,2015-07-21,0.127,398.035
600867.XSHG,通化东宝,2015-07-21,0.15,228.6617
600717.XSHG,天津港,2015-07-21,0.10800000000000001,228.606
600863.XSHG,内蒙华电,2015-07-21,0.205,347.8839
600100.XSHG,同方股份,2015-07-21,0.322,575.8856
600398.XSHG,海澜之家,2015-07-21,0.21100000000000002,737.2616
600795.XSHG,国电电力,2015-07-21,0.591,1065.0516
600011.XSHG,华能国际,2015-07-21,0.508,1561.7275
600010.XSHG,包钢股份,2015-07-21,0.4370000000000001,1670.3658
600016.XSHG,民生银行,2015-07-21,2.5340000000000003,3509.8904
600015.XSHG,华夏银行,2015-07-21,0.584,1370.9589
601318.XSHG,中国平安,2015-07-21,3.8289999999999997,7362.3672
600019.XSHG,宝钢股份,2015-07-21,0.373,1207.1989
600018.XSHG,上港集团,2015-07-21,0.174,1886.3372
600549.XSHG,厦门钨业,2015-07-21,0.094,218.1535
601258.XSHG,庞大集团,2015-07-21,0.153,324.6537
601991.XSHG,大唐发电,2015-07-21,0.20600000000000002,910.4066
600369.XSHG,西南证券,2015-07-21,0.239,538.2612
601992.XSHG,金隅集团,2015-07-21,0.11199999999999999,445.45
000725.XSHE,京东方A,2015-07-21,0.456,1503.3386
600372.XSHG,中航电子,2015-07-21,0.159,552.5531
600373.XSHG,中文传媒,2015-07-21,0.114,355.5085
000538.XSHE,云南白药,2015-07-21,0.38799999999999996,781.0498
000539.XSHE,粤电力A,2015-07-21,0.092,564.4055
000400.XSHE,许继电气,2015-07-21,0.131,225.1595
000686.XSHE,东北证券,2015-07-21,0.19699999999999998,341.7212
000338.XSHE,潍柴动力,2015-07-21,0.331,498.228
002024.XSHE,苏宁易购,2015-07-21,0.585,1173.9039
