,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-04-28,0.09,83.2996
600315.XSHG,上海家化,2014-04-28,0.33,224.9323
600316.XSHG,洪都航空,2014-04-28,0.14,108.4994
600252.XSHG,中恒集团,2014-04-28,0.23,137.2327
002570.XSHE,*ST因美,2014-04-28,0.21,164.1145
600170.XSHG,上海建工,2014-04-28,0.11,162.6307
000826.XSHE,启迪桑德,2014-04-28,0.22,169.3723
600256.XSHG,广汇能源,2014-04-28,0.48,375.4204
000709.XSHE,河钢股份,2014-04-28,0.17,191.1349
601231.XSHG,环旭电子,2014-04-28,0.08,235.6305
000156.XSHE,华数传媒,2014-04-28,0.03,310.1772
000157.XSHE,中联重科,2014-04-28,0.45,360.6386
002236.XSHE,大华股份,2014-04-28,0.34,317.8227
000623.XSHE,吉林敖东,2014-04-28,0.23,134.9708
002155.XSHE,湖南黄金,2014-04-28,0.11,73.2257
600588.XSHG,用友网络,2014-04-28,0.17,152.7852
000703.XSHE,恒逸石化,2014-04-28,0.05,71.9839
002375.XSHE,亚厦股份,2014-04-28,0.16,159.6283
000629.XSHE,攀钢钒钛,2014-04-28,0.17,163.2052
600893.XSHG,航发动力,2014-04-28,0.24,236.7643
002294.XSHE,信立泰,2014-04-28,0.12,179.5879
601139.XSHG,深圳燃气,2014-04-28,0.06,134.2745
600123.XSHG,兰花科创,2014-04-28,0.12,85.7942
600089.XSHG,特变电工,2014-04-28,0.6,280.8165
600895.XSHG,张江高科,2014-04-28,0.11,98.8064
000012.XSHE,南玻A,2014-04-28,0.22,154.405
600085.XSHG,同仁堂,2014-04-28,0.24,223.5484
601238.XSHG,广汽集团,2014-04-28,0.13,465.252
601369.XSHG,陕鼓动力,2014-04-28,0.09,95.7042
000792.XSHE,盐湖股份,2014-04-28,0.2,226.8066
000793.XSHE,华闻传媒,2014-04-28,0.31,244.8145
600340.XSHG,华夏幸福,2014-04-28,0.31,328.3387
600000.XSHG,浦发银行,2014-04-28,2.27,1803.7906
600648.XSHG,外高桥,2014-04-28,0.14,296.8938
600649.XSHG,城投控股,2014-04-28,0.22,194.189
600415.XSHG,小商品城,2014-04-28,0.16,139.8906
601633.XSHG,长城汽车,2014-04-28,0.27,961.4057
600008.XSHG,首创股份,2014-04-28,0.15,137.94
600009.XSHG,上海机场,2014-04-28,0.25,246.0726
