,display_name,date,weight,market_cap
600958.XSHG,东方证券,2017-07-03,0.41600000000000004,863.9478
600068.XSHG,葛洲坝,2017-07-03,0.298,521.2608
000423.XSHE,东阿阿胶,2017-07-03,0.361,457.9459
601155.XSHG,新城控股,2017-07-03,0.161,416.9162
300251.XSHE,光线传媒,2017-07-03,0.069,244.3696
000630.XSHE,铜陵有色,2017-07-03,0.172,302.1115
601390.XSHG,中国中铁,2017-07-03,0.621,1985.1698
002152.XSHE,广电运通,2017-07-03,0.09699999999999999,206.6982
601788.XSHG,光大证券,2017-07-03,0.28,684.2409
601398.XSHG,工商银行,2017-07-03,1.088,18675.6875
601021.XSHG,春秋航空,2017-07-03,0.078,272.5174
600153.XSHG,建发股份,2017-07-03,0.17600000000000002,364.0397
600150.XSHG,中国船舶,2017-07-03,0.151,316.967
601866.XSHG,中远海发,2017-07-03,0.11,421.7608
600718.XSHG,东软集团,2017-07-03,0.13,195.3064
600157.XSHG,永泰能源,2017-07-03,0.17,448.5712
300315.XSHE,掌趣科技,2017-07-03,0.152,224.718
000627.XSHE,天茂集团,2017-07-03,0.099,343.717
601901.XSHG,方正证券,2017-07-03,0.39299999999999996,808.3924
600309.XSHG,万华化学,2017-07-03,0.376,773.4522
000876.XSHE,新希望,2017-07-03,0.166,350.3508
600795.XSHG,国电电力,2017-07-03,0.408,707.4143
000783.XSHE,长江证券,2017-07-03,0.302,518.1111
600010.XSHG,包钢股份,2017-07-03,0.28800000000000003,1021.1047
600016.XSHG,民生银行,2017-07-03,1.867,3002.7441
600015.XSHG,华夏银行,2017-07-03,0.568,1175.8405
601318.XSHG,中国平安,2017-07-03,5.162000000000001,8946.3506
600019.XSHG,宝钢股份,2017-07-03,0.57,1544.9757
600018.XSHG,上港集团,2017-07-03,0.198,1471.5283
600549.XSHG,厦门钨业,2017-07-03,0.08900000000000001,231.8895
601766.XSHG,中国中车,2017-07-03,0.946,2898.5852
600074.XSHG,*ST保千,2017-07-03,0.12,322.0447
601992.XSHG,金隅集团,2017-07-03,0.207,699.3939999999999
000725.XSHE,京东方A,2017-07-03,0.95,1448.3064
600372.XSHG,中航电子,2017-07-03,0.08800000000000001,304.3352
600373.XSHG,中文传媒,2017-07-03,0.124,318.7175
000538.XSHE,云南白药,2017-07-03,0.469,949.8607
000728.XSHE,国元证券,2017-07-03,0.207,360.3141
600376.XSHG,首开股份,2017-07-03,0.113,294.8443
000686.XSHE,东北证券,2017-07-03,0.136,234.2793
000338.XSHE,潍柴动力,2017-07-03,0.307,519.8205
002027.XSHE,分众传媒,2017-07-03,0.162,1202.1884
002024.XSHE,苏宁易购,2017-07-03,0.402,1052.0345
601211.XSHG,国泰君安,2017-07-03,0.888,1767.1858
002081.XSHE,金螳螂,2017-07-03,0.16699999999999998,291.2926
600919.XSHG,江苏银行,2017-07-03,0.113,1073.6338
601958.XSHG,金钼股份,2017-07-03,0.067,233.6062
002352.XSHE,顺丰控股,2017-07-03,0.107,2216.9312
601628.XSHG,中国人寿,2017-07-03,0.4320000000000001,7552.3291
600820.XSHG,隧道股份,2017-07-03,0.183,316.9249
002131.XSHE,利欧股份,2017-07-03,0.08900000000000001,188.977
601919.XSHG,中远海控,2017-07-03,0.196,546.5707
601718.XSHG,际华集团,2017-07-03,0.111,387.7809
600383.XSHG,金地集团,2017-07-03,0.249,526.2895
600900.XSHG,长江电力,2017-07-03,0.975,3374.8
601857.XSHG,中国石油,2017-07-03,0.359,14165.8232
600703.XSHG,三安光电,2017-07-03,0.46299999999999997,754.9165
002456.XSHE,欧菲光,2017-07-03,0.332,488.8199
002292.XSHE,奥飞娱乐,2017-07-03,0.085,222.8644
600871.XSHG,石化油服,2017-07-03,0.057999999999999996,472.3649
600547.XSHG,山东黄金,2017-07-03,0.20600000000000002,535.0359
600705.XSHG,中航资本,2017-07-03,0.244,508.9577
600704.XSHG,物产中大,2017-07-03,0.121,313.5265
600570.XSHG,恒生电子,2017-07-03,0.222,289.6271
600048.XSHG,保利地产,2017-07-03,0.6809999999999999,1207.1893
002797.XSHE,第一创业,2017-07-03,0.034,322.9213
002415.XSHE,海康威视,2017-07-03,1.145,2883.0974
002195.XSHE,二三四五,2017-07-03,0.135,226.0387
600660.XSHG,福耀玻璃,2017-07-03,0.35100000000000003,640.1992
600663.XSHG,陆家嘴,2017-07-03,0.16699999999999998,795.0731
601099.XSHG,太平洋,2017-07-03,0.263,274.0159
000839.XSHE,中信国安,2017-07-03,0.263,395.5105
000625.XSHE,长安汽车,2017-07-03,0.27,687.2589999999999
002475.XSHE,立讯精密,2017-07-03,0.23800000000000002,598.9166
600688.XSHG,上海石化,2017-07-03,0.139,714.96
600352.XSHG,浙江龙盛,2017-07-03,0.20800000000000002,313.6212
600682.XSHG,南京新百,2017-07-03,0.156,409.7626
600362.XSHG,江西铜业,2017-07-03,0.168,586.2401
600208.XSHG,新湖中宝,2017-07-03,0.18600000000000005,389.5503
000917.XSHE,电广传媒,2017-07-03,0.12300000000000001,160.6091
603160.XSHG,汇顶科技,2017-07-03,0.047,463.601
002508.XSHE,老板电器,2017-07-03,0.198,404.288
000750.XSHE,国海证券,2017-07-03,0.156,231.4333
600685.XSHG,中船防务,2017-07-03,0.086,387.1594
600369.XSHG,西南证券,2017-07-03,0.152,318.3842
002500.XSHE,山西证券,2017-07-03,0.156,272.6891
002470.XSHE,金正大,2017-07-03,0.114,237.1972
600446.XSHG,金证股份,2017-07-03,0.085,148.7987
600674.XSHG,川投能源,2017-07-03,0.20800000000000002,429.6489
603993.XSHG,洛阳钼业,2017-07-03,0.18899999999999997,856.181
601225.XSHG,陕西煤业,2017-07-03,0.204,747.0
600177.XSHG,雅戈尔,2017-07-03,0.209,363.1588
600170.XSHG,上海建工,2017-07-03,0.163,340.148
601006.XSHG,大秦铁路,2017-07-03,0.479,1247.3239
002424.XSHE,贵州百灵,2017-07-03,0.077,264.3178
601169.XSHG,北京银行,2017-07-03,1.071,1391.4108
600271.XSHG,航天信息,2017-07-03,0.222,391.7577
600977.XSHG,中国电影,2017-07-03,0.10099999999999999,353.2364
002839.XSHE,张家港行,2017-07-03,0.03,285.5892
600276.XSHG,恒瑞医药,2017-07-03,0.821,1410.6984
300072.XSHE,三聚环保,2017-07-03,0.319,688.5623
300070.XSHE,碧水源,2017-07-03,0.337,604.8015
601088.XSHG,中国神华,2017-07-03,0.424,4433.3965
002831.XSHE,裕同科技,2017-07-03,0.032,298.7275
601166.XSHG,兴业银行,2017-07-03,2.0180000000000002,3506.6833
600196.XSHG,复星医药,2017-07-03,0.299,780.9760000000001
002673.XSHE,西部证券,2017-07-03,0.239,496.5609
600690.XSHG,青岛海尔,2017-07-03,0.441,887.815
002230.XSHE,科大讯飞,2017-07-03,0.373,603.3874
601186.XSHG,中国铁建,2017-07-03,0.532,1636.3348
002236.XSHE,大华股份,2017-07-03,0.318,645.6989
600050.XSHG,中国联通,2017-07-03,0.608,1583.3857
601933.XSHG,永辉超市,2017-07-03,0.26,687.1592
002202.XSHE,金风科技,2017-07-03,0.233,427.2915
002007.XSHE,华兰生物,2017-07-03,0.196,337.2498
002008.XSHE,大族激光,2017-07-03,0.284,359.4943
001979.XSHE,招商蛇口,2017-07-03,0.486,1680.4102
601939.XSHG,建设银行,2017-07-03,0.397,15350.6738
000983.XSHE,西山煤电,2017-07-03,0.133,284.8685
601375.XSHG,中原证券,2017-07-03,0.078,395.5125
002736.XSHE,国信证券,2017-07-03,0.313,1087.3199
600606.XSHG,绿地控股,2017-07-03,0.27399999999999997,960.0674
601997.XSHG,贵阳银行,2017-07-03,0.105,364.5567
300024.XSHE,机器人,2017-07-03,0.205,311.8919
600926.XSHG,杭州银行,2017-07-03,0.057,545.2669999999998
300104.XSHE,乐视网,2017-07-03,0.353,611.9801
603858.XSHG,步长制药,2017-07-03,0.052000000000000005,495.6004
002739.XSHE,万达电影,2017-07-03,0.23,611.1031
600518.XSHG,康美药业,2017-07-03,0.62,1079.8741
600519.XSHG,贵州茅台,2017-07-03,2.2769999999999997,5783.1577
601998.XSHG,中信银行,2017-07-03,0.185,3063.3184
000858.XSHE,五粮液,2017-07-03,1.015,2050.9607
600221.XSHG,海航控股,2017-07-03,0.203,542.8377
600028.XSHG,中国石化,2017-07-03,0.599,7191.6299
600029.XSHG,南方航空,2017-07-03,0.293,845.2925
600522.XSHG,中天科技,2017-07-03,0.248,366.7023
000503.XSHE,国新健康,2017-07-03,0.172,224.0764
002310.XSHE,东方园林,2017-07-03,0.172,452.0428
600021.XSHG,上海电力,2017-07-03,0.099,260.1923
600188.XSHG,兖州煤业,2017-07-03,0.045,614.9844
601688.XSHG,华泰证券,2017-07-03,0.562,1269.9589
601377.XSHG,兴业证券,2017-07-03,0.335,497.5627
600583.XSHG,海油工程,2017-07-03,0.132,279.4296
002465.XSHE,海格通信,2017-07-03,0.177,230.8829
000060.XSHE,中金岭南,2017-07-03,0.16699999999999998,271.0581
600827.XSHG,百联股份,2017-07-03,0.125,290.8194
000776.XSHE,广发证券,2017-07-03,0.49,1305.4923
000063.XSHE,中兴通讯,2017-07-03,0.542,946.9433
000671.XSHE,阳光城,2017-07-03,0.091,234.9043
600588.XSHG,用友网络,2017-07-03,0.12,249.3563
000069.XSHE,华侨城A,2017-07-03,0.317,808.2596
002241.XSHE,歌尔股份,2017-07-03,0.34,592.2315
002602.XSHE,世纪华通,2017-07-03,0.107,377.2509
601669.XSHG,中国电建,2017-07-03,0.349,1210.1537
601668.XSHG,中国建筑,2017-07-03,1.3940000000000001,2874.0
000333.XSHE,美的集团,2017-07-03,1.871,2725.2083
601985.XSHG,中国核电,2017-07-03,0.35,1214.1035
300059.XSHE,东方财富,2017-07-03,0.297,529.6643
000100.XSHE,TCL集团,2017-07-03,0.24100000000000002,418.9293
600118.XSHG,中国卫星,2017-07-03,0.158,326.4853
600297.XSHG,广汇汽车,2017-07-03,0.155,540.5794
600115.XSHG,东方航空,2017-07-03,0.192,983.7958
601216.XSHG,君正集团,2017-07-03,0.159,427.8075
600111.XSHG,北方稀土,2017-07-03,0.237,417.8026
600038.XSHG,中直股份,2017-07-03,0.10400000000000001,270.6877
601127.XSHG,小康股份,2017-07-03,0.034,185.1937
600332.XSHG,白云山,2017-07-03,0.157,476.0316
601899.XSHG,紫金矿业,2017-07-03,0.342,792.2739
002555.XSHE,三七互娱,2017-07-03,0.102,520.7817
600031.XSHG,三一重工,2017-07-03,0.299,617.9971
600030.XSHG,中信证券,2017-07-03,1.287,2048.9692
002558.XSHE,巨人网络,2017-07-03,0.10800000000000001,934.4538
002142.XSHE,宁波银行,2017-07-03,0.361,754.6102
600233.XSHG,圆通速递,2017-07-03,0.064,551.2683
601727.XSHG,上海电气,2017-07-03,0.228,1059.7184
600037.XSHG,歌华有线,2017-07-03,0.09699999999999999,204.4522
600036.XSHG,招商银行,2017-07-03,2.369,5931.7075
002411.XSHE,延安必康,2017-07-03,0.128,448.4995
002146.XSHE,荣盛发展,2017-07-03,0.165,435.686
600837.XSHG,海通证券,2017-07-03,1.1540000000000001,1696.5007
000768.XSHE,中航飞机,2017-07-03,0.245,512.4762
601288.XSHG,农业银行,2017-07-03,1.2919999999999998,11432.7529
000166.XSHE,申万宏源,2017-07-03,0.324,1129.1869
601818.XSHG,光大银行,2017-07-03,0.619,1885.8354
002065.XSHE,东华软件,2017-07-03,0.19699999999999998,343.8067
601111.XSHG,中国国航,2017-07-03,0.187,1397.2872
600535.XSHG,天士力,2017-07-03,0.259,446.8848
300168.XSHE,万达信息,2017-07-03,0.1,151.8785
002714.XSHE,牧原股份,2017-07-03,0.091,313.1327
000938.XSHE,紫光股份,2017-07-03,0.086,631.5315
600741.XSHG,华域汽车,2017-07-03,0.3670000000000001,744.0429
601198.XSHG,东兴证券,2017-07-03,0.183,475.1966
601118.XSHG,海南橡胶,2017-07-03,0.086,229.5804
000540.XSHE,中天金融,2017-07-03,0.188,324.7542
002183.XSHE,怡亚通,2017-07-03,0.12300000000000001,185.0145
600340.XSHG,华夏幸福,2017-07-03,0.381,995.817
600109.XSHG,国金证券,2017-07-03,0.23800000000000002,351.4306
000977.XSHE,浪潮信息,2017-07-03,0.1,175.1743
601618.XSHG,中国中冶,2017-07-03,0.258,1038.2533
600023.XSHG,浙能电力,2017-07-03,0.214,739.8775
600104.XSHG,上汽集团,2017-07-03,1.045,3596.1694
002252.XSHE,上海莱士,2017-07-03,0.29,1005.9764
600816.XSHG,安信信托,2017-07-03,0.23800000000000002,619.8356
600100.XSHG,同方股份,2017-07-03,0.24100000000000002,418.5025
601328.XSHG,交通银行,2017-07-03,1.626,4596.8628
601608.XSHG,中信重工,2017-07-03,0.092,240.4038
000402.XSHE,金融街,2017-07-03,0.135,354.4871
002299.XSHE,圣农发展,2017-07-03,0.063,177.74400000000003
000651.XSHE,格力电器,2017-07-03,1.903,2435.7693
601888.XSHG,中国国旅,2017-07-03,0.28300000000000003,581.4472
601163.XSHG,三角轮胎,2017-07-03,0.061,211.12
601333.XSHG,广深铁路,2017-07-03,0.147,319.4675
601611.XSHG,中国核建,2017-07-03,0.06,317.625
601555.XSHG,东吴证券,2017-07-03,0.259,336.0
601881.XSHG,中国银河,2017-07-03,0.073,1209.375
600959.XSHG,江苏有线,2017-07-03,0.158,410.5948
002594.XSHE,比亚迪,2017-07-03,0.261,1364.8899
002304.XSHE,洋河股份,2017-07-03,0.503,1283.2003
000895.XSHE,双汇发展,2017-07-03,0.226,781.9953
000718.XSHE,苏宁环球,2017-07-03,0.085,179.0435
601800.XSHG,中国交建,2017-07-03,0.233,2575.0178
002174.XSHE,游族网络,2017-07-03,0.105,287.507
000568.XSHE,泸州老窖,2017-07-03,0.341,685.9819
002385.XSHE,大北农,2017-07-03,0.124,267.7737
600804.XSHG,鹏博士,2017-07-03,0.193,253.7741
601018.XSHG,宁波港,2017-07-03,0.214,744.2659
300017.XSHE,网宿科技,2017-07-03,0.16699999999999998,296.8747
002074.XSHE,国轩高科,2017-07-03,0.16,285.8343
002466.XSHE,天齐锂业,2017-07-03,0.311,541.4629
600489.XSHG,中金黄金,2017-07-03,0.166,346.1491
600886.XSHG,国投电力,2017-07-03,0.309,536.0958
600887.XSHG,伊利股份,2017-07-03,1.261,1296.6508
000002.XSHE,万科A,2017-07-03,1.633,2712.3196
600737.XSHG,中粮糖业,2017-07-03,0.09300000000000001,195.1334
601966.XSHG,玲珑轮胎,2017-07-03,0.052000000000000005,269.4
000001.XSHE,平安银行,2017-07-03,0.774,1614.0187
300133.XSHE,华策影视,2017-07-03,0.075,201.5606
600482.XSHG,中国动力,2017-07-03,0.084,434.9716
600739.XSHG,辽宁成大,2017-07-03,0.212,277.4894
600637.XSHG,东方明珠,2017-07-03,0.275,577.4833
600485.XSHG,信威集团,2017-07-03,0.24600000000000002,426.5741
000008.XSHE,神州高铁,2017-07-03,0.11800000000000001,204.5009
000009.XSHE,中国宝安,2017-07-03,0.16699999999999998,172.8073
000961.XSHE,中南建设,2017-07-03,0.07,245.217
000963.XSHE,华东医药,2017-07-03,0.23199999999999998,485.3777
601336.XSHG,新华保险,2017-07-03,0.41200000000000003,1567.5721
300033.XSHE,同花顺,2017-07-03,0.128,341.0534
600406.XSHG,国电南瑞,2017-07-03,0.247,425.7955
600585.XSHG,海螺水泥,2017-07-03,0.4370000000000001,1202.9417
601607.XSHG,上海医药,2017-07-03,0.32,754.2394
601601.XSHG,中国太保,2017-07-03,1.023,3009.4902
601600.XSHG,中国铝业,2017-07-03,0.285,685.5747
002153.XSHE,石基信息,2017-07-03,0.07,245.4681
