,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-01,0.109,138.8212
002344.XSHE,海宁皮城,2012-03-01,0.07400000000000001,125.888
002378.XSHE,章源钨业,2012-03-01,0.045,114.1618
002431.XSHE,棕榈园林,2012-03-01,0.076,96.4608
600160.XSHG,巨化股份,2012-03-01,0.158,200.3168
600259.XSHG,广晟有色,2012-03-01,0.157,159.1421
600498.XSHG,烽火通信,2012-03-01,0.122,124.3407
600783.XSHG,鲁信创投,2012-03-01,0.084,141.6516
601099.XSHG,太平洋,2012-03-01,0.065,110.0425
601992.XSHG,金隅股份,2012-03-01,0.121,424.5183
601991.XSHG,大唐发电,2012-03-01,0.218,738.7071
601258.XSHG,庞大集团,2012-03-01,0.105,267.393
601233.XSHG,桐昆股份,2012-03-01,0.075,127.0025
601216.XSHG,内蒙君正,2012-03-01,0.045,114.752
600873.XSHG,梅花集团,2012-03-01,0.083,211.7841
600770.XSHG,综艺股份,2012-03-01,0.138,116.6458
600372.XSHG,中航电子,2012-03-01,0.139,235.4989
600252.XSHG,中恒集团,2012-03-01,0.182,115.3977
600098.XSHG,广州控股,2012-03-01,0.084,141.673
002603.XSHE,以岭药业,2012-03-01,0.057,144.3725
002594.XSHE,比亚迪,2012-03-01,0.04,605.9453
000581.XSHE,威孚高科,2012-03-01,0.267,233.1499
000629.XSHE,攀钢钒钛,2012-03-01,0.40700000000000003,414.0258
002038.XSHE,双鹭药业,2012-03-01,0.125,105.5681
600000.XSHG,浦发银行,2012-03-01,2.103,1781.4065
600005.XSHG,武钢股份,2012-03-01,0.253,321.9916
600008.XSHG,首创股份,2012-03-01,0.12,121.88
600009.XSHG,上海机场,2012-03-01,0.251,255.322
600010.XSHG,包钢股份,2012-03-01,0.263,334.0295
600015.XSHG,华夏银行,2012-03-01,0.777,789.7734
600016.XSHG,民生银行,2012-03-01,2.929,1760.5009
600019.XSHG,宝钢股份,2012-03-01,0.541,915.8801
600026.XSHG,中海发展,2012-03-01,0.083,227.0836
600028.XSHG,中国石化,2012-03-01,0.62,6563.3838
600029.XSHG,南方航空,2012-03-01,0.22,521.3128
600030.XSHG,中信证券,2012-03-01,1.6059999999999999,1305.5035
600031.XSHG,三一重工,2012-03-01,0.8690000000000001,1104.1249
600036.XSHG,招商银行,2012-03-01,3.142,2785.5403
600037.XSHG,歌华有线,2012-03-01,0.11,93.5242
600048.XSHG,保利地产,2012-03-01,0.782,662.6438
600050.XSHG,中国联通,2012-03-01,0.8079999999999999,1025.9153
600058.XSHG,五矿发展,2012-03-01,0.22,279.1255
600062.XSHG,双鹤药业,2012-03-01,0.105,88.67
600066.XSHG,宇通客车,2012-03-01,0.23600000000000002,171.0424
600068.XSHG,葛洲坝,2012-03-01,0.348,295.039
600085.XSHG,同仁堂,2012-03-01,0.19,192.7057
600089.XSHG,特变电工,2012-03-01,0.45299999999999996,230.0844
600096.XSHG,云天化,2012-03-01,0.08800000000000001,111.259
600100.XSHG,同方股份,2012-03-01,0.33899999999999997,215.0693
600104.XSHG,上汽集团,2012-03-01,0.687,1744.2446
600108.XSHG,亚盛集团,2012-03-01,0.149,94.8397
600109.XSHG,国金证券,2012-03-01,0.066,111.527
600111.XSHG,包钢稀土,2012-03-01,0.787,666.6676
600118.XSHG,中国卫星,2012-03-01,0.131,133.6119
600123.XSHG,兰花科创,2012-03-01,0.295,250.0714
600125.XSHG,铁龙物流,2012-03-01,0.16399999999999998,118.933
600132.XSHG,重庆啤酒,2012-03-01,0.21,178.1982
600143.XSHG,金发科技,2012-03-01,0.292,211.7399
600150.XSHG,中国船舶,2012-03-01,0.253,321.7375
600151.XSHG,航天机电,2012-03-01,0.079,79.8534
600153.XSHG,建发股份,2012-03-01,0.19899999999999998,168.5026
600161.XSHG,天坛生物,2012-03-01,0.08,81.2376
600166.XSHG,福田汽车,2012-03-01,0.21600000000000005,156.5376
600169.XSHG,太原重工,2012-03-01,0.124,105.038
600170.XSHG,上海建工,2012-03-01,0.069,116.0987
600177.XSHG,雅戈尔,2012-03-01,0.263,222.8838
600183.XSHG,生益科技,2012-03-01,0.086,87.8987
600188.XSHG,兖州煤业,2012-03-01,0.298,1256.6512
600196.XSHG,复星医药,2012-03-01,0.20800000000000002,176.5372
600208.XSHG,新湖中宝,2012-03-01,0.147,248.4286
600216.XSHG,浙江医药,2012-03-01,0.125,105.6741
600219.XSHG,南山铝业,2012-03-01,0.18,152.0245
600221.XSHG,海南航空,2012-03-01,0.11900000000000001,210.4
600256.XSHG,广汇股份,2012-03-01,0.5589999999999999,473.2836
600266.XSHG,北京城建,2012-03-01,0.11800000000000001,119.4196
600271.XSHG,航天信息,2012-03-01,0.247,209.2424
600307.XSHG,酒钢宏兴,2012-03-01,0.073,184.5202
600309.XSHG,烟台万华,2012-03-01,0.319,323.9177
600316.XSHG,洪都航空,2012-03-01,0.153,129.1523
600320.XSHG,振华重工,2012-03-01,0.179,226.1002
600331.XSHG,宏达股份,2012-03-01,0.161,102.168
600348.XSHG,阳泉煤业,2012-03-01,0.47100000000000003,478.8355
600352.XSHG,浙江龙盛,2012-03-01,0.138,99.9991
600362.XSHG,江西铜业,2012-03-01,0.4370000000000001,927.3189
600369.XSHG,西南证券,2012-03-01,0.16699999999999998,212.0492
600376.XSHG,首开股份,2012-03-01,0.175,177.5674
600380.XSHG,健康元,2012-03-01,0.066,83.4751
600383.XSHG,金地集团,2012-03-01,0.519,263.819
600395.XSHG,盘江股份,2012-03-01,0.17800000000000002,300.6678
600415.XSHG,小商品城,2012-03-01,0.23199999999999998,235.9633
600418.XSHG,江淮汽车,2012-03-01,0.132,96.0109
600428.XSHG,中远航运,2012-03-01,0.085,86.2128
600432.XSHG,吉恩镍业,2012-03-01,0.11699999999999999,118.9915
600456.XSHG,宝钛股份,2012-03-01,0.09300000000000001,94.3142
600489.XSHG,中金黄金,2012-03-01,0.45,457.1815
600497.XSHG,驰宏锌锗,2012-03-01,0.215,217.9999
600500.XSHG,中化国际,2012-03-01,0.113,114.5759
600508.XSHG,上海能源,2012-03-01,0.125,159.0702
600516.XSHG,方大炭素,2012-03-01,0.145,146.9661
600518.XSHG,康美药业,2012-03-01,0.384,278.797
600519.XSHG,贵州茅台,2012-03-01,1.656,2103.145
600528.XSHG,中铁二局,2012-03-01,0.08199999999999999,83.1744
600547.XSHG,山东黄金,2012-03-01,0.514,522.4099
600549.XSHG,厦门钨业,2012-03-01,0.203,257.5156
600550.XSHG,天威保变,2012-03-01,0.16699999999999998,169.9763
600583.XSHG,海油工程,2012-03-01,0.233,236.478
600585.XSHG,海螺水泥,2012-03-01,0.7,942.216
600588.XSHG,用友软件,2012-03-01,0.149,151.3501
600595.XSHG,中孚实业,2012-03-01,0.10400000000000001,106.1927
600598.XSHG,北大荒,2012-03-01,0.135,171.1906
600600.XSHG,青岛啤酒,2012-03-01,0.231,456.4971
600635.XSHG,大众公用,2012-03-01,0.131,83.3949
600642.XSHG,申能股份,2012-03-01,0.263,222.7253
600649.XSHG,城投控股,2012-03-01,0.149,151.9041
