,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-04-05,0.221,587.8515
000415.XSHE,渤海租赁,2017-04-05,0.13699999999999998,450.2331
002426.XSHE,胜利精密,2017-04-05,0.136,262.7539
601009.XSHG,南京银行,2017-04-05,0.45399999999999996,729.4699
600252.XSHG,中恒集团,2017-04-05,0.13,158.1174
002049.XSHE,紫光国微,2017-04-05,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-04-05,0.183,307.5471
600256.XSHG,广汇能源,2017-04-05,0.153,247.4955
000709.XSHE,河钢股份,2017-04-05,0.159,421.5587
000559.XSHE,万向钱潮,2017-04-05,0.14300000000000002,284.0343
000156.XSHE,华数传媒,2017-04-05,0.10099999999999999,244.8165
000157.XSHE,中联重科,2017-04-05,0.218,370.944
002236.XSHE,大华股份,2017-04-05,0.24,473.7638
000623.XSHE,吉林敖东,2017-04-05,0.226,273.6087
600827.XSHG,百联股份,2017-04-05,0.135,293.1388
002450.XSHE,ST康得新,2017-04-05,0.49,678.0424
000555.XSHE,神州信息,2017-04-05,0.057,194.3241
600498.XSHG,烽火通信,2017-04-05,0.134,260.7312
600893.XSHG,航发动力,2017-04-05,0.273,660.4208
600783.XSHG,鲁信创投,2017-04-05,0.07,172.3936
601872.XSHG,招商轮船,2017-04-05,0.12,290.4103
600089.XSHG,特变电工,2017-04-05,0.377,369.1186
600895.XSHG,张江高科,2017-04-05,0.139,270.5561
600085.XSHG,同仁堂,2017-04-05,0.18,434.2075
000792.XSHE,盐湖股份,2017-04-05,0.142,349.5615
000793.XSHE,华闻传媒,2017-04-05,0.22699999999999998,226.1467
300027.XSHE,华谊兄弟,2017-04-05,0.17,276.0615
600000.XSHG,浦发银行,2017-04-05,1.4380000000000002,3493.5139
600648.XSHG,外高桥,2017-04-05,0.076,228.0916
600649.XSHG,城投控股,2017-04-05,0.24,416.8741
300124.XSHE,汇川技术,2017-04-05,0.21899999999999997,375.8158
600415.XSHG,小商品城,2017-04-05,0.22399999999999998,428.9253
601633.XSHG,长城汽车,2017-04-05,0.157,1263.214
600008.XSHG,首创股份,2017-04-05,0.107,226.0868
600009.XSHG,上海机场,2017-04-05,0.3,583.4830000000002
300144.XSHE,宋城演艺,2017-04-05,0.11800000000000001,284.567
600066.XSHG,宇通客车,2017-04-05,0.29600000000000004,480.2034
002568.XSHE,百润股份,2017-04-05,0.039,198.1381
600060.XSHG,海信电器,2017-04-05,0.147,237.751
600061.XSHG,国投资本,2017-04-05,0.17300000000000001,563.3581
