,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-03-04,0.159,280.3385
000415.XSHE,渤海租赁,2016-03-04,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-03-04,0.209,210.3654
600317.XSHG,营口港,2016-03-04,0.08199999999999999,218.7868
600252.XSHG,中恒集团,2016-03-04,0.16699999999999998,168.8902
000825.XSHE,太钢不锈,2016-03-04,0.095,194.8117
000826.XSHE,启迪桑德,2016-03-04,0.187,248.0688
600256.XSHG,广汇能源,2016-03-04,0.168,231.3091
000709.XSHE,河钢股份,2016-03-04,0.168,334.4861
000559.XSHE,万向钱潮,2016-03-04,0.223,353.781
000156.XSHE,华数传媒,2016-03-04,0.027999999999999997,252.6999
000157.XSHE,中联重科,2016-03-04,0.237,343.3531
000623.XSHE,吉林敖东,2016-03-04,0.21,216.3647
002375.XSHE,亚厦股份,2016-03-04,0.09300000000000001,160.5852
000629.XSHE,攀钢钒钛,2016-03-04,0.187,290.3334
600893.XSHG,航发动力,2016-03-04,0.36,753.9593
600783.XSHG,鲁信创投,2016-03-04,0.091,166.662
601872.XSHG,招商轮船,2016-03-04,0.13,269.2125
600089.XSHG,特变电工,2016-03-04,0.278,286.5671
600895.XSHG,张江高科,2016-03-04,0.18600000000000005,305.4016
600085.XSHG,同仁堂,2016-03-04,0.245,397.8635
601238.XSHG,广汽集团,2016-03-04,0.135,1217.5059
000792.XSHE,盐湖股份,2016-03-04,0.159,330.9876
600005.XSHG,武钢股份,2016-03-04,0.149,303.8228
300027.XSHE,华谊兄弟,2016-03-04,0.29,323.5764
600000.XSHG,浦发银行,2016-03-04,2.267,3441.5654
600648.XSHG,外高桥,2016-03-04,0.086,220.9389
600649.XSHG,城投控股,2016-03-04,0.252,446.6348
001979.XSHE,招商蛇口,2016-03-04,0.435,1297.8521
300124.XSHE,汇川技术,2016-03-04,0.2,258.0111
600415.XSHG,小商品城,2016-03-04,0.23199999999999998,382.1136
601633.XSHG,长城汽车,2016-03-04,0.13,805.0251
600008.XSHG,首创股份,2016-03-04,0.092,189.6912
600009.XSHG,上海机场,2016-03-04,0.345,545.5219
300144.XSHE,宋城演艺,2016-03-04,0.168,349.9507
600066.XSHG,宇通客车,2016-03-04,0.331,438.8028
600060.XSHG,海信电器,2016-03-04,0.133,182.5331
000540.XSHE,中天金融,2016-03-04,0.155,341.6524
000937.XSHE,冀中能源,2016-03-04,0.075,193.6384
601988.XSHG,中国银行,2016-03-04,0.88,10009.1846
601989.XSHG,中国重工,2016-03-04,0.705,1189.8359
000738.XSHE,航发控制,2016-03-04,0.19,349.4209
600958.XSHG,东方证券,2016-03-04,0.24,1056.3486
600068.XSHG,葛洲坝,2016-03-04,0.19,262.4723
000423.XSHE,东阿阿胶,2016-03-04,0.309,310.2678
600660.XSHG,福耀玻璃,2016-03-04,0.242,354.2168
601225.XSHG,陕西煤业,2016-03-04,0.115,501.0
300251.XSHE,光线传媒,2016-03-04,0.10800000000000001,279.1328
000630.XSHE,铜陵有色,2016-03-04,0.128,280.1269
600998.XSHG,九州通,2016-03-04,0.064,271.2625
601390.XSHG,中国中铁,2016-03-04,0.537,1816.1219
601788.XSHG,光大证券,2016-03-04,0.231,647.34
601398.XSHG,工商银行,2016-03-04,1.145,15361.1094
601021.XSHG,春秋航空,2016-03-04,0.139,347.44
600153.XSHG,建发股份,2016-03-04,0.38799999999999996,490.7732
600150.XSHG,中国船舶,2016-03-04,0.19,329.5079
601866.XSHG,中远海发,2016-03-04,0.17600000000000002,538.5921
600718.XSHG,东软集团,2016-03-04,0.183,198.3152
600157.XSHG,永泰能源,2016-03-04,0.16,445.5467
300315.XSHE,掌趣科技,2016-03-04,0.203,295.4151
000027.XSHE,深圳能源,2016-03-04,0.10099999999999999,279.4967
600867.XSHG,通化东宝,2016-03-04,0.242,264.0807
600717.XSHG,天津港,2016-03-04,0.09300000000000001,153.0739
600863.XSHG,内蒙华电,2016-03-04,0.12,193.9787
600100.XSHG,同方股份,2016-03-04,0.248,338.4773
600398.XSHG,海澜之家,2016-03-04,0.18100000000000002,478.92800000000005
600795.XSHG,国电电力,2016-03-04,0.375,613.0924
600011.XSHG,华能国际,2016-03-04,0.381,1136.9886
600010.XSHG,包钢股份,2016-03-04,0.354,973.5661
600016.XSHG,民生银行,2016-03-04,3.2889999999999997,3404.083
