,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-03-30,1.156,8704.4824
601688.XSHG,华泰证券,2012-03-30,0.311,491.68
600999.XSHG,招商证券,2012-03-30,0.5579999999999999,529.0348
601788.XSHG,光大证券,2012-03-30,0.345,409.1346
002304.XSHE,洋河股份,2012-03-30,0.838,1324.35
601989.XSHG,中国重工,2012-03-30,0.521,822.8583
601299.XSHG,中国北车,2012-03-30,0.358,424.1543
601179.XSHG,中国西电,2012-03-30,0.14,165.56599999999997
601117.XSHG,中国化学,2012-03-30,0.243,288.5805
601888.XSHG,中国国旅,2012-03-30,0.142,224.752
600863.XSHG,内蒙华电,2012-03-30,0.128,202.3676
601607.XSHG,上海医药,2012-03-30,0.18100000000000002,299.5446
000961.XSHE,中南建设,2012-03-30,0.079,124.2581
600000.XSHG,浦发银行,2012-03-30,2.108,1665.755
600005.XSHG,武钢股份,2012-03-30,0.244,288.6821
600008.XSHG,首创股份,2012-03-30,0.114,108.24
600009.XSHG,上海机场,2012-03-30,0.263,248.963
600010.XSHG,包钢股份,2012-03-30,0.322,382.2068
600015.XSHG,华夏银行,2012-03-30,0.775,734.9756
600016.XSHG,民生银行,2012-03-30,2.987,1675.0138
600019.XSHG,宝钢股份,2012-03-30,0.528,835.3247
600026.XSHG,中海发展,2012-03-30,0.079,201.5495
600028.XSHG,中国石化,2012-03-30,0.631,6242.375
600029.XSHG,南方航空,2012-03-30,0.2,442.7723
600030.XSHG,中信证券,2012-03-30,1.683,1276.8597
600031.XSHG,三一重工,2012-03-30,0.7859999999999999,931.7477
600036.XSHG,招商银行,2012-03-30,3.103,2567.6165
600037.XSHG,歌华有线,2012-03-30,0.107,84.7232
600048.XSHG,保利地产,2012-03-30,0.85,671.5663
600050.XSHG,中国联通,2012-03-30,0.7559999999999999,896.6160000000001
600058.XSHG,五矿发展,2012-03-30,0.231,274.302
600062.XSHG,华润双鹤,2012-03-30,0.102,80.3233
600066.XSHG,宇通客车,2012-03-30,0.242,163.6322
600068.XSHG,葛洲坝,2012-03-30,0.316,249.7021
600085.XSHG,同仁堂,2012-03-30,0.191,181.2475
600089.XSHG,特变电工,2012-03-30,0.429,203.2017
600096.XSHG,云天化,2012-03-30,0.094,111.259
600100.XSHG,同方股份,2012-03-30,0.312,184.8562
600104.XSHG,上汽集团,2012-03-30,0.69,1635.0916
600108.XSHG,亚盛集团,2012-03-30,0.16,94.666
600109.XSHG,国金证券,2012-03-30,0.07,109.9266
600111.XSHG,包钢稀土,2012-03-30,1.023,808.4783
600118.XSHG,中国卫星,2012-03-30,0.128,121.4846
600123.XSHG,兰花科创,2012-03-30,0.321,253.7842
600125.XSHG,铁龙物流,2012-03-30,0.177,119.8469
600132.XSHG,重庆啤酒,2012-03-30,0.16699999999999998,132.1725
600143.XSHG,金发科技,2012-03-30,0.287,194.4517
600150.XSHG,中国船舶,2012-03-30,0.28800000000000003,341.8792
600151.XSHG,航天机电,2012-03-30,0.071,66.9275
600153.XSHG,建发股份,2012-03-30,0.207,163.8034
600161.XSHG,天坛生物,2012-03-30,0.076,71.9592
600166.XSHG,福田汽车,2012-03-30,0.212,143.8796
600169.XSHG,太原重工,2012-03-30,0.107,84.5152
600170.XSHG,上海建工,2012-03-30,0.086,135.9881
600177.XSHG,雅戈尔,2012-03-30,0.272,215.3134
