,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-12-19,0.11,102.3538
600315.XSHG,上海家化,2013-12-19,0.37,269.5152
600316.XSHG,洪都航空,2013-12-19,0.19,134.1721
600252.XSHG,中恒集团,2013-12-19,0.23,141.0538
002570.XSHE,*ST因美,2013-12-19,0.24,185.9069
600170.XSHG,上海建工,2013-12-19,0.1,174.2868
600256.XSHG,广汇能源,2013-12-19,0.69,467.8397
000709.XSHE,河钢股份,2013-12-19,0.16,215.5577
000156.XSHE,华数传媒,2013-12-19,0.03,232.5695
000157.XSHE,中联重科,2013-12-19,0.49,425.3687
002236.XSHE,大华股份,2013-12-19,0.37,491.2327
000623.XSHE,吉林敖东,2013-12-19,0.25,154.2906
002155.XSHE,湖南黄金,2013-12-19,0.13,80.0999
600588.XSHG,用友网络,2013-12-19,0.12,135.3496
000703.XSHE,恒逸石化,2013-12-19,0.05,88.1341
002375.XSHE,亚厦股份,2013-12-19,0.16,168.3909
000629.XSHE,攀钢钒钛,2013-12-19,0.19,188.1154
600893.XSHG,航发动力,2013-12-19,0.23,202.9875
002294.XSHE,信立泰,2013-12-19,0.13,216.6561
600125.XSHG,铁龙物流,2013-12-19,0.1,75.1981
600123.XSHG,兰花科创,2013-12-19,0.17,136.2883
600089.XSHG,特变电工,2013-12-19,0.6,268.5635
600895.XSHG,张江高科,2013-12-19,0.12,116.9261
000012.XSHE,南玻A,2013-12-19,0.23,174.1207
600085.XSHG,同仁堂,2013-12-19,0.25,267.3975
601238.XSHG,广汽集团,2013-12-19,0.15,550.1942
601369.XSHG,陕鼓动力,2013-12-19,0.07,116.8443
000792.XSHE,盐湖股份,2013-12-19,0.21,267.3646
600005.XSHG,武钢股份,2013-12-19,0.19,226.1007
600340.XSHG,华夏幸福,2013-12-19,0.21,283.7577
600000.XSHG,浦发银行,2013-12-19,2.16,1792.5986
600550.XSHG,保变电气,2013-12-19,0.08,72.6312
600649.XSHG,城投控股,2013-12-19,0.27,263.2008
601117.XSHG,中国化学,2013-12-19,0.32,393.1601
600415.XSHG,小商品城,2013-12-19,0.17,162.4799
601633.XSHG,长城汽车,2013-12-19,0.35,1258.3462
600642.XSHG,申能股份,2013-12-19,0.21,213.4906
600009.XSHG,上海机场,2013-12-19,0.28,283.841
002092.XSHE,中泰化学,2013-12-19,0.1,75.2119
600066.XSHG,宇通客车,2013-12-19,0.3,223.4087
002051.XSHE,中工国际,2013-12-19,0.07,123.9997
600062.XSHG,华润双鹤,2013-12-19,0.14,120.0561
600060.XSHG,海信电器,2013-12-19,0.18,153.4848
000937.XSHE,冀中能源,2013-12-19,0.12,183.4117
601988.XSHG,中国银行,2013-12-19,0.35,7481.1792
600432.XSHG,退市吉恩,2013-12-19,0.07,66.3497
601555.XSHG,东吴证券,2013-12-19,0.19,167.0
000933.XSHE,神火股份,2013-12-19,0.1,96.3554
000422.XSHE,*ST宜化,2013-12-19,0.12,58.9898
000423.XSHE,东阿阿胶,2013-12-19,0.42,258.7309
601101.XSHG,昊华能源,2013-12-19,0.08,92.0399
000630.XSHE,铜陵有色,2013-12-19,0.15,144.8617
601390.XSHG,中国中铁,2013-12-19,0.3,590.0072
600718.XSHG,东软集团,2013-12-19,0.24,152.0989
601398.XSHG,工商银行,2013-12-19,1.21,12725.7344
600153.XSHG,建发股份,2013-12-19,0.19,157.9852
600150.XSHG,中国船舶,2013-12-19,0.23,285.546
601866.XSHG,中远海发,2013-12-19,0.12,287.4049
000024.XSHE,招商地产,2013-12-19,0.29,352.7335
600157.XSHG,永泰能源,2013-12-19,0.13,103.2255
000027.XSHE,深圳能源,2013-12-19,0.09,144.3075
601098.XSHG,中南传媒,2013-12-19,0.12,188.4004
601901.XSHG,方正证券,2013-12-19,0.35,360.51
600096.XSHG,云天化,2013-12-19,0.09,98.2298
600100.XSHG,同方股份,2013-12-19,0.28,208.1394
000780.XSHE,平庄能源,2013-12-19,0.04,48.99100000000001
600011.XSHG,华能国际,2013-12-19,0.45,730.8799
600010.XSHG,包钢股份,2013-12-19,0.24,313.7016
600016.XSHG,民生银行,2013-12-19,3.75,2235.2546
600015.XSHG,华夏银行,2013-12-19,0.71,700.7954
601318.XSHG,中国平安,2013-12-19,2.69,3237.7021
600655.XSHG,豫园股份,2013-12-19,0.19,116.2793
