,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-06,0.254,660.4685
000415.XSHE,渤海租赁,2016-12-06,0.139,444.0486
600317.XSHG,营口港,2016-12-06,0.07400000000000001,229.1436
601009.XSHG,南京银行,2016-12-06,0.43799999999999994,688.8765
600252.XSHG,中恒集团,2016-12-06,0.142,167.5002
000825.XSHE,太钢不锈,2016-12-06,0.1,229.5588
000826.XSHE,启迪桑德,2016-12-06,0.17800000000000002,284.652
600256.XSHG,广汇能源,2016-12-06,0.14400000000000002,232.8755
000709.XSHE,河钢股份,2016-12-06,0.14300000000000002,357.8471
000559.XSHE,万向钱潮,2016-12-06,0.174,326.9377
000156.XSHE,华数传媒,2016-12-06,0.085,268.0368
000157.XSHE,中联重科,2016-12-06,0.21899999999999997,349.4844
000623.XSHE,吉林敖东,2016-12-06,0.278,279.2437
600827.XSHG,百联股份,2016-12-06,0.106,228.7304
002450.XSHE,ST康得新,2016-12-06,0.46399999999999997,688.6185
600816.XSHG,安信信托,2016-12-06,0.21600000000000005,432.5611
600893.XSHG,航发动力,2016-12-06,0.285,666.0721
600783.XSHG,鲁信创投,2016-12-06,0.079,183.038
601872.XSHG,招商轮船,2016-12-06,0.125,289.3504
600089.XSHG,特变电工,2016-12-06,0.262,306.8333
600895.XSHG,张江高科,2016-12-06,0.15,282.481
601117.XSHG,中国化学,2016-12-06,0.13699999999999998,315.2187
600085.XSHG,同仁堂,2016-12-06,0.19699999999999998,441.7506
000792.XSHE,盐湖股份,2016-12-06,0.158,368.5069
600005.XSHG,武钢股份,2016-12-06,0.14400000000000002,345.2073
300027.XSHE,华谊兄弟,2016-12-06,0.252,344.86800000000005
600000.XSHG,浦发银行,2016-12-06,1.551,3722.6677
600648.XSHG,外高桥,2016-12-06,0.08,229.6811
600649.XSHG,城投控股,2016-12-06,0.292,607.6623
001979.XSHE,招商蛇口,2016-12-06,0.478,1395.8628
300124.XSHE,汇川技术,2016-12-06,0.21,331.2508
600415.XSHG,小商品城,2016-12-06,0.237,447.9765
601633.XSHG,长城汽车,2016-12-06,0.13699999999999998,983.0069
600008.XSHG,首创股份,2016-12-06,0.109,205.3582
600009.XSHG,上海机场,2016-12-06,0.276,517.9664
300144.XSHE,宋城演艺,2016-12-06,0.138,324.3686
600066.XSHG,宇通客车,2016-12-06,0.292,458.7282
002568.XSHE,百润股份,2016-12-06,0.040999999999999995,195.5968
600060.XSHG,海信电器,2016-12-06,0.14800000000000002,232.3863
600061.XSHG,国投资本,2016-12-06,0.195,589.956
000425.XSHE,徐工机械,2016-12-06,0.161,253.6797
601988.XSHG,中国银行,2016-12-06,0.773,10303.5723
601989.XSHG,中国重工,2016-12-06,0.6920000000000001,1375.2887
000738.XSHE,航发控制,2016-12-06,0.125,292.1388
600958.XSHG,东方证券,2016-12-06,0.47,1000.6878
600068.XSHG,葛洲坝,2016-12-06,0.27699999999999997,414.8904
000423.XSHE,东阿阿胶,2016-12-06,0.331,378.6785
600660.XSHG,福耀玻璃,2016-12-06,0.27699999999999997,458.8261
601225.XSHG,陕西煤业,2016-12-06,0.115,542.0
601866.XSHG,中远海发,2016-12-06,0.14800000000000002,502.3744
000630.XSHE,铜陵有色,2016-12-06,0.22,308.8088
600998.XSHG,九州通,2016-12-06,0.071,335.3342
601390.XSHG,中国中铁,2016-12-06,0.573,2065.125
002152.XSHE,广电运通,2016-12-06,0.127,240.1358
601788.XSHG,光大证券,2016-12-06,0.21600000000000005,774.6123
601398.XSHG,工商银行,2016-12-06,1.146,16180.8438
601021.XSHG,春秋航空,2016-12-06,0.106,327.8375
600153.XSHG,建发股份,2016-12-06,0.21,326.6151
600150.XSHG,中国船舶,2016-12-06,0.172,370.3002
600098.XSHG,广州发展,2016-12-06,0.09,282.7066
600718.XSHG,东软集团,2016-12-06,0.201,229.9916
600157.XSHG,永泰能源,2016-12-06,0.171,526.8537
300315.XSHE,掌趣科技,2016-12-06,0.22399999999999998,285.123
000027.XSHE,深圳能源,2016-12-06,0.08900000000000001,279.1002
600867.XSHG,通化东宝,2016-12-06,0.228,328.3244
601901.XSHG,方正证券,2016-12-06,0.3670000000000001,665.977
600863.XSHG,内蒙华电,2016-12-06,0.1,189.3325
600100.XSHG,同方股份,2016-12-06,0.284,433.9148
600398.XSHG,海澜之家,2016-12-06,0.156,484.7686
600795.XSHG,国电电力,2016-12-06,0.40299999999999997,632.7428
600011.XSHG,华能国际,2016-12-06,0.336,1161.3093
600010.XSHG,包钢股份,2016-12-06,0.304,960.5418
600016.XSHG,民生银行,2016-12-06,2.3480000000000003,3436.9199
600015.XSHG,华夏银行,2016-12-06,0.645,1225.6351
601318.XSHG,中国平安,2016-12-06,4.114,6611.9634
600019.XSHG,宝钢股份,2016-12-06,0.33,1052.8252
600018.XSHG,上港集团,2016-12-06,0.18,1218.9353
601258.XSHG,庞大集团,2016-12-06,0.13699999999999998,188.9043
601991.XSHG,大唐发电,2016-12-06,0.127,531.0705
600074.XSHG,*ST保千,2016-12-06,0.156,358.61300000000006
601992.XSHG,金隅集团,2016-12-06,0.11900000000000001,464.483
000725.XSHE,京东方A,2016-12-06,0.72,1001.8624
600372.XSHG,中航电子,2016-12-06,0.107,334.241
600373.XSHG,中文传媒,2016-12-06,0.131,304.6625
000538.XSHE,云南白药,2016-12-06,0.377,720.961
000728.XSHE,国元证券,2016-12-06,0.28300000000000003,434.0661
600376.XSHG,首开股份,2016-12-06,0.14,320.124
000686.XSHE,东北证券,2016-12-06,0.204,305.8972
000338.XSHE,潍柴动力,2016-12-06,0.258,444.6465
002027.XSHE,分众传媒,2016-12-06,0.10800000000000001,1365.5671
002024.XSHE,苏宁易购,2016-12-06,0.45399999999999996,1119.0668
601211.XSHG,国泰君安,2016-12-06,0.317,1470.8625
600547.XSHG,山东黄金,2016-12-06,0.29600000000000004,686.5768
601958.XSHG,金钼股份,2016-12-06,0.084,262.3229
600873.XSHG,梅花生物,2016-12-06,0.135,207.9404
601336.XSHG,新华保险,2016-12-06,0.40299999999999997,1401.3003
601919.XSHG,中远海控,2016-12-06,0.239,598.6737
002594.XSHE,比亚迪,2016-12-06,0.315,1449.1895
600383.XSHG,金地集团,2016-12-06,0.345,571.6079
600900.XSHG,长江电力,2016-12-06,0.92,2906.2
000039.XSHE,中集集团,2016-12-06,0.11800000000000001,450.0538
601857.XSHG,中国石油,2016-12-06,0.387,13909.5947
600703.XSHG,三安光电,2016-12-06,0.26899999999999996,516.3286
002456.XSHE,欧菲光,2016-12-06,0.292,404.6342
600999.XSHG,招商证券,2016-12-06,0.579,1197.8567
002292.XSHE,奥飞娱乐,2016-12-06,0.147,350.5144
600871.XSHG,石化油服,2016-12-06,0.077,577.0206
000783.XSHE,长江证券,2016-12-06,0.419,614.3239
600705.XSHG,中航资本,2016-12-06,0.315,589.7446
600704.XSHG,物产中大,2016-12-06,0.126,289.1219
600570.XSHG,恒生电子,2016-12-06,0.295,340.4724
002153.XSHE,石基信息,2016-12-06,0.086,275.8716
002415.XSHE,海康威视,2016-12-06,0.478,1553.7491
002195.XSHE,二三四五,2016-12-06,0.09699999999999999,235.3926
600578.XSHG,京能电力,2016-12-06,0.065,202.7004
000333.XSHE,美的集团,2016-12-06,1.013,1863.9586
600663.XSHG,陆家嘴,2016-12-06,0.183,800.7882
300003.XSHE,乐普医疗,2016-12-06,0.171,328.3143
601099.XSHG,太平洋,2016-12-06,0.434,378.9872
000839.XSHE,中信国安,2016-12-06,0.292,412.7577
300015.XSHE,爱尔眼科,2016-12-06,0.138,333.8607
000625.XSHE,长安汽车,2016-12-06,0.387,768.4238
002475.XSHE,立讯精密,2016-12-06,0.18100000000000002,451.7845
600688.XSHG,上海石化,2016-12-06,0.14,669.6
002252.XSHE,上海莱士,2016-12-06,0.222,1047.2778
600352.XSHG,浙江龙盛,2016-12-06,0.226,314.9225
600048.XSHG,保利地产,2016-12-06,0.735,1159.694
600362.XSHG,江西铜业,2016-12-06,0.166,637.8348
600208.XSHG,新湖中宝,2016-12-06,0.16899999999999998,392.1301
000917.XSHE,电广传媒,2016-12-06,0.185,215.3268
000750.XSHE,国海证券,2016-12-06,0.171,309.8423
000999.XSHE,华润三九,2016-12-06,0.10800000000000001,260.5832
600685.XSHG,中船防务,2016-12-06,0.071,411.3304
600369.XSHG,西南证券,2016-12-06,0.23,422.8187
002500.XSHE,山西证券,2016-12-06,0.16699999999999998,381.8779
002470.XSHE,金正大,2016-12-06,0.128,243.561
600446.XSHG,金证股份,2016-12-06,0.158,243.9063
600674.XSHG,川投能源,2016-12-06,0.21100000000000002,398.3937
603993.XSHG,洛阳钼业,2016-12-06,0.165,672.1105
300146.XSHE,汤臣倍健,2016-12-06,0.10099999999999999,187.2444
002422.XSHE,科伦药业,2016-12-06,0.156,247.536
600177.XSHG,雅戈尔,2016-12-06,0.23800000000000002,371.9589
000046.XSHE,泛海控股,2016-12-06,0.17,526.8947
601006.XSHG,大秦铁路,2016-12-06,0.456,1065.9489
002424.XSHE,贵州百灵,2016-12-06,0.094,292.824
