,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-06,0.18100000000000002,343.2325
000415.XSHE,渤海租赁,2016-07-06,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-06,0.077,226.5544
601009.XSHG,南京银行,2016-07-06,0.4,587.09
600252.XSHG,中恒集团,2016-07-06,0.142,152.9047
000825.XSHE,太钢不锈,2016-07-06,0.084,190.2547
000826.XSHE,启迪桑德,2016-07-06,0.184,259.7065
600256.XSHG,广汇能源,2016-07-06,0.151,218.7777
000709.XSHE,河钢股份,2016-07-06,0.138,302.6303
000559.XSHE,万向钱潮,2016-07-06,0.21,359.9756
000156.XSHE,华数传媒,2016-07-06,0.094,273.9135
000157.XSHE,中联重科,2016-07-06,0.213,321.8936
000623.XSHE,吉林敖东,2016-07-06,0.209,226.6507
600827.XSHG,百联股份,2016-07-06,0.109,220.5232
002450.XSHE,ST康得新,2016-07-06,0.517,554.4898
600816.XSHG,安信信托,2016-07-06,0.175,311.1466
600893.XSHG,航发动力,2016-07-06,0.317,740.7080000000002
600783.XSHG,鲁信创投,2016-07-06,0.075,168.2252
601872.XSHG,招商轮船,2016-07-06,0.11599999999999999,264.9729
600089.XSHG,特变电工,2016-07-06,0.259,278.615
600895.XSHG,张江高科,2016-07-06,0.16399999999999998,289.2952
601117.XSHG,中国化学,2016-07-06,0.128,279.2078
600085.XSHG,同仁堂,2016-07-06,0.192,425.9787
000792.XSHE,盐湖股份,2016-07-06,0.184,403.2402
600005.XSHG,武钢股份,2016-07-06,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-06,0.31,385.2121
600000.XSHG,浦发银行,2016-07-06,1.579,3381.0991
600648.XSHG,外高桥,2016-07-06,0.086,227.6375
600649.XSHG,城投控股,2016-07-06,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-06,0.396,1157.1592
300124.XSHE,汇川技术,2016-07-06,0.217,308.1359
600415.XSHG,小商品城,2016-07-06,0.19699999999999998,347.8214
601633.XSHG,长城汽车,2016-07-06,0.11900000000000001,843.3597
600008.XSHG,首创股份,2016-07-06,0.11,195.2349
600009.XSHG,上海机场,2016-07-06,0.294,507.1755
300144.XSHE,宋城演艺,2016-07-06,0.17,356.1808
600066.XSHG,宇通客车,2016-07-06,0.309,452.7506
002568.XSHE,百润股份,2016-07-06,0.046,214.144
600060.XSHG,海信电器,2016-07-06,0.163,231.3395
600061.XSHG,国投资本,2016-07-06,0.23199999999999998,664.9473
000425.XSHE,徐工机械,2016-07-06,0.153,220.7434
601988.XSHG,中国银行,2016-07-06,0.794,9567.6035
601989.XSHG,中国重工,2016-07-06,0.682,1265.1187
000738.XSHE,航发控制,2016-07-06,0.142,327.4246
600958.XSHG,东方证券,2016-07-06,0.521,903.7062
600068.XSHG,葛洲坝,2016-07-06,0.18899999999999997,291.0219
000423.XSHE,东阿阿胶,2016-07-06,0.324,355.7223
600660.XSHG,福耀玻璃,2016-07-06,0.23,356.4746
601225.XSHG,陕西煤业,2016-07-06,0.121,578.0
601866.XSHG,中远海发,2016-07-06,0.147,481.3447
000630.XSHE,铜陵有色,2016-07-06,0.19899999999999998,257.1813
600998.XSHG,九州通,2016-07-06,0.068,292.1795
601390.XSHG,中国中铁,2016-07-06,0.457,1610.5233
002152.XSHE,广电运通,2016-07-06,0.156,273.1687
601788.XSHG,光大证券,2016-07-06,0.233,687.1883
601398.XSHG,工商银行,2016-07-06,1.264,16252.125
601021.XSHG,春秋航空,2016-07-06,0.135,380.4
600153.XSHG,建发股份,2016-07-06,0.239,331.4349
600150.XSHG,中国船舶,2016-07-06,0.18,343.9782
600098.XSHG,广州发展,2016-07-06,0.075,218.641
