,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-23,0.271,780.3917
000413.XSHE,东旭光电,2018-05-23,0.275,469.8805
000415.XSHE,渤海租赁,2018-05-23,0.099,361.176
002426.XSHE,胜利精密,2018-05-23,0.086,146.9528
600909.XSHG,华安证券,2018-05-23,0.067,243.3312
600999.XSHG,招商证券,2018-05-23,0.344,1115.4517
000826.XSHE,启迪桑德,2018-05-23,0.13699999999999998,314.8295
002294.XSHE,信立泰,2018-05-23,0.155,449.4731
000709.XSHE,河钢股份,2018-05-23,0.127,349.3522
000627.XSHE,天茂集团,2018-05-23,0.105,390.3097
000625.XSHE,长安汽车,2018-05-23,0.185,500.436
000623.XSHE,吉林敖东,2018-05-23,0.168,234.7633
002450.XSHE,ST康得新,2018-05-23,0.39899999999999997,730.8418
600816.XSHG,安信信托,2018-05-23,0.19399999999999998,496.5977
600498.XSHG,烽火通信,2018-05-23,0.139,319.4777
600893.XSHG,航发动力,2018-05-23,0.221,569.2106
601877.XSHG,正泰电器,2018-05-23,0.11199999999999999,608.8543
601872.XSHG,招商轮船,2018-05-23,0.073,214.6281
600089.XSHG,特变电工,2018-05-23,0.27,303.8463
600895.XSHG,张江高科,2018-05-23,0.092,207.989
600085.XSHG,同仁堂,2018-05-23,0.17800000000000002,553.114
601229.XSHG,上海银行,2018-05-23,0.11900000000000001,1226.2888
601228.XSHG,广州港,2018-05-23,0.037000000000000005,377.784
002841.XSHE,视源股份,2018-05-23,0.032,382.3152
601878.XSHG,浙商证券,2018-05-23,0.04,395.3333
000792.XSHE,盐湖股份,2018-05-23,0.155,359.9629
300024.XSHE,机器人,2018-05-23,0.19899999999999998,316.1045
300027.XSHE,华谊兄弟,2018-05-23,0.134,246.0987
600436.XSHG,片仔癀,2018-05-23,0.258,705.7001
600000.XSHG,浦发银行,2018-05-23,1.247,3170.0247
000959.XSHE,首钢股份,2018-05-23,0.062,222.6833
600649.XSHG,城投控股,2018-05-23,0.085,188.7063
300124.XSHE,汇川技术,2018-05-23,0.3,528.0395
600415.XSHG,小商品城,2018-05-23,0.125,279.7812
601633.XSHG,长城汽车,2018-05-23,0.12,1004.9123
600008.XSHG,首创股份,2018-05-23,0.10800000000000001,233.3177
600009.XSHG,上海机场,2018-05-23,0.439,1011.2678
300144.XSHE,宋城演艺,2018-05-23,0.136,292.41
600066.XSHG,宇通客车,2018-05-23,0.249,484.1885
000938.XSHE,紫光股份,2018-05-23,0.096,765.5717
600061.XSHG,国投资本,2018-05-23,0.091,514.8644
000425.XSHE,徐工机械,2018-05-23,0.155,299.9307
601988.XSHG,中国银行,2018-05-23,0.736,11304.4912
601989.XSHG,中国重工,2018-05-23,0.4270000000000001,1148.5656
000738.XSHE,航发控制,2018-05-23,0.061,174.1376
600958.XSHG,东方证券,2018-05-23,0.332,823.1533
600068.XSHG,葛洲坝,2018-05-23,0.209,368.3822
000423.XSHE,东阿阿胶,2018-05-23,0.282,358.273
601155.XSHG,新城控股,2018-05-23,0.261,677.6667
300251.XSHE,光线传媒,2018-05-23,0.09300000000000001,334.1380000000001
000630.XSHE,铜陵有色,2018-05-23,0.14800000000000002,271.5846
601390.XSHG,中国中铁,2018-05-23,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-23,0.272,424.569
002415.XSHE,海康威视,2018-05-23,1.3,3758.2673
601398.XSHG,工商银行,2018-05-23,1.1840000000000002,20849.7656
601021.XSHG,春秋航空,2018-05-23,0.084,331.6419
600153.XSHG,建发股份,2018-05-23,0.14,323.4964
601866.XSHG,中远海发,2018-05-23,0.086,351.6621
601788.XSHG,光大证券,2018-05-23,0.225,575.8874
600157.XSHG,永泰能源,2018-05-23,0.12300000000000001,285.7933
300315.XSHE,掌趣科技,2018-05-23,0.115,155.275
000559.XSHE,万向钱潮,2018-05-23,0.10300000000000001,235.3951
002601.XSHE,龙蟒佰利,2018-05-23,0.10300000000000001,304.2047
002608.XSHE,江苏国信,2018-05-23,0.048,272.6136
000876.XSHE,新希望,2018-05-23,0.138,309.8771
600795.XSHG,国电电力,2018-05-23,0.306,585.5819
600011.XSHG,华能国际,2018-05-23,0.24100000000000002,1047.3064
600010.XSHG,包钢股份,2018-05-23,0.26,920.8177
600016.XSHG,民生银行,2018-05-23,1.669,2842.2087
600015.XSHG,华夏银行,2018-05-23,0.511,1086.0815
601318.XSHG,中国平安,2018-05-23,6.034,11289.877
600390.XSHG,五矿资本,2018-05-23,0.03,350.8491
600019.XSHG,宝钢股份,2018-05-23,0.747,1881.6388
600018.XSHG,上港集团,2018-05-23,0.192,1566.5404
600549.XSHG,厦门钨业,2018-05-23,0.09,241.7841
000723.XSHE,美锦能源,2018-05-23,0.061,222.9521
