,display_name,date,weight,market_cap
600068.XSHG,葛洲坝,2015-01-16,0.26,396.9318
000423.XSHE,东阿阿胶,2015-01-16,0.23,261.347
600660.XSHG,福耀玻璃,2015-01-16,0.2,267.1984
601225.XSHG,陕西煤业,2015-01-16,0.04,692.0
601866.XSHG,中远海发,2015-01-16,0.19,559.6217
000630.XSHE,铜陵有色,2015-01-16,0.14,278.0235
600998.XSHG,九州通,2015-01-16,0.07,295.9178
601390.XSHG,中国中铁,2015-01-16,0.76,1814.7515
002400.XSHE,省广集团,2015-01-16,0.12,157.3618
600718.XSHG,东软集团,2015-01-16,0.16,228.578
600023.XSHG,浙能电力,2015-01-16,0.07,810.8388
601398.XSHG,工商银行,2015-01-16,1.0,18204.9512
600153.XSHG,建发股份,2015-01-16,0.21,279.2673
600150.XSHG,中国船舶,2015-01-16,0.3,501.2214
600663.XSHG,陆家嘴,2015-01-16,0.18,659.666
000024.XSHE,招商地产,2015-01-16,0.32,664.8529
600157.XSHG,永泰能源,2015-01-16,0.11,158.7268
000027.XSHE,深圳能源,2015-01-16,0.11,289.4079
600867.XSHG,通化东宝,2015-01-16,0.13,166.9793
601901.XSHG,方正证券,2015-01-16,0.69,1124.5051
600863.XSHG,内蒙华电,2015-01-16,0.16,247.4099
600100.XSHG,同方股份,2015-01-16,0.24,284.6257
600398.XSHG,海澜之家,2015-01-16,0.11,493.3048
600795.XSHG,国电电力,2015-01-16,0.52,807.5014
600011.XSHG,华能国际,2015-01-16,0.44,1238.7109
600010.XSHG,包钢股份,2015-01-16,0.39,683.4213
600016.XSHG,民生银行,2015-01-16,3.5,3487.0317
600015.XSHG,华夏银行,2015-01-16,0.71,1207.4697
601318.XSHG,中国平安,2015-01-16,4.25,7155.8003
600655.XSHG,豫园股份,2015-01-16,0.14,172.0474
600019.XSHG,宝钢股份,2015-01-16,0.41,1055.7928
600018.XSHG,上港集团,2015-01-16,0.35,1444.9539
600549.XSHG,厦门钨业,2015-01-16,0.13,271.5583
600395.XSHG,盘江股份,2015-01-16,0.07,201.2543
601258.XSHG,庞大集团,2015-01-16,0.09,200.8835
002603.XSHE,以岭药业,2015-01-16,0.08,168.5099
601766.XSHG,中国中车,2015-01-16,0.36,1706.0508
600369.XSHG,西南证券,2015-01-16,0.3,568.7447
601992.XSHG,金隅集团,2015-01-16,0.13,449.2777
000536.XSHE,华映科技,2015-01-16,0.06,123.8774
000725.XSHE,京东方A,2015-01-16,0.41,1161.0291
600372.XSHG,中航电子,2015-01-16,0.17,500.13
600373.XSHG,中文传媒,2015-01-16,0.08,167.0625
000538.XSHE,云南白药,2015-01-16,0.39,687.5321
000728.XSHE,国元证券,2015-01-16,0.36,656.4022
600079.XSHG,人福医药,2015-01-16,0.16,145.5724
000400.XSHE,许继电气,2015-01-16,0.15,234.2344
000686.XSHE,东北证券,2015-01-16,0.28,361.6843
000338.XSHE,潍柴动力,2015-01-16,0.34,572.6023
002024.XSHE,苏宁易购,2015-01-16,0.47,694.0061
601888.XSHG,中国国旅,2015-01-16,0.21,449.167
600547.XSHG,山东黄金,2015-01-16,0.17,334.422
600873.XSHG,梅花生物,2015-01-16,0.13,248.6581
601336.XSHG,新华保险,2015-01-16,0.49,1642.1293
600143.XSHG,金发科技,2015-01-16,0.13,183.552
600383.XSHG,金地集团,2015-01-16,0.61,475.646
600900.XSHG,长江电力,2015-01-16,0.63,1811.7
000039.XSHE,中集集团,2015-01-16,0.22,546.018
601857.XSHG,中国石油,2015-01-16,0.5,23060.6426
600703.XSHG,三安光电,2015-01-16,0.2,417.5933
000983.XSHE,西山煤电,2015-01-16,0.15,261.5496
600999.XSHG,招商证券,2015-01-16,0.78,1551.3529999999996
002292.XSHE,奥飞娱乐,2015-01-16,0.07,207.7187
000783.XSHE,长江证券,2015-01-16,0.66,716.5869
600705.XSHG,中航资本,2015-01-16,0.32,713.3187
002450.XSHE,ST康得新,2015-01-16,0.26,288.5739
600570.XSHG,恒生电子,2015-01-16,0.32,390.0204
002153.XSHE,石基信息,2015-01-16,0.1,238.2079
600267.XSHG,海正药业,2015-01-16,0.1,164.6232
601158.XSHG,重庆水务,2015-01-16,0.1,419.52
000831.XSHE,五矿稀土,2015-01-16,0.21,286.6158
600578.XSHG,京能电力,2015-01-16,0.1,275.6541
600498.XSHG,烽火通信,2015-01-16,0.09,171.8589
600664.XSHG,哈药股份,2015-01-16,0.1,166.4375
000839.XSHE,中信国安,2015-01-16,0.13,176.3922
300015.XSHE,爱尔眼科,2015-01-16,0.09,196.555
000625.XSHE,长安汽车,2015-01-16,0.44,940.0378
002475.XSHE,立讯精密,2015-01-16,0.08,267.0501
600688.XSHG,上海石化,2015-01-16,0.11,463.32
002344.XSHE,海宁皮城,2015-01-16,0.11,179.2
002252.XSHE,上海莱士,2015-01-16,0.15,606.85
600352.XSHG,浙江龙盛,2015-01-16,0.29,379.2786
600048.XSHG,保利地产,2015-01-16,0.83,1187.7828
600362.XSHG,江西铜业,2015-01-16,0.18,609.7866
600208.XSHG,新湖中宝,2015-01-16,0.21,645.0351
000917.XSHE,电广传媒,2015-01-16,0.14,246.513
603288.XSHG,海天味业,2015-01-16,0.07,659.4702
000750.XSHE,国海证券,2015-01-16,0.19,380.2855
000999.XSHE,华润三九,2015-01-16,0.11,237.4811
601628.XSHG,中国人寿,2015-01-16,0.61,10401.4111
601928.XSHG,凤凰传媒,2015-01-16,0.1,301.8251
002038.XSHE,双鹭药业,2015-01-16,0.13,186.7105
002470.XSHE,金正大,2015-01-16,0.1,231.3012
601009.XSHG,南京银行,2015-01-16,0.31,411.4941
600674.XSHG,川投能源,2015-01-16,0.27,478.5127
603993.XSHG,洛阳钼业,2015-01-16,0.03,487.3124
300146.XSHE,汤臣倍健,2015-01-16,0.08,176.5443
002422.XSHE,科伦药业,2015-01-16,0.13,229.896
600177.XSHG,雅戈尔,2015-01-16,0.21,261.1816
600170.XSHG,上海建工,2015-01-16,0.14,383.5659
601006.XSHG,大秦铁路,2015-01-16,0.75,1703.7343
601168.XSHG,西部矿业,2015-01-16,0.21,207.7976
601169.XSHG,北京银行,2015-01-16,0.82,1217.5901
600271.XSHG,航天信息,2015-01-16,0.2,362.5268
601098.XSHG,中南传媒,2015-01-16,0.14,324.3576
600277.XSHG,亿利洁能,2015-01-16,0.09,188.0631
600276.XSHG,恒瑞医药,2015-01-16,0.33,585.6017
300070.XSHE,碧水源,2015-01-16,0.22,384.467
601088.XSHG,中国神华,2015-01-16,0.79,4312.0698
601166.XSHG,兴业银行,2015-01-16,2.24,3198.8872
600809.XSHG,山西汾酒,2015-01-16,0.07,196.2012
600196.XSHG,复星医药,2015-01-16,0.29,518.4944
601231.XSHG,环旭电子,2015-01-16,0.04,350.4325
002673.XSHE,西部证券,2015-01-16,0.21,414.48
600058.XSHG,五矿发展,2015-01-16,0.09,170.9698
600690.XSHG,青岛海尔,2015-01-16,0.34,646.9566
002129.XSHE,中环股份,2015-01-16,0.1,246.013
002230.XSHE,科大讯飞,2015-01-16,0.18,231.5012
601186.XSHG,中国铁建,2015-01-16,0.56,1834.5924
002236.XSHE,大华股份,2015-01-16,0.15,306.3769
600050.XSHG,中国联通,2015-01-16,0.5,1066.1888
601933.XSHG,永辉超市,2015-01-16,0.2,288.0176
002001.XSHE,新和成,2015-01-16,0.1,180.2161
600597.XSHG,光明乳业,2015-01-16,0.13,221.0224
600497.XSHG,驰宏锌锗,2015-01-16,0.14,192.2698
002007.XSHE,华兰生物,2015-01-16,0.11,204.2124
002008.XSHE,大族激光,2015-01-16,0.16,177.5094
601898.XSHG,中煤能源,2015-01-16,0.15,929.4323
601939.XSHG,建设银行,2015-01-16,0.77,16600.7285
000598.XSHE,兴蓉环境,2015-01-16,0.16,232.3278
600600.XSHG,青岛啤酒,2015-01-16,0.17,563.4949
300024.XSHE,机器人,2015-01-16,0.25,262.2682
600166.XSHG,福田汽车,2015-01-16,0.13,178.9761
601179.XSHG,中国西电,2015-01-16,0.19,388.0293
600880.XSHG,博瑞传播,2015-01-16,0.08,125.4052
600518.XSHG,康美药业,2015-01-16,0.29,377.2994
600519.XSHG,贵州茅台,2015-01-16,1.03,2125.3726
601998.XSHG,中信银行,2015-01-16,0.29,3686.8413
000858.XSHE,五粮液,2015-01-16,0.48,887.1174
600516.XSHG,方大炭素,2015-01-16,0.12,182.4029
000729.XSHE,燕京啤酒,2015-01-16,0.13,239.1013
600221.XSHG,海航控股,2015-01-16,0.24,417.8488
600028.XSHG,中国石化,2015-01-16,0.43,8196.8311
600029.XSHG,南方航空,2015-01-16,0.22,532.1121
000503.XSHE,国新健康,2015-01-16,0.27,304.7906
002310.XSHE,东方园林,2015-01-16,0.09,183.3838
600188.XSHG,兖州煤业,2015-01-16,0.09,711.6925
601699.XSHG,潞安环能,2015-01-16,0.13,266.4655
000581.XSHE,威孚高科,2015-01-16,0.19,319.2209
002429.XSHE,兆驰股份,2015-01-16,0.06,128.0042
000060.XSHE,中金岭南,2015-01-16,0.16,204.85
000061.XSHE,农产品,2015-01-16,0.21,216.5326
000776.XSHE,广发证券,2015-01-16,0.91,1535.4642
000063.XSHE,中兴通讯,2015-01-16,0.42,679.6019
000778.XSHE,新兴铸管,2015-01-16,0.16,210.5832
600588.XSHG,用友网络,2015-01-16,0.16,437.5909
601299.XSHG,中国北车,2015-01-16,0.34,1614.6132
000069.XSHE,华侨城A,2015-01-16,0.36,572.9818
002241.XSHE,歌尔股份,2015-01-16,0.22,440.0698
601669.XSHG,中国电建,2015-01-16,0.29,740.16
601668.XSHG,中国建筑,2015-01-16,1.3,2004.0
000333.XSHE,美的集团,2015-01-16,0.69,1327.1365
600642.XSHG,申能股份,2015-01-16,0.17,284.9576
300058.XSHE,蓝色光标,2015-01-16,0.15,243.7038
000100.XSHE,TCL集团,2015-01-16,0.34,379.987
002146.XSHE,荣盛发展,2015-01-16,0.11,310.5614
000869.XSHE,张裕A,2015-01-16,0.06,239.9809
600118.XSHG,中国卫星,2015-01-16,0.2,325.894
600115.XSHG,东方航空,2015-01-16,0.16,683.1431
601216.XSHG,君正集团,2015-01-16,0.08,246.9888
600436.XSHG,片仔癀,2015-01-16,0.08,142.7851
600111.XSHG,北方稀土,2015-01-16,0.45,622.7075
601929.XSHG,吉视传媒,2015-01-16,0.12,179.6695
600038.XSHG,中直股份,2015-01-16,0.08,220.9359
600332.XSHG,白云山,2015-01-16,0.17,401.8652
601899.XSHG,紫金矿业,2015-01-16,0.32,813.2951
002304.XSHE,洋河股份,2015-01-16,0.3,860.4901
600031.XSHG,三一重工,2015-01-16,0.36,685.4854
600030.XSHG,中信证券,2015-01-16,3.17,3625.6646
002142.XSHE,宁波银行,2015-01-16,0.18,481.9496
002081.XSHE,金螳螂,2015-01-16,0.18,397.5536
601727.XSHG,上海电气,2015-01-16,0.19,1224.6562
000800.XSHE,一汽轿车,2015-01-16,0.15,277.6515
600036.XSHG,招商银行,2015-01-16,3.25,4095.7029
600832.XSHG,东方明珠,2015-01-16,0.26,446.0869
002294.XSHE,信立泰,2015-01-16,0.08,248.1019
000883.XSHE,湖北能源,2015-01-16,0.16,343.9246
600837.XSHG,海通证券,2015-01-16,2.31,2207.3613
000768.XSHE,中航飞机,2015-01-16,0.3,578.0052
600839.XSHG,四川长虹,2015-01-16,0.2,229.4273
601288.XSHG,农业银行,2015-01-16,1.14,12796.8887
600875.XSHG,东方电气,2015-01-16,0.16,450.2673
601818.XSHG,光大银行,2015-01-16,1.15,2259.2683
002202.XSHE,金风科技,2015-01-16,0.26,394.4877
002065.XSHE,东华软件,2015-01-16,0.16,335.2406
601111.XSHG,中国国航,2015-01-16,0.16,1123.9801
600535.XSHG,天士力,2015-01-16,0.3,447.3242
002353.XSHE,杰瑞股份,2015-01-16,0.17,324.249
600309.XSHG,万华化学,2015-01-16,0.28,522.4201
600741.XSHG,华域汽车,2015-01-16,0.19,468.0759
601688.XSHG,华泰证券,2015-01-16,0.81,1440.3199
601118.XSHG,海南橡胶,2015-01-16,0.12,357.3435
002653.XSHE,海思科,2015-01-16,0.04,213.4614
600583.XSHG,海油工程,2015-01-16,0.22,454.9574
601958.XSHG,金钼股份,2015-01-16,0.11,309.754
002399.XSHE,海普瑞,2015-01-16,0.07,213.0933
000970.XSHE,中科三环,2015-01-16,0.15,165.5321
000878.XSHE,云南铜业,2015-01-16,0.12,191.6388
600109.XSHG,国金证券,2015-01-16,0.37,538.1522
600108.XSHG,亚盛集团,2015-01-16,0.17,195.4703
601618.XSHG,中国中冶,2015-01-16,0.29,877.1489999999999
000425.XSHE,徐工机械,2015-01-16,0.18,300.0158
600104.XSHG,上汽集团,2015-01-16,0.84,2739.8533
600348.XSHG,阳泉煤业,2015-01-16,0.13,223.4245
000876.XSHE,新希望,2015-01-16,0.1,315.3269
601328.XSHG,交通银行,2015-01-16,1.27,5354.3428
000402.XSHE,金融街,2015-01-16,0.35,326.9889
000651.XSHE,格力电器,2015-01-16,1.06,1289.7727
000401.XSHE,冀东水泥,2015-01-16,0.08,163.724
601333.XSHG,广深铁路,2015-01-16,0.18,328.6761
002410.XSHE,广联达,2015-01-16,0.1,199.4238
002594.XSHE,比亚迪,2015-01-16,0.21,979.7532
600027.XSHG,华电国际,2015-01-16,0.18,568.0702
000895.XSHE,双汇发展,2015-01-16,0.25,727.2912
603000.XSHG,人民网,2015-01-16,0.14,248.4488
601800.XSHG,中国交建,2015-01-16,0.39,2135.0652
000568.XSHE,泸州老窖,2015-01-16,0.17,272.7381
002385.XSHE,大北农,2015-01-16,0.13,241.7555
300017.XSHE,网宿科技,2015-01-16,0.13,204.0237
600804.XSHG,鹏博士,2015-01-16,0.24,270.4402
601018.XSHG,宁波港,2015-01-16,0.21,578.56
601808.XSHG,中海油服,2015-01-16,0.15,953.3641
002465.XSHE,海格通信,2015-01-16,0.18,209.7784
000898.XSHE,鞍钢股份,2015-01-16,0.13,420.3423
000562.XSHE,宏源证券,2015-01-16,0.58,1211.5845
600489.XSHG,中金黄金,2015-01-16,0.19,360.2512
600886.XSHG,国投电力,2015-01-16,0.46,766.8206
600887.XSHG,伊利股份,2015-01-16,1.04,859.2496
000002.XSHE,万科A,2015-01-16,1.6,1492.271
601117.XSHG,中国化学,2015-01-16,0.22,435.0906
000001.XSHE,平安银行,2015-01-16,1.07,1756.0063
600633.XSHG,浙数文化,2015-01-16,0.13,223.8734
300133.XSHE,华策影视,2015-01-16,0.08,177.8647
600739.XSHG,辽宁成大,2015-01-16,0.36,295.9499
600637.XSHG,东方明珠,2015-01-16,0.3,430.2362
600485.XSHG,信威集团,2015-01-16,0.07,1197.5649
000009.XSHE,中国宝安,2015-01-16,0.23,199.5943
000960.XSHE,锡业股份,2015-01-16,0.17,203.6509
000963.XSHE,华东医药,2015-01-16,0.14,245.9384
300251.XSHE,光线传媒,2015-01-16,0.11,247.6061
601377.XSHG,兴业证券,2015-01-16,0.65,730.08
600406.XSHG,国电南瑞,2015-01-16,0.25,387.1752
002456.XSHE,欧菲光,2015-01-16,0.14,222.6122
600585.XSHG,海螺水泥,2015-01-16,0.52,1156.3077
601607.XSHG,上海医药,2015-01-16,0.19,463.8371
601601.XSHG,中国太保,2015-01-16,1.21,3056.6125
601600.XSHG,中国铝业,2015-01-16,0.28,789.8301
600827.XSHG,百联股份,2015-01-16,0.16,285.2453
