,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-21,0.28,698.2945
000413.XSHE,东旭光电,2018-06-21,0.263,343.815
000415.XSHE,渤海租赁,2018-06-21,0.098,361.176
002426.XSHE,胜利精密,2018-06-21,0.078,123.8946
600909.XSHG,华安证券,2018-06-21,0.062,197.3445
600999.XSHG,招商证券,2018-06-21,0.327,878.9625
000826.XSHE,启迪桑德,2018-06-21,0.13,233.4705
002294.XSHE,信立泰,2018-06-21,0.162,405.9588
000709.XSHE,河钢股份,2018-06-21,0.121,328.115
000627.XSHE,天茂集团,2018-06-21,0.10300000000000001,335.4687
000625.XSHE,长安汽车,2018-06-21,0.179,431.2778
000623.XSHE,吉林敖东,2018-06-21,0.16399999999999998,200.5778
002450.XSHE,ST康得新,2018-06-21,0.363,604.7858
600816.XSHG,安信信托,2018-06-21,0.162,406.9039
600498.XSHG,烽火通信,2018-06-21,0.134,250.8591
600893.XSHG,航发动力,2018-06-21,0.196,465.7178
601877.XSHG,正泰电器,2018-06-21,0.107,480.6291
601872.XSHG,招商轮船,2018-06-21,0.075,180.7115
600089.XSHG,特变电工,2018-06-21,0.263,246.643
600895.XSHG,张江高科,2018-06-21,0.09,172.0594
600085.XSHG,同仁堂,2018-06-21,0.201,510.1869
601229.XSHG,上海银行,2018-06-21,0.121,1223.1665
601228.XSHG,广州港,2018-06-21,0.04,339.3863
002841.XSHE,视源股份,2018-06-21,0.033,352.2454
601878.XSHG,浙商证券,2018-06-21,0.035,278.0
000792.XSHE,盐湖股份,2018-06-21,0.155,297.8331
300024.XSHE,机器人,2018-06-21,0.183,254.9432
300027.XSHE,华谊兄弟,2018-06-21,0.124,165.0831
600436.XSHG,片仔癀,2018-06-21,0.304,666.7862
600000.XSHG,浦发银行,2018-06-21,1.119,2885.3096
000959.XSHE,首钢股份,2018-06-21,0.055999999999999994,233.791
600649.XSHG,城投控股,2018-06-21,0.08,153.2923
300124.XSHE,汇川技术,2018-06-21,0.295,548.0094
600415.XSHG,小商品城,2018-06-21,0.127,230.248
601633.XSHG,长城汽车,2018-06-21,0.11900000000000001,915.4651
600008.XSHG,首创股份,2018-06-21,0.099,206.8043
600009.XSHG,上海机场,2018-06-21,0.469,1098.9445
300144.XSHE,宋城演艺,2018-06-21,0.152,316.6685
600066.XSHG,宇通客车,2018-06-21,0.264,457.8426
000938.XSHE,紫光股份,2018-06-21,0.08900000000000001,597.0313
600061.XSHG,国投资本,2018-06-21,0.086,375.3691
000425.XSHE,徐工机械,2018-06-21,0.156,288.7184
601988.XSHG,中国银行,2018-06-21,0.718,11010.1035
601989.XSHG,中国重工,2018-06-21,0.376,883.16
000738.XSHE,航发控制,2018-06-21,0.057999999999999996,141.2577
600958.XSHG,东方证券,2018-06-21,0.29,624.5335
600068.XSHG,葛洲坝,2018-06-21,0.191,349.9631
000423.XSHE,东阿阿胶,2018-06-21,0.284,358.0768
601155.XSHG,新城控股,2018-06-21,0.23399999999999999,767.7364
300251.XSHE,光线传媒,2018-06-21,0.086,265.4916
000630.XSHE,铜陵有色,2018-06-21,0.14400000000000002,232.6364
601390.XSHG,中国中铁,2018-06-21,0.377,1706.4694
601377.XSHG,兴业证券,2018-06-21,0.248,347.5573
002415.XSHE,海康威视,2018-06-21,1.306,3413.1672
601398.XSHG,工商银行,2018-06-21,1.103,20243.875
601021.XSHG,春秋航空,2018-06-21,0.094,337.6934
600153.XSHG,建发股份,2018-06-21,0.13699999999999998,276.7156
601866.XSHG,中远海发,2018-06-21,0.085,288.5732
601788.XSHG,光大证券,2018-06-21,0.21,486.4381
600157.XSHG,永泰能源,2018-06-21,0.11699999999999999,219.9366
300315.XSHE,掌趣科技,2018-06-21,0.1,105.9069
000559.XSHE,万向钱潮,2018-06-21,0.1,178.4047
002601.XSHE,龙蟒佰利,2018-06-21,0.078,247.2969
002608.XSHE,江苏国信,2018-06-21,0.045,244.0639
000876.XSHE,新希望,2018-06-21,0.136,268.1386
600795.XSHG,国电电力,2018-06-21,0.303,512.8754
600011.XSHG,华能国际,2018-06-21,0.267,924.1833
600010.XSHG,包钢股份,2018-06-21,0.21100000000000002,733.919
600016.XSHG,民生银行,2018-06-21,1.6369999999999998,2645.1877
600015.XSHG,华夏银行,2018-06-21,0.483,987.3469
601318.XSHG,中国平安,2018-06-21,6.0829999999999975,11167.3994
600390.XSHG,五矿资本,2018-06-21,0.026000000000000002,284.8775
600019.XSHG,宝钢股份,2018-06-21,0.6729999999999999,1935.0818
600018.XSHG,上港集团,2018-06-21,0.177,1341.7559
600549.XSHG,厦门钨业,2018-06-21,0.08199999999999999,217.3665
000723.XSHE,美锦能源,2018-06-21,0.06,222.9521
600074.XSHG,*ST保千,2018-06-21,0.013000000000000001,32.6677
601992.XSHG,金隅集团,2018-06-21,0.11900000000000001,342.7565
000725.XSHE,京东方A,2018-06-21,0.883,1190.1052
600372.XSHG,中航电子,2018-06-21,0.065,215.1456
600373.XSHG,中文传媒,2018-06-21,0.079,174.3094
000538.XSHE,云南白药,2018-06-21,0.537,1095.2401
000728.XSHE,国元证券,2018-06-21,0.152,235.2447
600376.XSHG,首开股份,2018-06-21,0.09699999999999999,189.856
000686.XSHE,东北证券,2018-06-21,0.091,142.7676
000338.XSHE,潍柴动力,2018-06-21,0.382,714.9531
002027.XSHE,分众传媒,2018-06-21,0.552,1493.4742
002024.XSHE,苏宁易购,2018-06-21,0.5479999999999999,1277.3374
601211.XSHG,国泰君安,2018-06-21,0.57,1288.7917
002081.XSHE,金螳螂,2018-06-21,0.177,278.3404
600547.XSHG,山东黄金,2018-06-21,0.19,444.9657
002352.XSHE,顺丰控股,2018-06-21,0.096,1979.4871
601628.XSHG,中国人寿,2018-06-21,0.37,6537.6265
601919.XSHG,中远海控,2018-06-21,0.21100000000000002,554.7437
601718.XSHG,际华集团,2018-06-21,0.052000000000000005,171.7127
600383.XSHG,金地集团,2018-06-21,0.217,505.1819
600900.XSHG,长江电力,2018-06-21,1.021,3883.0
601857.XSHG,中国石油,2018-06-21,0.467,13305.625
600703.XSHG,三安光电,2018-06-21,0.45899999999999996,750.4302
002456.XSHE,欧菲光,2018-06-21,0.314,435.6686
002292.XSHE,奥飞娱乐,2018-06-21,0.055999999999999994,116.4443
600871.XSHG,石化油服,2018-06-21,0.036000000000000004,355.0072
000783.XSHE,长江证券,2018-06-21,0.222,288.6382
600705.XSHG,中航资本,2018-06-21,0.212,409.3205
600704.XSHG,物产中大,2018-06-21,0.095,220.5021
600570.XSHG,恒生电子,2018-06-21,0.258,291.1098
600048.XSHG,保利地产,2018-06-21,0.794,1681.5269
002797.XSHE,第一创业,2018-06-21,0.128,226.6053
600919.XSHG,江苏银行,2018-06-21,0.451,751.5437
600660.XSHG,福耀玻璃,2018-06-21,0.316,658.2612
600663.XSHG,陆家嘴,2018-06-21,0.109,544.2805
300003.XSHE,乐普医疗,2018-06-21,0.385,620.0152
601099.XSHG,太平洋,2018-06-21,0.166,154.7304
000839.XSHE,中信国安,2018-06-21,0.158,181.488
300015.XSHE,爱尔眼科,2018-06-21,0.272,768.8224
000157.XSHE,中联重科,2018-06-21,0.165,314.1001
002475.XSHE,立讯精密,2018-06-21,0.33299999999999996,722.8008
600688.XSHG,上海石化,2018-06-21,0.076,616.9574
600352.XSHG,浙江龙盛,2018-06-21,0.26899999999999996,378.3625
600682.XSHG,南京新百,2018-06-21,0.134,344.0449
600362.XSHG,江西铜业,2018-06-21,0.155,569.9653
600208.XSHG,新湖中宝,2018-06-21,0.159,336.2343
600685.XSHG,中船防务,2018-06-21,0.05,179.37400000000005
603160.XSHG,汇顶科技,2018-06-21,0.028999999999999998,294.4333
002508.XSHE,老板电器,2018-06-21,0.152,326.4673
000750.XSHE,国海证券,2018-06-21,0.105,144.5931
002202.XSHE,金风科技,2018-06-21,0.297,498.2241
600369.XSHG,西南证券,2018-06-21,0.106,203.7884
002500.XSHE,山西证券,2018-06-21,0.111,181.887
002470.XSHE,金正大,2018-06-21,0.11800000000000001,233.3642
601009.XSHG,南京银行,2018-06-21,0.373,673.4873
