,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-09-23,0.1,105.4214
000413.XSHE,东旭光电,2014-09-23,0.11,213.1983
600315.XSHG,上海家化,2014-09-23,0.3,237.3454
600316.XSHG,洪都航空,2014-09-23,0.15,179.7806
002416.XSHE,爱施德,2014-09-23,0.05,156.6589
600252.XSHG,中恒集团,2014-09-23,0.21,146.9492
002570.XSHE,*ST因美,2014-09-23,0.16,173.9307
000826.XSHE,启迪桑德,2014-09-23,0.22,209.0482
600256.XSHG,广汇能源,2014-09-23,0.51,446.954
000709.XSHE,河钢股份,2014-09-23,0.16,235.7331
601231.XSHG,环旭电子,2014-09-23,0.13,317.3778
000156.XSHE,华数传媒,2014-09-23,0.04,364.6445
000157.XSHE,中联重科,2014-09-23,0.38,369.1152
000623.XSHE,吉林敖东,2014-09-23,0.22,157.6001
002500.XSHE,山西证券,2014-09-23,0.14,198.9793
600588.XSHG,用友网络,2014-09-23,0.17,183.7851
002375.XSHE,亚厦股份,2014-09-23,0.12,200.6805
000629.XSHE,攀钢钒钛,2014-09-23,0.19,221.6155
600893.XSHG,航发动力,2014-09-23,0.31,561.6207
002294.XSHE,信立泰,2014-09-23,0.11,200.7043
601139.XSHG,深圳燃气,2014-09-23,0.05,149.1284
600123.XSHG,兰花科创,2014-09-23,0.1,96.8755
600089.XSHG,特变电工,2014-09-23,0.53,320.7732
600895.XSHG,张江高科,2014-09-23,0.1,127.612
000012.XSHE,南玻A,2014-09-23,0.18,158.5556
600085.XSHG,同仁堂,2014-09-23,0.23,241.7738
601238.XSHG,广汽集团,2014-09-23,0.12,529.6022
000792.XSHE,盐湖股份,2014-09-23,0.21,278.6572
000793.XSHE,华闻传媒,2014-09-23,0.28,228.7431
600340.XSHG,华夏幸福,2014-09-23,0.25,336.1437
600000.XSHG,浦发银行,2014-09-23,1.96,1796.3293
600648.XSHG,外高桥,2014-09-23,0.15,333.452
600649.XSHG,城投控股,2014-09-23,0.19,211.2179
600415.XSHG,小商品城,2014-09-23,0.14,178.5374
601633.XSHG,长城汽车,2014-09-23,0.24,943.4554
600008.XSHG,首创股份,2014-09-23,0.14,170.28
600009.XSHG,上海机场,2014-09-23,0.24,281.914
600066.XSHG,宇通客车,2014-09-23,0.3,228.03
002051.XSHE,中工国际,2014-09-23,0.1,138.9635
600062.XSHG,华润双鹤,2014-09-23,0.11,105.7638
600060.XSHG,海信电器,2014-09-23,0.14,153.35399999999996
000937.XSHE,冀中能源,2014-09-23,0.1,181.8418
601988.XSHG,中国银行,2014-09-23,0.33,7486.9712
601989.XSHG,中国重工,2014-09-23,0.66,1036.0935
601555.XSHG,东吴证券,2014-09-23,0.17,243.81
600068.XSHG,葛洲坝,2014-09-23,0.17,199.8473
000423.XSHE,东阿阿胶,2014-09-23,0.34,223.5446
601866.XSHG,中远海发,2014-09-23,0.16,350.4937
000630.XSHE,铜陵有色,2014-09-23,0.13,155.2395
600998.XSHG,九州通,2014-09-23,0.09,287.2095
601390.XSHG,中国中铁,2014-09-23,0.36,638.997
002400.XSHE,省广集团,2014-09-23,0.2,133.3444
600718.XSHG,东软集团,2014-09-23,0.22,181.9295
600023.XSHG,浙能电力,2014-09-23,0.08,639.2014
601398.XSHG,工商银行,2014-09-23,1.1,12299.1729
600153.XSHG,建发股份,2014-09-23,0.18,172.0967
600150.XSHG,中国船舶,2014-09-23,0.31,458.0863
600663.XSHG,陆家嘴,2014-09-23,0.13,329.6462
000024.XSHE,招商地产,2014-09-23,0.23,314.5236
600157.XSHG,永泰能源,2014-09-23,0.2,163.3225
000027.XSHE,深圳能源,2014-09-23,0.1,185.8025
600867.XSHG,通化东宝,2014-09-23,0.17,141.0208
601901.XSHG,方正证券,2014-09-23,0.45,487.3404
600096.XSHG,云天化,2014-09-23,0.07,100.0363
600100.XSHG,同方股份,2014-09-23,0.3,220.008
600795.XSHG,国电电力,2014-09-23,0.37,430.7493
600011.XSHG,华能国际,2014-09-23,0.47,858.7839
600010.XSHG,包钢股份,2014-09-23,0.36,416.1347
600016.XSHG,民生银行,2014-09-23,3.14,2110.4568
600015.XSHG,华夏银行,2014-09-23,0.7,744.4282
601318.XSHG,中国平安,2014-09-23,3.77,3267.8096
600655.XSHG,豫园股份,2014-09-23,0.15,124.6158
600019.XSHG,宝钢股份,2014-09-23,0.41,700.0483
600018.XSHG,上港集团,2014-09-23,0.39,1206.0245
600549.XSHG,厦门钨业,2014-09-23,0.19,196.8194
600395.XSHG,盘江股份,2014-09-23,0.07,130.0871
601258.XSHG,庞大集团,2014-09-23,0.08,146.2797
002603.XSHE,以岭药业,2014-09-23,0.07,176.1908
601991.XSHG,大唐发电,2014-09-23,0.21,525.7465
600369.XSHG,西南证券,2014-09-23,0.21,283.1022
601992.XSHG,金隅集团,2014-09-23,0.13,305.2601
000536.XSHE,华映科技,2014-09-23,0.11,223.8077
000725.XSHE,京东方A,2014-09-23,0.43,839.8934
600372.XSHG,中航电子,2014-09-23,0.24,446.4756
601998.XSHG,中信银行,2014-09-23,0.24,2100.751
000538.XSHE,云南白药,2014-09-23,0.48,535.8002
000728.XSHE,国元证券,2014-09-23,0.24,248.2622
600079.XSHG,人福医药,2014-09-23,0.21,152.7637
000400.XSHE,许继电气,2014-09-23,0.23,209.3287
000686.XSHE,东北证券,2014-09-23,0.15,174.1878
600863.XSHG,内蒙华电,2014-09-23,0.15,173.6516
000338.XSHE,潍柴动力,2014-09-23,0.4,402.661
002024.XSHE,苏宁易购,2014-09-23,0.61,615.0075
601888.XSHG,中国国旅,2014-09-23,0.2,388.1521
600547.XSHG,山东黄金,2014-09-23,0.22,235.5185
600873.XSHG,梅花生物,2014-09-23,0.16,172.5066
002106.XSHE,莱宝高科,2014-09-23,0.12,88.9328
601918.XSHG,新集能源,2014-09-23,0.07,116.0563
600143.XSHG,金发科技,2014-09-23,0.14,132.608
600383.XSHG,金地集团,2014-09-23,0.75,378.1812
600900.XSHG,长江电力,2014-09-23,0.68,1265.55
000039.XSHE,中集集团,2014-09-23,0.23,414.8764
601857.XSHG,中国石油,2014-09-23,0.57,14202.4277
600703.XSHG,三安光电,2014-09-23,0.32,355.6124
000983.XSHE,西山煤电,2014-09-23,0.17,193.4837
600999.XSHG,招商证券,2014-09-23,0.46,644.1222
002292.XSHE,奥飞娱乐,2014-09-23,0.12,213.8566
000783.XSHE,长江证券,2014-09-23,0.35,291.6618
600705.XSHG,中航资本,2014-09-23,0.26,351.4336
002450.XSHE,ST康得新,2014-09-23,0.39,273.1225
600783.XSHG,鲁信创投,2014-09-23,0.07,127.4343
600267.XSHG,海正药业,2014-09-23,0.15,138.7199
601158.XSHG,重庆水务,2014-09-23,0.09,298.08
000831.XSHE,五矿稀土,2014-09-23,0.26,219.4249
600660.XSHG,福耀玻璃,2014-09-23,0.26,201.5004
600498.XSHG,烽火通信,2014-09-23,0.12,134.5653
600664.XSHG,哈药股份,2014-09-23,0.12,159.7264
000839.XSHE,中信国安,2014-09-23,0.14,127.1592
000625.XSHE,长安汽车,2014-09-23,0.45,609.9055
002475.XSHE,立讯精密,2014-09-23,0.2,258.6029
600688.XSHG,上海石化,2014-09-23,0.14,415.8
002344.XSHE,海宁皮城,2014-09-23,0.15,164.64
002252.XSHE,上海莱士,2014-09-23,0.14,385.6568
600352.XSHG,浙江龙盛,2014-09-23,0.28,240.8166
600048.XSHG,保利地产,2014-09-23,0.67,599.6183
600362.XSHG,江西铜业,2014-09-23,0.2,467.1222
