,display_name,date,weight,market_cap
600508.XSHG,上海能源,2011-11-17,0.13,161.3829
600516.XSHG,方大炭素,2011-11-17,0.19,184.443
600517.XSHG,置信电气,2011-11-17,0.11,91.3209
600518.XSHG,康美药业,2011-11-17,0.42,297.2662
600519.XSHG,贵州茅台,2011-11-17,1.69,2095.4624
600528.XSHG,中铁二局,2011-11-17,0.09,90.7622
600547.XSHG,山东黄金,2011-11-17,0.56,556.1367
600549.XSHG,厦门钨业,2011-11-17,0.21,257.8566
600550.XSHG,天威保变,2011-11-17,0.2,194.9647
600583.XSHG,海油工程,2011-11-17,0.25,246.2016
600585.XSHG,海螺水泥,2011-11-17,0.72,941.6861
600588.XSHG,用友软件,2011-11-17,0.18,179.7435
600595.XSHG,中孚实业,2011-11-17,0.12,121.7959
600598.XSHG,北大荒,2011-11-17,0.16,196.9669
600600.XSHG,青岛啤酒,2011-11-17,0.25,474.8705
600635.XSHG,大众公用,2011-11-17,0.14,89.3164
600642.XSHG,申能股份,2011-11-17,0.26,217.5236
600649.XSHG,城投控股,2011-11-17,0.15,151.9041
600655.XSHG,豫园商城,2011-11-17,0.23,143.1573
600660.XSHG,福耀玻璃,2011-11-17,0.24,169.4526
600664.XSHG,哈药股份,2011-11-17,0.18,151.9345
600674.XSHG,川投能源,2011-11-17,0.1,119.3207
600675.XSHG,中华企业,2011-11-17,0.1,68.0345
600690.XSHG,青岛海尔,2011-11-17,0.31,254.3247
600694.XSHG,大商股份,2011-11-17,0.24,117.4581
600717.XSHG,天津港,2011-11-17,0.12,115.3916
600718.XSHG,东软集团,2011-11-17,0.15,125.2146
600737.XSHG,中粮屯河,2011-11-17,0.09,87.8898
600739.XSHG,辽宁成大,2011-11-17,0.42,208.2547
600741.XSHG,华域汽车,2011-11-17,0.2,248.5039
600779.XSHG,水井坊,2011-11-17,0.15,109.0434
600795.XSHG,国电电力,2011-11-17,0.42,417.1929
600804.XSHG,鹏博士,2011-11-17,0.22,108.5534
600808.XSHG,马钢股份,2011-11-17,0.14,221.0096
600809.XSHG,山西汾酒,2011-11-17,0.18,297.289
600811.XSHG,东方集团,2011-11-17,0.18,113.3428
600812.XSHG,华北制药,2011-11-17,0.16,98.8463
600832.XSHG,东方明珠,2011-11-17,0.21,207.4304
600837.XSHG,海通证券,2011-11-17,1.43,707.5926
600839.XSHG,四川长虹,2011-11-17,0.2,122.3305
600875.XSHG,东方电气,2011-11-17,0.34,502.1673
600879.XSHG,航天电子,2011-11-17,0.13,81.023
600881.XSHG,亚泰集团,2011-11-17,0.22,107.9997
600895.XSHG,张江高科,2011-11-17,0.14,143.5635
600900.XSHG,长江电力,2011-11-17,0.67,1110.45
600970.XSHG,中材国际,2011-11-17,0.16,194.8802
600997.XSHG,开滦股份,2011-11-17,0.19,183.8379
601001.XSHG,大同煤业,2011-11-17,0.21,263.4404
601006.XSHG,大秦铁路,2011-11-17,0.9,1112.036
601009.XSHG,南京银行,2011-11-17,0.37,263.0475
601088.XSHG,中国神华,2011-11-17,1.82,5447.7671
601111.XSHG,中国国航,2011-11-17,0.27,1023.6212
601166.XSHG,兴业银行,2011-11-17,1.92,1362.3237
601168.XSHG,西部矿业,2011-11-17,0.46,286.6749
601169.XSHG,北京银行,2011-11-17,0.85,605.319
601186.XSHG,中国铁建,2011-11-17,0.29,578.6307
601318.XSHG,中国平安,2011-11-17,2.52,2947.9712
601328.XSHG,交通银行,2011-11-17,2.18,2914.812
601333.XSHG,广深铁路,2011-11-17,0.19,236.5901
601390.XSHG,中国中铁,2011-11-17,0.32,649.6469
601398.XSHG,工商银行,2011-11-17,1.32,15007.8438
601600.XSHG,中国铝业,2011-11-17,0.48,1115.7703
601601.XSHG,中国太保,2011-11-17,1.23,1671.84
601628.XSHG,中国人寿,2011-11-17,0.53,4932.1909
601666.XSHG,平煤股份,2011-11-17,0.32,318.7573
601699.XSHG,潞安环能,2011-11-17,0.5,613.6991
601727.XSHG,上海电气,2011-11-17,0.24,788.653
601766.XSHG,中国南车,2011-11-17,0.41,612.128
601808.XSHG,中海油服,2011-11-17,0.19,733.6362
601857.XSHG,中国石油,2011-11-17,0.75,18137.3789
601866.XSHG,中海集运,2011-11-17,0.14,346.9888
601898.XSHG,中煤能源,2011-11-17,0.38,1351.0577
601899.XSHG,紫金矿业,2011-11-17,0.73,996.8067
601918.XSHG,国投新集,2011-11-17,0.15,248.3219
601919.XSHG,中国远洋,2011-11-17,0.3,653.8416
601939.XSHG,建设银行,2011-11-17,0.92,11900.5225
601958.XSHG,金钼股份,2011-11-17,0.29,486.5719
601988.XSHG,中国银行,2011-11-17,0.42,8262.7607
601998.XSHG,中信银行,2011-11-17,0.24,2025.8914
601668.XSHG,中国建筑,2011-11-17,0.96,954.0
601107.XSHG,四川成渝,2011-11-17,0.06,137.3069
000001.XSHE,深发展A,2011-11-17,0.83,818.7114
000002.XSHE,万科A,2011-11-17,1.43,802.6503
000009.XSHE,中国宝安,2011-11-17,0.41,203.2068
000012.XSHE,南玻A,2011-11-17,0.32,248.2701
000021.XSHE,长城开发,2011-11-17,0.1,96.835
000024.XSHE,招商地产,2011-11-17,0.23,289.8803
000027.XSHE,深圳能源,2011-11-17,0.11,184.7453
000031.XSHE,中粮地产,2011-11-17,0.09,84.3385
000039.XSHE,中集集团,2011-11-17,0.29,440.3603
000059.XSHE,辽通化工,2011-11-17,0.13,124.4925
000060.XSHE,中金岭南,2011-11-17,0.29,207.7381
000061.XSHE,农产品,2011-11-17,0.16,112.3558
000063.XSHE,中兴通讯,2011-11-17,0.64,651.5508
000069.XSHE,华侨城A,2011-11-17,0.39,385.9488
000100.XSHE,TCL集团,2011-11-17,0.22,181.3911
000157.XSHE,中联重科,2011-11-17,0.7,708.9478
000338.XSHE,潍柴动力,2011-11-17,0.57,625.4507
000401.XSHE,冀东水泥,2011-11-17,0.2,194.6497
000402.XSHE,金融街,2011-11-17,0.31,191.0087
000422.XSHE,湖北宜化,2011-11-17,0.22,107.3366
000423.XSHE,东阿阿胶,2011-11-17,0.5,312.0337
000425.XSHE,徐工机械,2011-11-17,0.27,331.6915
000527.XSHE,美的电器,2011-11-17,0.53,435.904
000528.XSHE,柳工,2011-11-17,0.21,173.1748
000538.XSHE,云南白药,2011-11-17,0.33,411.6306
000562.XSHE,宏源证券,2011-11-17,0.17,214.2125
000568.XSHE,泸州老窖,2011-11-17,0.59,580.8402
000612.XSHE,焦作万方,2011-11-17,0.1,71.2581
000623.XSHE,吉林敖东,2011-11-17,0.31,192.5795
000625.XSHE,长安汽车,2011-11-17,0.17,212.2338
000630.XSHE,铜陵有色,2011-11-17,0.29,287.7332
000651.XSHE,格力电器,2011-11-17,0.76,535.3989
000680.XSHE,山推股份,2011-11-17,0.15,93.5291
000685.XSHE,中山公用,2011-11-17,0.06,101.2887
000686.XSHE,东北证券,2011-11-17,0.09,111.56
000690.XSHE,宝新能源,2011-11-17,0.11,74.5897
000709.XSHE,河北钢铁,2011-11-17,0.34,279.1973
000718.XSHE,苏宁环球,2011-11-17,0.11,135.8723
000728.XSHE,国元证券,2011-11-17,0.16,201.1238
000729.XSHE,燕京啤酒,2011-11-17,0.19,190.0119
000758.XSHE,中色股份,2011-11-17,0.2,165.291
000768.XSHE,西飞国际,2011-11-17,0.24,233.3917
000778.XSHE,新兴铸管,2011-11-17,0.18,149.516
000780.XSHE,平庄能源,2011-11-17,0.11,136.9314
000783.XSHE,长江证券,2011-11-17,0.26,215.5452
000792.XSHE,盐湖股份,2011-11-17,0.54,672.7854
000800.XSHE,一汽轿车,2011-11-17,0.16,158.6813
000807.XSHE,云铝股份,2011-11-17,0.12,102.5089
000825.XSHE,太钢不锈,2011-11-17,0.26,255.1919
000839.XSHE,中信国安,2011-11-17,0.18,145.8175
000858.XSHE,五粮液,2011-11-17,1.38,1366.5479999999998
000876.XSHE,新希望,2011-11-17,0.21,349.0978
000878.XSHE,云南铜业,2011-11-17,0.27,266.1413
000895.XSHE,双汇发展,2011-11-17,0.48,478.736
000898.XSHE,鞍钢股份,2011-11-17,0.19,376.21
000927.XSHE,一汽夏利,2011-11-17,0.06,106.0791
000933.XSHE,神火股份,2011-11-17,0.26,214.704
000937.XSHE,冀中能源,2011-11-17,0.28,467.4339
000951.XSHE,中国重汽,2011-11-17,0.1,69.5407
000960.XSHE,锡业股份,2011-11-17,0.21,209.4969
000968.XSHE,煤气化,2011-11-17,0.1,100.5917
000969.XSHE,安泰科技,2011-11-17,0.23,187.5805
000983.XSHE,西山煤电,2011-11-17,0.62,616.0596
000999.XSHE,华润三九,2011-11-17,0.16,197.0526
002001.XSHE,新和成,2011-11-17,0.17,165.3705
002007.XSHE,华兰生物,2011-11-17,0.16,155.9786
002024.XSHE,苏宁电器,2011-11-17,0.88,724.8075
002028.XSHE,思源电气,2011-11-17,0.09,70.6126
002122.XSHE,天马股份,2011-11-17,0.11,110.6028
002128.XSHE,露天煤业,2011-11-17,0.14,228.7207
002142.XSHE,宁波银行,2011-11-17,0.23,279.1538
002155.XSHE,辰州矿业,2011-11-17,0.18,148.2359
002202.XSHE,金风科技,2011-11-17,0.27,273.7701
002244.XSHE,滨江集团,2011-11-17,0.06,100.4536
601618.XSHG,中国中冶,2011-11-17,0.29,567.567
601688.XSHG,华泰证券,2011-11-17,0.34,564.48
600999.XSHG,招商证券,2011-11-17,0.55,547.6792
601788.XSHG,光大证券,2011-11-17,0.33,412.5526
002304.XSHE,洋河股份,2011-11-17,0.76,1260.0
601989.XSHG,中国重工,2011-11-17,0.63,1035.54
601299.XSHG,中国北车,2011-11-17,0.34,422.47
601179.XSHG,中国西电,2011-11-17,0.17,209.5717
000725.XSHE,京东方A,2011-11-17,0.27,294.7696
601117.XSHG,中国化学,2011-11-17,0.23,381.8142
601888.XSHG,中国国旅,2011-11-17,0.15,242.528
600863.XSHG,内蒙华电,2011-11-17,0.11,179.1023
601607.XSHG,上海医药,2011-11-17,0.29,398.2277
000961.XSHE,中南建设,2011-11-17,0.05,82.7998
600300.XSHG,维维股份,2011-11-17,0.09,87.6128
601288.XSHG,农业银行,2011-11-17,0.8,8412.168
000776.XSHE,广发证券,2011-11-17,0.55,902.9879
002092.XSHE,中泰化学,2011-11-17,0.11,112.0864
002146.XSHE,荣盛发展,2011-11-17,0.08,132.3213
002294.XSHE,信立泰,2011-11-17,0.07,117.8584
002385.XSHE,大北农,2011-11-17,0.06,149.4182
002399.XSHE,海普瑞,2011-11-17,0.11,269.5874
002405.XSHE,四维图新,2011-11-17,0.05,132.3639
002415.XSHE,海康威视,2011-11-17,0.09,434.5
002422.XSHE,科伦药业,2011-11-17,0.16,262.128
600115.XSHG,东方航空,2011-11-17,0.22,528.8697
600276.XSHG,恒瑞医药,2011-11-17,0.35,346.6878
600406.XSHG,国电南瑞,2011-11-17,0.45,368.781
600481.XSHG,双良节能,2011-11-17,0.09,85.9505
600535.XSHG,天士力,2011-11-17,0.22,222.9907
600546.XSHG,山煤国际,2011-11-17,0.12,201.0
600582.XSHG,天地科技,2011-11-17,0.16,195.6434
600703.XSHG,三安光电,2011-11-17,0.17,208.8044
600823.XSHG,世茂股份,2011-11-17,0.08,134.1502
600887.XSHG,伊利股份,2011-11-17,0.71,351.8619
600893.XSHG,航空动力,2011-11-17,0.16,157.4433
601101.XSHG,昊华能源,2011-11-17,0.19,233.2997
601106.XSHG,中国一重,2011-11-17,0.22,269.3656
601158.XSHG,重庆水务,2011-11-17,0.14,349.44
601268.XSHG,二重重装,2011-11-17,0.06,159.029
601369.XSHG,陕鼓动力,2011-11-17,0.09,215.9899
601818.XSHG,光大银行,2011-11-17,0.24,1184.7393
000559.XSHE,万向钱潮,2011-11-17,0.13,129.5323
000869.XSHE,张裕A,2011-11-17,0.24,593.77
002069.XSHE,獐子岛,2011-11-17,0.12,199.1825
002106.XSHE,莱宝高科,2011-11-17,0.22,177.8373
600267.XSHG,海正药业,2011-11-17,0.19,185.3133
600859.XSHG,王府井,2011-11-17,0.19,184.5982
000536.XSHE,华映科技,2011-11-17,0.05,128.5406
002073.XSHE,软控股份,2011-11-17,0.27,135.4074
002310.XSHE,东方园林,2011-11-17,0.12,142.912
002493.XSHE,荣盛石化,2011-11-17,0.11,264.656
002498.XSHE,汉缆股份,2011-11-17,0.04,109.698
002500.XSHE,山西证券,2011-11-17,0.08,199.1834
600971.XSHG,恒源煤电,2011-11-17,0.11,178.6007
600998.XSHG,九州通,2011-11-17,0.07,177.5645
601018.XSHG,宁波港,2011-11-17,0.14,355.84
601098.XSHG,中南传媒,2011-11-17,0.12,202.7684
601118.XSHG,海南橡胶,2011-11-17,0.15,360.4884
601377.XSHG,兴业证券,2011-11-17,0.1,256.08
601519.XSHG,大智慧,2011-11-17,0.04,107.447
601558.XSHG,华锐风电,2011-11-17,0.07,426.1624
601717.XSHG,郑煤机,2011-11-17,0.08,197.68
601718.XSHG,际华集团,2011-11-17,0.09,155.4371
601933.XSHG,永辉超市,2011-11-17,0.1,246.5727
600827.XSHG,友谊股份,2011-11-17,0.25,280.7668
