,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-30,0.22899999999999998,556.236
000415.XSHE,渤海租赁,2016-12-30,0.14400000000000002,442.1933
002426.XSHE,胜利精密,2016-12-30,0.154,282.9394
601009.XSHG,南京银行,2016-12-30,0.428,656.7652
600252.XSHG,中恒集团,2016-12-30,0.138,159.1599
002049.XSHE,紫光国微,2016-12-30,0.13,199.8858
000826.XSHE,启迪桑德,2016-12-30,0.184,281.7473
600256.XSHG,广汇能源,2016-12-30,0.159,243.8405
000709.XSHE,河钢股份,2016-12-30,0.154,354.6615
000559.XSHE,万向钱潮,2016-12-30,0.165,304.2241
000156.XSHE,华数传媒,2016-12-30,0.11199999999999999,256.7133
000157.XSHE,中联重科,2016-12-30,0.217,347.9516
002236.XSHE,大华股份,2016-12-30,0.215,396.6395
000623.XSHE,吉林敖东,2016-12-30,0.24100000000000002,277.1865
600827.XSHG,百联股份,2016-12-30,0.125,256.2065
002450.XSHE,ST康得新,2016-12-30,0.512,674.3435
000555.XSHE,神州信息,2016-12-30,0.064,204.5365
600498.XSHG,烽火通信,2016-12-30,0.14300000000000002,263.7654
600893.XSHG,航发动力,2016-12-30,0.27699999999999997,638.0105
600783.XSHG,鲁信创投,2016-12-30,0.073,168.3741
601872.XSHG,招商轮船,2016-12-30,0.114,261.7932
600089.XSHG,特变电工,2016-12-30,0.322,296.1269
600895.XSHG,张江高科,2016-12-30,0.149,274.4278
600085.XSHG,同仁堂,2016-12-30,0.187,430.3674
000792.XSHE,盐湖股份,2016-12-30,0.154,354.205
600005.XSHG,武钢股份,2016-12-30,0.187,344.1979
300027.XSHE,华谊兄弟,2016-12-30,0.2,306.4255
600000.XSHG,浦发银行,2016-12-30,1.5230000000000001,3504.3232
600648.XSHG,外高桥,2016-12-30,0.08,224.1179
600649.XSHG,城投控股,2016-12-30,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2016-12-30,0.213,327.4202
600415.XSHG,小商品城,2016-12-30,0.256,470.838
601633.XSHG,长城汽车,2016-12-30,0.145,1009.476
600008.XSHG,首创股份,2016-12-30,0.10800000000000001,198.1272
600009.XSHG,上海机场,2016-12-30,0.278,511.0294
300144.XSHE,宋城演艺,2016-12-30,0.132,304.1773
600066.XSHG,宇通客车,2016-12-30,0.28300000000000003,433.7107
002568.XSHE,百润股份,2016-12-30,0.039,188.4546
600060.XSHG,海信电器,2016-12-30,0.146,224.012
600061.XSHG,国投资本,2016-12-30,0.188,576.6571
000425.XSHE,徐工机械,2016-12-30,0.154,236.8612
601988.XSHG,中国银行,2016-12-30,0.7879999999999999,10126.9404
601989.XSHG,中国重工,2016-12-30,0.7070000000000001,1301.842
000738.XSHE,航发控制,2016-12-30,0.12300000000000001,283.4319
600958.XSHG,东方证券,2016-12-30,0.525,965.2597
600068.XSHG,葛洲坝,2016-12-30,0.276,423.179
000423.XSHE,东阿阿胶,2016-12-30,0.306,352.3214
601155.XSHG,新城控股,2016-12-30,0.115,265.4306
300251.XSHE,光线传媒,2016-12-30,0.09300000000000001,286.3202
000630.XSHE,铜陵有色,2016-12-30,0.22399999999999998,294.4678
601390.XSHG,中国中铁,2016-12-30,0.7170000000000001,2024.0051
002152.XSHE,广电运通,2016-12-30,0.11699999999999999,215.0373
601788.XSHG,光大证券,2016-12-30,0.33899999999999997,737.2649
601398.XSHG,工商银行,2016-12-30,1.033,15717.5156
601021.XSHG,春秋航空,2016-12-30,0.096,294.1331
600153.XSHG,建发股份,2016-12-30,0.198,303.3665
600150.XSHG,中国船舶,2016-12-30,0.207,380.4983
601866.XSHG,中远海发,2016-12-30,0.141,476.6715
600718.XSHG,东软集团,2016-12-30,0.212,244.4127
600157.XSHG,永泰能源,2016-12-30,0.217,498.2744
300315.XSHE,掌趣科技,2016-12-30,0.195,256.0288
000027.XSHE,深圳能源,2016-12-30,0.08900000000000001,272.3606
600867.XSHG,通化东宝,2016-12-30,0.237,311.83
601901.XSHG,方正证券,2016-12-30,0.34,625.6397
600309.XSHG,万华化学,2016-12-30,0.253,465.5507
000876.XSHE,新希望,2016-12-30,0.182,335.5429
