,display_name,date,weight,market_cap
000538.XSHE,云南白药,2014-12-17,0.45,612.3430000000002
000728.XSHE,国元证券,2014-12-17,0.33,585.3018
600079.XSHG,人福医药,2014-12-17,0.17,140.6547
000400.XSHE,许继电气,2014-12-17,0.19,211.8496
000686.XSHE,东北证券,2014-12-17,0.22,408.2648
600863.XSHG,内蒙华电,2014-12-17,0.14,226.5021
000338.XSHE,潍柴动力,2014-12-17,0.36,508.6244
002024.XSHE,苏宁易购,2014-12-17,0.57,691.0528
601888.XSHG,中国国旅,2014-12-17,0.19,406.8959
600547.XSHG,山东黄金,2014-12-17,0.2,277.6414
600873.XSHG,梅花生物,2014-12-17,0.16,203.5888
002106.XSHE,莱宝高科,2014-12-17,0.1,98.8143
601918.XSHG,新集能源,2014-12-17,0.09,145.0703
600143.XSHG,金发科技,2014-12-17,0.15,168.192
600383.XSHG,金地集团,2014-12-17,0.62,415.9095
600900.XSHG,长江电力,2014-12-17,0.67,1603.8
000039.XSHE,中集集团,2014-12-17,0.24,622.7225
601857.XSHG,中国石油,2014-12-17,0.49,17899.4512
600703.XSHG,三安光电,2014-12-17,0.26,347.4759
000983.XSHE,西山煤电,2014-12-17,0.17,239.1761
600999.XSHG,招商证券,2014-12-17,0.65,1877.7701
002292.XSHE,奥飞娱乐,2014-12-17,0.09,202.8528
000783.XSHE,长江证券,2014-12-17,0.51,876.8823
600705.XSHG,中航资本,2014-12-17,0.22,351.4336
002450.XSHE,ST康得新,2014-12-17,0.39,289.8540000000001
600783.XSHG,鲁信创投,2014-12-17,0.08,201.3492
600267.XSHG,海正药业,2014-12-17,0.12,174.5682
601158.XSHG,重庆水务,2014-12-17,0.1,417.6
000831.XSHE,五矿稀土,2014-12-17,0.22,246.4974
600660.XSHG,福耀玻璃,2014-12-17,0.25,248.5706
600498.XSHG,烽火通信,2014-12-17,0.12,159.0229
600664.XSHG,哈药股份,2014-12-17,0.12,163.7531
000839.XSHE,中信国安,2014-12-17,0.13,172.9427
000625.XSHE,长安汽车,2014-12-17,0.43,806.6793
002475.XSHE,立讯精密,2014-12-17,0.12,249.4964
600688.XSHG,上海石化,2014-12-17,0.13,454.68
002344.XSHE,海宁皮城,2014-12-17,0.12,171.248
002252.XSHE,上海莱士,2014-12-17,0.17,564.1494
600352.XSHG,浙江龙盛,2014-12-17,0.24,264.9901
600048.XSHG,保利地产,2014-12-17,0.71,910.9554
600362.XSHG,江西铜业,2014-12-17,0.2,601.8224
600208.XSHG,新湖中宝,2014-12-17,0.24,574.3463
000917.XSHE,电广传媒,2014-12-17,0.2,259.6963
000750.XSHE,国海证券,2014-12-17,0.16,444.7446
000999.XSHE,华润三九,2014-12-17,0.13,219.6652
601628.XSHG,中国人寿,2014-12-17,0.52,7179.2349
601928.XSHG,凤凰传媒,2014-12-17,0.12,306.9149
002038.XSHE,双鹭药业,2014-12-17,0.18,193.3804
000758.XSHE,中色股份,2014-12-17,0.11,133.5239
002470.XSHE,金正大,2014-12-17,0.1,226.6126
601009.XSHG,南京银行,2014-12-17,0.43,447.7151
600674.XSHG,川投能源,2014-12-17,0.29,429.6489
603993.XSHG,洛阳钼业,2014-12-17,0.03,460.4087
601225.XSHG,陕西煤业,2014-12-17,0.05,720.0
603000.XSHG,人民网,2014-12-17,0.19,258.013
002422.XSHE,科伦药业,2014-12-17,0.18,209.304
600177.XSHG,雅戈尔,2014-12-17,0.23,260.5136
600170.XSHG,上海建工,2014-12-17,0.13,357.5072
601006.XSHG,大秦铁路,2014-12-17,0.88,1593.72
601168.XSHG,西部矿业,2014-12-17,0.22,208.7508
601169.XSHG,北京银行,2014-12-17,0.9,1087.6997
600271.XSHG,航天信息,2014-12-17,0.24,267.509
601098.XSHG,中南传媒,2014-12-17,0.16,311.4264
600277.XSHG,亿利洁能,2014-12-17,0.05,195.5856
600276.XSHG,恒瑞医药,2014-12-17,0.41,563.6965
601333.XSHG,广深铁路,2014-12-17,0.18,304.5921
601088.XSHG,中国神华,2014-12-17,0.81,3516.4849
601166.XSHG,兴业银行,2014-12-17,2.14,2720.6736
600809.XSHG,山西汾酒,2014-12-17,0.08,184.772
600196.XSHG,复星医药,2014-12-17,0.36,497.4588
601766.XSHG,中国中车,2014-12-17,0.42,800.574
600216.XSHG,浙江医药,2014-12-17,0.11,104.8441
002673.XSHE,西部证券,2014-12-17,0.12,418.32
600058.XSHG,五矿发展,2014-12-17,0.09,161.5369
600690.XSHG,青岛海尔,2014-12-17,0.4,562.2796
002129.XSHE,中环股份,2014-12-17,0.14,220.9629
002230.XSHE,科大讯飞,2014-12-17,0.27,244.1374
600219.XSHG,南山铝业,2014-12-17,0.14,160.9233
002236.XSHE,大华股份,2014-12-17,0.22,280.5924
600050.XSHG,中国联通,2014-12-17,0.51,962.3255
601933.XSHG,永辉超市,2014-12-17,0.2,297.7809
002001.XSHE,新和成,2014-12-17,0.13,169.7625
601186.XSHG,中国铁建,2014-12-17,0.41,1328.7532
600597.XSHG,光明乳业,2014-12-17,0.15,201.915
600497.XSHG,驰宏锌锗,2014-12-17,0.18,196.7722
002007.XSHE,华兰生物,2014-12-17,0.17,206.3632
002008.XSHE,大族激光,2014-12-17,0.23,183.4599
601898.XSHG,中煤能源,2014-12-17,0.14,798.1715
601939.XSHG,建设银行,2014-12-17,0.69,14850.6523
000598.XSHE,兴蓉环境,2014-12-17,0.17,212.6188
600600.XSHG,青岛啤酒,2014-12-17,0.21,552.8222
601336.XSHG,新华保险,2014-12-17,0.54,1340.7811
600166.XSHG,福田汽车,2014-12-17,0.16,186.5622
601179.XSHG,中国西电,2014-12-17,0.17,365.98800000000006
600880.XSHG,博瑞传播,2014-12-17,0.12,133.7145
600518.XSHG,康美药业,2014-12-17,0.37,364.7667
600519.XSHG,贵州茅台,2014-12-17,1.1,2044.9758
603699.XSHG,纽威股份,2014-12-17,0.05,159.375
000858.XSHE,五粮液,2014-12-17,0.53,758.4342
600516.XSHG,方大炭素,2014-12-17,0.14,191.1706
000729.XSHE,燕京啤酒,2014-12-17,0.16,223.8471
600221.XSHG,海航控股,2014-12-17,0.26,433.6857
600028.XSHG,中国石化,2014-12-17,0.47,7019.4155
600029.XSHG,南方航空,2014-12-17,0.22,550.7655
000503.XSHE,国新健康,2014-12-17,0.31,289.6904
600376.XSHG,首开股份,2014-12-17,0.13,179.8094
600188.XSHG,兖州煤业,2014-12-17,0.1,624.145
601699.XSHG,潞安环能,2014-12-17,0.15,259.3322
002415.XSHE,海康威视,2014-12-17,0.36,929.7545
000581.XSHE,威孚高科,2014-12-17,0.24,285.7583
002429.XSHE,兆驰股份,2014-12-17,0.08,132.8104
000060.XSHE,中金岭南,2014-12-17,0.18,200.3116
000061.XSHE,农产品,2014-12-17,0.24,197.866
000776.XSHE,广发证券,2014-12-17,0.82,1675.1595
000063.XSHE,中兴通讯,2014-12-17,0.47,656.5704
000778.XSHE,新兴铸管,2014-12-17,0.17,206.9399
600546.XSHG,山煤国际,2014-12-17,0.08,112.8018
601299.XSHG,中国北车,2014-12-17,0.4,790.7558
000069.XSHE,华侨城A,2014-12-17,0.36,507.5397
002241.XSHE,歌尔股份,2014-12-17,0.31,393.5137
601669.XSHG,中国电建,2014-12-17,0.25,602.88
601668.XSHG,中国建筑,2014-12-17,0.97,1806.0
000333.XSHE,美的集团,2014-12-17,0.57,1073.7664
600642.XSHG,申能股份,2014-12-17,0.19,277.2191
601666.XSHG,平煤股份,2014-12-17,0.09,132.6975
000100.XSHE,TCL集团,2014-12-17,0.38,353.5203
002146.XSHE,荣盛发展,2014-12-17,0.11,282.9575
000869.XSHE,张裕A,2014-12-17,0.06,225.4491
600118.XSHG,中国卫星,2014-12-17,0.2,344.9321
600115.XSHG,东方航空,2014-12-17,0.21,728.7705
601216.XSHG,君正集团,2014-12-17,0.1,213.8112
600436.XSHG,片仔癀,2014-12-17,0.11,140.4522
600111.XSHG,北方稀土,2014-12-17,0.5,592.1898
601929.XSHG,吉视传媒,2014-12-17,0.16,181.5778
002202.XSHE,金风科技,2014-12-17,0.29,336.0151
600332.XSHG,白云山,2014-12-17,0.22,350.0825
601899.XSHG,紫金矿业,2014-12-17,0.34,696.9966
002304.XSHE,洋河股份,2014-12-17,0.3,728.1981
600031.XSHG,三一重工,2014-12-17,0.31,641.3096
600030.XSHG,中信证券,2014-12-17,2.09,3608.0376
002142.XSHE,宁波银行,2014-12-17,0.27,502.4235
002081.XSHE,金螳螂,2014-12-17,0.24,308.0336
601688.XSHG,华泰证券,2014-12-17,0.73,1402.24
000800.XSHE,一汽轿车,2014-12-17,0.16,255.5175
600036.XSHG,招商银行,2014-12-17,3.09,3808.1968
600832.XSHG,东方明珠,2014-12-17,0.36,473.1707
000883.XSHE,湖北能源,2014-12-17,0.21,343.9246
600837.XSHG,海通证券,2014-12-17,1.8,2331.9626
000768.XSHE,中航飞机,2014-12-17,0.31,473.4441
600839.XSHG,四川长虹,2014-12-17,0.28,234.9668
601288.XSHG,农业银行,2014-12-17,1.14,10523.3291
002310.XSHE,东方园林,2014-12-17,0.11,184.6952
600875.XSHG,东方电气,2014-12-17,0.17,360.4944
601818.XSHG,光大银行,2014-12-17,1.17,2044.5444
002399.XSHE,海普瑞,2014-12-17,0.1,231.1778
002065.XSHE,东华软件,2014-12-17,0.2,306.0473
601111.XSHG,中国国航,2014-12-17,0.15,1002.2919
600535.XSHG,天士力,2014-12-17,0.38,424.0852
002353.XSHE,杰瑞股份,2014-12-17,0.2,314.8421
600309.XSHG,万华化学,2014-12-17,0.3,433.5481
600741.XSHG,华域汽车,2014-12-17,0.24,414.3453
601118.XSHG,海南橡胶,2014-12-17,0.17,370.3164
002653.XSHE,海思科,2014-12-17,0.06,201.4704
601958.XSHG,金钼股份,2014-12-17,0.14,312.3353
000970.XSHE,中科三环,2014-12-17,0.22,176.8232
000878.XSHE,云南铜业,2014-12-17,0.13,204.9529
600109.XSHG,国金证券,2014-12-17,0.41,563.9564
600108.XSHG,亚盛集团,2014-12-17,0.21,187.0985
601618.XSHG,中国中冶,2014-12-17,0.22,802.62
000425.XSHE,徐工机械,2014-12-17,0.19,274.9667
600104.XSHG,上汽集团,2014-12-17,1.01,2435.5476
600348.XSHG,阳泉煤业,2014-12-17,0.14,195.5265
000876.XSHE,新希望,2014-12-17,0.14,322.8298
601328.XSHG,交通银行,2014-12-17,1.29,4567.1577
000402.XSHE,金融街,2014-12-17,0.28,318.6199
000651.XSHE,格力电器,2014-12-17,1.12,1090.3512
000401.XSHE,冀东水泥,2014-12-17,0.08,147.8233
000656.XSHE,金科股份,2014-12-17,0.1,174.8237
002410.XSHE,广联达,2014-12-17,0.14,203.0346
002594.XSHE,比亚迪,2014-12-17,0.31,1002.2848
600027.XSHG,华电国际,2014-12-17,0.15,524.0337
000895.XSHE,双汇发展,2014-12-17,0.3,662.3741
002269.XSHE,美邦服饰,2014-12-17,0.05,123.2409
000718.XSHE,苏宁环球,2014-12-17,0.07,138.9371
601800.XSHG,中国交建,2014-12-17,0.27,1966.8478
000568.XSHE,泸州老窖,2014-12-17,0.19,281.2918
002385.XSHE,大北农,2014-12-17,0.18,243.7813
600804.XSHG,鹏博士,2014-12-17,0.3,265.1538
601018.XSHG,宁波港,2014-12-17,0.24,610.56
601808.XSHG,中海油服,2014-12-17,0.16,881.313
002465.XSHE,海格通信,2014-12-17,0.2,224.0429
000562.XSHE,宏源证券,2014-12-17,0.43,1211.5845
600489.XSHG,中金黄金,2014-12-17,0.22,298.4434
600886.XSHG,国投电力,2014-12-17,0.38,608.0277
600887.XSHG,伊利股份,2014-12-17,0.93,811.1389999999999
000002.XSHE,万科A,2014-12-17,1.63,1314.9982
601117.XSHG,中国化学,2014-12-17,0.22,433.1174
000001.XSHE,平安银行,2014-12-17,1.1,1754.8638
600633.XSHG,浙数文化,2014-12-17,0.07,240.1529
600739.XSHG,辽宁成大,2014-12-17,0.4,332.9794
600637.XSHG,东方明珠,2014-12-17,0.42,435.2481
600583.XSHG,海油工程,2014-12-17,0.22,393.9427
000009.XSHE,中国宝安,2014-12-17,0.31,208.3246
000961.XSHE,中南建设,2014-12-17,0.06,136.6372
000960.XSHE,锡业股份,2014-12-17,0.12,211.8246
000963.XSHE,华东医药,2014-12-17,0.17,237.0402
600403.XSHG,大有能源,2014-12-17,0.05,147.9913
601377.XSHG,兴业证券,2014-12-17,0.55,842.4
600406.XSHG,国电南瑞,2014-12-17,0.35,400.5344
002456.XSHE,欧菲光,2014-12-17,0.21,219.5204
600585.XSHG,海螺水泥,2014-12-17,0.56,1046.0823
601607.XSHG,上海医药,2014-12-17,0.22,429.9568
601601.XSHG,中国太保,2014-12-17,1.17,2416.8354
601600.XSHG,中国铝业,2014-12-17,0.19,688.3964
600827.XSHG,百联股份,2014-12-17,0.19,303.3315
