,display_name,date,weight,market_cap
601299.XSHG,中国北车,2011-06-28,0.41,554.44
601877.XSHG,正泰电器,2011-06-28,0.07,176.47799999999995
601939.XSHG,建设银行,2011-06-28,0.89,12475.5479
600879.XSHG,航天电子,2011-06-28,0.14,97.2438
601179.XSHG,中国西电,2011-06-28,0.15,265.3413
601186.XSHG,中国铁建,2011-06-28,0.34,724.2137
601268.XSHG,二重重装,2011-06-28,0.07,186.069
600739.XSHG,辽宁成大,2011-06-28,0.46,250.0978
600811.XSHG,东方集团,2011-06-28,0.17,117.3431
600823.XSHG,世茂股份,2011-06-28,0.09,169.03400000000005
600588.XSHG,用友软件,2011-06-28,0.16,169.0816
600376.XSHG,首开股份,2011-06-28,0.18,199.5391
600383.XSHG,金地集团,2011-06-28,0.52,282.1522
600406.XSHG,国电南瑞,2011-06-28,0.42,381.7004
600481.XSHG,双良节能,2011-06-28,0.11,118.111
600546.XSHG,山煤国际,2011-06-28,0.13,230.1
600219.XSHG,南山铝业,2011-06-28,0.17,181.8105
600271.XSHG,航天信息,2011-06-28,0.22,238.1449
600104.XSHG,上海汽车,2011-06-28,0.64,1726.4844
600115.XSHG,东方航空,2011-06-28,0.23,588.6353
600125.XSHG,铁龙物流,2011-06-28,0.17,131.2049
600161.XSHG,天坛生物,2011-06-28,0.08,87.9386
600169.XSHG,太原重工,2011-06-28,0.19,166.4449
002294.XSHE,信立泰,2011-06-28,0.07,122.0715
600004.XSHG,白云机场,2011-06-28,0.07,90.39
600018.XSHG,上港集团,2011-06-28,0.15,894.2786
600036.XSHG,招商银行,2011-06-28,3.02,2839.4817
000898.XSHE,鞍钢股份,2011-06-28,0.23,491.2435
000927.XSHE,一汽夏利,2011-06-28,0.06,113.2574
002007.XSHE,华兰生物,2011-06-28,0.18,196.6587
000729.XSHE,燕京啤酒,2011-06-28,0.2,211.7967
000651.XSHE,格力电器,2011-06-28,0.85,655.4409
000338.XSHE,潍柴动力,2011-06-28,0.53,750.5742
000402.XSHE,金融街,2011-06-28,0.33,225.5174
000027.XSHE,深圳能源,2011-06-28,0.11,199.5461
601727.XSHG,上海电气,2011-06-28,0.25,887.395
601808.XSHG,中海油服,2011-06-28,0.19,794.7726
601818.XSHG,光大银行,2011-06-28,0.15,1366.6959
601866.XSHG,中海集运,2011-06-28,0.16,425.2658
601899.XSHG,紫金矿业,2011-06-28,0.7,1038.2495
601989.XSHG,中国重工,2011-06-28,0.68,1221.0865
600881.XSHG,亚泰集团,2011-06-28,0.3,160.4838
601001.XSHG,大同煤业,2011-06-28,0.21,282.6879
601099.XSHG,太平洋,2011-06-28,0.05,144.4684
601101.XSHG,昊华能源,2011-06-28,0.16,281.2984
601107.XSHG,四川成渝,2011-06-28,0.07,172.7804
600690.XSHG,青岛海尔,2011-06-28,0.42,374.2513
600703.XSHG,三安光电,2011-06-28,0.17,234.941
600809.XSHG,山西汾酒,2011-06-28,0.17,304.2158
600675.XSHG,中华企业,2011-06-28,0.12,95.7575
600508.XSHG,上海能源,2011-06-28,0.13,174.8255
600519.XSHG,贵州茅台,2011-06-28,1.47,1986.2271
600316.XSHG,洪都航空,2011-06-28,0.17,230.9109
600096.XSHG,云天化,2011-06-28,0.1,137.2009
600118.XSHG,中国卫星,2011-06-28,0.15,158.8536
600151.XSHG,航天机电,2011-06-28,0.08,108.2904
600166.XSHG,福田汽车,2011-06-28,0.2,180.7989
600170.XSHG,上海建工,2011-06-28,0.12,164.0202
002399.XSHE,海普瑞,2011-06-28,0.11,307.2768
002405.XSHE,四维图新,2011-06-28,0.06,150.9026
600009.XSHG,上海机场,2011-06-28,0.23,247.9996
600015.XSHG,华夏银行,2011-06-28,0.56,751.4149
600030.XSHG,中信证券,2011-06-28,1.7,1306.8652
600050.XSHG,中国联通,2011-06-28,0.83,1121.2999
600058.XSHG,五矿发展,2011-06-28,0.28,375.2759
600062.XSHG,双鹤药业,2011-06-28,0.16,140.58
600066.XSHG,宇通客车,2011-06-28,0.15,117.9634
002242.XSHE,九阳股份,2011-06-28,0.05,95.4992
000900.XSHE,现代投资,2011-06-28,0.09,65.6628
000983.XSHE,西山煤电,2011-06-28,0.7,758.809
000778.XSHE,新兴铸管,2011-06-28,0.22,201.2715
000780.XSHE,平庄能源,2011-06-28,0.12,157.9275
000792.XSHE,盐湖股份,2011-06-28,0.52,935.5375
000825.XSHE,太钢不锈,2011-06-28,0.27,293.3568
000685.XSHE,中山公用,2011-06-28,0.06,99.911
000690.XSHE,宝新能源,2011-06-28,0.11,86.15799999999999
000527.XSHE,美的电器,2011-06-28,0.69,624.0737
000046.XSHE,泛海建设,2011-06-28,0.11,203.484
000061.XSHE,农产品,2011-06-28,0.16,122.039
601328.XSHG,交通银行,2011-06-28,2.16,3150.5398
601888.XSHG,中国国旅,2011-06-28,0.12,207.768
600875.XSHG,东方电气,2011-06-28,0.32,514.992
600887.XSHG,伊利股份,2011-06-28,0.5,268.8922
