,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-08,0.271,730.9669
000413.XSHE,东旭光电,2018-05-08,0.275,455.5549
000415.XSHE,渤海租赁,2018-05-08,0.099,361.176
002426.XSHE,胜利精密,2018-05-08,0.086,152.8034
600909.XSHG,华安证券,2018-05-08,0.067,247.3143
600999.XSHG,招商证券,2018-05-08,0.344,1165.0273
000826.XSHE,启迪桑德,2018-05-08,0.13699999999999998,307.6766
002294.XSHE,信立泰,2018-05-08,0.155,431.6908
000709.XSHE,河钢股份,2018-05-08,0.127,350.4141
000627.XSHE,天茂集团,2018-05-08,0.105,394.2622
000625.XSHE,长安汽车,2018-05-08,0.185,496.1136
000623.XSHE,吉林敖东,2018-05-08,0.168,235.4609
002450.XSHE,ST康得新,2018-05-08,0.39899999999999997,742.8809
600816.XSHG,安信信托,2018-05-08,0.19399999999999998,513.5521
600498.XSHG,烽火通信,2018-05-08,0.139,298.3129
600893.XSHG,航发动力,2018-05-08,0.221,590.8092
601877.XSHG,正泰电器,2018-05-08,0.11199999999999999,647.7951
601872.XSHG,招商轮船,2018-05-08,0.073,204.5591
600089.XSHG,特变电工,2018-05-08,0.27,302.732
600895.XSHG,张江高科,2018-05-08,0.092,204.2722
600085.XSHG,同仁堂,2018-05-08,0.17800000000000002,523.9016
601229.XSHG,上海银行,2018-05-08,0.11900000000000001,1210.6772
601228.XSHG,广州港,2018-05-08,0.037000000000000005,352.3919
002841.XSHE,视源股份,2018-05-08,0.032,375.6683
601878.XSHG,浙商证券,2018-05-08,0.04,408.0
000792.XSHE,盐湖股份,2018-05-08,0.155,349.3758
300024.XSHE,机器人,2018-05-08,0.19899999999999998,314.8564
300027.XSHE,华谊兄弟,2018-05-08,0.134,245.2663
600436.XSHG,片仔癀,2018-05-08,0.258,585.0367
600000.XSHG,浦发银行,2018-05-08,1.247,3214.0527
000959.XSHE,首钢股份,2018-05-08,0.062,227.4438
600649.XSHG,城投控股,2018-05-08,0.085,189.7182
300124.XSHE,汇川技术,2018-05-08,0.3,562.9869
600415.XSHG,小商品城,2018-05-08,0.125,279.2369
601633.XSHG,长城汽车,2018-05-08,0.12,1011.3014
600008.XSHG,首创股份,2018-05-08,0.10800000000000001,237.6563
600009.XSHG,上海机场,2018-05-08,0.439,1000.0914
300144.XSHE,宋城演艺,2018-05-08,0.136,303.014
600066.XSHG,宇通客车,2018-05-08,0.249,467.584
000938.XSHE,紫光股份,2018-05-08,0.096,760.9855
600061.XSHG,国投资本,2018-05-08,0.091,520.7824
000425.XSHE,徐工机械,2018-05-08,0.155,299.9307
601988.XSHG,中国银行,2018-05-08,0.736,11392.8076
601989.XSHG,中国重工,2018-05-08,0.4270000000000001,1196.6132
000738.XSHE,航发控制,2018-05-08,0.061,177.1163
600958.XSHG,东方证券,2018-05-08,0.332,860.919
600068.XSHG,葛洲坝,2018-05-08,0.209,370.6846
000423.XSHE,东阿阿胶,2018-05-08,0.282,367.4293
601155.XSHG,新城控股,2018-05-08,0.261,780.1519999999998
300251.XSHE,光线传媒,2018-05-08,0.09300000000000001,340.0052
000630.XSHE,铜陵有色,2018-05-08,0.14800000000000002,274.7425
601390.XSHG,中国中铁,2018-05-08,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-08,0.272,438.632
002415.XSHE,海康威视,2018-05-08,1.3,3664.1492
601398.XSHG,工商银行,2018-05-08,1.1840000000000002,21313.0938
601021.XSHG,春秋航空,2018-05-08,0.084,325.3153
600153.XSHG,建发股份,2018-05-08,0.14,316.4084
601866.XSHG,中远海发,2018-05-08,0.086,348.1571
601788.XSHG,光大证券,2018-05-08,0.225,601.2467
600157.XSHG,永泰能源,2018-05-08,0.12300000000000001,299.4617
300315.XSHE,掌趣科技,2018-05-08,0.115,159.9636
000559.XSHE,万向钱潮,2018-05-08,0.10300000000000001,233.4679
002601.XSHE,龙蟒佰利,2018-05-08,0.10300000000000001,363.1355
002608.XSHE,江苏国信,2018-05-08,0.048,272.6136
000876.XSHE,新希望,2018-05-08,0.138,301.4451
600795.XSHG,国电电力,2018-05-08,0.306,571.8266
600011.XSHG,华能国际,2018-05-08,0.24100000000000002,978.9047
600010.XSHG,包钢股份,2018-05-08,0.26,925.3762
600016.XSHG,民生银行,2018-05-08,1.669,2889.6396
600015.XSHG,华夏银行,2018-05-08,0.511,1087.3638
601318.XSHG,中国平安,2018-05-08,6.034,11531.1768
600390.XSHG,五矿资本,2018-05-08,0.03,362.0943
600019.XSHG,宝钢股份,2018-05-08,0.747,2019.7
600018.XSHG,上港集团,2018-05-08,0.192,1578.1272
600549.XSHG,厦门钨业,2018-05-08,0.09,247.546
000723.XSHE,美锦能源,2018-05-08,0.061,222.9521
600074.XSHG,*ST保千,2018-05-08,0.017,36.3245
601992.XSHG,金隅集团,2018-05-08,0.128,455.9408
000725.XSHE,京东方A,2018-05-08,0.937,1593.7667
600372.XSHG,中航电子,2018-05-08,0.07,271.9666
600373.XSHG,中文传媒,2018-05-08,0.07200000000000001,202.695
000538.XSHE,云南白药,2018-05-08,0.451,1137.3126
000728.XSHE,国元证券,2018-05-08,0.165,311.3039
600376.XSHG,首开股份,2018-05-08,0.105,233.9666
000686.XSHE,东北证券,2018-05-08,0.099,187.0022
000338.XSHE,潍柴动力,2018-05-08,0.366,663.7708
002027.XSHE,分众传媒,2018-05-08,0.503,1405.4070000000004
002024.XSHE,苏宁易购,2018-05-08,0.442,1277.3374
601211.XSHG,国泰君安,2018-05-08,0.607,1568.5092
002081.XSHE,金螳螂,2018-05-08,0.177,342.3085
600547.XSHG,山东黄金,2018-05-08,0.19,534.8502
002352.XSHE,顺丰控股,2018-05-08,0.094,2174.1257
601628.XSHG,中国人寿,2018-05-08,0.373,7193.3672
601919.XSHG,中远海控,2018-05-08,0.19699999999999998,587.4358
601718.XSHG,际华集团,2018-05-08,0.055999999999999994,210.7982
600383.XSHG,金地集团,2018-05-08,0.231,522.7888
600900.XSHG,长江电力,2018-05-08,0.973,3557.3999
601857.XSHG,中国石油,2018-05-08,0.45299999999999996,14348.8447
600703.XSHG,三安光电,2018-05-08,0.436,865.4418
002456.XSHE,欧菲光,2018-05-08,0.289,504.887
002292.XSHE,奥飞娱乐,2018-05-08,0.057999999999999996,164.0806
600871.XSHG,石化油服,2018-05-08,0.035,387.2805
000783.XSHE,长江证券,2018-05-08,0.239,383.7451
600705.XSHG,中航资本,2018-05-08,0.217,491.9027
600704.XSHG,物产中大,2018-05-08,0.098,275.197
600570.XSHG,恒生电子,2018-05-08,0.275,397.5576
600048.XSHG,保利地产,2018-05-08,0.855,1637.6508
002797.XSHE,第一创业,2018-05-08,0.14300000000000002,269.6848
600919.XSHG,江苏银行,2018-05-08,0.456,839.2815
600660.XSHG,福耀玻璃,2018-05-08,0.28800000000000003,611.0992
600663.XSHG,陆家嘴,2018-05-08,0.121,609.8362
