,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-28,0.976,1765.1183
000002.XSHE,万科A,2018-11-28,1.228,2856.9326
000060.XSHE,中金岭南,2018-11-28,0.111,148.4989
000063.XSHE,中兴通讯,2018-11-28,0.42,862.0133
000069.XSHE,华侨城A,2018-11-28,0.19699999999999998,507.8326
000100.XSHE,TCL集团,2018-11-28,0.27899999999999997,341.4511
000157.XSHE,中联重科,2018-11-28,0.156,281.9619
000402.XSHE,金融街,2018-11-28,0.081,209.2251
000413.XSHE,东旭光电,2018-11-28,0.188,275.052
000415.XSHE,渤海租赁,2018-11-28,0.077,242.4332
000423.XSHE,东阿阿胶,2018-11-28,0.187,293.5249
000425.XSHE,徐工机械,2018-11-28,0.163,263.9946
000503.XSHE,国新健康,2018-11-28,0.10800000000000001,173.4727
000538.XSHE,云南白药,2018-11-28,0.381,731.7916
000540.XSHE,中天金融,2018-11-28,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-28,0.07200000000000001,154.1769
000568.XSHE,泸州老窖,2018-11-28,0.29100000000000004,589.1234
000623.XSHE,吉林敖东,2018-11-28,0.149,183.0208
000625.XSHE,长安汽车,2018-11-28,0.13,298.7247
000627.XSHE,天茂集团,2018-11-28,0.09,296.9318
000630.XSHE,铜陵有色,2018-11-28,0.138,216.8466
000651.XSHE,格力电器,2018-11-28,1.909,2261.9148
000671.XSHE,阳光城,2018-11-28,0.092,241.3844
000709.XSHE,河钢股份,2018-11-28,0.14,319.6201
000723.XSHE,美锦能源,2018-11-28,0.046,152.78
000725.XSHE,京东方A,2018-11-28,0.679,984.7947
000728.XSHE,国元证券,2018-11-28,0.152,270.5819
000768.XSHE,中航飞机,2018-11-28,0.214,418.3423
000776.XSHE,广发证券,2018-11-28,0.38299999999999995,1026.5605
000783.XSHE,长江证券,2018-11-28,0.20800000000000002,319.0507
000786.XSHE,北新建材,2018-11-28,0.12300000000000001,257.481
000792.XSHE,盐湖股份,2018-11-28,0.11,238.768
000826.XSHE,启迪桑德,2018-11-28,0.081,159.6526
000839.XSHE,中信国安,2018-11-28,0.08900000000000001,154.4412
000858.XSHE,五粮液,2018-11-28,0.9740000000000001,1950.1199
000876.XSHE,新希望,2018-11-28,0.131,293.8562
000895.XSHE,双汇发展,2018-11-28,0.233,744.0504
000898.XSHE,鞍钢股份,2018-11-28,0.11199999999999999,400.0849
000938.XSHE,紫光股份,2018-11-28,0.071,520.0676
000959.XSHE,首钢股份,2018-11-28,0.068,200.9968
000961.XSHE,中南建设,2018-11-28,0.111,246.33
000963.XSHE,华东医药,2018-11-28,0.271,494.7586
000983.XSHE,西山煤电,2018-11-28,0.106,193.1686
600000.XSHG,浦发银行,2018-11-28,1.344,3105.4502
600008.XSHG,首创股份,2018-11-28,0.081,201.2649
600009.XSHG,上海机场,2018-11-28,0.498,952.881
600010.XSHG,包钢股份,2018-11-28,0.231,720.2435
600011.XSHG,华能国际,2018-11-28,0.28300000000000003,1059.6213
600015.XSHG,华夏银行,2018-11-28,0.535,997.605
600016.XSHG,民生银行,2018-11-28,1.889,2653.2146
600019.XSHG,宝钢股份,2018-11-28,0.71,1525.3522
600028.XSHG,中国石化,2018-11-28,0.691,7106.8799
600029.XSHG,南方航空,2018-11-28,0.218,850.115
600030.XSHG,中信证券,2018-11-28,1.4080000000000001,2061.0862
600031.XSHG,三一重工,2018-11-28,0.379,621.2295
600036.XSHG,招商银行,2018-11-28,3.108,7132.1724
600038.XSHG,中直股份,2018-11-28,0.11199999999999999,237.677
600050.XSHG,中国联通,2018-11-28,0.526,1666.1935
600061.XSHG,国投资本,2018-11-28,0.079,444.694
600066.XSHG,宇通客车,2018-11-28,0.14800000000000002,248.1826
600068.XSHG,葛洲坝,2018-11-28,0.185,298.3896
600085.XSHG,同仁堂,2018-11-28,0.163,399.7836
600089.XSHG,特变电工,2018-11-28,0.26899999999999996,254.4434
600100.XSHG,同方股份,2018-11-28,0.162,303.7996
600104.XSHG,上汽集团,2018-11-28,0.99,2912.687
600109.XSHG,国金证券,2018-11-28,0.158,242.5536
600111.XSHG,北方稀土,2018-11-28,0.239,355.6772
600115.XSHG,东方航空,2018-11-28,0.204,753.7612
600118.XSHG,中国卫星,2018-11-28,0.1,205.5166
600153.XSHG,建发股份,2018-11-28,0.111,218.0269
600157.XSHG,永泰能源,2018-11-28,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-28,0.14,266.2415
600176.XSHG,中国巨石,2018-11-28,0.20600000000000002,356.5348
600177.XSHG,雅戈尔,2018-11-28,0.193,274.697
600188.XSHG,兖州煤业,2018-11-28,0.095,469.5887
600196.XSHG,复星医药,2018-11-28,0.266,705.3544
600208.XSHG,新湖中宝,2018-11-28,0.139,272.5992
600219.XSHG,南山铝业,2018-11-28,0.153,283.2264
600221.XSHG,海航控股,2018-11-28,0.233,346.2061
600233.XSHG,圆通速递,2018-11-28,0.038,294.1171
