,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-03-01,0.159,272.6685
000415.XSHE,渤海租赁,2016-03-01,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-03-01,0.209,198.3677
600317.XSHG,营口港,2016-03-01,0.08199999999999999,209.7246
600252.XSHG,中恒集团,2016-03-01,0.16699999999999998,160.2024
000825.XSHE,太钢不锈,2016-03-01,0.095,186.2673
000826.XSHE,启迪桑德,2016-03-01,0.187,241.3477
600256.XSHG,广汇能源,2016-03-01,0.168,216.6891
000709.XSHE,河钢股份,2016-03-01,0.168,328.115
000559.XSHE,万向钱潮,2016-03-01,0.223,339.5563
000156.XSHE,华数传媒,2016-03-01,0.027999999999999997,245.6765
000157.XSHE,中联重科,2016-03-01,0.237,318.8279
000623.XSHE,吉林敖东,2016-03-01,0.21,207.3308
002375.XSHE,亚厦股份,2016-03-01,0.09300000000000001,147.3258
000629.XSHE,攀钢钒钛,2016-03-01,0.187,298.0642
600893.XSHG,航发动力,2016-03-01,0.36,715.5695
600783.XSHG,鲁信创投,2016-03-01,0.091,170.1605
601872.XSHG,招商轮船,2016-03-01,0.13,249.0745
600089.XSHG,特变电工,2016-03-01,0.278,268.393
600895.XSHG,张江高科,2016-03-01,0.18600000000000005,288.8306
600085.XSHG,同仁堂,2016-03-01,0.245,375.2343
601238.XSHG,广汽集团,2016-03-01,0.135,1209.7838
000792.XSHE,盐湖股份,2016-03-01,0.159,307.2129
600005.XSHG,武钢股份,2016-03-01,0.149,289.6915
300027.XSHE,华谊兄弟,2016-03-01,0.29,324.6898
600000.XSHG,浦发银行,2016-03-01,2.267,3441.5654
600648.XSHG,外高桥,2016-03-01,0.086,205.7253
600649.XSHG,城投控股,2016-03-01,0.252,394.9506
001979.XSHE,招商蛇口,2016-03-01,0.435,1184.8235
300124.XSHE,汇川技术,2016-03-01,0.2,262.7036
600415.XSHG,小商品城,2016-03-01,0.23199999999999998,387.5568
601633.XSHG,长城汽车,2016-03-01,0.13,746.6106
600008.XSHG,首创股份,2016-03-01,0.092,191.8604
600009.XSHG,上海机场,2016-03-01,0.345,526.2524
300144.XSHE,宋城演艺,2016-03-01,0.168,345.73800000000006
600066.XSHG,宇通客车,2016-03-01,0.331,414.4494
600060.XSHG,海信电器,2016-03-01,0.133,171.5419
000540.XSHE,中天金融,2016-03-01,0.155,304.1597
000937.XSHE,冀中能源,2016-03-01,0.075,192.5783
601988.XSHG,中国银行,2016-03-01,0.88,9420.4092
601989.XSHG,中国重工,2016-03-01,0.705,1116.3892
000738.XSHE,航发控制,2016-03-01,0.19,362.9395
600958.XSHG,东方证券,2016-03-01,0.24,984.5169
600068.XSHG,葛洲坝,2016-03-01,0.19,244.9742
000423.XSHE,东阿阿胶,2016-03-01,0.309,295.8793
600660.XSHG,福耀玻璃,2016-03-01,0.242,331.6392
601225.XSHG,陕西煤业,2016-03-01,0.115,463.0
300251.XSHE,光线传媒,2016-03-01,0.10800000000000001,284.12
000630.XSHE,铜陵有色,2016-03-01,0.128,251.4449
600998.XSHG,九州通,2016-03-01,0.064,262.5333
601390.XSHG,中国中铁,2016-03-01,0.537,1695.0472
601788.XSHG,光大证券,2016-03-01,0.231,605.5383
601398.XSHG,工商银行,2016-03-01,1.145,14363.1719
601021.XSHG,春秋航空,2016-03-01,0.139,355.2
600153.XSHG,建发股份,2016-03-01,0.38799999999999996,490.7732
600150.XSHG,中国船舶,2016-03-01,0.19,296.9843
601866.XSHG,中远海发,2016-03-01,0.17600000000000002,502.3744
600718.XSHG,东软集团,2016-03-01,0.183,201.9187
600157.XSHG,永泰能源,2016-03-01,0.16,415.3211
300315.XSHE,掌趣科技,2016-03-01,0.203,295.4151
000027.XSHE,深圳能源,2016-03-01,0.10099999999999999,260.4671
600867.XSHG,通化东宝,2016-03-01,0.242,264.0807
600717.XSHG,天津港,2016-03-01,0.09300000000000001,142.6903
600863.XSHG,内蒙华电,2016-03-01,0.12,185.2671
600100.XSHG,同方股份,2016-03-01,0.248,322.1758
600398.XSHG,海澜之家,2016-03-01,0.18100000000000002,468.1454
600795.XSHG,国电电力,2016-03-01,0.375,581.6518
600011.XSHG,华能国际,2016-03-01,0.381,1048.8265
600010.XSHG,包钢股份,2016-03-01,0.354,918.2128
600016.XSHG,民生银行,2016-03-01,3.2889999999999997,3075.7148
600015.XSHG,华夏银行,2016-03-01,0.655,1003.3752
601318.XSHG,中国平安,2016-03-01,4.14,5348.7988
600019.XSHG,宝钢股份,2016-03-01,0.33,844.7836
600018.XSHG,上港集团,2016-03-01,0.198,1086.8453
600549.XSHG,厦门钨业,2016-03-01,0.1,197.928
601258.XSHG,庞大集团,2016-03-01,0.11599999999999999,178.8511
601991.XSHG,大唐发电,2016-03-01,0.154,529.7395
600369.XSHG,西南证券,2016-03-01,0.271,425.0767
601992.XSHG,金隅集团,2016-03-01,0.134,454.3392
000725.XSHE,京东方A,2016-03-01,0.7390000000000001,857.7349
600372.XSHG,中航电子,2016-03-01,0.11900000000000001,311.3718
600373.XSHG,中文传媒,2016-03-01,0.122,232.3207
000538.XSHE,云南白药,2016-03-01,0.377,574.8526
000539.XSHE,粤电力A,2016-03-01,0.062,286.6655
000400.XSHE,许继电气,2016-03-01,0.09699999999999999,125.9401
000686.XSHE,东北证券,2016-03-01,0.174,227.227
000338.XSHE,潍柴动力,2016-03-01,0.22699999999999998,291.8992
002024.XSHE,苏宁易购,2016-03-01,0.6,773.0046
601211.XSHG,国泰君安,2016-03-01,0.32799999999999996,1289.3875
600547.XSHG,山东黄金,2016-03-01,0.237,383.3757
600873.XSHG,梅花生物,2016-03-01,0.225,284.0919
601919.XSHG,中远海控,2016-03-01,0.222,578.2411
002594.XSHE,比亚迪,2016-03-01,0.415,1276.1304
600383.XSHG,金地集团,2016-03-01,0.423,635.5199
600900.XSHG,长江电力,2016-03-01,0.743,1894.2
000039.XSHE,中集集团,2016-03-01,0.131,411.5981
601857.XSHG,中国石油,2016-03-01,0.466,13397.1357
600703.XSHG,三安光电,2016-03-01,0.303,460.0973
000983.XSHE,西山煤电,2016-03-01,0.166,255.5623
600999.XSHG,招商证券,2016-03-01,0.534,836.3715
002292.XSHE,奥飞娱乐,2016-03-01,0.226,448.9337
000783.XSHE,长江证券,2016-03-01,0.364,408.3265
600705.XSHG,中航资本,2016-03-01,0.265,429.966
002450.XSHE,ST康得新,2016-03-01,0.507,481.0119
600570.XSHG,恒生电子,2016-03-01,0.22699999999999998,221.0507
002153.XSHE,石基信息,2016-03-01,0.1,258.1629
601158.XSHG,重庆水务,2016-03-01,0.05,326.4
000831.XSHE,五矿稀土,2016-03-01,0.14300000000000002,161.7486
002195.XSHE,二三四五,2016-03-01,0.08900000000000001,236.8977
600578.XSHG,京能电力,2016-03-01,0.084,217.0141
600663.XSHG,陆家嘴,2016-03-01,0.207,721.1128
300003.XSHE,乐普医疗,2016-03-01,0.17600000000000002,294.6634
601099.XSHG,太平洋,2016-03-01,0.355,275.8336
300015.XSHE,爱尔眼科,2016-03-01,0.146,276.0917
000625.XSHE,长安汽车,2016-03-01,0.41100000000000003,655.1355
002475.XSHE,立讯精密,2016-03-01,0.182,360.0156
600688.XSHG,上海石化,2016-03-01,0.174,673.92
002252.XSHE,上海莱士,2016-03-01,0.27899999999999997,1065.1545
600352.XSHG,浙江龙盛,2016-03-01,0.247,275.5572
600048.XSHG,保利地产,2016-03-01,0.772,1019.7366
600362.XSHG,江西铜业,2016-03-01,0.13699999999999998,464.352
600208.XSHG,新湖中宝,2016-03-01,0.127,330.3180000000001
000917.XSHE,电广传媒,2016-03-01,0.20800000000000002,201.293
603288.XSHG,海天味业,2016-03-01,0.092,716.0727
000750.XSHE,国海证券,2016-03-01,0.152,238.5997
000999.XSHE,华润三九,2016-03-01,0.10300000000000001,201.0661
