,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-12,0.205,652.6676
000413.XSHE,东旭光电,2018-03-12,0.26899999999999996,491.0824
000415.XSHE,渤海租赁,2018-03-12,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-12,0.095,188.8544
600909.XSHG,华安证券,2018-03-12,0.069,277.0065
600999.XSHG,招商证券,2018-03-12,0.33399999999999996,1192.4949
000826.XSHE,启迪桑德,2018-03-12,0.127,307.881
002294.XSHE,信立泰,2018-03-12,0.14,441.0003
000709.XSHE,河钢股份,2018-03-12,0.14400000000000002,409.8783
000627.XSHE,天茂集团,2018-03-12,0.095,405.1316
000625.XSHE,长安汽车,2018-03-12,0.2,582.081
000623.XSHE,吉林敖东,2018-03-12,0.166,249.4142
002450.XSHE,ST康得新,2018-03-12,0.358,700.2947
600816.XSHG,安信信托,2018-03-12,0.2,584.2862
600498.XSHG,烽火通信,2018-03-12,0.135,334.5159
600893.XSHG,航发动力,2018-03-12,0.19899999999999998,616.0074
601877.XSHG,正泰电器,2018-03-12,0.086,567.1166
601872.XSHG,招商轮船,2018-03-12,0.07200000000000001,217.2778
600089.XSHG,特变电工,2018-03-12,0.28600000000000003,342.1057
600895.XSHG,张江高科,2018-03-12,0.08,212.9448
600085.XSHG,同仁堂,2018-03-12,0.152,461.6369
601229.XSHG,上海银行,2018-03-12,0.11199999999999999,1196.6268
601228.XSHG,广州港,2018-03-12,0.037000000000000005,379.0226
002841.XSHE,视源股份,2018-03-12,0.025,321.5655
601878.XSHG,浙商证券,2018-03-12,0.042,468.3333
000792.XSHE,盐湖股份,2018-03-12,0.154,371.1073
300024.XSHE,机器人,2018-03-12,0.16699999999999998,303.4666
300027.XSHE,华谊兄弟,2018-03-12,0.14,278.8378
600436.XSHG,片仔癀,2018-03-12,0.188,495.5648
600000.XSHG,浦发银行,2018-03-12,1.249,3669.01
000959.XSHE,首钢股份,2018-03-12,0.078,298.8505
600649.XSHG,城投控股,2018-03-12,0.091,217.7965
300124.XSHE,汇川技术,2018-03-12,0.26899999999999996,576.4667
600415.XSHG,小商品城,2018-03-12,0.125,301.0097
601633.XSHG,长城汽车,2018-03-12,0.132,1142.7341
600008.XSHG,首创股份,2018-03-12,0.102,253.0822
600009.XSHG,上海机场,2018-03-12,0.402,965.2135
300144.XSHE,宋城演艺,2018-03-12,0.122,297.7846
600066.XSHG,宇通客车,2018-03-12,0.263,535.3305
000938.XSHE,紫光股份,2018-03-12,0.075,718.1469
600061.XSHG,国投资本,2018-03-12,0.08900000000000001,535.1546
000425.XSHE,徐工机械,2018-03-12,0.152,304.1354
601988.XSHG,中国银行,2018-03-12,0.7609999999999999,12275.9707
601989.XSHG,中国重工,2018-03-12,0.467,1294.9963
000738.XSHE,航发控制,2018-03-12,0.059000000000000004,200.3728
600958.XSHG,东方证券,2018-03-12,0.342,956.7321
600068.XSHG,葛洲坝,2018-03-12,0.223,433.77
000423.XSHE,东阿阿胶,2018-03-12,0.26899999999999996,402.0924
601155.XSHG,新城控股,2018-03-12,0.261,788.9558
300251.XSHE,光线传媒,2018-03-12,0.094,386.0629
000630.XSHE,铜陵有色,2018-03-12,0.15,291.585
601390.XSHG,中国中铁,2018-03-12,0.364,1749.8735
601377.XSHG,兴业证券,2018-03-12,0.27399999999999997,468.767
002415.XSHE,海康威视,2018-03-12,1.3419999999999999,4056.0862
601398.XSHG,工商银行,2018-03-12,1.229,23095.125
601021.XSHG,春秋航空,2018-03-12,0.078,314.1292
600153.XSHG,建发股份,2018-03-12,0.149,361.7716
601866.XSHG,中远海发,2018-03-12,0.085,376.1966
601788.XSHG,光大证券,2018-03-12,0.215,613.6958
600157.XSHG,永泰能源,2018-03-12,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-12,0.12300000000000001,188.0951
000559.XSHE,万向钱潮,2018-03-12,0.105,251.9141
002601.XSHE,龙蟒佰利,2018-03-12,0.095,382.6436
002608.XSHE,江苏国信,2018-03-12,0.052000000000000005,310.3501
000876.XSHE,新希望,2018-03-12,0.136,325.4764
600795.XSHG,国电电力,2018-03-12,0.302,620.9526
600011.XSHG,华能国际,2018-03-12,0.222,1062.5068
600010.XSHG,包钢股份,2018-03-12,0.27699999999999997,1066.6898
600016.XSHG,民生银行,2018-03-12,1.714,3101.2546
600015.XSHG,华夏银行,2018-03-12,0.509,1200.2035
601318.XSHG,中国平安,2018-03-12,6.268,13000.9072
600390.XSHG,五矿资本,2018-03-12,0.031,413.822
600019.XSHG,宝钢股份,2018-03-12,0.758,2050.875
600018.XSHG,上港集团,2018-03-12,0.195,1728.7561
600549.XSHG,厦门钨业,2018-03-12,0.09300000000000001,283.6397
000723.XSHE,美锦能源,2018-03-12,0.066,241.0182
600074.XSHG,*ST保千,2018-03-12,0.023,55.0962
