,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-08,0.149,203.9153
600315.XSHG,上海家化,2015-10-08,0.223,232.2715
600316.XSHG,洪都航空,2015-10-08,0.10099999999999999,145.8611
600317.XSHG,营口港,2015-10-08,0.10800000000000001,312.6451
600252.XSHG,中恒集团,2015-10-08,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-10-08,0.08199999999999999,149.7992
000825.XSHE,太钢不锈,2015-10-08,0.11,236.9639
000826.XSHE,启迪桑德,2015-10-08,0.20600000000000002,300.9234
600256.XSHG,广汇能源,2015-10-08,0.24100000000000002,345.1362
000709.XSHE,河钢股份,2015-10-08,0.159,340.8573
000559.XSHE,万向钱潮,2015-10-08,0.268,489.1447
000156.XSHE,华数传媒,2015-10-08,0.044000000000000004,427.7122
000157.XSHE,中联重科,2015-10-08,0.264,396.086
000623.XSHE,吉林敖东,2015-10-08,0.2,216.7224
002375.XSHE,亚厦股份,2015-10-08,0.098,173.6902
000629.XSHE,攀钢钒钛,2015-10-08,0.152,261.1283
600893.XSHG,航发动力,2015-10-08,0.28800000000000003,796.2465
600783.XSHG,鲁信创投,2015-10-08,0.078,168.7463
600089.XSHG,特变电工,2015-10-08,0.32899999999999996,356.7461
002415.XSHE,海康威视,2015-10-08,0.479,1382.6897
600085.XSHG,同仁堂,2015-10-08,0.18600000000000005,328.33
000792.XSHE,盐湖股份,2015-10-08,0.13,277.5439
600005.XSHG,武钢股份,2015-10-08,0.183,395.6762
300027.XSHE,华谊兄弟,2015-10-08,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-10-08,0.27899999999999997,613.0225
600000.XSHG,浦发银行,2015-10-08,2.241,2960.3059
600648.XSHG,外高桥,2015-10-08,0.083,291.2171
600649.XSHG,城投控股,2015-10-08,0.23,397.3406
300124.XSHE,汇川技术,2015-10-08,0.20199999999999999,301.5137
600415.XSHG,小商品城,2015-10-08,0.247,427.8366
601633.XSHG,长城汽车,2015-10-08,0.158,1082.4941
600008.XSHG,首创股份,2015-10-08,0.102,220.5431
600009.XSHG,上海机场,2015-10-08,0.322,552.0736
600066.XSHG,宇通客车,2015-10-08,0.301,421.9768
002051.XSHE,中工国际,2015-10-08,0.08,138.0552
600060.XSHG,海信电器,2015-10-08,0.127,183.5799
000937.XSHE,冀中能源,2015-10-08,0.063,178.0908
601988.XSHG,中国银行,2015-10-08,1.0390000000000001,11127.8584
601989.XSHG,中国重工,2015-10-08,1.107,1894.9238
000738.XSHE,航发控制,2015-10-08,0.125,258.8006
600958.XSHG,东方证券,2015-10-08,0.20800000000000002,889.9737
600068.XSHG,葛洲坝,2015-10-08,0.23800000000000002,338.9116
000423.XSHE,东阿阿胶,2015-10-08,0.263,283.1913
600660.XSHG,福耀玻璃,2015-10-08,0.2,313.8281
601225.XSHG,陕西煤业,2015-10-08,0.106,460.0
300251.XSHE,光线传媒,2015-10-08,0.146,400.8776
000630.XSHE,铜陵有色,2015-10-08,0.154,320.2816
600998.XSHG,九州通,2015-10-08,0.063,274.8859
601390.XSHG,中国中铁,2015-10-08,0.737,2579.1216
601377.XSHG,兴业证券,2015-10-08,0.392,422.76
600718.XSHG,东软集团,2015-10-08,0.14400000000000002,181.0702
600023.XSHG,浙能电力,2015-10-08,0.237,1025.4919
601398.XSHG,工商银行,2015-10-08,1.262,15610.5938
601021.XSHG,春秋航空,2015-10-08,0.162,442.92
600153.XSHG,建发股份,2015-10-08,0.355,490.7732
600150.XSHG,中国船舶,2015-10-08,0.293,511.2816
601866.XSHG,中远海发,2015-10-08,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-08,0.355,801.6359
600157.XSHG,永泰能源,2015-10-08,0.16699999999999998,478.0111
000027.XSHE,深圳能源,2015-10-08,0.131,376.6267
600867.XSHG,通化东宝,2015-10-08,0.214,266.9203
600717.XSHG,天津港,2015-10-08,0.096,164.6298
600863.XSHG,内蒙华电,2015-10-08,0.153,261.9293
600100.XSHG,同方股份,2015-10-08,0.308,450.809
