,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-11,0.249,563.7451
000415.XSHE,渤海租赁,2016-08-11,0.146,463.8391
600317.XSHG,营口港,2016-08-11,0.084,235.6166
601009.XSHG,南京银行,2016-08-11,0.434,641.0126
600252.XSHG,中恒集团,2016-08-11,0.141,152.2097
000825.XSHE,太钢不锈,2016-08-11,0.09,203.356
000826.XSHE,启迪桑德,2016-08-11,0.18100000000000002,268.0786
600256.XSHG,广汇能源,2016-08-11,0.165,231.3091
000709.XSHE,河钢股份,2016-08-11,0.14,330.2387
000559.XSHE,万向钱潮,2016-08-11,0.195,341.8506
000156.XSHE,华数传媒,2016-08-11,0.09300000000000001,270.6168
000157.XSHE,中联重科,2016-08-11,0.212,321.8936
000623.XSHE,吉林敖东,2016-08-11,0.213,232.1068
600827.XSHG,百联股份,2016-08-11,0.114,233.726
002450.XSHE,ST康得新,2016-08-11,0.534,557.0689
600816.XSHG,安信信托,2016-08-11,0.19699999999999998,334.8632
600893.XSHG,航发动力,2016-08-11,0.316,672.5028
600783.XSHG,鲁信创投,2016-08-11,0.07400000000000001,161.2282
601872.XSHG,招商轮船,2016-08-11,0.128,270.8023
600089.XSHG,特变电工,2016-08-11,0.271,284.4533
600895.XSHG,张江高科,2016-08-11,0.162,278.7641
601117.XSHG,中国化学,2016-08-11,0.129,276.7413
600085.XSHG,同仁堂,2016-08-11,0.203,414.5955
000792.XSHE,盐湖股份,2016-08-11,0.171,363.8634
600005.XSHG,武钢股份,2016-08-11,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-11,0.287,346.2174
600000.XSHG,浦发银行,2016-08-11,1.568,3474.0576
600648.XSHG,外高桥,2016-08-11,0.087,223.7773
600649.XSHG,城投控股,2016-08-11,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-11,0.42,1209.3262
300124.XSHE,汇川技术,2016-08-11,0.198,291.7747
600415.XSHG,小商品城,2016-08-11,0.205,370.6829
601633.XSHG,长城汽车,2016-08-11,0.153,965.6651
600008.XSHG,首创股份,2016-08-11,0.109,190.8963
600009.XSHG,上海机场,2016-08-11,0.31,533.3821
300144.XSHE,宋城演艺,2016-08-11,0.154,339.6211
600066.XSHG,宇通客车,2016-08-11,0.35200000000000004,478.6537
002568.XSHE,百润股份,2016-08-11,0.047,201.8688
600060.XSHG,海信电器,2016-08-11,0.162,236.05
600061.XSHG,国投资本,2016-08-11,0.212,621.7257
000425.XSHE,徐工机械,2016-08-11,0.152,224.9481
601988.XSHG,中国银行,2016-08-11,0.813,10009.1846
601989.XSHG,中国重工,2016-08-11,0.703,1215.5422
000738.XSHE,航发控制,2016-08-11,0.14,298.8981
600958.XSHG,东方证券,2016-08-11,0.502,1018.7126
600068.XSHG,葛洲坝,2016-08-11,0.222,355.0283
000423.XSHE,东阿阿胶,2016-08-11,0.348,384.5647
600660.XSHG,福耀玻璃,2016-08-11,0.266,405.8943
601225.XSHG,陕西煤业,2016-08-11,0.131,575.0
601866.XSHG,中远海发,2016-08-11,0.147,467.325
000630.XSHE,铜陵有色,2016-08-11,0.19899999999999998,247.6207
600998.XSHG,九州通,2016-08-11,0.078,306.3438
601390.XSHG,中国中铁,2016-08-11,0.442,1578.5413
002152.XSHE,广电运通,2016-08-11,0.142,247.7463
601788.XSHG,光大证券,2016-08-11,0.228,664.5295
601398.XSHG,工商银行,2016-08-11,1.205,15753.1562
601021.XSHG,春秋航空,2016-08-11,0.136,394.8
600153.XSHG,建发股份,2016-08-11,0.221,313.8567
600150.XSHG,中国船舶,2016-08-11,0.18600000000000005,322.2039
600098.XSHG,广州发展,2016-08-11,0.07200000000000001,212.916
600718.XSHG,东软集团,2016-08-11,0.201,210.1197
600157.XSHG,永泰能源,2016-08-11,0.17,497.0318
300315.XSHE,掌趣科技,2016-08-11,0.23199999999999998,277.6417
000027.XSHE,深圳能源,2016-08-11,0.09,264.828
600867.XSHG,通化东宝,2016-08-11,0.244,321.3411
601901.XSHG,方正证券,2016-08-11,0.341,594.3577
600863.XSHG,内蒙华电,2016-08-11,0.10300000000000001,177.717
600100.XSHG,同方股份,2016-08-11,0.337,454.3657
600398.XSHG,海澜之家,2016-08-11,0.185,528.3483
600795.XSHG,国电电力,2016-08-11,0.40700000000000003,587.5469
600011.XSHG,华能国际,2016-08-11,0.354,1085.3074
600010.XSHG,包钢股份,2016-08-11,0.318,931.2371
600016.XSHG,民生银行,2016-08-11,2.501,3396.7859
600015.XSHG,华夏银行,2016-08-11,0.612,1095.2712
601318.XSHG,中国平安,2016-08-11,4.05,5994.0913
600019.XSHG,宝钢股份,2016-08-11,0.28,806.8794
600018.XSHG,上港集团,2016-08-11,0.2,1205.0311
601258.XSHG,庞大集团,2016-08-11,0.141,180.2267
601991.XSHG,大唐发电,2016-08-11,0.14,536.3945
600074.XSHG,*ST保千,2016-08-11,0.163,360.5782
601992.XSHG,金隅集团,2016-08-11,0.11599999999999999,435.6531
000725.XSHE,京东方A,2016-08-11,0.64,826.0971
600372.XSHG,中航电子,2016-08-11,0.122,349.1938
600373.XSHG,中文传媒,2016-08-11,0.141,312.2412
000538.XSHE,云南白药,2016-08-11,0.41600000000000004,720.961
000728.XSHE,国元证券,2016-08-11,0.24600000000000002,378.2857
600376.XSHG,首开股份,2016-08-11,0.135,301.8091
000686.XSHE,东北证券,2016-08-11,0.196,288.5778
000338.XSHE,潍柴动力,2016-08-11,0.245,362.2749
002027.XSHE,分众传媒,2016-08-11,0.11,1348.967
002024.XSHE,苏宁易购,2016-08-11,0.45399999999999996,1021.3114
601211.XSHG,国泰君安,2016-08-11,0.312,1359.5375
600547.XSHG,山东黄金,2016-08-11,0.376,614.4827
601958.XSHG,金钼股份,2016-08-11,0.087,253.6111
600873.XSHG,梅花生物,2016-08-11,0.13699999999999998,193.0209
601336.XSHG,新华保险,2016-08-11,0.38299999999999995,1294.6118
601919.XSHG,中远海控,2016-08-11,0.228,527.1598
002594.XSHE,比亚迪,2016-08-11,0.373,1598.6917
600383.XSHG,金地集团,2016-08-11,0.252,451.8853
600900.XSHG,长江电力,2016-08-11,1.0090000000000001,3064.6001
000039.XSHE,中集集团,2016-08-11,0.11699999999999999,421.4385
601857.XSHG,中国石油,2016-08-11,0.405,13360.5312
600703.XSHG,三安光电,2016-08-11,0.289,482.4777
002456.XSHE,欧菲光,2016-08-11,0.261,345.255
600999.XSHG,招商证券,2016-08-11,0.564,971.7011
002292.XSHE,奥飞娱乐,2016-08-11,0.17300000000000001,375.1417
600871.XSHG,石化油服,2016-08-11,0.08,545.9067
000783.XSHE,长江证券,2016-08-11,0.396,588.8883
600705.XSHG,中航资本,2016-08-11,0.302,533.1938
600704.XSHG,物产中大,2016-08-11,0.122,270.1725
600570.XSHG,恒生电子,2016-08-11,0.321,351.5929
002153.XSHE,石基信息,2016-08-11,0.09,260.0831
002415.XSHE,海康威视,2016-08-11,0.547,1533.1134
002195.XSHE,二三四五,2016-08-11,0.10400000000000001,219.3214
600578.XSHG,京能电力,2016-08-11,0.073,211.0116
000333.XSHE,美的集团,2016-08-11,1.042,1756.0789
600663.XSHG,陆家嘴,2016-08-11,0.19,737.9219
300003.XSHE,乐普医疗,2016-08-11,0.18600000000000005,316.9811
601099.XSHG,太平洋,2016-08-11,0.32,281.2867
000839.XSHE,中信国安,2016-08-11,0.302,416.6775
300015.XSHE,爱尔眼科,2016-08-11,0.166,368.1241
000625.XSHE,长安汽车,2016-08-11,0.426,727.4102
002475.XSHE,立讯精密,2016-08-11,0.20199999999999999,342.6793
600688.XSHG,上海石化,2016-08-11,0.151,656.64
002252.XSHE,上海莱士,2016-08-11,0.24,1040.8774
600352.XSHG,浙江龙盛,2016-08-11,0.251,302.5599
600048.XSHG,保利地产,2016-08-11,0.7390000000000001,1093.2903
600362.XSHG,江西铜业,2016-08-11,0.139,520.102
600208.XSHG,新湖中宝,2016-08-11,0.166,368.0519
000917.XSHE,电广传媒,2016-08-11,0.22899999999999998,243.1109
000750.XSHE,国海证券,2016-08-11,0.16699999999999998,293.4017
000999.XSHE,华润三九,2016-08-11,0.121,244.725
600685.XSHG,中船防务,2016-08-11,0.081,402.0012
600369.XSHG,西南证券,2016-08-11,0.23600000000000002,413.7865
