,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-28,0.184,388.4058
000413.XSHE,东旭光电,2017-08-28,0.24600000000000002,508.3187
000415.XSHE,渤海租赁,2017-08-28,0.12,429.2058
002426.XSHE,胜利精密,2017-08-28,0.149,261.7275
601009.XSHG,南京银行,2017-08-28,0.373,695.541
600999.XSHG,招商证券,2017-08-28,0.387,1306.3848
002049.XSHE,紫光国微,2017-08-28,0.08900000000000001,170.5765
000826.XSHE,启迪桑德,2017-08-28,0.166,356.5207
600256.XSHG,广汇能源,2017-08-28,0.127,223.477
000709.XSHE,河钢股份,2017-08-28,0.19,501.1983
000559.XSHE,万向钱潮,2017-08-28,0.14,296.7906
000156.XSHE,华数传媒,2017-08-28,0.08199999999999999,214.5728
000157.XSHE,中联重科,2017-08-28,0.19699999999999998,356.8634
000623.XSHE,吉林敖东,2017-08-28,0.196,269.9952
002450.XSHE,ST康得新,2017-08-28,0.456,686.0721
000555.XSHE,神州信息,2017-08-28,0.046,161.1821
600498.XSHG,烽火通信,2017-08-28,0.13,286.9927
600893.XSHG,航发动力,2017-08-28,0.27,574.4823
601877.XSHG,正泰电器,2017-08-28,0.077,406.1344
600909.XSHG,华安证券,2017-08-28,0.10099999999999999,390.3438
601872.XSHG,招商轮船,2017-08-28,0.102,268.1526
600089.XSHG,特变电工,2017-08-28,0.353,368.518
600895.XSHG,张江高科,2017-08-28,0.127,264.3613
601117.XSHG,中国化学,2017-08-28,0.132,371.4549
600085.XSHG,同仁堂,2017-08-28,0.16899999999999998,442.2992
601229.XSHG,上海银行,2017-08-28,0.151,1494.8077
002841.XSHE,视源股份,2017-08-28,0.028999999999999998,291.4073
000792.XSHE,盐湖股份,2017-08-28,0.147,313.4352
000793.XSHE,华闻传媒,2017-08-28,0.198,221.1033
300027.XSHE,华谊兄弟,2017-08-28,0.15,257.7516
600436.XSHG,片仔癀,2017-08-28,0.162,333.5138
600000.XSHG,浦发银行,2017-08-28,1.337,3622.5752
000959.XSHE,首钢股份,2017-08-28,0.109,385.5965
600649.XSHG,城投控股,2017-08-28,0.122,264.0877
300124.XSHE,汇川技术,2017-08-28,0.247,437.5914
600415.XSHG,小商品城,2017-08-28,0.184,394.633
601633.XSHG,长城汽车,2017-08-28,0.15,1171.9413
600008.XSHG,首创股份,2017-08-28,0.153,328.7659
600009.XSHG,上海机场,2017-08-28,0.34299999999999997,741.4936
300144.XSHE,宋城演艺,2017-08-28,0.136,278.9007
600066.XSHG,宇通客车,2017-08-28,0.275,464.9272
600060.XSHG,海信电器,2017-08-28,0.107,190.384
600061.XSHG,国投资本,2017-08-28,0.166,617.2928
000425.XSHE,徐工机械,2017-08-28,0.15,270.4983
601988.XSHG,中国银行,2017-08-28,0.809,12452.6035
601989.XSHG,中国重工,2017-08-28,0.564,1184.8616
000738.XSHE,航发控制,2017-08-28,0.087,225.1187
600958.XSHG,东方证券,2017-08-28,0.44299999999999995,1042.9528
600068.XSHG,葛洲坝,2017-08-28,0.273,490.8693
000423.XSHE,东阿阿胶,2017-08-28,0.314,412.8838
601155.XSHG,新城控股,2017-08-28,0.14300000000000002,395.0089
300251.XSHE,光线传媒,2017-08-28,0.075,259.9177
000630.XSHE,铜陵有色,2017-08-28,0.182,327.3752
601390.XSHG,中国中铁,2017-08-28,0.6,1992.0231
002152.XSHE,广电运通,2017-08-28,0.095,198.6829
601788.XSHG,光大证券,2017-08-28,0.276,724.3547
601398.XSHG,工商银行,2017-08-28,1.156,21562.5781
601021.XSHG,春秋航空,2017-08-28,0.073,267.3937
600153.XSHG,建发股份,2017-08-28,0.17,358.6529
