,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-30,0.11,90.8315
600315.XSHG,上海家化,2012-11-30,0.35,213.5493
600316.XSHG,洪都航空,2012-11-30,0.1,68.1976
002122.XSHE,*ST天马,2012-11-30,0.07,60.3504
600252.XSHG,中恒集团,2012-11-30,0.16,87.5582
002570.XSHE,*ST因美,2012-11-30,0.04,75.4535
000825.XSHE,太钢不锈,2012-11-30,0.17,186.2673
600256.XSHG,广汇能源,2012-11-30,0.73,522.8509
000709.XSHE,河钢股份,2012-11-30,0.23,248.4754
000559.XSHE,万向钱潮,2012-11-30,0.07,64.2085
000157.XSHE,中联重科,2012-11-30,0.82,612.6233
000623.XSHE,吉林敖东,2012-11-30,0.22,115.7403
600827.XSHG,百联股份,2012-11-30,0.13,125.3977
600588.XSHG,用友网络,2012-11-30,0.1,85.6699
600812.XSHG,华北制药,2012-11-30,0.09,66.0339
000703.XSHE,恒逸石化,2012-11-30,0.08,107.6297
000629.XSHE,攀钢钒钛,2012-11-30,0.32,271.436
600893.XSHG,航发动力,2012-11-30,0.13,110.3738
600125.XSHG,铁龙物流,2012-11-30,0.12,74.937
600123.XSHG,兰花科创,2012-11-30,0.28,196.607
600089.XSHG,特变电工,2012-11-30,0.36,152.8625
600895.XSHG,张江高科,2012-11-30,0.11,94.7798
000012.XSHE,南玻A,2012-11-30,0.21,141.5379
600085.XSHG,同仁堂,2012-11-30,0.26,223.0439
002415.XSHE,海康威视,2012-11-30,0.26,549.3553
000792.XSHE,盐湖股份,2012-11-30,0.34,364.2266
600005.XSHG,武钢股份,2012-11-30,0.25,267.4852
601369.XSHG,陕鼓动力,2012-11-30,0.09,128.9712
600000.XSHG,浦发银行,2012-11-30,1.95,1391.549
600550.XSHG,保变电气,2012-11-30,0.09,79.0843
600418.XSHG,江淮汽车,2012-11-30,0.11,68.0453
601117.XSHG,中国化学,2012-11-30,0.33,349.2564
600415.XSHG,小商品城,2012-11-30,0.19,164.6572
601633.XSHG,长城汽车,2012-11-30,0.17,554.0252
600642.XSHG,申能股份,2012-11-30,0.28,196.717
600009.XSHG,上海机场,2012-11-30,0.25,216.7828
002092.XSHE,中泰化学,2012-11-30,0.14,73.3006
600066.XSHG,宇通客车,2012-11-30,0.24,146.6996
601558.XSHG,ST锐电,2012-11-30,0.09,192.9792
600062.XSHG,华润双鹤,2012-11-30,0.16,115.0252
600309.XSHG,万华化学,2012-11-30,0.33,280.8873
600153.XSHG,建发股份,2012-11-30,0.16,112.3351
600307.XSHG,酒钢宏兴,2012-11-30,0.06,120.695
000425.XSHE,徐工机械,2012-11-30,0.29,207.5135
601988.XSHG,中国银行,2012-11-30,0.43,7704.4668
600432.XSHG,退市吉恩,2012-11-30,0.1,82.8155
601555.XSHG,东吴证券,2012-11-30,0.09,129.2
000933.XSHE,神火股份,2012-11-30,0.14,122.2022
000422.XSHE,*ST宜化,2012-11-30,0.15,81.0774
000423.XSHE,东阿阿胶,2012-11-30,0.46,245.2581
601101.XSHG,昊华能源,2012-11-30,0.12,124.5598
000630.XSHE,铜陵有色,2012-11-30,0.27,233.8543
601718.XSHG,际华集团,2012-11-30,0.07,106.8389
601390.XSHG,中国中铁,2012-11-30,0.34,609.1771
601377.XSHG,兴业证券,2012-11-30,0.33,201.52
600718.XSHG,东软集团,2012-11-30,0.13,82.1261
601398.XSHG,工商银行,2012-11-30,1.4,13553.6641
000021.XSHE,深科技,2012-11-30,0.06,54.6181
600150.XSHG,中国船舶,2012-11-30,0.25,264.0473
601866.XSHG,中远海发,2012-11-30,0.12,248.8506
000024.XSHE,招商地产,2012-11-30,0.38,409.5762
002603.XSHE,以岭药业,2012-11-30,0.05,116.688
601098.XSHG,中南传媒,2012-11-30,0.1,149.6068
601901.XSHG,方正证券,2012-11-30,0.16,228.14
600096.XSHG,云天化,2012-11-30,0.08,82.4038
600100.XSHG,同方股份,2012-11-30,0.25,133.3747
000780.XSHE,平庄能源,2012-11-30,0.08,85.506
