,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-05,0.185,403.1769
000413.XSHE,东旭光电,2017-09-05,0.22,505.8487
000415.XSHE,渤海租赁,2017-09-05,0.12,432.298
002426.XSHE,胜利精密,2017-09-05,0.145,261.7275
601009.XSHG,南京银行,2017-09-05,0.37799999999999995,696.3893
600999.XSHG,招商证券,2017-09-05,0.41200000000000003,1313.0842
002049.XSHE,紫光国微,2017-09-05,0.095,177.919
000826.XSHE,启迪桑德,2017-09-05,0.16,352.7399
600256.XSHG,广汇能源,2017-09-05,0.124,227.132
000709.XSHE,河钢股份,2017-09-05,0.187,517.1262
000559.XSHE,万向钱潮,2017-09-05,0.134,297.3412
000156.XSHE,华数传媒,2017-09-05,0.079,216.5795
000157.XSHE,中联重科,2017-09-05,0.18600000000000005,348.4756
000623.XSHE,吉林敖东,2017-09-05,0.198,270.344
002450.XSHE,ST康得新,2017-09-05,0.442,686.0721
000555.XSHE,神州信息,2017-09-05,0.045,161.1821
600498.XSHG,烽火通信,2017-09-05,0.129,291.9102
600893.XSHG,航发动力,2017-09-05,0.264,586.7592
601877.XSHG,正泰电器,2017-09-05,0.076,418.1808
600909.XSHG,华安证券,2017-09-05,0.113,400.8447
601872.XSHG,招商轮船,2017-09-05,0.099,268.1526
600089.XSHG,特变电工,2017-09-05,0.34600000000000003,370.7492
600895.XSHG,张江高科,2017-09-05,0.12300000000000001,264.8259
601117.XSHG,中国化学,2017-09-05,0.135,367.0152
600085.XSHG,同仁堂,2017-09-05,0.163,439.2819
601229.XSHG,上海银行,2017-09-05,0.15,1476.8545
002841.XSHE,视源股份,2017-09-05,0.03,302.4184
000792.XSHE,盐湖股份,2017-09-05,0.149,328.2015
000793.XSHE,华闻传媒,2017-09-05,0.2,215.6564
300027.XSHE,华谊兄弟,2017-09-05,0.141,258.584
600436.XSHG,片仔癀,2017-09-05,0.152,333.2121
600000.XSHG,浦发银行,2017-09-05,1.317,3824.5762
000959.XSHE,首钢股份,2017-09-05,0.10800000000000001,394.0595
600649.XSHG,城投控股,2017-09-05,0.121,259.0285
300124.XSHE,汇川技术,2017-09-05,0.243,462.0686
600415.XSHG,小商品城,2017-09-05,0.18100000000000002,389.7341
601633.XSHG,长城汽车,2017-09-05,0.14,1158.2504
600008.XSHG,首创股份,2017-09-05,0.14800000000000002,327.8018
600009.XSHG,上海机场,2017-09-05,0.34700000000000003,751.7065
300144.XSHE,宋城演艺,2017-09-05,0.129,284.8564
600066.XSHG,宇通客车,2017-09-05,0.254,471.1263
