,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-18,0.18100000000000002,426.4521
000415.XSHE,渤海租赁,2016-07-18,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-18,0.077,263.4504
601009.XSHG,南京银行,2016-07-18,0.4,627.6834
600252.XSHG,中恒集团,2016-07-18,0.142,157.7699
000825.XSHE,太钢不锈,2016-07-18,0.084,202.2168
000826.XSHE,启迪桑德,2016-07-18,0.184,266.4554
600256.XSHG,广汇能源,2016-07-18,0.151,235.4863
000709.XSHE,河钢股份,2016-07-18,0.138,312.1871
000559.XSHE,万向钱潮,2016-07-18,0.21,369.3822
000156.XSHE,华数传媒,2016-07-18,0.094,285.6670000000001
000157.XSHE,中联重科,2016-07-18,0.213,322.66
000623.XSHE,吉林敖东,2016-07-18,0.209,227.2768
600827.XSHG,百联股份,2016-07-18,0.109,221.4153
002450.XSHE,ST康得新,2016-07-18,0.517,577.701
600816.XSHG,安信信托,2016-07-18,0.175,326.3677
600893.XSHG,航发动力,2016-07-18,0.317,723.3644
600783.XSHG,鲁信创投,2016-07-18,0.075,163.9079
601872.XSHG,招商轮船,2016-07-18,0.11599999999999999,277.1617
600089.XSHG,特变电工,2016-07-18,0.259,284.4533
600895.XSHG,张江高科,2016-07-18,0.16399999999999998,288.9855
601117.XSHG,中国化学,2016-07-18,0.128,280.6877
600085.XSHG,同仁堂,2016-07-18,0.192,426.5273
000792.XSHE,盐湖股份,2016-07-18,0.184,390.9814
600005.XSHG,武钢股份,2016-07-18,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-18,0.31,375.742
600000.XSHG,浦发银行,2016-07-18,1.579,3409.2026
600648.XSHG,外高桥,2016-07-18,0.086,239.8993
600649.XSHG,城投控股,2016-07-18,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-18,0.396,1238.5713
300124.XSHE,汇川技术,2016-07-18,0.217,305.2486
600415.XSHG,小商品城,2016-07-18,0.19699999999999998,350.543
601633.XSHG,长城汽车,2016-07-18,0.11900000000000001,916.3778
600008.XSHG,首创股份,2016-07-18,0.11,197.6452
600009.XSHG,上海机场,2016-07-18,0.294,527.6012
300144.XSHE,宋城演艺,2016-07-18,0.17,349.7893
600066.XSHG,宇通客车,2016-07-18,0.309,486.6238
002568.XSHE,百润股份,2016-07-18,0.046,231.3472
600060.XSHG,海信电器,2016-07-18,0.163,239.7138
600061.XSHG,国投资本,2016-07-18,0.23199999999999998,666.425
000425.XSHE,徐工机械,2016-07-18,0.153,224.2473
601988.XSHG,中国银行,2016-07-18,0.794,9832.5518
601989.XSHG,中国重工,2016-07-18,0.682,1287.1527
000738.XSHE,航发控制,2016-07-18,0.142,327.0809
600958.XSHG,东方证券,2016-07-18,0.521,1055.6392
600068.XSHG,葛洲坝,2016-07-18,0.18899999999999997,302.9944
000423.XSHE,东阿阿胶,2016-07-18,0.324,381.2946
600660.XSHG,福耀玻璃,2016-07-18,0.23,393.853
601225.XSHG,陕西煤业,2016-07-18,0.121,600.0
601866.XSHG,中远海发,2016-07-18,0.147,483.6814
000630.XSHE,铜陵有色,2016-07-18,0.19899999999999998,259.0934
600998.XSHG,九州通,2016-07-18,0.068,298.7675
601390.XSHG,中国中铁,2016-07-18,0.457,1592.2478
002152.XSHE,广电运通,2016-07-18,0.156,270.0921
601788.XSHG,光大证券,2016-07-18,0.233,687.9697
601398.XSHG,工商银行,2016-07-18,1.264,15468.0312
601021.XSHG,春秋航空,2016-07-18,0.135,384.96
600153.XSHG,建发股份,2016-07-18,0.239,320.9447
600150.XSHG,中国船舶,2016-07-18,0.18,335.8473
600098.XSHG,广州发展,2016-07-18,0.075,217.2779
600718.XSHG,东软集团,2016-07-18,0.214,226.5217
600157.XSHG,永泰能源,2016-07-18,0.172,520.6408
300315.XSHE,掌趣科技,2016-07-18,0.239,309.0107
000027.XSHE,深圳能源,2016-07-18,0.08900000000000001,266.4138
600867.XSHG,通化东宝,2016-07-18,0.23199999999999998,289.9095
601901.XSHG,方正证券,2016-07-18,0.37,620.7004
600863.XSHG,内蒙华电,2016-07-18,0.10300000000000001,181.2016
600100.XSHG,同方股份,2016-07-18,0.312,472.4455
600398.XSHG,海澜之家,2016-07-18,0.179,538.6817
600795.XSHG,国电电力,2016-07-18,0.405,581.6518
600011.XSHG,华能国际,2016-07-18,0.37,1091.3875
600010.XSHG,包钢股份,2016-07-18,0.32799999999999996,967.0539
600016.XSHG,民生银行,2016-07-18,2.476,3480.7024
600015.XSHG,华夏银行,2016-07-18,0.62,1066.42
601318.XSHG,中国平安,2016-07-18,4.0710000000000015,5975.811
600019.XSHG,宝钢股份,2016-07-18,0.284,806.8794
600018.XSHG,上港集团,2016-07-18,0.19399999999999998,1239.7916
601258.XSHG,庞大集团,2016-07-18,0.146,188.9043
601991.XSHG,大唐发电,2016-07-18,0.13699999999999998,539.0565
600074.XSHG,*ST保千,2016-07-18,0.161,354.4015
601992.XSHG,金隅集团,2016-07-18,0.114,434.5853
000725.XSHE,京东方A,2016-07-18,0.644,833.1277
600372.XSHG,中航电子,2016-07-18,0.121,368.0169
600373.XSHG,中文传媒,2016-07-18,0.134,289.7808
000538.XSHE,云南白药,2016-07-18,0.39299999999999996,720.961
000728.XSHE,国元证券,2016-07-18,0.231,371.0185
600376.XSHG,首开股份,2016-07-18,0.146,291.7488
000686.XSHE,东北证券,2016-07-18,0.213,300.2801
000338.XSHE,潍柴动力,2016-07-18,0.222,325.0877
002027.XSHE,分众传媒,2016-07-18,0.11800000000000001,1475.6512
002024.XSHE,苏宁易购,2016-07-18,0.474,1027.8284
601211.XSHG,国泰君安,2016-07-18,0.318,1384.7
600547.XSHG,山东黄金,2016-07-18,0.325,673.6825
601958.XSHG,金钼股份,2016-07-18,0.09300000000000001,283.6185
600873.XSHG,梅花生物,2016-07-18,0.136,219.4408
601336.XSHG,新华保险,2016-07-18,0.395,1306.7781
601919.XSHG,中远海控,2016-07-18,0.22699999999999998,547.5923
002594.XSHE,比亚迪,2016-07-18,0.447,1551.214
600383.XSHG,金地集团,2016-07-18,0.273,482.9411
600900.XSHG,长江电力,2016-07-18,0.9670000000000001,2888.6001
000039.XSHE,中集集团,2016-07-18,0.12300000000000001,420.2465
601857.XSHG,中国石油,2016-07-18,0.41200000000000003,13506.9482
600703.XSHG,三安光电,2016-07-18,0.299,517.5521
002456.XSHE,欧菲光,2016-07-18,0.25,344.2244
600999.XSHG,招商证券,2016-07-18,0.562,997.8377
002292.XSHE,奥飞娱乐,2016-07-18,0.184,442.2903
600871.XSHG,石化油服,2016-07-18,0.081,581.2634
000783.XSHE,长江证券,2016-07-18,0.452,519.7745
600705.XSHG,中航资本,2016-07-18,0.31,534.989
600704.XSHG,物产中大,2016-07-18,0.126,273.3308
600570.XSHG,恒生电子,2016-07-18,0.387,382.9157
002153.XSHE,石基信息,2016-07-18,0.099,304.6749
002415.XSHE,海康威视,2016-07-18,0.461,1516.6349
002195.XSHE,二三四五,2016-07-18,0.11,231.7395
