,display_name,date,weight,market_cap
000039.XSHE,中集集团,2011-10-28,0.3,469.6467
000059.XSHE,辽通化工,2011-10-28,0.12,123.292
000060.XSHE,中金岭南,2011-10-28,0.3,217.6403
000061.XSHE,农产品,2011-10-28,0.14,103.3643
000063.XSHE,中兴通讯,2011-10-28,0.6,613.3659
000069.XSHE,华侨城A,2011-10-28,0.39,394.339
000100.XSHE,TCL集团,2011-10-28,0.23,190.7149
000157.XSHE,中联重科,2011-10-28,0.73,748.2481
000338.XSHE,潍柴动力,2011-10-28,0.56,617.2869
000401.XSHE,冀东水泥,2011-10-28,0.22,220.3604
000402.XSHE,金融街,2011-10-28,0.31,194.3385
000422.XSHE,湖北宜化,2011-10-28,0.23,115.4723
000423.XSHE,东阿阿胶,2011-10-28,0.47,295.1599
000425.XSHE,徐工机械,2011-10-28,0.27,344.8932
000527.XSHE,美的电器,2011-10-28,0.55,464.6709
000528.XSHE,柳工,2011-10-28,0.22,185.4399
000538.XSHE,云南白药,2011-10-28,0.31,392.33
000562.XSHE,宏源证券,2011-10-28,0.17,219.0345
000568.XSHE,泸州老窖,2011-10-28,0.58,582.5133
000612.XSHE,焦作万方,2011-10-28,0.1,72.9387
000623.XSHE,吉林敖东,2011-10-28,0.31,196.1572
000625.XSHE,长安汽车,2011-10-28,0.16,212.2338
000630.XSHE,铜陵有色,2011-10-28,0.3,304.5082
000651.XSHE,格力电器,2011-10-28,0.78,559.9145
000680.XSHE,山推股份,2011-10-28,0.15,95.7306
000685.XSHE,中山公用,2011-10-28,0.06,102.8461
000686.XSHE,东北证券,2011-10-28,0.09,117.9531
000690.XSHE,宝新能源,2011-10-28,0.1,73.2084
000709.XSHE,河北钢铁,2011-10-28,0.32,266.1314
000718.XSHE,苏宁环球,2011-10-28,0.11,140.3673
000728.XSHE,国元证券,2011-10-28,0.17,211.3372
000729.XSHE,燕京啤酒,2011-10-28,0.19,186.6232
000758.XSHE,中色股份,2011-10-28,0.2,164.37099999999995
000768.XSHE,西飞国际,2011-10-28,0.22,217.5349
000778.XSHE,新兴铸管,2011-10-28,0.19,157.7585
000780.XSHE,平庄能源,2011-10-28,0.11,137.7428
000783.XSHE,长江证券,2011-10-28,0.27,225.9786
000792.XSHE,盐湖股份,2011-10-28,0.53,670.0815
000800.XSHE,一汽轿车,2011-10-28,0.16,162.75
000807.XSHE,云铝股份,2011-10-28,0.12,103.1246
000825.XSHE,太钢不锈,2011-10-28,0.26,262.597
000839.XSHE,中信国安,2011-10-28,0.17,143.3089
000858.XSHE,五粮液,2011-10-28,1.42,1427.6631
000876.XSHE,新希望,2011-10-28,0.15,155.82
000878.XSHE,云南铜业,2011-10-28,0.27,272.3735
000895.XSHE,双汇发展,2011-10-28,0.44,443.1035
000898.XSHE,鞍钢股份,2011-10-28,0.2,389.2327
000927.XSHE,一汽夏利,2011-10-28,0.07,111.8217
000933.XSHE,神火股份,2011-10-28,0.25,210.0
000937.XSHE,冀中能源,2011-10-28,0.29,485.937
000951.XSHE,中国重汽,2011-10-28,0.1,69.9182
000960.XSHE,锡业股份,2011-10-28,0.22,219.7405
000968.XSHE,煤气化,2011-10-28,0.09,92.1148
000969.XSHE,安泰科技,2011-10-28,0.19,159.5808
000983.XSHE,西山煤电,2011-10-28,0.63,630.5551
000999.XSHE,华润三九,2011-10-28,0.15,186.4804
002001.XSHE,新和成,2011-10-28,0.16,159.1274
002007.XSHE,华兰生物,2011-10-28,0.14,138.1163
002024.XSHE,苏宁电器,2011-10-28,0.94,787.0738
002028.XSHE,思源电气,2011-10-28,0.08,65.2925
002122.XSHE,天马股份,2011-10-28,0.11,110.7216
002128.XSHE,露天煤业,2011-10-28,0.14,231.3741
002142.XSHE,宁波银行,2011-10-28,0.23,286.075
002155.XSHE,辰州矿业,2011-10-28,0.17,146.2105
002202.XSHE,金风科技,2011-10-28,0.26,264.3391
002244.XSHE,滨江集团,2011-10-28,0.07,109.512
601618.XSHG,中国中冶,2011-10-28,0.3,588.5880000000002
601688.XSHG,华泰证券,2011-10-28,0.35,591.36
600999.XSHG,招商证券,2011-10-28,0.57,575.1797
601788.XSHG,光大证券,2011-10-28,0.35,439.8966
002304.XSHE,洋河股份,2011-10-28,0.79,1332.63
601989.XSHG,中国重工,2011-10-28,0.58,979.9861
601299.XSHG,中国北车,2011-10-28,0.35,436.58
601179.XSHG,中国西电,2011-10-28,0.17,213.493
000725.XSHE,京东方A,2011-10-28,0.27,300.1782
601117.XSHG,中国化学,2011-10-28,0.23,381.3209
601888.XSHG,中国国旅,2011-10-28,0.14,237.512
600863.XSHG,内蒙华电,2011-10-28,0.1,165.63
601607.XSHG,上海医药,2011-10-28,0.28,391.5054
000961.XSHE,中南建设,2011-10-28,0.06,94.1278
600300.XSHG,维维股份,2011-10-28,0.09,90.4552
601288.XSHG,农业银行,2011-10-28,0.82,8704.4824
000776.XSHE,广发证券,2011-10-28,0.57,955.9656
002092.XSHE,中泰化学,2011-10-28,0.11,112.779
002146.XSHE,荣盛发展,2011-10-28,0.09,144.9943
002294.XSHE,信立泰,2011-10-28,0.07,110.1222
002385.XSHE,大北农,2011-10-28,0.06,144.2479
002399.XSHE,海普瑞,2011-10-28,0.09,232.8582
002405.XSHE,四维图新,2011-10-28,0.05,119.1083
002415.XSHE,海康威视,2011-10-28,0.09,435.1
002422.XSHE,科伦药业,2011-10-28,0.15,259.2
600115.XSHG,东方航空,2011-10-28,0.22,545.7845
600276.XSHG,恒瑞医药,2011-10-28,0.33,331.849
600406.XSHG,国电南瑞,2011-10-28,0.43,357.9623
600481.XSHG,双良节能,2011-10-28,0.08,84.7354
600535.XSHG,天士力,2011-10-28,0.21,215.2961
600546.XSHG,山煤国际,2011-10-28,0.12,205.875
600582.XSHG,天地科技,2011-10-28,0.15,188.6634
600703.XSHG,三安光电,2011-10-28,0.14,179.7797
600823.XSHG,世茂股份,2011-10-28,0.08,136.7255
600887.XSHG,伊利股份,2011-10-28,0.65,326.6033
600893.XSHG,航空动力,2011-10-28,0.13,135.9787
601101.XSHG,昊华能源,2011-10-28,0.19,235.9997
601106.XSHG,中国一重,2011-10-28,0.21,264.789
601158.XSHG,重庆水务,2011-10-28,0.14,347.52
601268.XSHG,二重重装,2011-10-28,0.06,158.35299999999995
601369.XSHG,陕鼓动力,2011-10-28,0.08,191.5722
601818.XSHG,光大银行,2011-10-28,0.24,1225.1741
000559.XSHE,万向钱潮,2011-10-28,0.11,113.4404
000869.XSHE,张裕A,2011-10-28,0.24,601.0465
002069.XSHE,獐子岛,2011-10-28,0.12,193.3514
002106.XSHE,莱宝高科,2011-10-28,0.2,164.9889
600267.XSHG,海正药业,2011-10-28,0.18,184.1062
600859.XSHG,王府井,2011-10-28,0.2,186.8195
000536.XSHE,华映科技,2011-10-28,0.05,118.8737
002073.XSHE,软控股份,2011-10-28,0.25,127.0929
002310.XSHE,东方园林,2011-10-28,0.12,148.7415
002493.XSHE,荣盛石化,2011-10-28,0.1,262.8768
002498.XSHE,汉缆股份,2011-10-28,0.04,109.698
002500.XSHE,山西证券,2011-10-28,0.09,235.4204
600971.XSHG,恒源煤电,2011-10-28,0.11,181.1007
600998.XSHG,九州通,2011-10-28,0.06,154.9783
601018.XSHG,宁波港,2011-10-28,0.14,362.24
601098.XSHG,中南传媒,2011-10-28,0.12,195.764
601118.XSHG,海南橡胶,2011-10-28,0.13,333.3634
601377.XSHG,兴业证券,2011-10-28,0.11,278.3
601519.XSHG,大智慧,2011-10-28,0.04,102.9295
601558.XSHG,华锐风电,2011-10-28,0.07,409.4777
601717.XSHG,郑煤机,2011-10-28,0.07,179.83
601718.XSHG,际华集团,2011-10-28,0.09,158.9084
601933.XSHG,永辉超市,2011-10-28,0.09,235.3613
600827.XSHG,友谊股份,2011-10-28,0.25,282.3171
