,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-07-14,0.1,96.443
000413.XSHE,东旭光电,2014-07-14,0.11,201.5496
600315.XSHG,上海家化,2014-07-14,0.35,228.0255
600316.XSHG,洪都航空,2014-07-14,0.15,127.1444
002416.XSHE,爱施德,2014-07-14,0.06,140.97299999999996
600252.XSHG,中恒集团,2014-07-14,0.2,130.6822
002570.XSHE,*ST因美,2014-07-14,0.18,146.8339
000826.XSHE,启迪桑德,2014-07-14,0.23,186.0175
600256.XSHG,广汇能源,2014-07-14,0.44,364.9776
000709.XSHE,河钢股份,2014-07-14,0.16,198.568
601231.XSHG,环旭电子,2014-07-14,0.12,319.6035
000156.XSHE,华数传媒,2014-07-14,0.04,325.772
000157.XSHE,中联重科,2014-07-14,0.39,343.6856
000623.XSHE,吉林敖东,2014-07-14,0.22,140.5163
002500.XSHE,山西证券,2014-07-14,0.13,164.4728
600588.XSHG,用友网络,2014-07-14,0.16,169.334
002375.XSHE,亚厦股份,2014-07-14,0.12,159.0836
000629.XSHE,攀钢钒钛,2014-07-14,0.18,179.5257
600893.XSHG,航发动力,2014-07-14,0.28,466.913
002294.XSHE,信立泰,2014-07-14,0.12,197.4355
601139.XSHG,深圳燃气,2014-07-14,0.05,134.0769
600123.XSHG,兰花科创,2014-07-14,0.1,86.137
600089.XSHG,特变电工,2014-07-14,0.54,280.4999
600895.XSHG,张江高科,2014-07-14,0.1,99.8905
000012.XSHE,南玻A,2014-07-14,0.18,144.0283
600085.XSHG,同仁堂,2014-07-14,0.23,230.3669
601238.XSHG,广汽集团,2014-07-14,0.13,536.0372
000792.XSHE,盐湖股份,2014-07-14,0.19,240.485
000793.XSHE,华闻传媒,2014-07-14,0.26,218.9668
600340.XSHG,华夏幸福,2014-07-14,0.27,327.545
600000.XSHG,浦发银行,2014-07-14,2.03,1678.8124
600648.XSHG,外高桥,2014-07-14,0.15,299.051
600649.XSHG,城投控股,2014-07-14,0.19,192.0978
600415.XSHG,小商品城,2014-07-14,0.14,136.6247
601633.XSHG,长城汽车,2014-07-14,0.2,834.8409
600008.XSHG,首创股份,2014-07-14,0.14,135.3
600009.XSHG,上海机场,2014-07-14,0.25,250.5046
600066.XSHG,宇通客车,2014-07-14,0.29,225.7014
002051.XSHE,中工国际,2014-07-14,0.1,127.1253
600062.XSHG,华润双鹤,2014-07-14,0.12,96.8453
600060.XSHG,海信电器,2014-07-14,0.15,127.3152
000937.XSHE,冀中能源,2014-07-14,0.08,132.297
601988.XSHG,中国银行,2014-07-14,0.33,7151.7339
601989.XSHG,中国重工,2014-07-14,0.68,867.7941
601555.XSHG,东吴证券,2014-07-14,0.17,152.0
600068.XSHG,葛洲坝,2014-07-14,0.17,177.2839
000423.XSHE,东阿阿胶,2014-07-14,0.35,226.6185
601866.XSHG,中远海发,2014-07-14,0.13,281.5633
000630.XSHE,铜陵有色,2014-07-14,0.13,137.6115
600998.XSHG,九州通,2014-07-14,0.09,233.5554
601390.XSHG,中国中铁,2014-07-14,0.35,568.7073
002400.XSHE,省广集团,2014-07-14,0.23,122.7624
600718.XSHG,东软集团,2014-07-14,0.23,158.4824
600023.XSHG,浙能电力,2014-07-14,0.07,538.5863
601398.XSHG,工商银行,2014-07-14,1.16,12123.4697
600153.XSHG,建发股份,2014-07-14,0.19,163.8746
600150.XSHG,中国船舶,2014-07-14,0.29,315.3133
600663.XSHG,陆家嘴,2014-07-14,0.13,291.3587
000024.XSHE,招商地产,2014-07-14,0.22,283.097
600157.XSHG,永泰能源,2014-07-14,0.1,81.3077
000027.XSHE,深圳能源,2014-07-14,0.09,152.2365
600867.XSHG,通化东宝,2014-07-14,0.19,132.5833
601901.XSHG,方正证券,2014-07-14,0.4,327.57
600096.XSHG,云天化,2014-07-14,0.06,82.4227
600100.XSHG,同方股份,2014-07-14,0.27,189.0179
600795.XSHG,国电电力,2014-07-14,0.37,382.5054
600011.XSHG,华能国际,2014-07-14,0.48,861.595
600010.XSHG,包钢股份,2014-07-14,0.29,288.0933
600016.XSHG,民生银行,2014-07-14,3.37,2059.3972
600015.XSHG,华夏银行,2014-07-14,0.73,689.2194
601318.XSHG,中国平安,2014-07-14,3.77,3163.293
600655.XSHG,豫园股份,2014-07-14,0.15,105.4994
600019.XSHG,宝钢股份,2014-07-14,0.41,663.8105
600018.XSHG,上港集团,2014-07-14,0.41,1023.9831
600549.XSHG,厦门钨业,2014-07-14,0.17,197.024
600395.XSHG,盘江股份,2014-07-14,0.06,105.9233
601258.XSHG,庞大集团,2014-07-14,0.07,116.3946
002603.XSHE,以岭药业,2014-07-14,0.07,167.2788
601991.XSHG,大唐发电,2014-07-14,0.21,503.1194
600369.XSHG,西南证券,2014-07-14,0.19,241.6107
601992.XSHG,金隅集团,2014-07-14,0.12,271.7676
000536.XSHE,华映科技,2014-07-14,0.1,161.814
000725.XSHE,京东方A,2014-07-14,0.44,776.372
600372.XSHG,中航电子,2014-07-14,0.24,393.7007
601998.XSHG,中信银行,2014-07-14,0.25,2016.5338
000538.XSHE,云南白药,2014-07-14,0.54,502.6836
000728.XSHE,国元证券,2014-07-14,0.19,193.4639
600079.XSHG,人福医药,2014-07-14,0.25,158.686
000400.XSHE,许继电气,2014-07-14,0.24,229.9995
000686.XSHE,东北证券,2014-07-14,0.14,140.1331
600863.XSHG,内蒙华电,2014-07-14,0.15,149.0655
000338.XSHE,潍柴动力,2014-07-14,0.38,364.6741
002024.XSHE,苏宁易购,2014-07-14,0.58,483.5893
601888.XSHG,中国国旅,2014-07-14,0.19,306.8315
600547.XSHG,山东黄金,2014-07-14,0.22,225.4147
600873.XSHG,梅花生物,2014-07-14,0.16,159.1412
002106.XSHE,莱宝高科,2014-07-14,0.11,77.9927
601918.XSHG,新集能源,2014-07-14,0.06,72.7942
600143.XSHG,金发科技,2014-07-14,0.14,116.224
600383.XSHG,金地集团,2014-07-14,0.8,432.3949
600900.XSHG,长江电力,2014-07-14,0.62,1037.85
000039.XSHE,中集集团,2014-07-14,0.23,385.0331
601857.XSHG,中国石油,2014-07-14,0.59,13763.1777
600703.XSHG,三安光电,2014-07-14,0.37,333.596
000983.XSHE,西山煤电,2014-07-14,0.17,168.2741
600999.XSHG,招商证券,2014-07-14,0.47,587.7833
002292.XSHE,奥飞娱乐,2014-07-14,0.14,207.2181
000783.XSHE,长江证券,2014-07-14,0.32,218.1535
600705.XSHG,中航资本,2014-07-14,0.24,317.0927
002450.XSHE,ST康得新,2014-07-14,0.34,207.4138
600783.XSHG,鲁信创投,2014-07-14,0.07,119.2464
600267.XSHG,海正药业,2014-07-14,0.15,125.2846
601158.XSHG,重庆水务,2014-07-14,0.09,237.6
000831.XSHE,五矿稀土,2014-07-14,0.25,213.3434
600660.XSHG,福耀玻璃,2014-07-14,0.24,173.8592
