,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-06,0.159,239.0548
600315.XSHG,上海家化,2015-11-06,0.20199999999999999,267.4559
600316.XSHG,洪都航空,2015-11-06,0.11800000000000001,185.6609
600317.XSHG,营口港,2015-11-06,0.10800000000000001,334.0059
600252.XSHG,中恒集团,2015-11-06,0.19,227.6195
002570.XSHE,*ST因美,2015-11-06,0.10400000000000001,176.896
000825.XSHE,太钢不锈,2015-11-06,0.105,254.6223
000826.XSHE,启迪桑德,2015-11-06,0.212,358.4237
600256.XSHG,广汇能源,2015-11-06,0.23399999999999999,371.2433
000709.XSHE,河钢股份,2015-11-06,0.151,362.0945
000559.XSHE,万向钱潮,2015-11-06,0.28,514.382
000156.XSHE,华数传媒,2015-11-06,0.040999999999999995,464.836
000157.XSHE,中联重科,2015-11-06,0.251,426.1393
000623.XSHE,吉林敖东,2015-11-06,0.215,284.6103
002375.XSHE,亚厦股份,2015-11-06,0.106,199.1148
000629.XSHE,攀钢钒钛,2015-11-06,0.142,283.4616
600893.XSHG,航发动力,2015-11-06,0.311,980.2055
600783.XSHG,鲁信创投,2015-11-06,0.08199999999999999,218.395
600089.XSHG,特变电工,2015-11-06,0.335,414.2543
002415.XSHE,海康威视,2015-11-06,0.461,1462.8514
600085.XSHG,同仁堂,2015-11-06,0.191,370.297
000792.XSHE,盐湖股份,2015-11-06,0.136,359.4551
600005.XSHG,武钢股份,2015-11-06,0.166,396.6855
300027.XSHE,华谊兄弟,2015-11-06,0.391,556.1149
600340.XSHG,华夏幸福,2015-11-06,0.289,678.6373
600000.XSHG,浦发银行,2015-11-06,2.002,3335.2407
600648.XSHG,外高桥,2015-11-06,0.087,338.7882
600649.XSHG,城投控股,2015-11-06,0.231,461.2736
300124.XSHE,汇川技术,2015-11-06,0.235,392.6431
600415.XSHG,小商品城,2015-11-06,0.308,594.9433
601633.XSHG,长城汽车,2015-11-06,0.154,1122.6541
600008.XSHG,首创股份,2015-11-06,0.114,274.2929
600009.XSHG,上海机场,2015-11-06,0.318,624.7199
600066.XSHG,宇通客车,2015-11-06,0.318,497.4721
002051.XSHE,中工国际,2015-11-06,0.10300000000000001,195.9842
600060.XSHG,海信电器,2015-11-06,0.135,232.2554
000937.XSHE,冀中能源,2015-11-06,0.059000000000000004,191.8716
601988.XSHG,中国银行,2015-11-06,0.982,11804.9502
601989.XSHG,中国重工,2015-11-06,1.1079999999999999,2089.5576
000738.XSHE,航发控制,2015-11-06,0.171,445.5403
600958.XSHG,东方证券,2015-11-06,0.239,1373.2532
600068.XSHG,葛洲坝,2015-11-06,0.23399999999999999,384.9594
000423.XSHE,东阿阿胶,2015-11-06,0.26899999999999996,317.2004
600660.XSHG,福耀玻璃,2015-11-06,0.205,353.2133
601225.XSHG,陕西煤业,2015-11-06,0.10400000000000001,525.0
300251.XSHE,光线传媒,2015-11-06,0.121,398.6774
000630.XSHE,铜陵有色,2015-11-06,0.163,365.2166
600998.XSHG,九州通,2015-11-06,0.071,335.9899
601390.XSHG,中国中铁,2015-11-06,0.7509999999999999,3040.5764
601377.XSHG,兴业证券,2015-11-06,0.41100000000000003,614.12
600718.XSHG,东软集团,2015-11-06,0.16899999999999998,248.0183
600023.XSHG,浙能电力,2015-11-06,0.23,1173.7395
601398.XSHG,工商银行,2015-11-06,1.21,16572.8906
601021.XSHG,春秋航空,2015-11-06,0.162,515.04
600153.XSHG,建发股份,2015-11-06,0.321,490.7732
600150.XSHG,中国船舶,2015-11-06,0.29,562.4098
601866.XSHG,中远海发,2015-11-06,0.302,1019.9368
000024.XSHE,招商地产,2015-11-06,0.3720000000000001,900.2948
600157.XSHG,永泰能源,2015-11-06,0.18100000000000002,588.8380000000002
