,display_name,date,weight,market_cap
600312.XSHG,平高电气,2011-07-19,0.12,84.3535
600316.XSHG,洪都航空,2011-07-19,0.17,254.7191
600320.XSHG,振华重工,2011-07-19,0.2,288.8814
600348.XSHG,阳泉煤业,2011-07-19,0.52,608.7055
600362.XSHG,江西铜业,2011-07-19,0.52,1290.5592
600369.XSHG,西南证券,2011-07-19,0.09,275.6872
600380.XSHG,健康元,2011-07-19,0.09,127.7925
600395.XSHG,盘江股份,2011-07-19,0.2,383.31
600432.XSHG,吉恩镍业,2011-07-19,0.13,188.0991
600456.XSHG,宝钛股份,2011-07-19,0.12,132.5649
600497.XSHG,驰宏锌锗,2011-07-19,0.28,319.9254
600500.XSHG,中化国际,2011-07-19,0.13,147.928
600508.XSHG,上海能源,2011-07-19,0.13,182.5586
600517.XSHG,置信电气,2011-07-19,0.08,75.977
600518.XSHG,康美药业,2011-07-19,0.38,321.6719
600528.XSHG,中铁二局,2011-07-19,0.11,127.3882
600535.XSHG,天士力,2011-07-19,0.2,224.0752
600547.XSHG,山东黄金,2011-07-19,0.62,729.3246
600582.XSHG,天地科技,2011-07-19,0.16,234.0842
600585.XSHG,海螺水泥,2011-07-19,0.96,1442.4702
600588.XSHG,用友软件,2011-07-19,0.16,180.09799999999996
600595.XSHG,中孚实业,2011-07-19,0.13,155.5775
600598.XSHG,北大荒,2011-07-19,0.18,256.697
600600.XSHG,青岛啤酒,2011-07-19,0.22,507.5642
600635.XSHG,大众公用,2011-07-19,0.14,97.5408
600642.XSHG,申能股份,2011-07-19,0.25,238.3302
600664.XSHG,哈药股份,2011-07-19,0.22,207.7875
600690.XSHG,青岛海尔,2011-07-19,0.39,368.7575
600694.XSHG,大商股份,2011-07-19,0.22,129.2362
600703.XSHG,三安光电,2011-07-19,0.18,258.1897
600737.XSHG,中粮屯河,2011-07-19,0.1,112.4266
600741.XSHG,华域汽车,2011-07-19,0.2,294.4848
600779.XSHG,水井坊,2011-07-19,0.14,112.8541
600804.XSHG,鹏博士,2011-07-19,0.2,115.6475
600808.XSHG,马钢股份,2011-07-19,0.14,264.9034
600823.XSHG,世茂股份,2011-07-19,0.09,163.8833
600832.XSHG,东方明珠,2011-07-19,0.21,242.1615
600837.XSHG,海通证券,2011-07-19,1.26,727.3394
600859.XSHG,王府井,2011-07-19,0.18,175.2425
600863.XSHG,内蒙华电,2011-07-19,0.09,167.215
600875.XSHG,东方电气,2011-07-19,0.3,518.599
600879.XSHG,航天电子,2011-07-19,0.14,100.488
600887.XSHG,伊利股份,2011-07-19,0.53,308.059
600900.XSHG,长江电力,2011-07-19,0.61,1174.8
600970.XSHG,中材国际,2011-07-19,0.2,289.5416
600999.XSHG,招商证券,2011-07-19,0.56,641.8334
601001.XSHG,大同煤业,2011-07-19,0.2,300.7639
601006.XSHG,大秦铁路,2011-07-19,0.83,1210.1569
601018.XSHG,宁波港,2011-07-19,0.14,408.32
601098.XSHG,中南传媒,2011-07-19,0.09,177.0856
601101.XSHG,昊华能源,2011-07-19,0.21,298.1996
601107.XSHG,四川成渝,2011-07-19,0.06,171.2514
601111.XSHG,中国国航,2011-07-19,0.3,1308.5334
601158.XSHG,重庆水务,2011-07-19,0.14,398.4
601166.XSHG,兴业银行,2011-07-19,1.83,1488.5247
601168.XSHG,西部矿业,2011-07-19,0.52,378.1821
601169.XSHG,北京银行,2011-07-19,0.76,618.3969
601179.XSHG,中国西电,2011-07-19,0.18,262.2914
601268.XSHG,二重重装,2011-07-19,0.06,179.30900000000003
601288.XSHG,农业银行,2011-07-19,0.72,8834.4004
601299.XSHG,中国北车,2011-07-19,0.38,559.42
601328.XSHG,交通银行,2011-07-19,2.0,3100.4688
601333.XSHG,广深铁路,2011-07-19,0.2,290.425
601369.XSHG,陕鼓动力,2011-07-19,0.07,205.174
601377.XSHG,兴业证券,2011-07-19,0.13,371.58
601398.XSHG,工商银行,2011-07-19,1.15,15217.249
601519.XSHG,大智慧,2011-07-19,0.04,114.4665
601558.XSHG,华锐风电,2011-07-19,0.09,617.5334
601600.XSHG,中国铝业,2011-07-19,0.55,1472.8167
601601.XSHG,中国太保,2011-07-19,1.18,1865.34
601618.XSHG,中国中冶,2011-07-19,0.32,731.913
601666.XSHG,平煤股份,2011-07-19,0.28,329.1464
601668.XSHG,中国建筑,2011-07-19,0.99,1158.0
601688.XSHG,华泰证券,2011-07-19,0.35,666.96
601699.XSHG,潞安环能,2011-07-19,0.54,789.0417
601717.XSHG,郑煤机,2011-07-19,0.09,256.27
601718.XSHG,际华集团,2011-07-19,0.09,184.3646
601766.XSHG,中国南车,2011-07-19,0.47,814.592
601888.XSHG,中国国旅,2011-07-19,0.12,228.536
601918.XSHG,国投新集,2011-07-19,0.12,236.8495
601919.XSHG,中国远洋,2011-07-19,0.32,827.5182
601933.XSHG,永辉超市,2011-07-19,0.07,201.113
601988.XSHG,中国银行,2011-07-19,0.37,8653.5674
601989.XSHG,中国重工,2011-07-19,0.65,1255.9224
000009.XSHE,中国宝安,2011-07-19,0.39,224.6946
000024.XSHE,招商地产,2011-07-19,0.22,314.9529
000027.XSHE,深圳能源,2011-07-19,0.11,202.7177
000039.XSHE,中集集团,2011-07-19,0.33,570.8177
000401.XSHE,冀东水泥,2011-07-19,0.26,295.3096
000422.XSHE,湖北宜化,2011-07-19,0.21,118.6723
000559.XSHE,万向钱潮,2011-07-19,0.13,148.3328
000630.XSHE,铜陵有色,2011-07-19,0.31,378.1474
000680.XSHE,山推股份,2011-07-19,0.19,135.5109
000728.XSHE,国元证券,2011-07-19,0.15,219.1936
000758.XSHE,中色股份,2011-07-19,0.25,242.57
000768.XSHE,西飞国际,2011-07-19,0.26,294.8366
000778.XSHE,新兴铸管,2011-07-19,0.21,201.8466
000839.XSHE,中信国安,2011-07-19,0.18,173.4131
000927.XSHE,一汽夏利,2011-07-19,0.07,139.4182
000968.XSHE,煤气化,2011-07-19,0.12,140.8181
000999.XSHE,华润三九,2011-07-19,0.14,194.6053
600000.XSHG,浦发银行,2011-07-19,1.93,1837.3669
600008.XSHG,首创股份,2011-07-19,0.11,126.94
600111.XSHG,包钢稀土,2011-07-19,0.87,833.4253
600132.XSHG,重庆啤酒,2011-07-19,0.34,321.5505
600150.XSHG,中国船舶,2011-07-19,0.37,516.158
600151.XSHG,航天机电,2011-07-19,0.1,114.6097
600170.XSHG,上海建工,2011-07-19,0.11,157.7678
600196.XSHG,复星医药,2011-07-19,0.19,215.5772
600219.XSHG,南山铝业,2011-07-19,0.19,181.0369
600221.XSHG,海南航空,2011-07-19,0.15,292.4973
600307.XSHG,酒钢宏兴,2011-07-19,0.08,236.8896
600331.XSHG,宏达股份,2011-07-19,0.18,150.8784
600415.XSHG,小商品城,2011-07-19,0.32,366.0562
600418.XSHG,江淮汽车,2011-07-19,0.17,134.0286
600660.XSHG,福耀玻璃,2011-07-19,0.25,204.9055
600674.XSHG,川投能源,2011-07-19,0.1,136.7663
600717.XSHG,天津港,2011-07-19,0.12,138.5034
600718.XSHG,东软集团,2011-07-19,0.15,141.7871
600739.XSHG,辽宁成大,2011-07-19,0.44,250.3252
600795.XSHG,国电电力,2011-07-19,0.39,452.6004
600811.XSHG,东方集团,2011-07-19,0.17,123.677
600812.XSHG,华北制药,2011-07-19,0.19,136.3894
600895.XSHG,张江高科,2011-07-19,0.14,161.9929
600004.XSHG,白云机场,2011-07-19,0.06,92.23
600352.XSHG,浙江龙盛,2011-07-19,0.18,145.3732
600406.XSHG,国电南瑞,2011-07-19,0.42,406.4889
000100.XSHE,TCL集团,2011-07-19,0.25,240.7246
600997.XSHG,开滦股份,2011-07-19,0.18,215.9385
002028.XSHE,思源电气,2011-07-19,0.07,69.4694
600971.XSHG,恒源煤电,2011-07-19,0.12,232.4347
600048.XSHG,保利地产,2011-07-19,0.66,653.7213
600018.XSHG,上港集团,2011-07-19,0.14,873.7989
601628.XSHG,中国人寿,2011-07-19,0.48,5206.3589
601318.XSHG,中国平安,2011-07-19,2.74,3713.4624
601998.XSHG,中信银行,2011-07-19,0.21,1976.0907
601088.XSHG,中国神华,2011-07-19,1.71,5962.9082
601390.XSHG,中国中铁,2011-07-19,0.35,820.0462
002202.XSHE,金风科技,2011-07-19,0.35,403.9187
601899.XSHG,紫金矿业,2011-07-19,0.78,1271.6375
601958.XSHG,金钼股份,2011-07-19,0.34,651.7741
002244.XSHE,滨江集团,2011-07-19,0.08,152.2352
601788.XSHG,光大证券,2011-07-19,0.32,457.6702
601117.XSHG,中国化学,2011-07-19,0.22,419.7983
601818.XSHG,光大银行,2011-07-19,0.23,1346.4785
000002.XSHE,万科A,2011-07-19,1.39,933.4933
000063.XSHE,中兴通讯,2011-07-19,0.69,807.3863
000157.XSHE,中联重科,2011-07-19,0.8,942.4382
000423.XSHE,东阿阿胶,2011-07-19,0.41,293.6557
000562.XSHE,宏源证券,2011-07-19,0.17,240.6603
000709.XSHE,河北钢铁,2011-07-19,0.33,319.7703
000780.XSHE,平庄能源,2011-07-19,0.11,167.5634
000783.XSHE,长江证券,2011-07-19,0.26,245.1856
000800.XSHE,一汽轿车,2011-07-19,0.2,232.8953
000869.XSHE,张裕A,2011-07-19,0.19,545.9457
000878.XSHE,云南铜业,2011-07-19,0.27,321.8058
000895.XSHE,双汇发展,2011-07-19,0.36,415.1671
000937.XSHE,冀中能源,2011-07-19,0.32,638.1248
600005.XSHG,武钢股份,2011-07-19,0.29,411.8262
600028.XSHG,中国石化,2011-07-19,0.58,6936.2021
600062.XSHG,双鹤药业,2011-07-19,0.16,154.2436
600068.XSHG,葛洲坝,2011-07-19,0.42,407.3352
600085.XSHG,同仁堂,2011-07-19,0.22,247.1321
600104.XSHG,上海汽车,2011-07-19,0.58,1666.4086
600208.XSHG,新湖中宝,2011-07-19,0.17,321.5614
600220.XSHG,江苏阳光,2011-07-19,0.11,94.3387
600239.XSHG,云南城投,2011-07-19,0.12,101.1994
600267.XSHG,海正药业,2011-07-19,0.18,202.9472
600269.XSHG,赣粤高速,2011-07-19,0.09,107.6623
600376.XSHG,首开股份,2011-07-19,0.15,179.2115
600383.XSHG,金地集团,2011-07-19,0.49,287.0709
600428.XSHG,中远航运,2011-07-19,0.11,121.5431
600519.XSHG,贵州茅台,2011-07-19,1.42,2064.3171
600550.XSHG,天威保变,2011-07-19,0.22,261.1429
600583.XSHG,海油工程,2011-07-19,0.21,240.7563
600631.XSHG,百联股份,2011-07-19,0.19,179.2472
600649.XSHG,城投控股,2011-07-19,0.16,192.1207
600655.XSHG,豫园商城,2011-07-19,0.25,185.2708
600675.XSHG,中华企业,2011-07-19,0.12,96.1818
600809.XSHG,山西汾酒,2011-07-19,0.18,337.6375
600839.XSHG,四川长虹,2011-07-19,0.15,125.6379
601607.XSHG,上海医药,2011-07-19,0.3,472.1727
600881.XSHG,亚泰集团,2011-07-19,0.27,153.0944
600893.XSHG,航空动力,2011-07-19,0.18,210.9414
600516.XSHG,方大炭素,2011-07-19,0.17,194.5477
600050.XSHG,中国联通,2011-07-19,0.78,1131.8982
600549.XSHG,厦门钨业,2011-07-19,0.21,312.1422
600481.XSHG,双良节能,2011-07-19,0.11,120.2983
600031.XSHG,三一重工,2011-07-19,0.96,1373.7014
600029.XSHG,南方航空,2011-07-19,0.3,790.3141
600546.XSHG,山煤国际,2011-07-19,0.13,241.65
600489.XSHG,中金黄金,2011-07-19,0.48,560.0004
002007.XSHE,华兰生物,2011-07-19,0.17,193.3167
002024.XSHE,苏宁电器,2011-07-19,0.97,922.8003
002146.XSHE,荣盛发展,2011-07-19,0.09,169.7812
002069.XSHE,獐子岛,2011-07-19,0.1,190.9336
002106.XSHE,莱宝高科,2011-07-19,0.21,205.8758
002128.XSHE,露天煤业,2011-07-19,0.15,290.4116
601009.XSHG,南京银行,2011-07-19,0.33,268.9853
601857.XSHG,中国石油,2011-07-19,0.69,19546.6406
601866.XSHG,中海集运,2011-07-19,0.15,419.4242
601898.XSHG,中煤能源,2011-07-19,0.34,1470.3857
601186.XSHG,中国铁建,2011-07-19,0.31,716.8112
601727.XSHG,上海电气,2011-07-19,0.23,884.8302
002294.XSHE,信立泰,2011-07-19,0.07,131.3694
601106.XSHG,中国一重,2011-07-19,0.21,307.286
002385.XSHE,大北农,2011-07-19,0.05,146.8932
601118.XSHG,海南橡胶,2011-07-19,0.17,474.0993
600998.XSHG,九州通,2011-07-19,0.06,178.985
002498.XSHE,汉缆股份,2011-07-19,0.05,142.7625
002155.XSHE,辰州矿业,2011-07-19,0.2,199.1441
601939.XSHG,建设银行,2011-07-19,0.81,12200.5361
601808.XSHG,中海油服,2011-07-19,0.19,820.8454
