,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-02,1.077,8866.8799
601688.XSHG,华泰证券,2012-05-02,0.34299999999999997,591.92
600999.XSHG,招商证券,2012-05-02,0.5920000000000001,613.8668
601788.XSHG,光大证券,2012-05-02,0.35600000000000004,461.43
002304.XSHE,洋河股份,2012-05-02,0.8690000000000001,1502.55
601989.XSHG,中国重工,2012-05-02,0.516,891.7966
601299.XSHG,中国北车,2012-05-02,0.361,468.5306
601179.XSHG,中国西电,2012-05-02,0.132,171.6658
601117.XSHG,中国化学,2012-05-02,0.263,340.8703
601888.XSHG,中国国旅,2012-05-02,0.146,252.384
600863.XSHG,内蒙华电,2012-05-02,0.12300000000000001,212.4344
601607.XSHG,上海医药,2012-05-02,0.177,321.3248
000961.XSHE,中南建设,2012-05-02,0.081,139.5568
600000.XSHG,浦发银行,2012-05-02,2.064,1783.2719
600005.XSHG,武钢股份,2012-05-02,0.231,298.7759
600008.XSHG,首创股份,2012-05-02,0.11699999999999999,121.44
600009.XSHG,上海机场,2012-05-02,0.24600000000000002,254.7439
600010.XSHG,包钢股份,2012-05-02,0.309,400.8354
600015.XSHG,华夏银行,2012-05-02,0.731,758.2646
600016.XSHG,民生银行,2012-05-02,2.963,1928.8597
600019.XSHG,宝钢股份,2012-05-02,0.515,889.612
600026.XSHG,中海发展,2012-05-02,0.075,209.0395
600028.XSHG,中国石化,2012-05-02,0.606,6372.605
600029.XSHG,南方航空,2012-05-02,0.20199999999999999,488.9148
600030.XSHG,中信证券,2012-05-02,1.749,1450.9268
600031.XSHG,三一重工,2012-05-02,0.855,1108.6812
600036.XSHG,招商银行,2012-05-02,2.958,2675.4995
600037.XSHG,歌华有线,2012-05-02,0.10300000000000001,89.3888
600048.XSHG,保利地产,2012-05-02,0.895,773.2827
600050.XSHG,中国联通,2012-05-02,0.7240000000000001,939.0092
600058.XSHG,五矿发展,2012-05-02,0.21899999999999997,283.7348
600062.XSHG,华润双鹤,2012-05-02,0.11,95.073
600066.XSHG,宇通客车,2012-05-02,0.233,172.4571
600068.XSHG,葛洲坝,2012-05-02,0.31,267.8368
600085.XSHG,同仁堂,2012-05-02,0.18100000000000002,187.8881
600089.XSHG,特变电工,2012-05-02,0.41700000000000004,216.1159
600096.XSHG,云天化,2012-05-02,0.086,111.259
600100.XSHG,同方股份,2012-05-02,0.29600000000000004,191.8132
600104.XSHG,上汽集团,2012-05-02,0.6779999999999999,1758.5779
600108.XSHG,亚盛集团,2012-05-02,0.163,105.6091
600109.XSHG,国金证券,2012-05-02,0.08,138.7336
600111.XSHG,包钢稀土,2012-05-02,1.081,933.698
600118.XSHG,中国卫星,2012-05-02,0.126,130.7211
600123.XSHG,兰花科创,2012-05-02,0.324,279.7166
600125.XSHG,铁龙物流,2012-05-02,0.163,120.4997
600132.XSHG,重庆啤酒,2012-05-02,0.141,121.5736
600143.XSHG,金发科技,2012-05-02,0.255,188.6889
600150.XSHG,中国船舶,2012-05-02,0.301,390.2193
600151.XSHG,航天机电,2012-05-02,0.07,72.3851
600153.XSHG,建发股份,2012-05-02,0.21100000000000002,182.6005
600161.XSHG,天坛生物,2012-05-02,0.073,76.186
600166.XSHG,福田汽车,2012-05-02,0.223,165.3983
600169.XSHG,太原重工,2012-05-02,0.11699999999999999,100.9981
600170.XSHG,上海建工,2012-05-02,0.099,171.951
600177.XSHG,雅戈尔,2012-05-02,0.265,229.1183
600183.XSHG,生益科技,2012-05-02,0.08900000000000001,91.9489
600188.XSHG,兖州煤业,2012-05-02,0.28800000000000003,1239.9286
600196.XSHG,复星医药,2012-05-02,0.215,186.0591
600208.XSHG,新湖中宝,2012-05-02,0.168,290.0404
600216.XSHG,浙江医药,2012-05-02,0.124,107.4743
600219.XSHG,南山铝业,2012-05-02,0.177,152.7982
600221.XSHG,海南航空,2012-05-02,0.111,201.324
600256.XSHG,广汇股份,2012-05-02,0.556,480.487
600266.XSHG,北京城建,2012-05-02,0.129,133.8246
600271.XSHG,航天信息,2012-05-02,0.21899999999999997,189.4817
600307.XSHG,酒钢宏兴,2012-05-02,0.066,171.4279
600309.XSHG,烟台万华,2012-05-02,0.292,302.9431
600316.XSHG,洪都航空,2012-05-02,0.14,120.5469
600320.XSHG,振华重工,2012-05-02,0.166,213.3683
600331.XSHG,宏达股份,2012-05-02,0.15,97.008
600348.XSHG,阳泉煤业,2012-05-02,0.478,495.43
600352.XSHG,浙江龙盛,2012-05-02,0.133,98.3839
600362.XSHG,江西铜业,2012-05-02,0.44299999999999995,957.791
