,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-13,0.142,223.6147
600315.XSHG,上海家化,2015-07-13,0.201,270.6948
600316.XSHG,洪都航空,2015-07-13,0.128,175.3345
600317.XSHG,营口港,2015-07-13,0.106,416.8601
600252.XSHG,中恒集团,2015-07-13,0.184,259.4747
002570.XSHE,*ST因美,2015-07-13,0.086,123.8272
000825.XSHE,太钢不锈,2015-07-13,0.14,331.5216
000826.XSHE,启迪桑德,2015-07-13,0.17,259.2884
600256.XSHG,广汇能源,2015-07-13,0.281,436.5111
000709.XSHE,河钢股份,2015-07-13,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-13,0.21600000000000005,355.8459
000156.XSHE,华数传媒,2015-07-13,0.04,481.4629
000157.XSHE,中联重科,2015-07-13,0.307,552.5169
000623.XSHE,吉林敖东,2015-07-13,0.207,290.8714
002375.XSHE,亚厦股份,2015-07-13,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-13,0.19899999999999998,371.936
600893.XSHG,航发动力,2015-07-13,0.268,735.0567
600783.XSHG,鲁信创投,2015-07-13,0.096,197.3296
600089.XSHG,特变电工,2015-07-13,0.331,399.9585
002415.XSHE,海康威视,2015-07-13,0.47200000000000003,1317.9906
600085.XSHG,同仁堂,2015-07-13,0.212,411.7154
000792.XSHE,盐湖股份,2015-07-13,0.156,281.8382
600005.XSHG,武钢股份,2015-07-13,0.245,561.2142
300027.XSHE,华谊兄弟,2015-07-13,0.28600000000000003,423.3588
600340.XSHG,华夏幸福,2015-07-13,0.278,613.2869999999998
600000.XSHG,浦发银行,2015-07-13,1.6380000000000001,3178.5515
600648.XSHG,外高桥,2015-07-13,0.085,282.4749
600649.XSHG,城投控股,2015-07-13,0.12,411.0832
300124.XSHE,汇川技术,2015-07-13,0.19399999999999998,422.9931
600415.XSHG,小商品城,2015-07-13,0.359,602.0195
601633.XSHG,长城汽车,2015-07-13,0.14800000000000002,1365.7437
600008.XSHG,首创股份,2015-07-13,0.11900000000000001,249.9488
600009.XSHG,上海机场,2015-07-13,0.263,615.2778
600066.XSHG,宇通客车,2015-07-13,0.23600000000000002,469.1337
002051.XSHE,中工国际,2015-07-13,0.099,199.3099
600060.XSHG,海信电器,2015-07-13,0.16699999999999998,254.4996
000937.XSHE,冀中能源,2015-07-13,0.073,230.7406
601988.XSHG,中国银行,2015-07-13,0.978,15337.6035
601989.XSHG,中国重工,2015-07-13,1.172,2084.0491
000738.XSHE,航发控制,2015-07-13,0.131,268.6531
600958.XSHG,东方证券,2015-07-13,0.261,1495.7896
