,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-05-16,0.12,120.9341
600315.XSHG,上海家化,2013-05-16,0.44,291.7865
600316.XSHG,洪都航空,2013-05-16,0.14,141.1281
002122.XSHE,*ST天马,2013-05-16,0.06,59.2812
600252.XSHG,中恒集团,2013-05-16,0.22,152.5171
002570.XSHE,*ST因美,2013-05-16,0.2,170.63299999999995
000825.XSHE,太钢不锈,2013-05-16,0.15,183.9888
600256.XSHG,广汇能源,2013-05-16,0.77,659.8715
000709.XSHE,河钢股份,2013-05-16,0.19,241.0424
000559.XSHE,万向钱潮,2013-05-16,0.08,84.443
000157.XSHE,中联重科,2013-05-16,0.66,562.5346
002236.XSHE,大华股份,2013-05-16,0.41,444.4894
000623.XSHE,吉林敖东,2013-05-16,0.24,168.065
600827.XSHG,百联股份,2013-05-16,0.12,136.4217
600588.XSHG,用友网络,2013-05-16,0.09,97.939
000703.XSHE,恒逸石化,2013-05-16,0.06,96.4399
002375.XSHE,亚厦股份,2013-05-16,0.12,158.4781
000629.XSHE,攀钢钒钛,2013-05-16,0.26,269.718
600893.XSHG,航发动力,2013-05-16,0.15,155.0463
600125.XSHG,铁龙物流,2013-05-16,0.12,88.906
600123.XSHG,兰花科创,2013-05-16,0.24,191.1235
600089.XSHG,特变电工,2013-05-16,0.35,202.9381
600895.XSHG,张江高科,2013-05-16,0.09,101.4392
000012.XSHE,南玻A,2013-05-16,0.2,189.6857
600085.XSHG,同仁堂,2013-05-16,0.29,317.3134
002415.XSHE,海康威视,2013-05-16,0.29,780.3456
601238.XSHG,广汽集团,2013-05-16,0.02,442.7294
601369.XSHG,陕鼓动力,2013-05-16,0.07,123.7272
000792.XSHE,盐湖股份,2013-05-16,0.31,362.9542
600005.XSHG,武钢股份,2013-05-16,0.21,255.3726
600340.XSHG,华夏幸福,2013-05-16,0.18,244.8209
600000.XSHG,浦发银行,2013-05-16,2.2,1893.3273
600550.XSHG,保变电气,2013-05-16,0.09,95.2856
600649.XSHG,城投控股,2013-05-16,0.18,181.0439
601117.XSHG,中国化学,2013-05-16,0.35,498.7263
600415.XSHG,小商品城,2013-05-16,0.16,166.5624
601633.XSHG,长城汽车,2013-05-16,0.29,1152.774
600642.XSHG,申能股份,2013-05-16,0.25,215.6321
600009.XSHG,上海机场,2013-05-16,0.24,254.9366
002092.XSHE,中泰化学,2013-05-16,0.12,79.9958
600066.XSHG,宇通客车,2013-05-16,0.27,228.8937
601558.XSHG,ST锐电,2013-05-16,0.08,219.5138
600062.XSHG,华润双鹤,2013-05-16,0.14,135.3204
600309.XSHG,万华化学,2013-05-16,0.4,393.1125
000937.XSHE,冀中能源,2013-05-16,0.16,264.8252
601988.XSHG,中国银行,2013-05-16,0.38,8123.188
600432.XSHG,退市吉恩,2013-05-16,0.08,84.2755
601555.XSHG,东吴证券,2013-05-16,0.1,165.4
000933.XSHE,神火股份,2013-05-16,0.12,124.2927
000422.XSHE,*ST宜化,2013-05-16,0.12,80.1795
000423.XSHE,东阿阿胶,2013-05-16,0.44,289.0121
601101.XSHG,昊华能源,2013-05-16,0.09,124.9198
000630.XSHE,铜陵有色,2013-05-16,0.21,214.2361
601390.XSHG,中国中铁,2013-05-16,0.28,611.3071
601377.XSHG,兴业证券,2013-05-16,0.36,303.42
600718.XSHG,东软集团,2013-05-16,0.14,99.0669
601398.XSHG,工商银行,2013-05-16,1.27,14300.3838
600153.XSHG,建发股份,2013-05-16,0.18,160.4467
600150.XSHG,中国船舶,2013-05-16,0.2,262.2558
601866.XSHG,中远海发,2013-05-16,0.1,258.1971
000024.XSHE,招商地产,2013-05-16,0.35,485.996
600157.XSHG,永泰能源,2013-05-16,0.11,142.9956
601098.XSHG,中南传媒,2013-05-16,0.09,167.5668
601901.XSHG,方正证券,2013-05-16,0.44,455.06
600096.XSHG,云天化,2013-05-16,0.09,78.1032
600100.XSHG,同方股份,2013-05-16,0.22,149.2764
000780.XSHE,平庄能源,2013-05-16,0.06,72.32
