,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-30,0.9209999999999999,1778.8546
000002.XSHE,万科A,2018-11-30,1.281,2808.3604
000060.XSHE,中金岭南,2018-11-30,0.10800000000000001,148.8559
000063.XSHE,中兴通讯,2018-11-30,0.49,833.0839
000069.XSHE,华侨城A,2018-11-30,0.204,493.0653
000100.XSHE,TCL集团,2018-11-30,0.27699999999999997,334.6763
000157.XSHE,中联重科,2018-11-30,0.165,277.2031
000402.XSHE,金融街,2018-11-30,0.084,202.6494
000413.XSHE,东旭光电,2018-11-30,0.187,269.3218
000415.XSHE,渤海租赁,2018-11-30,0.07400000000000001,236.8672
000423.XSHE,东阿阿胶,2018-11-30,0.215,296.795
000425.XSHE,徐工机械,2018-11-30,0.163,261.6445
000503.XSHE,国新健康,2018-11-30,0.138,166.2821
000538.XSHE,云南白药,2018-11-30,0.402,775.8428
000540.XSHE,中天金融,2018-11-30,0.213,341.1559
000559.XSHE,万向钱潮,2018-11-30,0.078,151.1485
000568.XSHE,泸州老窖,2018-11-30,0.311,600.5485
000623.XSHE,吉林敖东,2018-11-30,0.15,180.4627
000625.XSHE,长安汽车,2018-11-30,0.124,295.8431
000627.XSHE,天茂集团,2018-11-30,0.091,293.4734
000630.XSHE,铜陵有色,2018-11-30,0.134,215.7939
000651.XSHE,格力电器,2018-11-30,1.837,2216.7969
000671.XSHE,阳光城,2018-11-30,0.098,236.1193
000709.XSHE,河钢股份,2018-11-30,0.129,312.1871
000723.XSHE,美锦能源,2018-11-30,0.046,149.0536
000725.XSHE,京东方A,2018-11-30,0.6829999999999999,967.3955
000728.XSHE,国元证券,2018-11-30,0.166,267.553
000768.XSHE,中航飞机,2018-11-30,0.215,415.0199
000776.XSHE,广发证券,2018-11-30,0.413,1027.3226
000783.XSHE,长江证券,2018-11-30,0.22699999999999998,312.4153
000786.XSHE,北新建材,2018-11-30,0.134,259.6774
000792.XSHE,盐湖股份,2018-11-30,0.12,231.8027
000826.XSHE,启迪桑德,2018-11-30,0.08,155.2178
000839.XSHE,中信国安,2018-11-30,0.109,149.7374
000858.XSHE,五粮液,2018-11-30,1.053,2033.5743
000876.XSHE,新希望,2018-11-30,0.154,297.6507
000895.XSHE,双汇发展,2018-11-30,0.235,755.5988
000898.XSHE,鞍钢股份,2018-11-30,0.105,399.3614
000938.XSHE,紫光股份,2018-11-30,0.07400000000000001,510.2908
000959.XSHE,首钢股份,2018-11-30,0.062,199.41
000961.XSHE,中南建设,2018-11-30,0.12300000000000001,237.7975
000963.XSHE,华东医药,2018-11-30,0.258,497.675
000983.XSHE,西山煤电,2018-11-30,0.099,191.593
