,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-08,0.28,726.8048
000413.XSHE,东旭光电,2018-06-08,0.263,413.151
000415.XSHE,渤海租赁,2018-06-08,0.098,361.176
002426.XSHE,胜利精密,2018-06-08,0.078,138.0049
600909.XSHG,华安证券,2018-06-08,0.062,229.2093
600999.XSHG,招商证券,2018-06-08,0.327,1027.0195
000826.XSHE,启迪桑德,2018-06-08,0.13,274.8142
002294.XSHE,信立泰,2018-06-08,0.162,442.4648
000709.XSHE,河钢股份,2018-06-08,0.121,328.115
000627.XSHE,天茂集团,2018-06-08,0.10300000000000001,375.4878
000625.XSHE,长安汽车,2018-06-08,0.179,475.9425
000623.XSHE,吉林敖东,2018-06-08,0.16399999999999998,220.3449
002450.XSHE,ST康得新,2018-06-08,0.363,604.7858
600816.XSHG,安信信托,2018-06-08,0.162,430.4212
600498.XSHG,烽火通信,2018-06-08,0.134,309.3409
600893.XSHG,航发动力,2018-06-08,0.196,534.3381
601877.XSHG,正泰电器,2018-06-08,0.107,509.6734
601872.XSHG,招商轮船,2018-06-08,0.075,196.08
600089.XSHG,特变电工,2018-06-08,0.263,266.7013
600895.XSHG,张江高科,2018-06-08,0.09,203.6527
600085.XSHG,同仁堂,2018-06-08,0.201,526.9189
601229.XSHG,上海银行,2018-06-08,0.121,1229.4111
601228.XSHG,广州港,2018-06-08,0.04,372.8294
002841.XSHE,视源股份,2018-06-08,0.033,357.7777
601878.XSHG,浙商证券,2018-06-08,0.035,355.6667
000792.XSHE,盐湖股份,2018-06-08,0.155,337.3956
300024.XSHE,机器人,2018-06-08,0.183,279.751
300027.XSHE,华谊兄弟,2018-06-08,0.124,196.435
600436.XSHG,片仔癀,2018-06-08,0.304,685.9717
600000.XSHG,浦发银行,2018-06-08,1.119,3058.4868
000959.XSHE,首钢股份,2018-06-08,0.055999999999999994,203.6415
600649.XSHG,城投控股,2018-06-08,0.08,175.0466
300124.XSHE,汇川技术,2018-06-08,0.295,549.84
600415.XSHG,小商品城,2018-06-08,0.127,270.5277
601633.XSHG,长城汽车,2018-06-08,0.11900000000000001,977.5305
600008.XSHG,首创股份,2018-06-08,0.099,208.2505
600009.XSHG,上海机场,2018-06-08,0.469,1103.9545
300144.XSHE,宋城演艺,2018-06-08,0.152,342.0891
600066.XSHG,宇通客车,2018-06-08,0.264,493.2657
000938.XSHE,紫光股份,2018-06-08,0.08900000000000001,692.5062
600061.XSHG,国投资本,2018-06-08,0.086,438.3534
000425.XSHE,徐工机械,2018-06-08,0.156,285.9153
601988.XSHG,中国银行,2018-06-08,0.718,11010.1035
601989.XSHG,中国重工,2018-06-08,0.376,1013.5748
000738.XSHE,航发控制,2018-06-08,0.057999999999999996,159.1297
600958.XSHG,东方证券,2018-06-08,0.29,739.2294
600068.XSHG,葛洲坝,2018-06-08,0.191,329.7021
000423.XSHE,东阿阿胶,2018-06-08,0.284,383.1258
601155.XSHG,新城控股,2018-06-08,0.23399999999999999,704.0781
300251.XSHE,光线传媒,2018-06-08,0.086,293.0675
000630.XSHE,铜陵有色,2018-06-08,0.14400000000000002,262.1107
601390.XSHG,中国中铁,2018-06-08,0.377,1706.4694
601377.XSHG,兴业证券,2018-06-08,0.248,394.434
002415.XSHE,海康威视,2018-06-08,1.306,3603.249
601398.XSHG,工商银行,2018-06-08,1.103,19887.4688
601021.XSHG,春秋航空,2018-06-08,0.094,352.8222
600153.XSHG,建发股份,2018-06-08,0.13699999999999998,305.9181
601866.XSHG,中远海发,2018-06-08,0.085,334.1374
601788.XSHG,光大证券,2018-06-08,0.21,544.0729
600157.XSHG,永泰能源,2018-06-08,0.11699999999999999,228.6346
300315.XSHE,掌趣科技,2018-06-08,0.1,126.5919
000559.XSHE,万向钱潮,2018-06-08,0.1,216.3983
002601.XSHE,龙蟒佰利,2018-06-08,0.078,286.3222
002608.XSHE,江苏国信,2018-06-08,0.045,277.3111
000876.XSHE,新希望,2018-06-08,0.136,295.9643
600795.XSHG,国电电力,2018-06-08,0.303,548.2461
600011.XSHG,华能国际,2018-06-08,0.267,980.4247
600010.XSHG,包钢股份,2018-06-08,0.21100000000000002,770.3871
600016.XSHG,民生银行,2018-06-08,1.6369999999999998,2740.0498
600015.XSHG,华夏银行,2018-06-08,0.483,1045.049
601318.XSHG,中国平安,2018-06-08,6.0829999999999975,11405.043
600390.XSHG,五矿资本,2018-06-08,0.026000000000000002,318.613
600019.XSHG,宝钢股份,2018-06-08,0.6729999999999999,1939.5354
600018.XSHG,上港集团,2018-06-08,0.177,1478.4803
600549.XSHG,厦门钨业,2018-06-08,0.08199999999999999,224.4983
000723.XSHE,美锦能源,2018-06-08,0.06,222.9521
600074.XSHG,*ST保千,2018-06-08,0.013000000000000001,29.2546
601992.XSHG,金隅集团,2018-06-08,0.11900000000000001,394.0098
000725.XSHE,京东方A,2018-06-08,0.883,1405.8553
600372.XSHG,中航电子,2018-06-08,0.065,230.6263
600373.XSHG,中文传媒,2018-06-08,0.079,202.5572
000538.XSHE,云南白药,2018-06-08,0.537,1128.9814
000728.XSHE,国元证券,2018-06-08,0.152,275.9667
600376.XSHG,首开股份,2018-06-08,0.09699999999999999,210.7505
000686.XSHE,东北证券,2018-06-08,0.091,165.0019
000338.XSHE,潍柴动力,2018-06-08,0.382,707.7556
002027.XSHE,分众传媒,2018-06-08,0.552,1511.8217
002024.XSHE,苏宁易购,2018-06-08,0.5479999999999999,1415.126
601211.XSHG,国泰君安,2018-06-08,0.57,1429.9575
002081.XSHE,金螳螂,2018-06-08,0.177,301.0729
600547.XSHG,山东黄金,2018-06-08,0.19,512.0077
002352.XSHE,顺丰控股,2018-06-08,0.096,2096.4468
601628.XSHG,中国人寿,2018-06-08,0.37,6919.1997
