,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-09-20,0.86,857.6489
000012.XSHE,南玻A,2011-09-20,0.38,301.456
000021.XSHE,长城开发,2011-09-20,0.09,92.0856
000031.XSHE,中粮地产,2011-09-20,0.09,87.4219
000059.XSHE,辽通化工,2011-09-20,0.12,117.5296
000060.XSHE,中金岭南,2011-09-20,0.33,236.8256
000061.XSHE,农产品,2011-09-20,0.15,106.9763
000069.XSHE,华侨城A,2011-09-20,0.4,404.4072
000338.XSHE,潍柴动力,2011-09-20,0.59,653.1078
000402.XSHE,金融街,2011-09-20,0.31,194.3385
000425.XSHE,徐工机械,2011-09-20,0.33,417.296
000527.XSHE,美的电器,2011-09-20,0.6,499.1913
000528.XSHE,柳工,2011-09-20,0.24,198.3802
000536.XSHE,华映科技,2011-09-20,0.06,142.3403
000538.XSHE,云南白药,2011-09-20,0.33,413.0886
000568.XSHE,泸州老窖,2011-09-20,0.58,585.5806
000612.XSHE,焦作万方,2011-09-20,0.11,76.0119
000623.XSHE,吉林敖东,2011-09-20,0.31,193.2675
000625.XSHE,长安汽车,2011-09-20,0.16,200.631
000651.XSHE,格力电器,2011-09-20,0.75,539.6257
000685.XSHE,中山公用,2011-09-20,0.06,92.843
000686.XSHE,东北证券,2011-09-20,0.09,116.0352
000690.XSHE,宝新能源,2011-09-20,0.1,70.9638
000718.XSHE,苏宁环球,2011-09-20,0.13,164.0684
000725.XSHE,京东方A,2011-09-20,0.26,290.7132
000729.XSHE,燕京啤酒,2011-09-20,0.18,180.0877
000776.XSHE,广发证券,2011-09-20,0.55,921.9296
000792.XSHE,盐湖股份,2011-09-20,0.62,779.0314
000807.XSHE,云铝股份,2011-09-20,0.15,122.0564
000825.XSHE,太钢不锈,2011-09-20,0.25,252.9134
000858.XSHE,五粮液,2011-09-20,1.42,1419.312
000876.XSHE,新希望,2011-09-20,0.17,167.7229
000898.XSHE,鞍钢股份,2011-09-20,0.2,389.9561
000933.XSHE,神火股份,2011-09-20,0.3,247.632
000951.XSHE,中国重汽,2011-09-20,0.09,65.5562
000960.XSHE,锡业股份,2011-09-20,0.22,225.08900000000003
000961.XSHE,中南建设,2011-09-20,0.06,103.3538
000969.XSHE,安泰科技,2011-09-20,0.2,163.1882
000983.XSHE,西山煤电,2011-09-20,0.65,651.0379
002001.XSHE,新和成,2011-09-20,0.18,179.8894
002073.XSHE,软控股份,2011-09-20,0.29,147.5822
002092.XSHE,中泰化学,2011-09-20,0.12,121.3211
002122.XSHE,天马股份,2011-09-20,0.11,109.1772
002142.XSHE,宁波银行,2011-09-20,0.22,273.6746
002304.XSHE,洋河股份,2011-09-20,0.74,1243.4399
002310.XSHE,东方园林,2011-09-20,0.12,144.2041
002399.XSHE,海普瑞,2011-09-20,0.1,243.2608
002405.XSHE,四维图新,2011-09-20,0.05,125.592
002415.XSHE,海康威视,2011-09-20,0.08,424.0
002422.XSHE,科伦药业,2011-09-20,0.18,292.32
002493.XSHE,荣盛石化,2011-09-20,0.11,286.7848
002500.XSHE,山西证券,2011-09-20,0.08,198.7034
600009.XSHG,上海机场,2011-09-20,0.24,238.5575
600010.XSHG,包钢股份,2011-09-20,0.32,405.3319
600015.XSHG,华夏银行,2011-09-20,0.56,702.0969
600016.XSHG,民生银行,2011-09-20,2.6,1538.7686
600019.XSHG,宝钢股份,2011-09-20,0.53,887.8608
600026.XSHG,中海发展,2011-09-20,0.09,235.2546
600030.XSHG,中信证券,2011-09-20,1.7,1218.3484
600036.XSHG,招商银行,2011-09-20,2.82,2468.364
600037.XSHG,歌华有线,2011-09-20,0.12,100.6286
600058.XSHG,五矿发展,2011-09-20,0.22,271.7294
600066.XSHG,宇通客车,2011-09-20,0.15,104.0823
600089.XSHG,特变电工,2011-09-20,0.53,263.0289
600096.XSHG,云天化,2011-09-20,0.12,153.7094
600100.XSHG,同方股份,2011-09-20,0.22,159.0161
600108.XSHG,亚盛集团,2011-09-20,0.15,96.9241
600109.XSHG,国金证券,2011-09-20,0.08,127.8309
600115.XSHG,东方航空,2011-09-20,0.24,569.4652
600118.XSHG,中国卫星,2011-09-20,0.16,162.52
600123.XSHG,兰花科创,2011-09-20,0.3,246.9298
600125.XSHG,铁龙物流,2011-09-20,0.18,128.9856
600143.XSHG,金发科技,2011-09-20,0.26,214.5024
600153.XSHG,建发股份,2011-09-20,0.21,176.3348
600161.XSHG,天坛生物,2011-09-20,0.09,89.6912
600166.XSHG,福田汽车,2011-09-20,0.17,144.3015
600169.XSHG,太原重工,2011-09-20,0.14,115.0571
600177.XSHG,雅戈尔,2011-09-20,0.26,218.8759
600183.XSHG,生益科技,2011-09-20,0.1,96.7652
600188.XSHG,兖州煤业,2011-09-20,0.32,1323.5414
600216.XSHG,浙江医药,2011-09-20,0.15,127.412
600256.XSHG,广汇股份,2011-09-20,0.53,438.4347
600266.XSHG,北京城建,2011-09-20,0.11,113.6398
600271.XSHG,航天信息,2011-09-20,0.3,253.1963
600276.XSHG,恒瑞医药,2011-09-20,0.33,332.2987
600300.XSHG,维维股份,2011-09-20,0.09,94.8024
600309.XSHG,烟台万华,2011-09-20,0.35,348.3521
600312.XSHG,平高电气,2011-09-20,0.1,61.2587
600316.XSHG,洪都航空,2011-09-20,0.14,178.5615
600320.XSHG,振华重工,2011-09-20,0.19,237.0759
600348.XSHG,阳泉煤业,2011-09-20,0.57,573.8330000000002
600362.XSHG,江西铜业,2011-09-20,0.49,1028.4305
600369.XSHG,西南证券,2011-09-20,0.11,263.6099
600380.XSHG,健康元,2011-09-20,0.08,100.6531
600395.XSHG,盘江股份,2011-09-20,0.19,317.9906
600432.XSHG,吉恩镍业,2011-09-20,0.12,148.0297
600456.XSHG,宝钛股份,2011-09-20,0.13,125.5515
600497.XSHG,驰宏锌锗,2011-09-20,0.25,252.0624
600500.XSHG,中化国际,2011-09-20,0.13,126.6516
600508.XSHG,上海能源,2011-09-20,0.13,161.4552
600517.XSHG,置信电气,2011-09-20,0.09,75.482
600518.XSHG,康美药业,2011-09-20,0.44,318.154
600528.XSHG,中铁二局,2011-09-20,0.09,87.9898
600535.XSHG,天士力,2011-09-20,0.21,214.3665
600547.XSHG,山东黄金,2011-09-20,0.63,629.7095
600582.XSHG,天地科技,2011-09-20,0.15,181.7845
600585.XSHG,海螺水泥,2011-09-20,0.69,921.5487
600588.XSHG,用友软件,2011-09-20,0.18,183.6598
600595.XSHG,中孚实业,2011-09-20,0.13,129.5217
600598.XSHG,北大荒,2011-09-20,0.17,214.9215
600600.XSHG,青岛啤酒,2011-09-20,0.24,457.9832
600635.XSHG,大众公用,2011-09-20,0.14,86.3557
600642.XSHG,申能股份,2011-09-20,0.24,202.3915
600664.XSHG,哈药股份,2011-09-20,0.18,148.3824
600690.XSHG,青岛海尔,2011-09-20,0.32,263.1685
600694.XSHG,大商股份,2011-09-20,0.25,127.2683
600703.XSHG,三安光电,2011-09-20,0.15,188.7326
600737.XSHG,中粮屯河,2011-09-20,0.09,89.5993
600741.XSHG,华域汽车,2011-09-20,0.21,264.778
600779.XSHG,水井坊,2011-09-20,0.16,110.8999
600804.XSHG,鹏博士,2011-09-20,0.22,108.8211
600808.XSHG,马钢股份,2011-09-20,0.14,224.0898
600823.XSHG,世茂股份,2011-09-20,0.09,157.6792
600827.XSHG,友谊股份,2011-09-20,0.25,281.9726
600832.XSHG,东方明珠,2011-09-20,0.19,192.4546
600837.XSHG,海通证券,2011-09-20,1.32,662.3396
600859.XSHG,王府井,2011-09-20,0.2,168.435
600863.XSHG,内蒙华电,2011-09-20,0.09,155.1295
600875.XSHG,东方电气,2011-09-20,0.29,431.4311
600879.XSHG,航天电子,2011-09-20,0.14,88.3223
600887.XSHG,伊利股份,2011-09-20,0.61,303.5828
600900.XSHG,长江电力,2011-09-20,0.63,1046.1
600970.XSHG,中材国际,2011-09-20,0.18,228.408
600999.XSHG,招商证券,2011-09-20,0.56,557.9336
601001.XSHG,大同煤业,2011-09-20,0.21,263.1056
601006.XSHG,大秦铁路,2011-09-20,0.87,1086.7625
601018.XSHG,宁波港,2011-09-20,0.15,382.72
601098.XSHG,中南传媒,2011-09-20,0.09,158.5868
601101.XSHG,昊华能源,2011-09-20,0.19,242.5997
601107.XSHG,四川成渝,2011-09-20,0.06,137.6127
601111.XSHG,中国国航,2011-09-20,0.28,1089.3702
601158.XSHG,重庆水务,2011-09-20,0.14,341.28
601166.XSHG,兴业银行,2011-09-20,1.94,1384.9752
601168.XSHG,西部矿业,2011-09-20,0.49,304.5474
601169.XSHG,北京银行,2011-09-20,0.83,594.7322
601179.XSHG,中国西电,2011-09-20,0.17,213.0573
601268.XSHG,二重重装,2011-09-20,0.06,150.579
601288.XSHG,农业银行,2011-09-20,0.78,8217.291
601299.XSHG,中国北车,2011-09-20,0.3,376.82
601328.XSHG,交通银行,2011-09-20,2.09,2834.3606
601333.XSHG,广深铁路,2011-09-20,0.19,240.1319
601369.XSHG,陕鼓动力,2011-09-20,0.08,202.7159
601377.XSHG,兴业证券,2011-09-20,0.13,316.8
601398.XSHG,工商银行,2011-09-20,1.24,14205.0957
601519.XSHG,大智慧,2011-09-20,0.04,99.8715
601558.XSHG,华锐风电,2011-09-20,0.08,456.3154
601600.XSHG,中国铝业,2011-09-20,0.49,1148.229
601601.XSHG,中国太保,2011-09-20,1.28,1755.26
601618.XSHG,中国中冶,2011-09-20,0.3,586.677
601666.XSHG,平煤股份,2011-09-20,0.29,288.2982
601668.XSHG,中国建筑,2011-09-20,1.03,1029.0
601688.XSHG,华泰证券,2011-09-20,0.33,552.72
601699.XSHG,潞安环能,2011-09-20,0.53,666.6239999999998
601717.XSHG,郑煤机,2011-09-20,0.08,188.58
601718.XSHG,际华集团,2011-09-20,0.09,155.8228
601766.XSHG,中国南车,2011-09-20,0.36,536.352
601888.XSHG,中国国旅,2011-09-20,0.14,231.264
601918.XSHG,国投新集,2011-09-20,0.13,218.5307
601919.XSHG,中国远洋,2011-09-20,0.29,655.8848
601933.XSHG,永辉超市,2011-09-20,0.09,216.6246
601988.XSHG,中国银行,2011-09-20,0.41,8123.187
601989.XSHG,中国重工,2011-09-20,0.63,1050.5745
601818.XSHG,光大银行,2011-09-20,0.24,1221.1307
000009.XSHE,中国宝安,2011-09-20,0.39,193.1719
000024.XSHE,招商地产,2011-09-20,0.24,305.1643
000027.XSHE,深圳能源,2011-09-20,0.1,170.4731
000039.XSHE,中集集团,2011-09-20,0.27,419.3274
000401.XSHE,冀东水泥,2011-09-20,0.19,193.3156
000422.XSHE,湖北宜化,2011-09-20,0.23,116.0689
000559.XSHE,万向钱潮,2011-09-20,0.12,119.8134
000630.XSHE,铜陵有色,2011-09-20,0.3,301.9493
000680.XSHE,山推股份,2011-09-20,0.16,99.982
000728.XSHE,国元证券,2011-09-20,0.16,197.7849
000758.XSHE,中色股份,2011-09-20,0.23,191.1273
000768.XSHE,西飞国际,2011-09-20,0.24,239.0902
000778.XSHE,新兴铸管,2011-09-20,0.19,160.8255
000839.XSHE,中信国安,2011-09-20,0.18,149.4238
000927.XSHE,一汽夏利,2011-09-20,0.08,128.252
000968.XSHE,煤气化,2011-09-20,0.1,102.3898
000999.XSHE,华润三九,2011-09-20,0.16,195.2905
600000.XSHG,浦发银行,2011-09-20,1.98,1652.6976
600008.XSHG,首创股份,2011-09-20,0.11,111.1
600111.XSHG,包钢稀土,2011-09-20,0.81,679.2622
600132.XSHG,重庆啤酒,2011-09-20,0.39,328.9552
600150.XSHG,中国船舶,2011-09-20,0.28,349.8299
600151.XSHG,航天机电,2011-09-20,0.1,102.6413
600170.XSHG,上海建工,2011-09-20,0.08,132.1721
600196.XSHG,复星医药,2011-09-20,0.19,185.6783
600219.XSHG,南山铝业,2011-09-20,0.18,152.218
600221.XSHG,海南航空,2011-09-20,0.14,249.5922
600307.XSHG,酒钢宏兴,2011-09-20,0.08,210.2958
600331.XSHG,宏达股份,2011-09-20,0.2,144.0672
600415.XSHG,小商品城,2011-09-20,0.27,270.5277
600418.XSHG,江淮汽车,2011-09-20,0.14,101.1658
600660.XSHG,福耀玻璃,2011-09-20,0.25,180.2688
600674.XSHG,川投能源,2011-09-20,0.09,111.111
600717.XSHG,天津港,2011-09-20,0.12,116.229
600718.XSHG,东软集团,2011-09-20,0.14,115.2711
600739.XSHG,辽宁成大,2011-09-20,0.43,215.6242
600795.XSHG,国电电力,2011-09-20,0.37,367.9302
600811.XSHG,东方集团,2011-09-20,0.17,104.342
600812.XSHG,华北制药,2011-09-20,0.16,98.5377
600895.XSHG,张江高科,2011-09-20,0.14,140.4661
600004.XSHG,白云机场,2011-09-20,0.07,82.225
600352.XSHG,浙江龙盛,2011-09-20,0.18,125.2559
600406.XSHG,国电南瑞,2011-09-20,0.44,369.8314
000100.XSHE,TCL集团,2011-09-20,0.22,180.5435
600997.XSHG,开滦股份,2011-09-20,0.2,199.2709
002028.XSHE,思源电气,2011-09-20,0.07,61.2914
