,display_name,date,weight,market_cap
600029.XSHG,南方航空,2018-07-04,0.278,777.7982
600522.XSHG,中天科技,2018-07-04,0.20199999999999999,263.6822
000503.XSHE,国新健康,2018-07-04,0.214,278.0956
002310.XSHE,东方园林,2018-07-04,0.18899999999999997,403.2216
001965.XSHE,招商公路,2018-07-04,0.042,496.7282
600188.XSHG,兖州煤业,2018-07-04,0.10800000000000001,596.8099
601688.XSHG,华泰证券,2018-07-04,0.45799999999999996,1031.4387
600583.XSHG,海油工程,2018-07-04,0.109,233.8897
000060.XSHE,中金岭南,2018-07-04,0.114,165.2764
002153.XSHE,石基信息,2018-07-04,0.087,314.1693
000776.XSHE,广发证券,2018-07-04,0.368,1012.0804
000063.XSHE,中兴通讯,2018-07-04,0.29,578.5887
000671.XSHE,阳光城,2018-07-04,0.091,232.0692
600588.XSHG,用友网络,2018-07-04,0.218,450.5837
601766.XSHG,中国中车,2018-07-04,0.526,2158.1545
600339.XSHG,中油工程,2018-07-04,0.07,242.3086
000069.XSHE,华侨城A,2018-07-04,0.222,552.1347
002241.XSHE,歌尔股份,2018-07-04,0.18600000000000005,315.4241
601828.XSHG,美凯龙,2018-07-04,0.045,574.2941
601669.XSHG,中国电建,2018-07-04,0.23,818.4984
601668.XSHG,中国建筑,2018-07-04,1.073,2103.4573
002572.XSHE,索菲亚,2018-07-04,0.195,277.5819
300059.XSHE,东方财富,2018-07-04,0.446,652.7429
000100.XSHE,TCL集团,2018-07-04,0.294,376.6802
300408.XSHE,三环集团,2018-07-04,0.23,409.6888
603260.XSHG,合盛硅业,2018-07-04,0.049,467.727
600118.XSHG,中国卫星,2018-07-04,0.106,226.9197
601212.XSHG,白银有色,2018-07-04,0.032,292.8646
600297.XSHG,广汇汽车,2018-07-04,0.134,422.6897
600115.XSHG,东方航空,2018-07-04,0.243,895.5436
601216.XSHG,君正集团,2018-07-04,0.106,276.767
600111.XSHG,北方稀土,2018-07-04,0.23199999999999998,405.8135
600038.XSHG,中直股份,2018-07-04,0.11,235.7907
600332.XSHG,白云山,2018-07-04,0.2,583.9841
601899.XSHG,紫金矿业,2018-07-04,0.35100000000000003,819.9114
002555.XSHE,三七互娱,2018-07-04,0.098,254.5595
600031.XSHG,三一重工,2018-07-04,0.38799999999999996,631.4715
600030.XSHG,中信证券,2018-07-04,1.2209999999999999,1949.6106
002558.XSHE,巨人网络,2018-07-04,0.135,467.8342
002142.XSHE,宁波银行,2018-07-04,0.386,833.9722
600233.XSHG,圆通速递,2018-07-04,0.042,358.0926
601727.XSHG,上海电气,2018-07-04,0.209,933.5765
603993.XSHG,洛阳钼业,2018-07-04,0.135,1304.5941
600036.XSHG,招商银行,2018-07-04,2.552,6317.5713
002411.XSHE,延安必康,2018-07-04,0.081,434.2493
002146.XSHE,荣盛发展,2018-07-04,0.142,337.4175
601186.XSHG,中国铁建,2018-07-04,0.371,1129.8179
600837.XSHG,海通证券,2018-07-04,0.7170000000000001,1062.7571
000768.XSHE,中航飞机,2018-07-04,0.203,439.9377
601288.XSHG,农业银行,2018-07-04,1.2309999999999999,11619.4365
000166.XSHE,申万宏源,2018-07-04,0.27699999999999997,975.8064
601818.XSHG,光大银行,2018-07-04,0.545,1852.8693
002065.XSHE,东华软件,2018-07-04,0.152,288.5465
601111.XSHG,中国国航,2018-07-04,0.249,1172.1526
600535.XSHG,天士力,2018-07-04,0.21899999999999997,365.7627
000333.XSHE,美的集团,2018-07-04,2.254,2989.3999
002714.XSHE,牧原股份,2018-07-04,0.145,467.0925
600309.XSHG,万华化学,2018-07-04,0.6970000000000001,1213.9017
600741.XSHG,华域汽车,2018-07-04,0.35,735.8458
601198.XSHG,东兴证券,2018-07-04,0.168,349.4336
000540.XSHE,中天金融,2018-07-04,0.193,343.1644
601958.XSHG,金钼股份,2018-07-04,0.057,197.4682
300122.XSHE,智飞生物,2018-07-04,0.205,751.84
600340.XSHG,华夏幸福,2018-07-04,0.285,680.2287
600109.XSHG,国金证券,2018-07-04,0.141,213.2173
600346.XSHG,恒力股份,2018-07-04,0.10400000000000001,743.7707
601618.XSHG,中国中冶,2018-07-04,0.16699999999999998,663.1558
600023.XSHG,浙能电力,2018-07-04,0.17800000000000002,643.3126
600104.XSHG,上汽集团,2018-07-04,1.148,3835.6804
603799.XSHG,华友钴业,2018-07-04,0.324,544.1364
002252.XSHE,上海莱士,2018-07-04,0.273,971.0462
600100.XSHG,同方股份,2018-07-04,0.146,263.78700000000003
601328.XSHG,交通银行,2018-07-04,1.476,4218.123
601611.XSHG,中国核建,2018-07-04,0.057999999999999996,205.0125
000402.XSHE,金融街,2018-07-04,0.09,215.5018
000651.XSHE,格力电器,2018-07-04,2.124,2597.5925
601888.XSHG,中国国旅,2018-07-04,0.588,1218.1495
601333.XSHG,广深铁路,2018-07-04,0.135,296.0918
601881.XSHG,中国银河,2018-07-04,0.098,783.6101
600959.XSHG,江苏有线,2018-07-04,0.07400000000000001,196.1688
002594.XSHE,比亚迪,2018-07-04,0.405,1249.2166
300136.XSHE,信维通信,2018-07-04,0.226,293.9658
002304.XSHE,洋河股份,2018-07-04,0.742,1896.0923
000895.XSHE,双汇发展,2018-07-04,0.245,823.2398
300433.XSHE,蓝思科技,2018-07-04,0.10300000000000001,539.4834
601800.XSHG,中国交建,2018-07-04,0.163,1811.5704
000568.XSHE,泸州老窖,2018-07-04,0.41700000000000004,816.8925
002385.XSHE,大北农,2018-07-04,0.08199999999999999,177.7814
300017.XSHE,网宿科技,2018-07-04,0.146,252.3657
600804.XSHG,鹏博士,2018-07-04,0.161,170.4623
601018.XSHG,宁波港,2018-07-04,0.156,559.846
601808.XSHG,中海油服,2018-07-04,0.053,445.1895
000898.XSHE,鞍钢股份,2018-07-04,0.096,390.6796
601012.XSHG,隆基股份,2018-07-04,0.305,432.7104
002466.XSHE,天齐锂业,2018-07-04,0.318,526.6006
600489.XSHG,中金黄金,2018-07-04,0.11,245.0307
600886.XSHG,国投电力,2018-07-04,0.27699999999999997,498.0941
600887.XSHG,伊利股份,2018-07-04,1.587,1598.0356
000002.XSHE,万科A,2018-07-04,1.119,2539.0049
601117.XSHG,中国化学,2018-07-04,0.124,323.1115
002460.XSHE,赣锋锂业,2018-07-04,0.282,397.0138
000001.XSHE,平安银行,2018-07-04,0.73,1478.3724
600482.XSHG,中国动力,2018-07-04,0.142,301.9017
600739.XSHG,辽宁成大,2018-07-04,0.174,225.1733
600637.XSHG,东方明珠,2018-07-04,0.18600000000000005,378.7556
600820.XSHG,隧道股份,2018-07-04,0.10400000000000001,186.7593
002468.XSHE,申通快递,2018-07-04,0.049,255.4909
600487.XSHG,亨通光电,2018-07-04,0.275,399.0125
000961.XSHE,中南建设,2018-07-04,0.11,231.1198
000963.XSHE,华东医药,2018-07-04,0.32899999999999996,664.9276
601336.XSHG,新华保险,2018-07-04,0.335,1309.5857
300033.XSHE,同花顺,2018-07-04,0.078,202.4602
600406.XSHG,国电南瑞,2018-07-04,0.271,674.257
002456.XSHE,欧菲光,2018-07-04,0.287,422.3678
600585.XSHG,海螺水泥,2018-07-04,0.627,1647.5532
601607.XSHG,上海医药,2018-07-04,0.258,650.8385
601601.XSHG,中国太保,2018-07-04,0.937,2700.4761
601600.XSHG,中国铝业,2018-07-04,0.23600000000000002,542.4983
001979.XSHE,招商蛇口,2018-07-04,0.423,1360.2944
