,display_name,date,weight,market_cap
601117.XSHG,中国化学,2013-06-13,0.43,528.3243
600415.XSHG,小商品城,2013-06-13,0.16,160.5748
601633.XSHG,长城汽车,2013-06-13,0.27,1054.8081
600642.XSHG,申能股份,2013-06-13,0.19,193.9168
600009.XSHG,上海机场,2013-06-13,0.25,241.8333
002092.XSHE,中泰化学,2013-06-13,0.12,74.3395
600066.XSHG,宇通客车,2013-06-13,0.3,219.3723
601558.XSHG,ST锐电,2013-06-13,0.08,197.4016
600062.XSHG,华润双鹤,2013-06-13,0.15,126.402
600309.XSHG,万华化学,2013-06-13,0.36,349.8658
000937.XSHE,冀中能源,2013-06-13,0.15,242.6216
601988.XSHG,中国银行,2013-06-13,0.37,8039.4438
600432.XSHG,退市吉恩,2013-06-13,0.08,86.1411
601555.XSHG,东吴证券,2013-06-13,0.1,157.4
000933.XSHE,神火股份,2013-06-13,0.11,105.6678
000422.XSHE,*ST宜化,2013-06-13,0.12,71.8293
000423.XSHE,东阿阿胶,2013-06-13,0.43,264.0939
601101.XSHG,昊华能源,2013-06-13,0.1,112.5598
000630.XSHE,铜陵有色,2013-06-13,0.2,194.7601
601390.XSHG,中国中铁,2013-06-13,0.27,564.4474
601377.XSHG,兴业证券,2013-06-13,0.34,267.8
600718.XSHG,东软集团,2013-06-13,0.15,98.2075
601398.XSHG,工商银行,2013-06-13,1.23,14475.2051
600153.XSHG,建发股份,2013-06-13,0.19,154.4048
600150.XSHG,中国船舶,2013-06-13,0.2,237.174
601866.XSHG,中远海发,2013-06-13,0.1,240.6724
000024.XSHE,招商地产,2013-06-13,0.37,433.4466
600157.XSHG,永泰能源,2013-06-13,0.12,151.3031
601098.XSHG,中南传媒,2013-06-13,0.1,168.1056
601901.XSHG,方正证券,2013-06-13,0.43,405.04
600096.XSHG,云天化,2013-06-13,0.11,167.5343
600100.XSHG,同方股份,2013-06-13,0.24,144.7046
000780.XSHE,平庄能源,2013-06-13,0.06,66.7414
600011.XSHG,华能国际,2013-06-13,0.5,796.9402
600010.XSHG,包钢股份,2013-06-13,0.29,344.1114
600016.XSHG,民生银行,2013-06-13,4.41,2802.5198
600015.XSHG,华夏银行,2013-06-13,0.68,684.2876
601318.XSHG,中国平安,2013-06-13,2.48,2888.6001
600655.XSHG,豫园股份,2013-06-13,0.17,101.4749
600019.XSHG,宝钢股份,2013-06-13,0.44,746.1691
600549.XSHG,厦门钨业,2013-06-13,0.17,204.935
600395.XSHG,盘江股份,2013-06-13,0.12,188.6759
601258.XSHG,庞大集团,2013-06-13,0.07,170.6596
002603.XSHE,以岭药业,2013-06-13,0.06,139.7825
601766.XSHG,中国中车,2013-06-13,0.29,550.7397
600369.XSHG,西南证券,2013-06-13,0.21,216.4621
601992.XSHG,金隅集团,2013-06-13,0.15,239.8893
002378.XSHE,章源钨业,2013-06-13,0.04,89.1541
000725.XSHE,京东方A,2013-06-13,0.31,340.7429
600372.XSHG,中航电子,2013-06-13,0.13,306.0944
601998.XSHG,中信银行,2013-06-13,0.22,1843.4207
000538.XSHE,云南白药,2013-06-13,0.58,584.5029
000728.XSHE,国元证券,2013-06-13,0.2,194.2495
600376.XSHG,首开股份,2013-06-13,0.14,133.1755
000686.XSHE,东北证券,2013-06-13,0.11,177.2214
600863.XSHG,内蒙华电,2013-06-13,0.1,163.6493
000338.XSHE,潍柴动力,2013-06-13,0.39,413.8571
002024.XSHE,苏宁易购,2013-06-13,0.52,411.2355
601888.XSHG,中国国旅,2013-06-13,0.16,262.328
600547.XSHG,山东黄金,2013-06-13,0.43,457.2332
601628.XSHG,中国人寿,2013-06-13,0.47,4279.2764
600811.XSHG,东方集团,2013-06-13,0.15,93.3411
002106.XSHE,莱宝高科,2013-06-13,0.18,134.7403
002299.XSHE,圣农发展,2013-06-13,0.11,104.6624
601918.XSHG,新集能源,2013-06-13,0.08,139.7042
600143.XSHG,金发科技,2013-06-13,0.2,134.6178
600383.XSHG,金地集团,2013-06-13,0.65,300.0382
600900.XSHG,长江电力,2013-06-13,0.7,1183.05
000039.XSHE,中集集团,2013-06-13,0.18,289.1362
600795.XSHG,国电电力,2013-06-13,0.43,427.3001
600703.XSHG,三安光电,2013-06-13,0.26,284.1819
600999.XSHG,招商证券,2013-06-13,0.57,534.6282
000783.XSHE,长江证券,2013-06-13,0.31,215.0709
600873.XSHG,梅花生物,2013-06-13,0.06,145.1542
600783.XSHG,鲁信创投,2013-06-13,0.06,127.4343
600266.XSHG,北京城建,2013-06-13,0.1,104.8367
600267.XSHG,海正药业,2013-06-13,0.15,124.4449
601717.XSHG,郑煤机,2013-06-13,0.13,123.6916
601158.XSHG,重庆水务,2013-06-13,0.12,284.16
600660.XSHG,福耀玻璃,2013-06-13,0.24,156.8338
600498.XSHG,烽火通信,2013-06-13,0.15,136.8941
600664.XSHG,哈药股份,2013-06-13,0.14,132.4981
601099.XSHG,太平洋,2013-06-13,0.09,88.8007
000839.XSHE,中信国安,2013-06-13,0.11,98.7796
000625.XSHE,长安汽车,2013-06-13,0.36,439.2439
002344.XSHE,海宁皮城,2013-06-13,0.13,216.72
600352.XSHG,浙江龙盛,2013-06-13,0.2,139.74
000527.XSHE,美的电器,2013-06-13,0.53,428.12
600048.XSHG,保利地产,2013-06-13,1.0,785.1794
000528.XSHE,柳工,2013-06-13,0.12,85.85600000000002
600362.XSHG,江西铜业,2013-06-13,0.33,669.3456
600600.XSHG,青岛啤酒,2013-06-13,0.25,508.5099
600208.XSHG,新湖中宝,2013-06-13,0.16,196.5281
000750.XSHE,国海证券,2013-06-13,0.13,201.5946
000999.XSHE,华润三九,2013-06-13,0.22,289.7544
002304.XSHE,洋河股份,2013-06-13,0.39,611.28
601928.XSHG,凤凰传媒,2013-06-13,0.12,204.8645
002038.XSHE,双鹭药业,2013-06-13,0.31,246.0083
000758.XSHE,中色股份,2013-06-13,0.16,124.3662
601009.XSHG,南京银行,2013-06-13,0.37,264.2351
600674.XSHG,川投能源,2013-06-13,0.21,214.4291
600997.XSHG,开滦股份,2013-06-13,0.09,89.5114
002422.XSHE,科伦药业,2013-06-13,0.27,272.54400000000004
601001.XSHG,大同煤业,2013-06-13,0.1,117.9959
600177.XSHG,雅戈尔,2013-06-13,0.19,155.8628
000046.XSHE,泛海控股,2013-06-13,0.15,246.0948
601006.XSHG,大秦铁路,2013-06-13,0.79,948.5013
601168.XSHG,西部矿业,2013-06-13,0.25,156.0865
601169.XSHG,北京银行,2013-06-13,0.9,744.4935
600271.XSHG,航天信息,2013-06-13,0.16,126.1364
601989.XSHG,中国重工,2013-06-13,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-13,0.36,377.4614
600779.XSHG,水井坊,2013-06-13,0.1,67.3216
601088.XSHG,中国神华,2013-06-13,1.26,3834.7188
600770.XSHG,综艺股份,2013-06-13,0.11,78.9789
600809.XSHG,山西汾酒,2013-06-13,0.14,237.329
600196.XSHG,复星医药,2013-06-13,0.27,258.5494
601607.XSHG,上海医药,2013-06-13,0.23,311.6447
600216.XSHG,浙江医药,2013-06-13,0.11,111.3448
002673.XSHE,西部证券,2013-06-13,0.07,163.2
600058.XSHG,五矿发展,2013-06-13,0.12,146.423
600690.XSHG,青岛海尔,2013-06-13,0.38,317.8477
002128.XSHE,露天煤业,2013-06-13,0.09,139.7001
600219.XSHG,南山铝业,2013-06-13,0.14,109.0871
600694.XSHG,大商股份,2013-06-13,0.2,105.1513
600050.XSHG,中国联通,2013-06-13,0.6,750.3595
601933.XSHG,永辉超市,2013-06-13,0.11,186.9069
002001.XSHE,新和成,2013-06-13,0.12,122.1041
000596.XSHE,古井贡酒,2013-06-13,0.06,122.7777
600497.XSHG,驰宏锌锗,2013-06-13,0.18,175.0939
002007.XSHE,华兰生物,2013-06-13,0.14,141.1702
600598.XSHG,北大荒,2013-06-13,0.11,148.4363
000983.XSHE,西山煤电,2013-06-13,0.31,302.5152
600859.XSHG,王府井,2013-06-13,0.09,83.25200000000002
000059.XSHE,华锦股份,2013-06-13,0.07,63.3867
600169.XSHG,太原重工,2013-06-13,0.1,70.0523
600456.XSHG,宝钛股份,2013-06-13,0.07,63.3781
002431.XSHE,棕榈股份,2013-06-13,0.08,96.5376
600160.XSHG,巨化股份,2013-06-13,0.11,102.7266
601336.XSHG,新华保险,2013-06-13,0.07,671.3264
600166.XSHG,福田汽车,2013-06-13,0.18,175.6045
601179.XSHG,中国西电,2013-06-13,0.12,152.0593
002500.XSHE,山西证券,2013-06-13,0.14,165.8262
601788.XSHG,光大证券,2013-06-13,0.37,435.795
600518.XSHG,康美药业,2013-06-13,0.53,390.0519
600519.XSHG,贵州茅台,2013-06-13,1.53,2021.4403
000807.XSHE,云铝股份,2013-06-13,0.09,69.8785
000858.XSHE,五粮液,2013-06-13,0.84,815.3737
600516.XSHG,方大炭素,2013-06-13,0.14,136.759
000729.XSHE,燕京啤酒,2013-06-13,0.15,165.0726
600221.XSHG,海航控股,2013-06-13,0.11,264.3533
600028.XSHG,中国石化,2013-06-13,0.53,5729.6318
600029.XSHG,南方航空,2013-06-13,0.23,322.0162
600022.XSHG,山东钢铁,2013-06-13,0.07,120.3587
002310.XSHE,东方园林,2013-06-13,0.2,242.5878
600971.XSHG,恒源煤电,2013-06-13,0.1,95.6004
600188.XSHG,兖州煤业,2013-06-13,0.16,626.6042
601699.XSHG,潞安环能,2013-06-13,0.28,340.1002
002405.XSHE,四维图新,2013-06-13,0.12,93.5039
000581.XSHE,威孚高科,2013-06-13,0.31,254.7102
600582.XSHG,天地科技,2013-06-13,0.08,101.1195
000060.XSHE,中金岭南,2013-06-13,0.25,163.1786
600037.XSHG,歌华有线,2013-06-13,0.09,74.1197
000776.XSHE,广发证券,2013-06-13,0.78,725.7051
000063.XSHE,中兴通讯,2013-06-13,0.46,393.8889
000778.XSHE,新兴铸管,2013-06-13,0.11,108.1116
600546.XSHG,山煤国际,2013-06-13,0.06,132.4281
601299.XSHG,中国北车,2013-06-13,0.36,423.1223
000069.XSHE,华侨城A,2013-06-13,0.44,429.0184
002241.XSHE,歌尔股份,2013-06-13,0.4,571.4954
601669.XSHG,中国电建,2013-06-13,0.26,315.84
601668.XSHG,中国建筑,2013-06-13,1.06,1047.0
601106.XSHG,中国一重,2013-06-13,0.12,156.2582
601233.XSHG,桐昆股份,2013-06-13,0.04,61.574
601666.XSHG,平煤股份,2013-06-13,0.15,143.7949
000100.XSHE,TCL集团,2013-06-13,0.46,209.3626
600508.XSHG,上海能源,2013-06-13,0.07,88.4607
002069.XSHE,獐子岛,2013-06-13,0.08,94.5779
000869.XSHE,张裕A,2013-06-13,0.11,269.1817
600118.XSHG,中国卫星,2013-06-13,0.15,156.6467
601857.XSHG,中国石油,2013-06-13,0.56,14843.001
600115.XSHG,东方航空,2013-06-13,0.15,349.6818
601216.XSHG,君正集团,2013-06-13,0.05,71.68
600111.XSHG,北方稀土,2013-06-13,0.75,605.0266
002202.XSHE,金风科技,2013-06-13,0.19,162.4837
600739.XSHG,辽宁成大,2013-06-13,0.39,200.3394
601898.XSHG,中煤能源,2013-06-13,0.22,815.4078
601899.XSHG,紫金矿业,2013-06-13,0.45,639.0905
600331.XSHG,宏达股份,2013-06-13,0.09,52.11600000000001
600031.XSHG,三一重工,2013-06-13,0.53,635.2164
600030.XSHG,中信证券,2013-06-13,1.67,1250.4191
002142.XSHE,宁波银行,2013-06-13,0.23,277.7119
002081.XSHE,金螳螂,2013-06-13,0.26,332.4206
601688.XSHG,华泰证券,2013-06-13,0.44,514.64
000800.XSHE,一汽轿车,2013-06-13,0.22,226.2225
600036.XSHG,招商银行,2013-06-13,3.58,2658.2383
600832.XSHG,东方明珠,2013-06-13,0.18,185.4447
000883.XSHE,湖北能源,2013-06-13,0.02,156.9858
600837.XSHG,海通证券,2013-06-13,1.83,1050.4854
000768.XSHE,中航飞机,2013-06-13,0.29,284.7564
600839.XSHG,四川长虹,2013-06-13,0.15,93.7098
601288.XSHG,农业银行,2013-06-13,1.28,8736.9619
600875.XSHG,东方电气,2013-06-13,0.16,236.8563
601818.XSHG,光大银行,2013-06-13,0.71,1172.6089
002399.XSHE,海普瑞,2013-06-13,0.06,132.8332
600170.XSHG,上海建工,2013-06-13,0.1,170.4477
601111.XSHG,中国国航,2013-06-13,0.25,638.5358
600535.XSHG,天士力,2013-06-13,0.49,408.386
002353.XSHE,杰瑞股份,2013-06-13,0.33,405.877
600741.XSHG,华域汽车,2013-06-13,0.19,226.5467
601118.XSHG,海南橡胶,2013-06-13,0.12,197.3448
601958.XSHG,金钼股份,2013-06-13,0.19,310.3993
000970.XSHE,中科三环,2013-06-13,0.26,153.3888
000878.XSHE,云南铜业,2013-06-13,0.16,161.8944
600109.XSHG,国金证券,2013-06-13,0.11,173.6644
600108.XSHG,亚盛集团,2013-06-13,0.19,136.0894
601618.XSHG,中国中冶,2013-06-13,0.19,361.179
000425.XSHE,徐工机械,2013-06-13,0.24,196.1683
600104.XSHG,上汽集团,2013-06-13,0.97,1595.3995
600348.XSHG,阳泉煤业,2013-06-13,0.27,260.4615
000876.XSHE,新希望,2013-06-13,0.12,190.2748
601328.XSHG,交通银行,2013-06-13,1.73,3349.2490000000007
000402.XSHE,金融街,2013-06-13,0.27,172.2408
000651.XSHE,格力电器,2013-06-13,1.2,740.5365
000401.XSHE,冀东水泥,2013-06-13,0.11,133.5395
601333.XSHG,广深铁路,2013-06-13,0.14,180.6302
002594.XSHE,比亚迪,2013-06-13,0.21,739.1874
601939.XSHG,建设银行,2013-06-13,0.86,11675.5127
002146.XSHE,荣盛发展,2013-06-13,0.22,261.4631
601186.XSHG,中国铁建,2013-06-13,0.29,576.1632
600027.XSHG,华电国际,2013-06-13,0.13,257.9879
000895.XSHE,双汇发展,2013-06-13,0.51,858.6657
000718.XSHE,苏宁环球,2013-06-13,0.11,124.4304
601800.XSHG,中国交建,2013-06-13,0.11,734.3330000000002
600970.XSHG,中材国际,2013-06-13,0.09,123.7612
000568.XSHE,泸州老窖,2013-06-13,0.35,347.7494
002385.XSHE,大北农,2013-06-13,0.18,182.0569
600804.XSHG,鹏博士,2013-06-13,0.32,157.0075
601018.XSHG,宁波港,2013-06-13,0.18,300.8
002073.XSHE,软控股份,2013-06-13,0.12,68.0749
601808.XSHG,中海油服,2013-06-13,0.18,672.0503
600068.XSHG,葛洲坝,2013-06-13,0.2,163.2131
000898.XSHE,鞍钢股份,2013-06-13,0.11,215.5973
000562.XSHE,宏源证券,2013-06-13,0.27,436.9649
600489.XSHG,中金黄金,2013-06-13,0.34,332.5849
600886.XSHG,国投电力,2013-06-13,0.23,223.611
600887.XSHG,伊利股份,2013-06-13,0.78,519.5373
000002.XSHE,万科A,2013-06-13,2.17,1174.5098
600881.XSHG,亚泰集团,2013-06-13,0.17,84.6945
000001.XSHE,平安银行,2013-06-13,1.0,962.6775
600585.XSHG,海螺水泥,2013-06-13,0.63,780.0573
600528.XSHG,中铁工业,2013-06-13,0.09,83.4662
600637.XSHG,东方明珠,2013-06-13,0.25,267.408
600583.XSHG,海油工程,2013-06-13,0.29,287.4296
000009.XSHE,中国宝安,2013-06-13,0.26,138.1981
000961.XSHE,中南建设,2013-06-13,0.07,116.2
000960.XSHE,锡业股份,2013-06-13,0.15,176.7123
002155.XSHE,湖南黄金,2013-06-13,0.16,107.3977
601166.XSHG,兴业银行,2013-06-13,2.64,2089.4062
600406.XSHG,国电南瑞,2013-06-13,0.42,326.8927
000969.XSHE,安泰科技,2013-06-13,0.1,78.7733
000968.XSHE,蓝焰控股,2013-06-13,0.05,49.9876
600132.XSHG,重庆啤酒,2013-06-13,0.1,83.6302
601601.XSHG,中国太保,2013-06-13,1.09,1563.1949
601600.XSHG,中国铝业,2013-06-13,0.22,512.5781
000061.XSHE,农产品,2013-06-13,0.14,114.3754
