,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-26,0.907,1919.652
000002.XSHE,万科A,2018-10-26,1.129,2628.4221
000060.XSHE,中金岭南,2018-10-26,0.109,151.3547
000063.XSHE,中兴通讯,2018-10-26,0.41600000000000004,723.2359
000069.XSHE,华侨城A,2018-10-26,0.198,475.0163
000100.XSHE,TCL集团,2018-10-26,0.29100000000000004,330.6114
000157.XSHE,中联重科,2018-10-26,0.16,258.6952
000402.XSHE,金融街,2018-10-26,0.08,194.8782
000413.XSHE,东旭光电,2018-10-26,0.19899999999999998,265.3106
000415.XSHE,渤海租赁,2018-10-26,0.069,238.1041
000423.XSHE,东阿阿胶,2018-10-26,0.20800000000000002,261.347
000425.XSHE,徐工机械,2018-10-26,0.177,259.2944
000503.XSHE,国新健康,2018-10-26,0.138,126.4643
000538.XSHE,云南白药,2018-10-26,0.35,731.375
000540.XSHE,中天金融,2018-10-26,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-26,0.078,137.3827
000568.XSHE,泸州老窖,2018-10-26,0.33299999999999996,561.879
000623.XSHE,吉林敖东,2018-10-26,0.146,173.9511
000625.XSHE,长安汽车,2018-10-26,0.136,302.5669
000627.XSHE,天茂集团,2018-10-26,0.08900000000000001,295.4496
000630.XSHE,铜陵有色,2018-10-26,0.132,217.8992
000651.XSHE,格力电器,2018-10-26,1.849,2334.1035
000671.XSHE,阳光城,2018-10-26,0.092,216.6789
000709.XSHE,河钢股份,2018-10-26,0.132,333.4243
000723.XSHE,美锦能源,2018-10-26,0.042,154.0221
000725.XSHE,京东方A,2018-10-26,0.7140000000000001,970.8753
000728.XSHE,国元证券,2018-10-26,0.133,232.2158
000768.XSHE,中航飞机,2018-10-26,0.21,408.652
000776.XSHE,广发证券,2018-10-26,0.392,906.1473
000783.XSHE,长江证券,2018-10-26,0.18899999999999997,279.7914
000786.XSHE,北新建材,2018-10-26,0.134,236.0242
000792.XSHE,盐湖股份,2018-10-26,0.121,205.0563
000826.XSHE,启迪桑德,2018-10-26,0.092,153.7872
000839.XSHE,中信国安,2018-10-26,0.10099999999999999,121.9066
000858.XSHE,五粮液,2018-10-26,1.26,2107.7131
000876.XSHE,新希望,2018-10-26,0.124,248.7449
000895.XSHE,双汇发展,2018-10-26,0.247,746.3601
000898.XSHE,鞍钢股份,2018-10-26,0.10800000000000001,423.2363
