,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-11,0.14400000000000002,244.9114
600315.XSHG,上海家化,2015-08-11,0.21,281.1838
600316.XSHG,洪都航空,2015-08-11,0.125,226.4648
600317.XSHG,营口港,2015-08-11,0.106,385.1425
600252.XSHG,中恒集团,2015-08-11,0.247,307.7787
002570.XSHE,*ST因美,2015-08-11,0.081,171.6811
000825.XSHE,太钢不锈,2015-08-11,0.115,318.9899
000826.XSHE,启迪桑德,2015-08-11,0.201,357.0292
600256.XSHG,广汇能源,2015-08-11,0.259,470.4504
000709.XSHE,河钢股份,2015-08-11,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-11,0.20600000000000002,511.6288
000156.XSHE,华数传媒,2015-08-11,0.040999999999999995,495.2231
000157.XSHE,中联重科,2015-08-11,0.266,574.0936
000623.XSHE,吉林敖东,2015-08-11,0.203,276.6498
002375.XSHE,亚厦股份,2015-08-11,0.13699999999999998,284.3542
000629.XSHE,攀钢钒钛,2015-08-11,0.16699999999999998,371.936
600893.XSHG,航发动力,2015-08-11,0.317,1153.8364
600783.XSHG,鲁信创投,2015-08-11,0.076,215.7153
600089.XSHG,特变电工,2015-08-11,0.34600000000000003,467.2139
002415.XSHE,海康威视,2015-08-11,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-11,0.20800000000000002,424.1958
000792.XSHE,盐湖股份,2015-08-11,0.133,367.7257
600005.XSHG,武钢股份,2015-08-11,0.205,595.533
300027.XSHE,华谊兄弟,2015-08-11,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-11,0.317,774.6784
600000.XSHG,浦发银行,2015-08-11,1.706,2904.3455
600648.XSHG,外高桥,2015-08-11,0.066,317.8978
600649.XSHG,城投控股,2015-08-11,0.198,423.6308
300124.XSHE,汇川技术,2015-08-11,0.209,377.7859
600415.XSHG,小商品城,2015-08-11,0.316,709.7951
601633.XSHG,长城汽车,2015-08-11,0.134,1044.4637
600008.XSHG,首创股份,2015-08-11,0.107,298.396
600009.XSHG,上海机场,2015-08-11,0.275,603.7161
600066.XSHG,宇通客车,2015-08-11,0.26,489.2806
002051.XSHE,中工国际,2015-08-11,0.08900000000000001,208.2042
600060.XSHG,海信电器,2015-08-11,0.155,283.8096
000937.XSHE,冀中能源,2015-08-11,0.061,243.108
601988.XSHG,中国银行,2015-08-11,1.043,13100.2568
601989.XSHG,中国重工,2015-08-11,1.234,2959.9004
000738.XSHE,航发控制,2015-08-11,0.159,425.0333
600958.XSHG,东方证券,2015-08-11,0.256,1286.6326
600068.XSHG,葛洲坝,2015-08-11,0.256,461.3987
000423.XSHE,东阿阿胶,2015-08-11,0.245,340.0912
600660.XSHG,福耀玻璃,2015-08-11,0.188,346.4401
601225.XSHG,陕西煤业,2015-08-11,0.12300000000000001,724.0
300251.XSHE,光线传媒,2015-08-11,0.125,436.6676
000630.XSHE,铜陵有色,2015-08-11,0.131,322.7673
600998.XSHG,九州通,2015-08-11,0.069,409.6186
601390.XSHG,中国中铁,2015-08-11,0.743,3291.864
601377.XSHG,兴业证券,2015-08-11,0.439,561.6
600718.XSHG,东软集团,2015-08-11,0.159,245.0278
600023.XSHG,浙能电力,2015-08-11,0.22699999999999998,1229.5024
601398.XSHG,工商银行,2015-08-11,1.185,17356.9844
601021.XSHG,春秋航空,2015-08-11,0.125,439.56
600153.XSHG,建发股份,2015-08-11,0.298,490.7732
600150.XSHG,中国船舶,2015-08-11,0.27399999999999997,678.0339
601866.XSHG,中远海发,2015-08-11,0.231,1019.9368
000024.XSHE,招商地产,2015-08-11,0.331,815.0308
600157.XSHG,永泰能源,2015-08-11,0.217,754.5187
000027.XSHE,深圳能源,2015-08-11,0.131,476.5319
600867.XSHG,通化东宝,2015-08-11,0.162,228.6617
600717.XSHG,天津港,2015-08-11,0.109,239.9944
600863.XSHG,内蒙华电,2015-08-11,0.16399999999999998,352.5301
600100.XSHG,同方股份,2015-08-11,0.341,599.5968
600398.XSHG,海澜之家,2015-08-11,0.198,739.0587
600795.XSHG,国电电力,2015-08-11,0.51,1078.8068
600011.XSHG,华能国际,2015-08-11,0.449,1594.8944
600010.XSHG,包钢股份,2015-08-11,0.433,1582.4518
600016.XSHG,民生银行,2015-08-11,2.717,3385.8403
600015.XSHG,华夏银行,2015-08-11,0.585,1193.5784
601318.XSHG,中国平安,2015-08-11,3.656,6374.3203
600019.XSHG,宝钢股份,2015-08-11,0.33899999999999997,1276.3699
600018.XSHG,上港集团,2015-08-11,0.185,1805.2292
600549.XSHG,厦门钨业,2015-08-11,0.083,242.7052
601258.XSHG,庞大集团,2015-08-11,0.145,349.9261
601991.XSHG,大唐发电,2015-08-11,0.193,954.3297
600369.XSHG,西南证券,2015-08-11,0.247,512.8582
601992.XSHG,金隅集团,2015-08-11,0.111,516.2627
000725.XSHE,京东方A,2015-08-11,0.381,1393.9407
600372.XSHG,中航电子,2015-08-11,0.17300000000000001,622.9196
600373.XSHG,中文传媒,2015-08-11,0.128,367.0832
000538.XSHE,云南白药,2015-08-11,0.387,801.7736
000539.XSHE,粤电力A,2015-08-11,0.078,476.7258
000400.XSHE,许继电气,2015-08-11,0.11699999999999999,249.1577
000686.XSHE,东北证券,2015-08-11,0.18100000000000002,317.8438
000338.XSHE,潍柴动力,2015-08-11,0.275,487.8316
002024.XSHE,苏宁易购,2015-08-11,0.618,1120.0076
600547.XSHG,山东黄金,2015-08-11,0.126,304.2529
600873.XSHG,梅花生物,2015-08-11,0.187,312.9984
601919.XSHG,中远海控,2015-08-11,0.313,1188.1527
002594.XSHE,比亚迪,2015-08-11,0.263,1626.7321
600383.XSHG,金地集团,2015-08-11,0.266,544.4528
600900.XSHG,长江电力,2015-08-11,0.718,2367.75
000039.XSHE,中集集团,2015-08-11,0.2,701.1244
601857.XSHG,中国石油,2015-08-11,0.545,20406.8398
600703.XSHG,三安光电,2015-08-11,0.385,679.6361
000983.XSHE,西山煤电,2015-08-11,0.102,230.6678
600999.XSHG,招商证券,2015-08-11,0.502,1279.5323
002292.XSHE,奥飞娱乐,2015-08-11,0.19399999999999998,478.3787
000783.XSHE,长江证券,2015-08-11,0.381,589.4887
600705.XSHG,中航资本,2015-08-11,0.419,710.7058
002450.XSHE,ST康得新,2015-08-11,0.505,549.5917
600570.XSHG,恒生电子,2015-08-11,0.32899999999999996,462.1183
002153.XSHE,石基信息,2015-08-11,0.138,375.9827
002065.XSHE,东华软件,2015-08-11,0.193,429.9215
601158.XSHG,重庆水务,2015-08-11,0.055,548.64
000831.XSHE,五矿稀土,2015-08-11,0.105,214.7166
600578.XSHG,京能电力,2015-08-11,0.091,324.5977
600663.XSHG,陆家嘴,2015-08-11,0.187,933.6552
300003.XSHE,乐普医疗,2015-08-11,0.20600000000000002,353.7072
601099.XSHG,太平洋,2015-08-11,0.22699999999999998,337.5126
000839.XSHE,中信国安,2015-08-11,0.222,366.4254
300015.XSHE,爱尔眼科,2015-08-11,0.129,339.9204
000625.XSHE,长安汽车,2015-08-11,0.382,804.8141
002475.XSHE,立讯精密,2015-08-11,0.171,465.3411
600688.XSHG,上海石化,2015-08-11,0.177,926.64
002344.XSHE,海宁皮城,2015-08-11,0.094,207.872
002252.XSHE,上海莱士,2015-08-11,0.23800000000000002,1202.0049
600352.XSHG,浙江龙盛,2015-08-11,0.284,464.5758
600048.XSHG,保利地产,2015-08-11,0.599,1064.516
600362.XSHG,江西铜业,2015-08-11,0.13,612.5568
600208.XSHG,新湖中宝,2015-08-11,0.142,513.5161
000917.XSHE,电广传媒,2015-08-11,0.491,607.1394
603288.XSHG,海天味业,2015-08-11,0.087,922.6268
000750.XSHE,国海证券,2015-08-11,0.19,386.4247
000999.XSHE,华润三九,2015-08-11,0.12,318.2404
