,display_name,date,weight,market_cap
600875.XSHG,东方电气,2011-11-28,0.35,510.7839
600879.XSHG,航天电子,2011-11-28,0.13,80.2119
600881.XSHG,亚泰集团,2011-11-28,0.21,100.6103
600895.XSHG,张江高科,2011-11-28,0.14,135.8201
600900.XSHG,长江电力,2011-11-28,0.67,1075.8
600970.XSHG,中材国际,2011-11-28,0.14,173.0143
600997.XSHG,开滦股份,2011-11-28,0.18,170.3803
601001.XSHG,大同煤业,2011-11-28,0.21,248.5445
601006.XSHG,大秦铁路,2011-11-28,0.94,1123.9294
601009.XSHG,南京银行,2011-11-28,0.39,265.7195
601088.XSHG,中国神华,2011-11-28,1.78,5133.5112
601111.XSHG,中国国航,2011-11-28,0.25,915.3288
601166.XSHG,兴业银行,2011-11-28,1.95,1335.3577
601168.XSHG,西部矿业,2011-11-28,0.45,271.9003
601169.XSHG,北京银行,2011-11-28,0.87,592.2411
601186.XSHG,中国铁建,2011-11-28,0.28,546.5531
601318.XSHG,中国平安,2011-11-28,2.52,2852.9775
601328.XSHG,交通银行,2011-11-28,2.17,2809.6064
601333.XSHG,广深铁路,2011-11-28,0.2,236.5901
601390.XSHG,中国中铁,2011-11-28,0.31,619.8271
601398.XSHG,工商银行,2011-11-28,1.35,14763.5303
601600.XSHG,中国铝业,2011-11-28,0.48,1072.4919
601601.XSHG,中国太保,2011-11-28,1.21,1587.5601
601628.XSHG,中国人寿,2011-11-28,0.54,4867.1821
601666.XSHG,平煤股份,2011-11-28,0.31,298.9235
601699.XSHG,潞安环能,2011-11-28,0.46,548.8085
601727.XSHG,上海电气,2011-11-28,0.24,751.4645
601766.XSHG,中国南车,2011-11-28,0.42,605.024
601808.XSHG,中海油服,2011-11-28,0.2,717.9026
601857.XSHG,中国石油,2011-11-28,0.76,17789.6387
601866.XSHG,中海集运,2011-11-28,0.14,334.1374
601898.XSHG,中煤能源,2011-11-28,0.36,1247.6403
601899.XSHG,紫金矿业,2011-11-28,0.72,946.6392
601918.XSHG,国投新集,2011-11-28,0.15,238.3298
601919.XSHG,中国远洋,2011-11-28,0.29,622.1711
601939.XSHG,建设银行,2011-11-28,0.94,11775.5166
601958.XSHG,金钼股份,2011-11-28,0.29,470.7616
601988.XSHG,中国银行,2011-11-28,0.42,8095.2725
601998.XSHG,中信银行,2011-11-28,0.24,1941.6741
601668.XSHG,中国建筑,2011-11-28,0.98,939.0
601107.XSHG,四川成渝,2011-11-28,0.06,131.4966
000001.XSHE,深发展A,2011-11-28,0.84,808.4647
000002.XSHE,万科A,2011-11-28,1.43,777.3614
000009.XSHE,中国宝安,2011-11-28,0.39,188.918
000012.XSHE,南玻A,2011-11-28,0.29,223.1525
000021.XSHE,长城开发,2011-11-28,0.09,87.73200000000001
000024.XSHE,招商地产,2011-11-28,0.24,281.2938
000027.XSHE,深圳能源,2011-11-28,0.12,186.8597
000031.XSHE,中粮地产,2011-11-28,0.08,80.5297
000039.XSHE,中集集团,2011-11-28,0.27,395.6321
000059.XSHE,辽通化工,2011-11-28,0.14,133.2562
000060.XSHE,中金岭南,2011-11-28,0.29,199.0738
000061.XSHE,农产品,2011-11-28,0.16,107.5911
000063.XSHE,中兴通讯,2011-11-28,0.64,626.0942
000069.XSHE,华侨城A,2011-11-28,0.38,366.3717
000100.XSHE,TCL集团,2011-11-28,0.22,174.6101
000157.XSHE,中联重科,2011-11-28,0.66,651.1531
000338.XSHE,潍柴动力,2011-11-28,0.55,580.6328
000401.XSHE,冀东水泥,2011-11-28,0.2,189.7986
000402.XSHE,金融街,2011-11-28,0.31,183.441
000422.XSHE,湖北宜化,2011-11-28,0.22,105.3841
000423.XSHE,东阿阿胶,2011-11-28,0.54,324.5909
000425.XSHE,徐工机械,2011-11-28,0.25,294.1493
000527.XSHE,美的电器,2011-11-28,0.5,400.3683
000528.XSHE,柳工,2011-11-28,0.2,159.2218
000538.XSHE,云南白药,2011-11-28,0.35,424.7522
000562.XSHE,宏源证券,2011-11-28,0.17,206.7604
000568.XSHE,泸州老窖,2011-11-28,0.61,580.8402
000612.XSHE,焦作万方,2011-11-28,0.1,66.7445
000623.XSHE,吉林敖东,2011-11-28,0.3,182.3278
000625.XSHE,长安汽车,2011-11-28,0.17,212.2338
000630.XSHE,铜陵有色,2011-11-28,0.29,274.3701
000651.XSHE,格力电器,2011-11-28,0.73,502.9931
000680.XSHE,山推股份,2011-11-28,0.15,87.6835
000685.XSHE,中山公用,2011-11-28,0.06,98.4136
000686.XSHE,东北证券,2011-11-28,0.09,107.7881
000690.XSHE,宝新能源,2011-11-28,0.1,71.1364
000709.XSHE,河北钢铁,2011-11-28,0.31,385.4553
000718.XSHE,苏宁环球,2011-11-28,0.11,134.8507
000728.XSHE,国元证券,2011-11-28,0.16,191.6962
000729.XSHE,燕京啤酒,2011-11-28,0.2,192.7955
000758.XSHE,中色股份,2011-11-28,0.19,153.1779
000768.XSHE,西飞国际,2011-11-28,0.22,215.5528
000778.XSHE,新兴铸管,2011-11-28,0.17,138.2064
000780.XSHE,平庄能源,2011-11-28,0.11,130.6427
000783.XSHE,长江证券,2011-11-28,0.25,203.2147
000792.XSHE,盐湖股份,2011-11-28,0.52,622.5253
000800.XSHE,一汽轿车,2011-11-28,0.15,143.7082
000807.XSHE,云铝股份,2011-11-28,0.12,96.814
000825.XSHE,太钢不锈,2011-11-28,0.26,246.6475
000839.XSHE,中信国安,2011-11-28,0.17,134.842
000858.XSHE,五粮液,2011-11-28,1.52,1459.1696
000876.XSHE,新希望,2011-11-28,0.22,353.2682
000878.XSHE,云南铜业,2011-11-28,0.27,259.201
000895.XSHE,双汇发展,2011-11-28,0.49,472.979
000898.XSHE,鞍钢股份,2011-11-28,0.19,361.7404
000927.XSHE,一汽夏利,2011-11-28,0.06,92.3606
000933.XSHE,神火股份,2011-11-28,0.24,193.2
000937.XSHE,冀中能源,2011-11-28,0.27,427.8836
000951.XSHE,中国重汽,2011-11-28,0.1,65.0529
000960.XSHE,锡业股份,2011-11-28,0.21,198.7093
000968.XSHE,煤气化,2011-11-28,0.09,88.7241
000969.XSHE,安泰科技,2011-11-28,0.22,172.55
000983.XSHE,西山煤电,2011-11-28,0.61,582.0266
000999.XSHE,华润三九,2011-11-28,0.17,198.7167
002001.XSHE,新和成,2011-11-28,0.17,163.3379
002007.XSHE,华兰生物,2011-11-28,0.15,147.7389
002024.XSHE,苏宁电器,2011-11-28,0.81,646.45
002028.XSHE,思源电气,2011-11-28,0.09,68.5901
002122.XSHE,天马股份,2011-11-28,0.11,106.92
002128.XSHE,露天煤业,2011-11-28,0.13,206.6977
002142.XSHE,宁波银行,2011-11-28,0.22,269.3488
002155.XSHE,辰州矿业,2011-11-28,0.18,141.5576
002202.XSHE,金风科技,2011-11-28,0.26,254.908
002244.XSHE,滨江集团,2011-11-28,0.06,102.8872
601618.XSHG,中国中冶,2011-11-28,0.29,552.279
601688.XSHG,华泰证券,2011-11-28,0.34,535.92
600999.XSHG,招商证券,2011-11-28,0.56,533.2298
601788.XSHG,光大证券,2011-11-28,0.33,395.8044
002304.XSHE,洋河股份,2011-11-28,0.84,1343.7
601989.XSHG,中国重工,2011-11-28,0.6,965.1351
601299.XSHG,中国北车,2011-11-28,0.34,409.19
601179.XSHG,中国西电,2011-11-28,0.17,204.3433
000725.XSHE,京东方A,2011-11-28,0.26,279.8959
601117.XSHG,中国化学,2011-11-28,0.22,346.2966
601888.XSHG,中国国旅,2011-11-28,0.15,245.696
600863.XSHG,内蒙华电,2011-11-28,0.11,169.1962
601607.XSHG,上海医药,2011-11-28,0.28,369.9941
000961.XSHE,中南建设,2011-11-28,0.05,83.3837
600300.XSHG,维维股份,2011-11-28,0.09,86.10799999999998
601288.XSHG,农业银行,2011-11-28,0.82,8282.25
000776.XSHE,广发证券,2011-11-28,0.52,835.508
002092.XSHE,中泰化学,2011-11-28,0.11,106.3147
002146.XSHE,荣盛发展,2011-11-28,0.08,128.9667
002294.XSHE,信立泰,2011-11-28,0.07,116.0787
002385.XSHE,大北农,2011-11-28,0.06,154.1878
002399.XSHE,海普瑞,2011-11-28,0.1,235.2588
002405.XSHE,四维图新,2011-11-28,0.05,115.2181
002415.XSHE,海康威视,2011-11-28,0.09,409.1
002422.XSHE,科伦药业,2011-11-28,0.16,253.776
600115.XSHG,东方航空,2011-11-28,0.22,500.6783
600276.XSHG,恒瑞医药,2011-11-28,0.37,355.9058
600406.XSHG,国电南瑞,2011-11-28,0.48,383.5911
600481.XSHG,双良节能,2011-11-28,0.08,79.3888
600535.XSHG,天士力,2011-11-28,0.24,234.352
600546.XSHG,山煤国际,2011-11-28,0.12,188.775
600582.XSHG,天地科技,2011-11-28,0.16,192.6086
600703.XSHG,三安光电,2011-11-28,0.17,205.05
600823.XSHG,世茂股份,2011-11-28,0.08,128.6484
600887.XSHG,伊利股份,2011-11-28,0.75,359.2156
600893.XSHG,航空动力,2011-11-28,0.15,142.6251
601101.XSHG,昊华能源,2011-11-28,0.18,212.9997
601106.XSHG,中国一重,2011-11-28,0.23,274.596
601158.XSHG,重庆水务,2011-11-28,0.14,335.52
601268.XSHG,二重重装,2011-11-28,0.06,154.297
601369.XSHG,陕鼓动力,2011-11-28,0.08,203.2075
601818.XSHG,光大银行,2011-11-28,0.24,1156.4351
000559.XSHE,万向钱潮,2011-11-28,0.13,121.8847
000869.XSHE,张裕A,2011-11-28,0.26,635.1088
002069.XSHE,獐子岛,2011-11-28,0.13,207.3603
002106.XSHE,莱宝高科,2011-11-28,0.21,164.9889
600267.XSHG,海正药业,2011-11-28,0.2,191.4012
600859.XSHG,王府井,2011-11-28,0.18,175.5742
000536.XSHE,华映科技,2011-11-28,0.05,128.4005
002073.XSHE,软控股份,2011-11-28,0.28,135.1104
002310.XSHE,东方园林,2011-11-28,0.12,141.8152
002493.XSHE,荣盛石化,2011-11-28,0.1,246.864
002498.XSHE,汉缆股份,2011-11-28,0.05,118.44
002500.XSHE,山西证券,2011-11-28,0.08,196.5436
600971.XSHG,恒源煤电,2011-11-28,0.1,160.5007
600998.XSHG,九州通,2011-11-28,0.07,162.2229
601018.XSHG,宁波港,2011-11-28,0.15,348.16
601098.XSHG,中南传媒,2011-11-28,0.12,188.4004
601118.XSHG,海南橡胶,2011-11-28,0.14,326.6804
601377.XSHG,兴业证券,2011-11-28,0.1,246.4
601519.XSHG,大智慧,2011-11-28,0.04,101.47
601558.XSHG,华锐风电,2011-11-28,0.07,425.7604
601717.XSHG,郑煤机,2011-11-28,0.07,172.27
601718.XSHG,际华集团,2011-11-28,0.09,150.423
601933.XSHG,永辉超市,2011-11-28,0.1,244.269
600827.XSHG,友谊股份,2011-11-28,0.24,261.4749
