,display_name,date,weight,market_cap
000718.XSHE,苏宁环球,2017-07-31,0.081,171.457
601800.XSHG,中国交建,2017-07-31,0.23800000000000002,2668.8313
002174.XSHE,游族网络,2017-07-31,0.1,264.6821
000568.XSHE,泸州老窖,2017-07-31,0.366,776.4272
002385.XSHE,大北农,2017-07-31,0.11800000000000001,250.961
600804.XSHG,鹏博士,2017-07-31,0.18,241.601
601018.XSHG,宁波港,2017-07-31,0.243,857.5524
300017.XSHE,网宿科技,2017-07-31,0.139,246.753
002074.XSHE,国轩高科,2017-07-31,0.17800000000000002,315.585
002466.XSHE,天齐锂业,2017-07-31,0.371,656.3187
600489.XSHG,中金黄金,2017-07-31,0.17800000000000002,377.5544
600886.XSHG,国投电力,2017-07-31,0.316,559.1683
600887.XSHG,伊利股份,2017-07-31,1.182,1254.0977
000002.XSHE,万科A,2017-07-31,1.5,2579.8499
600737.XSHG,中粮糖业,2017-07-31,0.094,200.4683
601966.XSHG,玲珑轮胎,2017-07-31,0.044000000000000004,234.12
000001.XSHE,平安银行,2017-07-31,0.863,1832.0829
300133.XSHE,华策影视,2017-07-31,0.076,201.7352
600482.XSHG,中国动力,2017-07-31,0.08,424.0147
600739.XSHG,辽宁成大,2017-07-31,0.22,291.2567
600637.XSHG,东方明珠,2017-07-31,0.261,552.9152
600485.XSHG,信威集团,2017-07-31,0.24100000000000002,426.5741
000008.XSHE,神州高铁,2017-07-31,0.12,211.7403
000009.XSHE,中国宝安,2017-07-31,0.193,205.2624
000961.XSHE,中南建设,2017-07-31,0.065,230.0069
000963.XSHE,华东医药,2017-07-31,0.213,452.423
601336.XSHG,新华保险,2017-07-31,0.452,1792.4915
300033.XSHE,同花顺,2017-07-31,0.1,266.0582
600406.XSHG,国电南瑞,2017-07-31,0.239,422.6379
600585.XSHG,海螺水泥,2017-07-31,0.45799999999999996,1286.1407
601607.XSHG,上海医药,2017-07-31,0.271,671.1521
601601.XSHG,中国太保,2017-07-31,1.012,3096.4854
601600.XSHG,中国铝业,2017-07-31,0.371,891.2471
002153.XSHE,石基信息,2017-07-31,0.067,237.2538
