,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-27,0.195,595.6990000000002
000413.XSHE,东旭光电,2018-02-27,0.252,453.8886
000415.XSHE,渤海租赁,2018-02-27,0.087,361.176
002426.XSHE,胜利精密,2018-02-27,0.087,186.8016
600909.XSHG,华安证券,2018-02-27,0.069,268.6782
600999.XSHG,招商证券,2018-02-27,0.353,1089.6271
000826.XSHE,启迪桑德,2018-02-27,0.125,295.6189
002294.XSHE,信立泰,2018-02-27,0.131,401.0425
000709.XSHE,河钢股份,2018-02-27,0.138,421.5587
000627.XSHE,天茂集团,2018-02-27,0.096,367.5828
000625.XSHE,长安汽车,2018-02-27,0.201,530.9498
000623.XSHE,吉林敖东,2018-02-27,0.17,242.4375
002450.XSHE,ST康得新,2018-02-27,0.34,700.1862
600816.XSHG,安信信托,2018-02-27,0.19,575.1709999999998
600498.XSHG,烽火通信,2018-02-27,0.11699999999999999,310.9004
600893.XSHG,航发动力,2018-02-27,0.18,589.6842
601877.XSHG,正泰电器,2018-02-27,0.086,507.522
601872.XSHG,招商轮船,2018-02-27,0.07400000000000001,212.5083
600089.XSHG,特变电工,2018-02-27,0.293,334.3053
600895.XSHG,张江高科,2018-02-27,0.08800000000000001,188.7853
600085.XSHG,同仁堂,2018-02-27,0.149,449.8422
601229.XSHG,上海银行,2018-02-27,0.11,1214.5801
601228.XSHG,广州港,2018-02-27,0.037000000000000005,361.0624
002841.XSHE,视源股份,2018-02-27,0.022000000000000002,282.9154
601878.XSHG,浙商证券,2018-02-27,0.048,447.3333
000792.XSHE,盐湖股份,2018-02-27,0.146,353.2763
300024.XSHE,机器人,2018-02-27,0.17600000000000002,279.751
300027.XSHE,华谊兄弟,2018-02-27,0.136,276.6182
600436.XSHG,片仔癀,2018-02-27,0.17800000000000002,447.1787
600000.XSHG,浦发银行,2018-02-27,1.2429999999999999,3724.7791
000959.XSHE,首钢股份,2018-02-27,0.078,304.6688
600649.XSHG,城投控股,2018-02-27,0.09,214.0021
300124.XSHE,汇川技术,2018-02-27,0.226,515.8911
600415.XSHG,小商品城,2018-02-27,0.13,293.3892
601633.XSHG,长城汽车,2018-02-27,0.11800000000000001,1005.3617
600008.XSHG,首创股份,2018-02-27,0.1,239.1025
600009.XSHG,上海机场,2018-02-27,0.363,957.313
300144.XSHE,宋城演艺,2018-02-27,0.10800000000000001,282.6775
600066.XSHG,宇通客车,2018-02-27,0.23399999999999999,521.8255
000938.XSHE,紫光股份,2018-02-27,0.071,633.9288
600061.XSHG,国投资本,2018-02-27,0.09,523.7414
000425.XSHE,徐工机械,2018-02-27,0.155,300.6315
601988.XSHG,中国银行,2018-02-27,0.769,12054.5967
601989.XSHG,中国重工,2018-02-27,0.47700000000000004,1074.1982
000738.XSHE,航发控制,2018-02-27,0.051,158.2132
600958.XSHG,东方证券,2018-02-27,0.348,868.9889
600068.XSHG,葛洲坝,2018-02-27,0.21100000000000002,437.4539
000423.XSHE,东阿阿胶,2018-02-27,0.276,396.6641
601155.XSHG,新城控股,2018-02-27,0.292,736.133
300251.XSHE,光线传媒,2018-02-27,0.092,384.3027
000630.XSHE,铜陵有色,2018-02-27,0.14800000000000002,292.6376
601390.XSHG,中国中铁,2018-02-27,0.382,1625.2238
601377.XSHG,兴业证券,2018-02-27,0.287,460.731
002415.XSHE,海康威视,2018-02-27,1.1840000000000002,3926.8821
601398.XSHG,工商银行,2018-02-27,1.297,23140.4609
601021.XSHG,春秋航空,2018-02-27,0.067,306.8857
600153.XSHG,建发股份,2018-02-27,0.14400000000000002,352.4154
601866.XSHG,中远海发,2018-02-27,0.08900000000000001,299.5869
601788.XSHG,光大证券,2018-02-27,0.228,561.2695
600157.XSHG,永泰能源,2018-02-27,0.168,417.5067
300315.XSHE,掌趣科技,2018-02-27,0.107,180.6485
000559.XSHE,万向钱潮,2018-02-27,0.10099999999999999,245.0312
002601.XSHE,龙蟒佰利,2018-02-27,0.08800000000000001,375.7344
002608.XSHE,江苏国信,2018-02-27,0.053,294.4097
000876.XSHE,新希望,2018-02-27,0.141,320.4171
600795.XSHG,国电电力,2018-02-27,0.29600000000000004,591.477
600011.XSHG,华能国际,2018-02-27,0.213,834.332
600010.XSHG,包钢股份,2018-02-27,0.273,1071.2483
600016.XSHG,民生银行,2018-02-27,1.722,3004.6746
600015.XSHG,华夏银行,2018-02-27,0.508,1205.3325
601318.XSHG,中国平安,2018-02-27,6.537999999999999,12692.874
600390.XSHG,五矿资本,2018-02-27,0.031,407.8246
600019.XSHG,宝钢股份,2018-02-27,0.7090000000000001,2257.9866
600018.XSHG,上港集团,2018-02-27,0.175,1733.3909
600549.XSHG,厦门钨业,2018-02-27,0.087,263.7447
000723.XSHE,美锦能源,2018-02-27,0.065,260.3161
600074.XSHG,*ST保千,2018-02-27,0.031,55.34
