,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-18,0.907,1732.4945
000002.XSHE,万科A,2018-10-18,1.129,2272.9614
000060.XSHE,中金岭南,2018-10-18,0.109,141.3595
000063.XSHE,中兴通讯,2018-10-18,0.41600000000000004,658.2495
000069.XSHE,华侨城A,2018-10-18,0.198,427.4326
000100.XSHE,TCL集团,2018-10-18,0.29100000000000004,314.3518
000157.XSHE,中联重科,2018-10-18,0.16,249.3448
000402.XSHE,金融街,2018-10-18,0.08,173.6568
000413.XSHE,东旭光电,2018-10-18,0.19899999999999998,244.1087
000415.XSHE,渤海租赁,2018-10-18,0.069,218.3136
000423.XSHE,东阿阿胶,2018-10-18,0.20800000000000002,256.3764
000425.XSHE,徐工机械,2018-10-18,0.177,256.161
000503.XSHE,国新健康,2018-10-18,0.138,121.8803
000538.XSHE,云南白药,2018-10-18,0.35,731.375
000540.XSHE,中天金融,2018-10-18,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-18,0.078,127.7466
000568.XSHE,泸州老窖,2018-10-18,0.33299999999999996,607.2864
000623.XSHE,吉林敖东,2018-10-18,0.146,160.3466
000625.XSHE,长安汽车,2018-10-18,0.136,272.7904
000627.XSHE,天茂集团,2018-10-18,0.08900000000000001,248.0196
000630.XSHE,铜陵有色,2018-10-18,0.132,206.3201
000651.XSHE,格力电器,2018-10-18,1.849,2237.8518
000671.XSHE,阳光城,2018-10-18,0.092,197.2386
000709.XSHE,河钢股份,2018-10-18,0.132,314.3108
000723.XSHE,美锦能源,2018-10-18,0.042,146.9834
000725.XSHE,京东方A,2018-10-18,0.7140000000000001,922.1576
000728.XSHE,国元证券,2018-10-18,0.133,187.4554
000768.XSHE,中航飞机,2018-10-18,0.21,396.1931
000776.XSHE,广发证券,2018-10-18,0.392,834.5091
000783.XSHE,长江证券,2018-10-18,0.18899999999999997,228.3673
000786.XSHE,北新建材,2018-10-18,0.134,232.4763
000792.XSHE,盐湖股份,2018-10-18,0.121,200.5985
000826.XSHE,启迪桑德,2018-10-18,0.092,143.6301
000839.XSHE,中信国安,2018-10-18,0.10099999999999999,110.5391
000858.XSHE,五粮液,2018-10-18,1.26,2251.3325
000876.XSHE,新希望,2018-10-18,0.124,239.0481
000895.XSHE,双汇发展,2018-10-18,0.247,768.4671
000898.XSHE,鞍钢股份,2018-10-18,0.10800000000000001,421.7893
000938.XSHE,紫光股份,2018-10-18,0.08199999999999999,488.1106
000959.XSHE,首钢股份,2018-10-18,0.066,201.5257
000961.XSHE,中南建设,2018-10-18,0.11,186.2314
000963.XSHE,华东医药,2018-10-18,0.293,529.4632
000983.XSHE,西山煤电,2018-10-18,0.1,193.7988
600000.XSHG,浦发银行,2018-10-18,1.192,2990.9771
600008.XSHG,首创股份,2018-10-18,0.087,145.5825
600009.XSHG,上海机场,2018-10-18,0.541,966.3697
600010.XSHG,包钢股份,2018-10-18,0.217,670.1
600011.XSHG,华能国际,2018-10-18,0.31,1036.0742
600015.XSHG,华夏银行,2018-10-18,0.501,965.5483
600016.XSHG,民生银行,2018-10-18,1.719,2653.2146
600019.XSHG,宝钢股份,2018-10-18,0.6679999999999999,1601.0631
600028.XSHG,中国石化,2018-10-18,0.715,7518.522
600029.XSHG,南方航空,2018-10-18,0.22699999999999998,704.1357
600030.XSHG,中信证券,2018-10-18,1.256,1798.1492
600031.XSHG,三一重工,2018-10-18,0.392,600.1841
600036.XSHG,招商银行,2018-10-18,3.0260000000000002,7036.3369
600038.XSHG,中直股份,2018-10-18,0.11199999999999999,206.9653
600050.XSHG,中国联通,2018-10-18,0.496,1554.4934
600061.XSHG,国投资本,2018-10-18,0.067,287.4448
600066.XSHG,宇通客车,2018-10-18,0.18600000000000005,265.6727
600068.XSHG,葛洲坝,2018-10-18,0.193,281.3519
600085.XSHG,同仁堂,2018-10-18,0.166,382.6402
600089.XSHG,特变电工,2018-10-18,0.255,240.3283
600100.XSHG,同方股份,2018-10-18,0.166,248.3747
600104.XSHG,上汽集团,2018-10-18,1.115,3214.1201
600109.XSHG,国金证券,2018-10-18,0.142,176.0177
600111.XSHG,北方稀土,2018-10-18,0.213,336.4219
600115.XSHG,东方航空,2018-10-18,0.21,661.1687
600118.XSHG,中国卫星,2018-10-18,0.105,180.2113
600153.XSHG,建发股份,2018-10-18,0.11,198.46400000000003
600157.XSHG,永泰能源,2018-10-18,0.099,207.5108
600170.XSHG,上海建工,2018-10-18,0.132,252.8849
600176.XSHG,中国巨石,2018-10-18,0.213,314.5072
600177.XSHG,雅戈尔,2018-10-18,0.17800000000000002,250.3432
600188.XSHG,兖州煤业,2018-10-18,0.098,518.7089
600196.XSHG,复星医药,2018-10-18,0.303,696.64
600208.XSHG,新湖中宝,2018-10-18,0.128,244.2214
600219.XSHG,南山铝业,2018-10-18,0.147,240.5287
600221.XSHG,海航控股,2018-10-18,0.22699999999999998,307.552
600233.XSHG,圆通速递,2018-10-18,0.043,280.2464
600271.XSHG,航天信息,2018-10-18,0.297,420.7421
600276.XSHG,恒瑞医药,2018-10-18,1.341,2041.5461
600297.XSHG,广汇汽车,2018-10-18,0.151,383.7634
600309.XSHG,万华化学,2018-10-18,0.6659999999999999,973.0352
600332.XSHG,白云山,2018-10-18,0.19699999999999998,535.373
600339.XSHG,中油工程,2018-10-18,0.09,259.6164
600340.XSHG,华夏幸福,2018-10-18,0.28600000000000003,620.7721
600346.XSHG,恒力股份,2018-10-18,0.11599999999999999,669.9999
600352.XSHG,浙江龙盛,2018-10-18,0.243,269.3759
