,display_name,date,weight,market_cap
600096.XSHG,云天化,2013-08-19,0.1,148.5115
600100.XSHG,同方股份,2013-08-19,0.27,179.5721
000780.XSHE,平庄能源,2013-08-19,0.04,57.004
600011.XSHG,华能国际,2013-08-19,0.49,780.0738
600010.XSHG,包钢股份,2013-08-19,0.27,322.5044
600016.XSHG,民生银行,2013-08-19,4.05,2660.6919
600015.XSHG,华夏银行,2013-08-19,0.61,618.8727
601318.XSHG,中国平安,2013-08-19,2.33,2734.2356
600655.XSHG,豫园股份,2013-08-19,0.17,102.7685
600019.XSHG,宝钢股份,2013-08-19,0.43,680.2822
600549.XSHG,厦门钨业,2013-08-19,0.21,210.0498
600395.XSHG,盘江股份,2013-08-19,0.09,157.5609
601258.XSHG,庞大集团,2013-08-19,0.08,139.2017
002603.XSHE,以岭药业,2013-08-19,0.08,186.3802
601991.XSHG,大唐发电,2013-08-19,0.34,673.4879
600369.XSHG,西南证券,2013-08-19,0.22,209.2622
601992.XSHG,金隅集团,2013-08-19,0.13,221.4692
002378.XSHE,章源钨业,2013-08-19,0.04,86.7989
000725.XSHE,京东方A,2013-08-19,0.33,301.5304
600372.XSHG,中航电子,2013-08-19,0.13,303.4556
601998.XSHG,中信银行,2013-08-19,0.21,1707.7374
000538.XSHE,云南白药,2013-08-19,0.78,704.6805
000728.XSHE,国元证券,2013-08-19,0.18,172.2516
600376.XSHG,首开股份,2013-08-19,0.13,131.8303
000686.XSHE,东北证券,2013-08-19,0.11,170.7627
600863.XSHG,内蒙华电,2013-08-19,0.12,125.4473
000338.XSHE,潍柴动力,2013-08-19,0.35,388.2659
002024.XSHE,苏宁易购,2013-08-19,0.54,504.2618
601888.XSHG,中国国旅,2013-08-19,0.19,328.8945
600547.XSHG,山东黄金,2013-08-19,0.33,322.3259
601628.XSHG,中国人寿,2013-08-19,0.43,3900.5293
600811.XSHG,东方集团,2013-08-19,0.14,88.67399999999998
002106.XSHE,莱宝高科,2013-08-19,0.14,113.9893
002299.XSHE,圣农发展,2013-08-19,0.1,102.8406
601918.XSHG,新集能源,2013-08-19,0.12,137.8168
600143.XSHG,金发科技,2013-08-19,0.17,132.7738
600383.XSHG,金地集团,2013-08-19,0.66,308.0869
600900.XSHG,长江电力,2013-08-19,0.74,1113.75
000039.XSHE,中集集团,2013-08-19,0.2,297.3896
600795.XSHG,国电电力,2013-08-19,0.42,401.4565
600703.XSHG,三安光电,2013-08-19,0.31,298.0444
600999.XSHG,招商证券,2013-08-19,0.55,515.9838
000783.XSHE,长江证券,2013-08-19,0.29,194.2041
600873.XSHG,梅花生物,2013-08-19,0.06,152.6139
002450.XSHE,ST康得新,2013-08-19,0.32,262.4035
600783.XSHG,鲁信创投,2013-08-19,0.07,112.3238
600266.XSHG,北京城建,2013-08-19,0.1,97.6342
600267.XSHG,海正药业,2013-08-19,0.16,130.3228
601717.XSHG,郑煤机,2013-08-19,0.11,116.0723
601158.XSHG,重庆水务,2013-08-19,0.11,283.2
600660.XSHG,福耀玻璃,2013-08-19,0.22,149.6231
600498.XSHG,烽火通信,2013-08-19,0.21,204.5394
600664.XSHG,哈药股份,2013-08-19,0.12,115.6242
601099.XSHG,太平洋,2013-08-19,0.11,81.8554
000839.XSHE,中信国安,2013-08-19,0.14,107.4032
000625.XSHE,长安汽车,2013-08-19,0.35,477.4795
002344.XSHE,海宁皮城,2013-08-19,0.17,192.08
600352.XSHG,浙江龙盛,2013-08-19,0.23,196.3511
000527.XSHE,美的电器,2013-08-19,0.59,474.4855
600048.XSHG,保利地产,2013-08-19,0.95,790.8898
000528.XSHE,柳工,2013-08-19,0.1,72.5781
600362.XSHG,江西铜业,2013-08-19,0.28,596.9745
600600.XSHG,青岛啤酒,2013-08-19,0.31,557.8208
600208.XSHG,新湖中宝,2013-08-19,0.18,210.2976
601139.XSHG,深圳燃气,2013-08-19,0.07,157.2477
000750.XSHE,国海证券,2013-08-19,0.15,228.4738
000999.XSHE,华润三九,2013-08-19,0.25,258.5275
002304.XSHE,洋河股份,2013-08-19,0.35,554.58
601928.XSHG,凤凰传媒,2013-08-19,0.17,264.1606
002038.XSHE,双鹭药业,2013-08-19,0.32,252.1757
000758.XSHE,中色股份,2013-08-19,0.17,138.2504
601009.XSHG,南京银行,2013-08-19,0.35,243.1556
600674.XSHG,川投能源,2013-08-19,0.23,234.5526
603993.XSHG,洛阳钼业,2013-08-19,0.03,387.8194
600997.XSHG,开滦股份,2013-08-19,0.07,76.7946
002422.XSHE,科伦药业,2013-08-19,0.28,252.624
601001.XSHG,大同煤业,2013-08-19,0.09,114.6484
600177.XSHG,雅戈尔,2013-08-19,0.17,136.046
000046.XSHE,泛海控股,2013-08-19,0.14,231.5114
601006.XSHG,大秦铁路,2013-08-19,0.78,985.6683
601168.XSHG,西部矿业,2013-08-19,0.23,147.0311
601169.XSHG,北京银行,2013-08-19,0.84,678.4923
600271.XSHG,航天信息,2013-08-19,0.18,155.8699
601989.XSHG,中国重工,2013-08-19,0.43,654.1803
600276.XSHG,恒瑞医药,2013-08-19,0.49,447.5128
600779.XSHG,水井坊,2013-08-19,0.1,68.1033
601333.XSHG,广深铁路,2013-08-19,0.15,172.1299
601088.XSHG,中国神华,2013-08-19,1.14,3325.5444
601166.XSHG,兴业银行,2013-08-19,2.24,2011.9268
600809.XSHG,山西汾酒,2013-08-19,0.12,203.3878
600196.XSHG,复星医药,2013-08-19,0.28,249.5875
601766.XSHG,中国中车,2013-08-19,0.41,572.8245
600216.XSHG,浙江医药,2013-08-19,0.11,111.0328
002673.XSHE,西部证券,2013-08-19,0.06,150.48
600058.XSHG,五矿发展,2013-08-19,0.13,145.3511
600690.XSHG,青岛海尔,2013-08-19,0.4,328.6314
002128.XSHE,露天煤业,2013-08-19,0.07,120.3304
600219.XSHG,南山铝业,2013-08-19,0.12,97.2887
600694.XSHG,大商股份,2013-08-19,0.16,81.2426
600050.XSHG,中国联通,2013-08-19,0.58,703.727
601933.XSHG,永辉超市,2013-08-19,0.16,178.9207
002001.XSHE,新和成,2013-08-19,0.12,130.4525
000596.XSHE,古井贡酒,2013-08-19,0.05,111.7992
600497.XSHG,驰宏锌锗,2013-08-19,0.16,188.7679
002007.XSHE,华兰生物,2013-08-19,0.18,155.4024
601898.XSHG,中煤能源,2013-08-19,0.2,709.3385
600598.XSHG,北大荒,2013-08-19,0.11,133.5038
000983.XSHE,西山煤电,2013-08-19,0.25,262.495
600859.XSHG,王府井,2013-08-19,0.07,72.1455
000059.XSHE,华锦股份,2013-08-19,0.06,56.0636
600169.XSHG,太原重工,2013-08-19,0.09,63.5076
002431.XSHE,棕榈股份,2013-08-19,0.07,92.0678
600160.XSHG,巨化股份,2013-08-19,0.09,91.5329
601336.XSHG,新华保险,2013-08-19,0.3,712.1925
600166.XSHG,福田汽车,2013-08-19,0.15,150.5984
002500.XSHE,山西证券,2013-08-19,0.13,153.1072
601788.XSHG,光大证券,2013-08-19,0.32,414.2616
600518.XSHG,康美药业,2013-08-19,0.68,470.7448
600519.XSHG,贵州茅台,2013-08-19,1.52,1818.58
000807.XSHE,云铝股份,2013-08-19,0.07,59.8738
000858.XSHE,五粮液,2013-08-19,0.78,751.6014
600516.XSHG,方大炭素,2013-08-19,0.17,155.0683
000729.XSHE,燕京啤酒,2013-08-19,0.18,174.8983
600221.XSHG,海航控股,2013-08-19,0.1,238.7708
600028.XSHG,中国石化,2013-08-19,0.52,5245.4375
000539.XSHE,粤电力A,2013-08-19,0.07,211.3239
002310.XSHE,东方园林,2013-08-19,0.17,196.294
600971.XSHG,恒源煤电,2013-08-19,0.08,83.6003
002069.XSHE,獐子岛,2013-08-19,0.07,90.3824
600188.XSHG,兖州煤业,2013-08-19,0.12,525.7769999999998
601699.XSHG,潞安环能,2013-08-19,0.22,312.027
002415.XSHE,海康威视,2013-08-19,0.34,860.8909
000581.XSHE,威孚高科,2013-08-19,0.26,223.118
600582.XSHG,天地科技,2013-08-19,0.06,79.1476
000060.XSHE,中金岭南,2013-08-19,0.21,155.3394
000061.XSHE,农产品,2013-08-19,0.14,119.636
000776.XSHE,广发证券,2013-08-19,0.76,701.436
000063.XSHE,中兴通讯,2013-08-19,0.66,583.4372
000778.XSHE,新兴铸管,2013-08-19,0.1,95.6519
600546.XSHG,山煤国际,2013-08-19,0.12,123.7053
601299.XSHG,中国北车,2013-08-19,0.39,447.8904
000069.XSHE,华侨城A,2013-08-19,0.47,453.0144
002241.XSHE,歌尔股份,2013-08-19,0.46,634.3844
601669.XSHG,中国电建,2013-08-19,0.23,271.68
601668.XSHG,中国建筑,2013-08-19,1.04,999.0
601106.XSHG,中国一重,2013-08-19,0.11,132.7214
601666.XSHG,平煤股份,2013-08-19,0.13,129.3918
000100.XSHE,TCL集团,2013-08-19,0.4,196.3504
600508.XSHG,上海能源,2013-08-19,0.06,77.1863
600832.XSHG,东方明珠,2013-08-19,0.2,177.4789
000869.XSHE,张裕A,2013-08-19,0.09,227.0257
600118.XSHG,中国卫星,2013-08-19,0.15,156.5616
601857.XSHG,中国石油,2013-08-19,0.61,14733.1885
600115.XSHG,东方航空,2013-08-19,0.13,310.5196
600436.XSHG,片仔癀,2013-08-19,0.22,205.4335
600111.XSHG,北方稀土,2013-08-19,0.74,730.4885
002202.XSHE,金风科技,2013-08-19,0.18,154.1304
600739.XSHG,辽宁成大,2013-08-19,0.42,196.7912
600332.XSHG,白云山,2013-08-19,0.41,453.7771
601899.XSHG,紫金矿业,2013-08-19,0.42,558.3863
600031.XSHG,三一重工,2013-08-19,0.45,568.1912
600030.XSHG,中信证券,2013-08-19,1.59,1198.6396
002142.XSHE,宁波银行,2013-08-19,0.25,245.4131
002081.XSHE,金螳螂,2013-08-19,0.3,288.4143
601688.XSHG,华泰证券,2013-08-19,0.52,478.8
000800.XSHE,一汽轿车,2013-08-19,0.21,238.4288
600036.XSHG,招商银行,2013-08-19,3.25,2399.3188
600029.XSHG,南方航空,2013-08-19,0.19,271.9466
000883.XSHE,湖北能源,2013-08-19,0.02,149.765
600837.XSHG,海通证券,2013-08-19,1.84,1053.3608
000768.XSHE,中航飞机,2013-08-19,0.26,238.049
600839.XSHG,四川长虹,2013-08-19,0.16,103.4039
601288.XSHG,农业银行,2013-08-19,1.32,8119.853
600875.XSHG,东方电气,2013-08-19,0.14,207.5999
601818.XSHG,光大银行,2013-08-19,0.93,1116.0002
002399.XSHE,海普瑞,2013-08-19,0.07,157.4794
601111.XSHG,中国国航,2013-08-19,0.14,541.7087
600535.XSHG,天士力,2013-08-19,0.61,446.3946
002353.XSHE,杰瑞股份,2013-08-19,0.35,414.1164
600309.XSHG,万华化学,2013-08-19,0.37,378.1923
600741.XSHG,华域汽车,2013-08-19,0.16,243.0791
601118.XSHG,海南橡胶,2013-08-19,0.11,178.8683
601958.XSHG,金钼股份,2013-08-19,0.17,270.0668
000970.XSHE,中科三环,2013-08-19,0.26,166.4908
000878.XSHE,云南铜业,2013-08-19,0.14,136.6825
600109.XSHG,国金证券,2013-08-19,0.1,159.559
600108.XSHG,亚盛集团,2013-08-19,0.2,142.7089
601618.XSHG,中国中冶,2013-08-19,0.17,315.315
000425.XSHE,徐工机械,2013-08-19,0.2,165.0207
600104.XSHG,上汽集团,2013-08-19,0.88,1509.4001
600348.XSHG,阳泉煤业,2013-08-19,0.22,225.8295
000876.XSHE,新希望,2013-08-19,0.14,187.3208
601328.XSHG,交通银行,2013-08-19,1.28,2948.2302
000402.XSHE,金融街,2013-08-19,0.26,158.3163
000651.XSHE,格力电器,2013-08-19,1.36,842.2023
000401.XSHE,冀东水泥,2013-08-19,0.08,105.2415
000656.XSHE,金科股份,2013-08-19,0.06,135.8967
002594.XSHE,比亚迪,2013-08-19,0.34,806.9855
601939.XSHG,建设银行,2013-08-19,0.89,10825.4756
002146.XSHE,荣盛发展,2013-08-19,0.23,294.3469
601186.XSHG,中国铁建,2013-08-19,0.32,597.137
600027.XSHG,华电国际,2013-08-19,0.11,229.2407
000895.XSHE,双汇发展,2013-08-19,0.57,827.8576
002269.XSHE,美邦服饰,2013-08-19,0.04,91.455
000718.XSHE,苏宁环球,2013-08-19,0.1,119.1181
601800.XSHG,中国交建,2013-08-19,0.2,680.9564
600970.XSHG,中材国际,2013-08-19,0.07,92.8209
000568.XSHE,泸州老窖,2013-08-19,0.32,305.6374
002385.XSHE,大北农,2013-08-19,0.19,190.6578
600804.XSHG,鹏博士,2013-08-19,0.43,231.9213
601018.XSHG,宁波港,2013-08-19,0.17,270.08
601808.XSHG,中海油服,2013-08-19,0.19,727.3428
600068.XSHG,葛洲坝,2013-08-19,0.18,140.1959
601607.XSHG,上海医药,2013-08-19,0.24,304.1158
000562.XSHE,宏源证券,2013-08-19,0.23,364.6671
600489.XSHG,中金黄金,2013-08-19,0.29,291.6740000000001
600886.XSHG,国投电力,2013-08-19,0.25,253.1187
600887.XSHG,伊利股份,2013-08-19,1.07,726.6645
000002.XSHE,万科A,2013-08-19,2.0,1096.967
600881.XSHG,亚泰集团,2013-08-19,0.15,74.2735
000001.XSHE,平安银行,2013-08-19,0.85,884.4952
600528.XSHG,中铁工业,2013-08-19,0.09,81.2774
600637.XSHG,东方明珠,2013-08-19,0.4,369.9831
600583.XSHG,海油工程,2013-08-19,0.31,288.5964
000009.XSHE,中国宝安,2013-08-19,0.28,128.3213
000961.XSHE,中南建设,2013-08-19,0.07,119.9371
000960.XSHE,锡业股份,2013-08-19,0.11,154.1484
000963.XSHE,华东医药,2013-08-19,0.21,185.17
600403.XSHG,大有能源,2013-08-19,0.08,251.0353
601377.XSHG,兴业证券,2013-08-19,0.31,245.7
600406.XSHG,国电南瑞,2013-08-19,0.45,350.0531
000969.XSHE,安泰科技,2013-08-19,0.09,74.2868
600585.XSHG,海螺水泥,2013-08-19,0.63,866.9659
600132.XSHG,重庆啤酒,2013-08-19,0.1,78.113
601601.XSHG,中国太保,2013-08-19,1.11,1552.3206
601600.XSHG,中国铝业,2013-08-19,0.19,444.9557
600827.XSHG,百联股份,2013-08-19,0.11,120.9192
