,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-19,0.203,511.937
000413.XSHE,东旭光电,2018-09-19,0.203,308.2875
000415.XSHE,渤海租赁,2018-09-19,0.065,228.2088
600999.XSHG,招商证券,2018-09-19,0.295,844.1256
000826.XSHE,启迪桑德,2018-09-19,0.096,197.5629
002294.XSHE,信立泰,2018-09-19,0.121,282.6335
000709.XSHE,河钢股份,2018-09-19,0.12,330.2387
000627.XSHE,天茂集团,2018-09-19,0.09300000000000001,306.319
000625.XSHE,长安汽车,2018-09-19,0.134,326.5801
002236.XSHE,大华股份,2018-09-19,0.267,404.9562
000623.XSHE,吉林敖东,2018-09-19,0.15,188.6013
002450.XSHE,ST康得新,2018-09-19,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-19,0.11800000000000001,278.3791
600498.XSHG,烽火通信,2018-09-19,0.158,309.675
600893.XSHG,航发动力,2018-09-19,0.209,549.862
601877.XSHG,正泰电器,2018-09-19,0.193,475.4613
600089.XSHG,特变电工,2018-09-19,0.247,260.0152
002415.XSHE,海康威视,2018-09-19,1.1440000000000001,2571.6404
600085.XSHG,同仁堂,2018-09-19,0.17300000000000001,417.7498
601229.XSHG,上海银行,2018-09-19,0.631,1289.5157
601238.XSHG,广汽集团,2018-09-19,0.066,1049.0497
601878.XSHG,浙商证券,2018-09-19,0.024,237.6667
000792.XSHE,盐湖股份,2018-09-19,0.11599999999999999,259.6636
300024.XSHE,机器人,2018-09-19,0.175,258.9998
300027.XSHE,华谊兄弟,2018-09-19,0.08900000000000001,153.4431
600436.XSHG,片仔癀,2018-09-19,0.306,570.7381
600000.XSHG,浦发银行,2018-09-19,1.195,3005.6531
000959.XSHE,首钢股份,2018-09-19,0.066,220.5675
002081.XSHE,金螳螂,2018-09-19,0.147,236.5761
300124.XSHE,汇川技术,2018-09-19,0.257,448.8252
600415.XSHG,小商品城,2018-09-19,0.11,219.3615
601318.XSHG,中国平安,2018-09-19,6.725,11909.5771
600008.XSHG,首创股份,2018-09-19,0.094,184.1475
600009.XSHG,上海机场,2018-09-19,0.521,1056.1659
300144.XSHE,宋城演艺,2018-09-19,0.161,302.1424
600066.XSHG,宇通客车,2018-09-19,0.198,310.3943
600025.XSHG,华能水电,2018-09-19,0.05,509.4
002050.XSHE,三花智控,2018-09-19,0.105,278.8217
