,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-02,0.195,593.0977
000413.XSHE,东旭光电,2018-02-02,0.252,450.9707
000415.XSHE,渤海租赁,2018-02-02,0.087,361.176
002426.XSHE,胜利精密,2018-02-02,0.087,172.7744
600909.XSHG,华安证券,2018-02-02,0.069,277.0065
600999.XSHG,招商证券,2018-02-02,0.353,1293.6559
000826.XSHE,启迪桑德,2018-02-02,0.125,295.9254
002294.XSHE,信立泰,2018-02-02,0.131,394.348
000709.XSHE,河钢股份,2018-02-02,0.138,428.9918
000627.XSHE,天茂集团,2018-02-02,0.096,372.0294
000625.XSHE,长安汽车,2018-02-02,0.201,610.4166
000623.XSHE,吉林敖东,2018-02-02,0.17,259.9954
002450.XSHE,ST康得新,2018-02-02,0.34,690.212
600816.XSHG,安信信托,2018-02-02,0.19,589.2996
600498.XSHG,烽火通信,2018-02-02,0.11699999999999999,287.619
600893.XSHG,航发动力,2018-02-02,0.18,560.6612
601877.XSHG,正泰电器,2018-02-02,0.086,541.0843
601872.XSHG,招商轮船,2018-02-02,0.07400000000000001,218.3377
600089.XSHG,特变电工,2018-02-02,0.293,357.3621
600895.XSHG,张江高科,2018-02-02,0.08800000000000001,204.1173
600085.XSHG,同仁堂,2018-02-02,0.149,460.1283
601229.XSHG,上海银行,2018-02-02,0.11,1264.5372
601228.XSHG,广州港,2018-02-02,0.037000000000000005,363.5397
002841.XSHE,视源股份,2018-02-02,0.022000000000000002,259.4712
601878.XSHG,浙商证券,2018-02-02,0.048,500.6667
000792.XSHE,盐湖股份,2018-02-02,0.146,333.7737
300024.XSHE,机器人,2018-02-02,0.17600000000000002,290.2046
300027.XSHE,华谊兄弟,2018-02-02,0.136,284.9418
600436.XSHG,片仔癀,2018-02-02,0.17800000000000002,438.129
600000.XSHG,浦发银行,2018-02-02,1.2429999999999999,3856.8633
000959.XSHE,首钢股份,2018-02-02,0.078,334.8184
600649.XSHG,城投控股,2018-02-02,0.09,222.0967
300124.XSHE,汇川技术,2018-02-02,0.226,472.8918
600415.XSHG,小商品城,2018-02-02,0.13,310.2632
601633.XSHG,长城汽车,2018-02-02,0.11800000000000001,1129.0432
600008.XSHG,首创股份,2018-02-02,0.1,243.441
600009.XSHG,上海机场,2018-02-02,0.363,939.9703
300144.XSHE,宋城演艺,2018-02-02,0.10800000000000001,274.1071
600066.XSHG,宇通客车,2018-02-02,0.23399999999999999,495.9224
000938.XSHE,紫光股份,2018-02-02,0.071,625.4861
600061.XSHG,国投资本,2018-02-02,0.09,557.9811
000425.XSHE,徐工机械,2018-02-02,0.155,314.647
601988.XSHG,中国银行,2018-02-02,0.769,13482.9609
601989.XSHG,中国重工,2018-02-02,0.47700000000000004,1167.6897
000738.XSHE,航发控制,2018-02-02,0.051,148.8189
600958.XSHG,东方证券,2018-02-02,0.348,1029.4661
600068.XSHG,葛洲坝,2018-02-02,0.21100000000000002,431.0072
000423.XSHE,东阿阿胶,2018-02-02,0.276,421.5169
601155.XSHG,新城控股,2018-02-02,0.292,904.0824
300251.XSHE,光线传媒,2018-02-02,0.092,373.155
000630.XSHE,铜陵有色,2018-02-02,0.14800000000000002,310.5327
601390.XSHG,中国中铁,2018-02-02,0.382,1962.3254
601377.XSHG,兴业证券,2018-02-02,0.287,509.6167
002415.XSHE,海康威视,2018-02-02,1.1840000000000002,3709.0808
601398.XSHG,工商银行,2018-02-02,1.297,27086.875
601021.XSHG,春秋航空,2018-02-02,0.067,285.2467
600153.XSHG,建发股份,2018-02-02,0.14400000000000002,366.5914
601866.XSHG,中远海发,2018-02-02,0.08900000000000001,394.8896
601788.XSHG,光大证券,2018-02-02,0.228,669.4864
600157.XSHG,永泰能源,2018-02-02,0.168,417.5067
300315.XSHE,掌趣科技,2018-02-02,0.107,169.065
000559.XSHE,万向钱潮,2018-02-02,0.10099999999999999,251.6388
002601.XSHE,龙蟒佰利,2018-02-02,0.08800000000000001,375.5312
002608.XSHE,江苏国信,2018-02-02,0.053,318.4829
000876.XSHE,新希望,2018-02-02,0.141,344.0268
600795.XSHG,国电电力,2018-02-02,0.29600000000000004,609.1623
600011.XSHG,华能国际,2018-02-02,0.213,925.7034
600010.XSHG,包钢股份,2018-02-02,0.273,1139.6259
600016.XSHG,民生银行,2018-02-02,1.722,3345.7065
600015.XSHG,华夏银行,2018-02-02,0.508,1266.8813
601318.XSHG,中国平安,2018-02-02,6.537999999999999,13894.8115
600390.XSHG,五矿资本,2018-02-02,0.031,416.8207
600019.XSHG,宝钢股份,2018-02-02,0.7090000000000001,2471.7605
600018.XSHG,上港集团,2018-02-02,0.175,1735.7083
600549.XSHG,厦门钨业,2018-02-02,0.087,264.8319
000723.XSHE,美锦能源,2018-02-02,0.065,257.8525
600074.XSHG,*ST保千,2018-02-02,0.031,69.9673
601992.XSHG,金隅集团,2018-02-02,0.15,562.7185
000725.XSHE,京东方A,2018-02-02,1.158,1976.549
600372.XSHG,中航电子,2018-02-02,0.055999999999999994,218.488
600373.XSHG,中文传媒,2018-02-02,0.07400000000000001,224.8798
000538.XSHE,云南白药,2018-02-02,0.423,1036.8176
000728.XSHE,国元证券,2018-02-02,0.177,354.3816
600376.XSHG,首开股份,2018-02-02,0.11,257.6986
000686.XSHE,东北证券,2018-02-02,0.1,201.513
000338.XSHE,潍柴动力,2018-02-02,0.342,719.7515
002027.XSHE,分众传媒,2018-02-02,0.562,1813.9414
002024.XSHE,苏宁易购,2018-02-02,0.395,1160.0309
601211.XSHG,国泰君安,2018-02-02,0.606,1753.2446
002081.XSHE,金螳螂,2018-02-02,0.203,412.0918
600547.XSHG,山东黄金,2018-02-02,0.19,567.5355
002352.XSHE,顺丰控股,2018-02-02,0.08900000000000001,2179.4219
601628.XSHG,中国人寿,2018-02-02,0.405,8903.3818
601919.XSHG,中远海控,2018-02-02,0.222,700.8364
601718.XSHG,际华集团,2018-02-02,0.068,247.2487
600383.XSHG,金地集团,2018-02-02,0.284,711.9498
600900.XSHG,长江电力,2018-02-02,0.8440000000000001,3559.6001
601857.XSHG,中国石油,2018-02-02,0.469,17020.9512
600703.XSHG,三安光电,2018-02-02,0.457,951.4965
002456.XSHE,欧菲光,2018-02-02,0.273,519.8164
002292.XSHE,奥飞娱乐,2018-02-02,0.052000000000000005,156.2091
600871.XSHG,石化油服,2018-02-02,0.04,444.2336
000783.XSHE,长江证券,2018-02-02,0.249,440.1456
600705.XSHG,中航资本,2018-02-02,0.2,500.879
600704.XSHG,物产中大,2018-02-02,0.09699999999999999,296.7304
600570.XSHG,恒生电子,2018-02-02,0.205,303.0952
600048.XSHG,保利地产,2018-02-02,0.985,2184.3247
002797.XSHE,第一创业,2018-02-02,0.172,315.216
600919.XSHG,江苏银行,2018-02-02,0.45,922.4016
600660.XSHG,福耀玻璃,2018-02-02,0.305,676.3233
600663.XSHG,陆家嘴,2018-02-02,0.115,660.2636
300003.XSHE,乐普医疗,2018-02-02,0.22399999999999998,463.5861
601099.XSHG,太平洋,2018-02-02,0.201,220.8487
000839.XSHE,中信国安,2018-02-02,0.187,318.6819
300015.XSHE,爱尔眼科,2018-02-02,0.171,547.4174
000157.XSHE,中联重科,2018-02-02,0.158,340.5999
002475.XSHE,立讯精密,2018-02-02,0.27699999999999997,722.4835
600688.XSHG,上海石化,2018-02-02,0.077,728.8755
600352.XSHG,浙江龙盛,2018-02-02,0.228,416.7518
600682.XSHG,南京新百,2018-02-02,0.132,370.0651
600362.XSHG,江西铜业,2018-02-02,0.17300000000000001,745.1794
600208.XSHG,新湖中宝,2018-02-02,0.193,430.8271
600685.XSHG,中船防务,2018-02-02,0.07,376.8408
603160.XSHG,汇顶科技,2018-02-02,0.031,363.5546
002508.XSHE,老板电器,2018-02-02,0.204,516.2739
000750.XSHE,国海证券,2018-02-02,0.11699999999999999,200.2382
002202.XSHE,金风科技,2018-02-02,0.29600000000000004,606.3327
600369.XSHG,西南证券,2018-02-02,0.109,265.3201
002500.XSHE,山西证券,2018-02-02,0.129,254.0195
002470.XSHE,金正大,2018-02-02,0.11599999999999999,288.9422
601009.XSHG,南京银行,2018-02-02,0.41700000000000004,849.069
600674.XSHG,川投能源,2018-02-02,0.172,424.8066
002624.XSHE,完美世界,2018-02-02,0.095,386.5224
601225.XSHG,陕西煤业,2018-02-02,0.32299999999999995,1056.0
600177.XSHG,雅戈尔,2018-02-02,0.184,329.135
600170.XSHG,上海建工,2018-02-02,0.139,351.7237
601006.XSHG,大秦铁路,2018-02-02,0.461,1448.0255
002424.XSHE,贵州百灵,2018-02-02,0.05,191.9232
601169.XSHG,北京银行,2018-02-02,0.893,1600.5239
600271.XSHG,航天信息,2018-02-02,0.185,360.0893
600977.XSHG,中国电影,2018-02-02,0.098,310.6688
002839.XSHE,张家港行,2018-02-02,0.017,172.438
600276.XSHG,恒瑞医药,2018-02-02,1.028,2104.0911
300072.XSHE,三聚环保,2018-02-02,0.28,674.2330000000002
