,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-09,0.271,724.2035
000413.XSHE,东旭光电,2018-05-09,0.275,457.847
000415.XSHE,渤海租赁,2018-05-09,0.099,361.176
002426.XSHE,胜利精密,2018-05-09,0.086,153.4917
600909.XSHG,华安证券,2018-05-09,0.067,245.8659
600999.XSHG,招商证券,2018-05-09,0.344,1147.6088
000826.XSHE,启迪桑德,2018-05-09,0.13699999999999998,310.8443
002294.XSHE,信立泰,2018-05-09,0.155,429.3896
000709.XSHE,河钢股份,2018-05-09,0.127,351.4759
000627.XSHE,天茂集团,2018-05-09,0.105,392.286
000625.XSHE,长安汽车,2018-05-09,0.185,493.232
000623.XSHE,吉林敖东,2018-05-09,0.168,233.4842
002450.XSHE,ST康得新,2018-05-09,0.39899999999999997,745.3595
600816.XSHG,安信信托,2018-05-09,0.19399999999999998,513.0051
600498.XSHG,烽火通信,2018-05-09,0.139,292.966
600893.XSHG,航发动力,2018-05-09,0.221,584.2846
601877.XSHG,正泰电器,2018-05-09,0.11199999999999999,651.2374
601872.XSHG,招商轮船,2018-05-09,0.073,210.3885
600089.XSHG,特变电工,2018-05-09,0.27,303.1034
600895.XSHG,张江高科,2018-05-09,0.092,207.6793
600085.XSHG,同仁堂,2018-05-09,0.17800000000000002,527.056
601229.XSHG,上海银行,2018-05-09,0.11900000000000001,1206.7744
601228.XSHG,广州港,2018-05-09,0.037000000000000005,350.534
002841.XSHE,视源股份,2018-05-09,0.032,365.6206
601878.XSHG,浙商证券,2018-05-09,0.04,403.6667
000792.XSHE,盐湖股份,2018-05-09,0.155,357.4554
300024.XSHE,机器人,2018-05-09,0.19899999999999998,317.6648
300027.XSHE,华谊兄弟,2018-05-09,0.134,244.43400000000003
600436.XSHG,片仔癀,2018-05-09,0.258,584.9764
600000.XSHG,浦发银行,2018-05-09,1.247,3208.1824
000959.XSHE,首钢股份,2018-05-09,0.062,225.8569
600649.XSHG,城投控股,2018-05-09,0.085,187.9475
300124.XSHE,汇川技术,2018-05-09,0.3,561.9884
600415.XSHG,小商品城,2018-05-09,0.125,278.6926
601633.XSHG,长城汽车,2018-05-09,0.12,993.9596
600008.XSHG,首创股份,2018-05-09,0.10800000000000001,238.6204
600009.XSHG,上海机场,2018-05-09,0.439,1021.0953
300144.XSHE,宋城演艺,2018-05-09,0.136,304.7571
600066.XSHG,宇通客车,2018-05-09,0.249,464.9272
000938.XSHE,紫光股份,2018-05-09,0.096,757.3375
600061.XSHG,国投资本,2018-05-09,0.091,515.2871
000425.XSHE,徐工机械,2018-05-09,0.155,302.7338
601988.XSHG,中国银行,2018-05-09,0.736,11422.2461
601989.XSHG,中国重工,2018-05-09,0.4270000000000001,1185.1733
000738.XSHE,航发控制,2018-05-09,0.061,176.7726
600958.XSHG,东方证券,2018-05-09,0.332,842.7355
600068.XSHG,葛洲坝,2018-05-09,0.209,367.0008
000423.XSHE,东阿阿胶,2018-05-09,0.282,368.2141
601155.XSHG,新城控股,2018-05-09,0.261,772.0254
300251.XSHE,光线传媒,2018-05-09,0.09300000000000001,339.1251
000630.XSHE,铜陵有色,2018-05-09,0.14800000000000002,271.5846
601390.XSHG,中国中铁,2018-05-09,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-09,0.272,435.2837
002415.XSHE,海康威视,2018-05-09,1.3,3655.8445
601398.XSHG,工商银行,2018-05-09,1.1840000000000002,21348.7344
601021.XSHG,春秋航空,2018-05-09,0.084,329.0746
600153.XSHG,建发股份,2018-05-09,0.14,318.1095
601866.XSHG,中远海发,2018-05-09,0.086,349.3254
601788.XSHG,光大证券,2018-05-09,0.225,592.4862
600157.XSHG,永泰能源,2018-05-09,0.12300000000000001,293.2488
300315.XSHE,掌趣科技,2018-05-09,0.115,158.5846
000559.XSHE,万向钱潮,2018-05-09,0.10300000000000001,227.1357
002601.XSHE,龙蟒佰利,2018-05-09,0.10300000000000001,363.1355
002608.XSHE,江苏国信,2018-05-09,0.048,271.3123
000876.XSHE,新希望,2018-05-09,0.138,301.0235
600795.XSHG,国电电力,2018-05-09,0.306,569.8615
600011.XSHG,华能国际,2018-05-09,0.24100000000000002,966.7444
600010.XSHG,包钢股份,2018-05-09,0.26,920.8177
600016.XSHG,民生银行,2018-05-09,1.669,2896.9368
600015.XSHG,华夏银行,2018-05-09,0.511,1082.2347
601318.XSHG,中国平安,2018-05-09,6.034,11507.4121
600390.XSHG,五矿资本,2018-05-09,0.03,359.8452
600019.XSHG,宝钢股份,2018-05-09,0.747,1981.8444
600018.XSHG,上港集团,2018-05-09,0.192,1573.4926
600549.XSHG,厦门钨业,2018-05-09,0.09,247.0025
000723.XSHE,美锦能源,2018-05-09,0.061,222.9521
600074.XSHG,*ST保千,2018-05-09,0.017,36.3245
601992.XSHG,金隅集团,2018-05-09,0.128,454.8731
000725.XSHE,京东方A,2018-05-09,0.937,1586.807
600372.XSHG,中航电子,2018-05-09,0.07,265.1059
600373.XSHG,中文传媒,2018-05-09,0.07200000000000001,203.5217
000538.XSHE,云南白药,2018-05-09,0.451,1117.526
000728.XSHE,国元证券,2018-05-09,0.165,306.9288
600376.XSHG,首开股份,2018-05-09,0.105,231.645
000686.XSHE,东北证券,2018-05-09,0.099,184.6617
000338.XSHE,潍柴动力,2018-05-09,0.366,663.7708
002027.XSHE,分众传媒,2018-05-09,0.503,1394.3986
002024.XSHE,苏宁易购,2018-05-09,0.442,1273.6134
601211.XSHG,国泰君安,2018-05-09,0.607,1556.3096
