,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-12-31,0.09,96.8919
600315.XSHG,上海家化,2013-12-31,0.38,283.9728
600316.XSHG,洪都航空,2013-12-31,0.14,124.6345
600252.XSHG,中恒集团,2013-12-31,0.23,148.9144
002570.XSHE,*ST因美,2013-12-31,0.23,196.196
600170.XSHG,上海建工,2013-12-31,0.1,172.8992
000826.XSHE,启迪桑德,2013-12-31,0.26,224.9419
600256.XSHG,广汇能源,2013-12-31,0.53,456.3525
000709.XSHE,河钢股份,2013-12-31,0.16,212.3722
601231.XSHG,环旭电子,2013-12-31,0.08,212.9679
000156.XSHE,华数传媒,2013-12-31,0.03,235.7576
000157.XSHE,中联重科,2013-12-31,0.46,419.9745
002236.XSHE,大华股份,2013-12-31,0.45,468.5392
000623.XSHE,吉林敖东,2013-12-31,0.24,158.8523
002155.XSHE,湖南黄金,2013-12-31,0.11,78.6055
600588.XSHG,用友网络,2013-12-31,0.13,132.7597
000703.XSHE,恒逸石化,2013-12-31,0.05,86.2884
002375.XSHE,亚厦股份,2013-12-31,0.16,163.9429
000629.XSHE,攀钢钒钛,2013-12-31,0.18,183.8206
600893.XSHG,航发动力,2013-12-31,0.2,208.4354
002294.XSHE,信立泰,2013-12-31,0.13,224.8934
601139.XSHG,深圳燃气,2013-12-31,0.06,156.6536
600123.XSHG,兰花科创,2013-12-31,0.14,121.8941
600089.XSHG,特变电工,2013-12-31,0.54,282.532
600895.XSHG,张江高科,2013-12-31,0.11,116.3066
000012.XSHE,南玻A,2013-12-31,0.21,168.9323
600085.XSHG,同仁堂,2013-12-31,0.27,280.5748
601238.XSHG,广汽集团,2013-12-31,0.13,530.2457
601369.XSHG,陕鼓动力,2013-12-31,0.08,108.9782
000792.XSHE,盐湖股份,2013-12-31,0.2,266.0922
000793.XSHE,华闻传媒,2013-12-31,0.22,219.336
600340.XSHG,华夏幸福,2013-12-31,0.21,267.6186
600000.XSHG,浦发银行,2013-12-31,2.03,1759.0225
600648.XSHG,外高桥,2013-12-31,0.15,325.7747
600649.XSHG,城投控股,2013-12-31,0.24,248.8607
600415.XSHG,小商品城,2013-12-31,0.15,159.7583
601633.XSHG,长城汽车,2013-12-31,0.32,1252.5656
600008.XSHG,首创股份,2013-12-31,0.14,148.72
600009.XSHG,上海机场,2013-12-31,0.27,275.9404
600066.XSHG,宇通客车,2013-12-31,0.3,223.6635
002051.XSHE,中工国际,2013-12-31,0.08,129.9894
