,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-06-12,0.196,500.4148
000415.XSHE,渤海租赁,2017-06-12,0.12300000000000001,396.4278
002426.XSHE,胜利精密,2017-06-12,0.135,262.7539
601009.XSHG,南京银行,2017-06-12,0.415,659.1887
600252.XSHG,中恒集团,2017-06-12,0.115,139.6993
002049.XSHE,紫光国微,2017-06-12,0.11599999999999999,187.3854
000826.XSHE,启迪桑德,2017-06-12,0.17800000000000002,293.0241
600256.XSHG,广汇能源,2017-06-12,0.132,213.0341
000709.XSHE,河钢股份,2017-06-12,0.19399999999999998,455.5383
000559.XSHE,万向钱潮,2017-06-12,0.135,260.4489
000156.XSHE,华数传媒,2017-06-12,0.086,207.1193
000157.XSHE,中联重科,2017-06-12,0.198,336.4554
002236.XSHE,大华股份,2017-06-12,0.27899999999999997,626.2729
000623.XSHE,吉林敖东,2017-06-12,0.20800000000000002,260.1921
600827.XSHG,百联股份,2017-06-12,0.126,264.2353
002450.XSHE,ST康得新,2017-06-12,0.509,711.9269
000555.XSHE,神州信息,2017-06-12,0.047,154.438
600498.XSHG,烽火通信,2017-06-12,0.11900000000000001,242.84
600893.XSHG,航发动力,2017-06-12,0.19699999999999998,526.1541
600783.XSHG,鲁信创投,2017-06-12,0.051,120.9584
601872.XSHG,招商轮船,2017-06-12,0.113,273.452
600089.XSHG,特变电工,2017-06-12,0.322,364.7993
600895.XSHG,张江高科,2017-06-12,0.129,252.901
600085.XSHG,同仁堂,2017-06-12,0.182,464.517
000792.XSHE,盐湖股份,2017-06-12,0.10800000000000001,259.6636
000793.XSHE,华闻传媒,2017-06-12,0.215,198.9123
300027.XSHE,华谊兄弟,2017-06-12,0.13699999999999998,222.8549
600000.XSHG,浦发银行,2017-06-12,1.485,3591.6609
600648.XSHG,外高桥,2017-06-12,0.067,197.4372
600649.XSHG,城投控股,2017-06-12,0.133,269.9057
300124.XSHE,汇川技术,2017-06-12,0.228,394.465
600415.XSHG,小商品城,2017-06-12,0.21899999999999997,396.266
601633.XSHG,长城汽车,2017-06-12,0.15,1265.0396
600008.XSHG,首创股份,2017-06-12,0.17300000000000001,338.4071
600009.XSHG,上海机场,2017-06-12,0.374,742.0717
300144.XSHE,宋城演艺,2017-06-12,0.127,310.277
600066.XSHG,宇通客车,2017-06-12,0.27899999999999997,506.3279
002568.XSHE,百润股份,2017-06-12,0.031,158.7526
600060.XSHG,海信电器,2017-06-12,0.114,191.9542
600061.XSHG,国投资本,2017-06-12,0.174,551.9063
000425.XSHE,徐工机械,2017-06-12,0.146,246.672
601988.XSHG,中国银行,2017-06-12,0.809,10715.7158
601989.XSHG,中国重工,2017-06-12,0.586,1184.8616
000738.XSHE,航发控制,2017-06-12,0.08900000000000001,214.006
600958.XSHG,东方证券,2017-06-12,0.444,840.3291
600068.XSHG,葛洲坝,2017-06-12,0.289,511.1303
000423.XSHE,东阿阿胶,2017-06-12,0.36200000000000004,469.1296
601155.XSHG,新城控股,2017-06-12,0.159,414.8835
300251.XSHE,光线传媒,2017-06-12,0.07400000000000001,244.6629
000630.XSHE,铜陵有色,2017-06-12,0.175,283.1637
601390.XSHG,中国中铁,2017-06-12,0.6829999999999999,2046.8494
002152.XSHE,广电运通,2017-06-12,0.098,191.72
601788.XSHG,光大证券,2017-06-12,0.311,687.4684
601398.XSHG,工商银行,2017-06-12,1.165,18354.9219
601021.XSHG,春秋航空,2017-06-12,0.083,256.4258
600153.XSHG,建发股份,2017-06-12,0.203,331.7185
600150.XSHG,中国船舶,2017-06-12,0.158,306.0799
601866.XSHG,中远海发,2017-06-12,0.114,408.9094
