,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-26,0.254,564.6339
000415.XSHE,渤海租赁,2016-12-26,0.139,466.3129
600317.XSHG,营口港,2016-12-26,0.07400000000000001,226.5544
601009.XSHG,南京银行,2016-12-26,0.43799999999999994,644.6478
600252.XSHG,中恒集团,2016-12-26,0.142,159.1599
000825.XSHE,太钢不锈,2016-12-26,0.1,224.4322
000826.XSHE,启迪桑德,2016-12-26,0.17800000000000002,277.1341
600256.XSHG,广汇能源,2016-12-26,0.14400000000000002,250.6284
000709.XSHE,河钢股份,2016-12-26,0.14300000000000002,348.2903
000559.XSHE,万向钱潮,2016-12-26,0.174,307.895
000156.XSHE,华数传媒,2016-12-26,0.085,260.2967
000157.XSHE,中联重科,2016-12-26,0.21899999999999997,344.1195
000623.XSHE,吉林敖东,2016-12-26,0.278,266.1849
600827.XSHG,百联股份,2016-12-26,0.106,251.5677
002450.XSHE,ST康得新,2016-12-26,0.46399999999999997,663.3841
600816.XSHG,安信信托,2016-12-26,0.21600000000000005,430.0832
600893.XSHG,航发动力,2016-12-26,0.285,641.3233
600783.XSHG,鲁信创投,2016-12-26,0.079,168.8207
601872.XSHG,招商轮船,2016-12-26,0.125,268.1526
600089.XSHG,特变电工,2016-12-26,0.262,296.4512
600895.XSHG,张江高科,2016-12-26,0.15,274.4278
601117.XSHG,中国化学,2016-12-26,0.13699999999999998,331.4976
600085.XSHG,同仁堂,2016-12-26,0.19699999999999998,427.8987
000792.XSHE,盐湖股份,2016-12-26,0.158,357.7340000000001
600005.XSHG,武钢股份,2016-12-26,0.14400000000000002,342.1791
300027.XSHE,华谊兄弟,2016-12-26,0.252,308.3755
600000.XSHG,浦发银行,2016-12-26,1.551,3512.9705
600648.XSHG,外高桥,2016-12-26,0.08,224.1179
600649.XSHG,城投控股,2016-12-26,0.292,657.4131
001979.XSHE,招商蛇口,2016-12-26,0.478,1308.9178
300124.XSHE,汇川技术,2016-12-26,0.21,319.6726
600415.XSHG,小商品城,2016-12-26,0.237,452.8754
601633.XSHG,长城汽车,2016-12-26,0.13699999999999998,993.0469
600008.XSHG,首创股份,2016-12-26,0.109,200.0555
600009.XSHG,上海机场,2016-12-26,0.276,516.4249
300144.XSHE,宋城演艺,2016-12-26,0.138,302.8699
600066.XSHG,宇通客车,2016-12-26,0.292,432.3823
002568.XSHE,百润股份,2016-12-26,0.040999999999999995,190.3168
600060.XSHG,海信电器,2016-12-26,0.14800000000000002,222.0493
600061.XSHG,国投资本,2016-12-26,0.195,580.7206
000425.XSHE,徐工机械,2016-12-26,0.161,236.8612
601988.XSHG,中国银行,2016-12-26,0.773,10126.9404
601989.XSHG,中国重工,2016-12-26,0.6920000000000001,1360.5994
000738.XSHE,航发控制,2016-12-26,0.125,292.4825
600958.XSHG,东方证券,2016-12-26,0.47,965.8812
600068.XSHG,葛洲坝,2016-12-26,0.27699999999999997,408.4438
000423.XSHE,东阿阿胶,2016-12-26,0.331,346.4352
600660.XSHG,福耀玻璃,2016-12-26,0.27699999999999997,454.3106
601225.XSHG,陕西煤业,2016-12-26,0.115,486.0
601866.XSHG,中远海发,2016-12-26,0.14800000000000002,480.1764
000630.XSHE,铜陵有色,2016-12-26,0.22,296.38
600998.XSHG,九州通,2016-12-26,0.071,326.4403
601390.XSHG,中国中铁,2016-12-26,0.573,2042.2806
002152.XSHE,广电运通,2016-12-26,0.127,219.2474
601788.XSHG,光大证券,2016-12-26,0.21600000000000005,739.5703
601398.XSHG,工商银行,2016-12-26,1.146,15717.5156
601021.XSHG,春秋航空,2016-12-26,0.106,292.7721
600153.XSHG,建发股份,2016-12-26,0.21,305.0676
600150.XSHG,中国船舶,2016-12-26,0.172,413.0218
600098.XSHG,广州发展,2016-12-26,0.09,296.0649
600718.XSHG,东软集团,2016-12-26,0.201,243.4181
600157.XSHG,永泰能源,2016-12-26,0.171,508.215
300315.XSHE,掌趣科技,2016-12-26,0.22399999999999998,258.2455
000027.XSHE,深圳能源,2016-12-26,0.08900000000000001,275.5322
600867.XSHG,通化东宝,2016-12-26,0.228,307.422
601901.XSHG,方正证券,2016-12-26,0.3670000000000001,634.695
600863.XSHG,内蒙华电,2016-12-26,0.1,179.4593
