,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-04,0.11,112.7787
600315.XSHG,上海家化,2013-06-04,0.37,284.5456
600316.XSHG,洪都航空,2013-06-04,0.17,144.5703
002122.XSHE,*ST天马,2013-06-04,0.06,61.5384
600252.XSHG,中恒集团,2013-06-04,0.26,165.2906
002570.XSHE,*ST因美,2013-06-04,0.2,174.7231
000825.XSHE,太钢不锈,2013-06-04,0.14,184.5584
600256.XSHG,广汇能源,2013-06-04,0.82,726.1039
000709.XSHE,河钢股份,2013-06-04,0.18,239.9805
000559.XSHE,万向钱潮,2013-06-04,0.1,99.579
000157.XSHE,中联重科,2013-06-04,0.58,537.105
002236.XSHE,大华股份,2013-06-04,0.44,438.969
000623.XSHE,吉林敖东,2013-06-04,0.26,165.1133
600827.XSHG,百联股份,2013-06-04,0.13,143.4839
600588.XSHG,用友网络,2013-06-04,0.1,110.3133
000703.XSHE,恒逸石化,2013-06-04,0.06,99.2085
002375.XSHE,亚厦股份,2013-06-04,0.15,194.4439
000629.XSHE,攀钢钒钛,2013-06-04,0.26,269.718
600893.XSHG,航发动力,2013-06-04,0.14,154.1746
600125.XSHG,铁龙物流,2013-06-04,0.12,91.9087
600123.XSHG,兰花科创,2013-06-04,0.21,189.6384
600089.XSHG,特变电工,2013-06-04,0.42,224.0226
600895.XSHG,张江高科,2013-06-04,0.1,102.9879
000012.XSHE,南玻A,2013-06-04,0.27,223.0986
600085.XSHG,同仁堂,2013-06-04,0.29,305.2042
002415.XSHE,海康威视,2013-06-04,0.28,728.1217
601238.XSHG,广汽集团,2013-06-04,0.04,570.7863
601369.XSHG,陕鼓动力,2013-06-04,0.08,134.0514
000792.XSHE,盐湖股份,2013-06-04,0.28,357.8646
600005.XSHG,武钢股份,2013-06-04,0.2,261.4289
600340.XSHG,华夏幸福,2013-06-04,0.22,295.4431
600000.XSHG,浦发银行,2013-06-04,2.19,1816.8481
600550.XSHG,保变电气,2013-06-04,0.09,99.9537
600649.XSHG,城投控股,2013-06-04,0.21,225.2593
601117.XSHG,中国化学,2013-06-04,0.43,547.563
600415.XSHG,小商品城,2013-06-04,0.16,169.0118
601633.XSHG,长城汽车,2013-06-04,0.27,1051.1571
600642.XSHG,申能股份,2013-06-04,0.19,203.0209
600009.XSHG,上海机场,2013-06-04,0.25,258.2124
002092.XSHE,中泰化学,2013-06-04,0.12,80.3421
600066.XSHG,宇通客车,2013-06-04,0.3,226.2277
601558.XSHG,ST锐电,2013-06-04,0.08,210.669
600062.XSHG,华润双鹤,2013-06-04,0.15,136.9783
600309.XSHG,万华化学,2013-06-04,0.36,367.3807
000937.XSHE,冀中能源,2013-06-04,0.15,267.832
601988.XSHG,中国银行,2013-06-04,0.37,8234.8467
600432.XSHG,退市吉恩,2013-06-04,0.08,91.2512
601555.XSHG,东吴证券,2013-06-04,0.1,169.6
000933.XSHE,神火股份,2013-06-04,0.11,119.3514
000422.XSHE,*ST宜化,2013-06-04,0.12,79.9999
000423.XSHE,东阿阿胶,2013-06-04,0.43,284.434
601101.XSHG,昊华能源,2013-06-04,0.1,126.4798
000630.XSHE,铜陵有色,2013-06-04,0.2,212.6724
601390.XSHG,中国中铁,2013-06-04,0.27,600.6572
601377.XSHG,兴业证券,2013-06-04,0.34,296.92
600718.XSHG,东软集团,2013-06-04,0.15,105.4503
601398.XSHG,工商银行,2013-06-04,1.23,14754.9189
600153.XSHG,建发股份,2013-06-04,0.19,177.9012
600150.XSHG,中国船舶,2013-06-04,0.2,259.6374
601866.XSHG,中远海发,2013-06-04,0.1,257.0288
000024.XSHE,招商地产,2013-06-04,0.37,491.4914
600157.XSHG,永泰能源,2013-06-04,0.12,161.3782
601098.XSHG,中南传媒,2013-06-04,0.1,168.1056
601901.XSHG,方正证券,2013-06-04,0.43,454.45
600096.XSHG,云天化,2013-06-04,0.11,181.8849
600100.XSHG,同方股份,2013-06-04,0.24,155.4382
000780.XSHE,平庄能源,2013-06-04,0.06,72.6243
600011.XSHG,华能国际,2013-06-04,0.5,886.8947
600010.XSHG,包钢股份,2013-06-04,0.29,378.5226
600016.XSHG,民生银行,2013-06-04,4.41,2915.9822
600015.XSHG,华夏银行,2013-06-04,0.68,732.9207
601318.XSHG,中国平安,2013-06-04,2.48,3098.3779
600655.XSHG,豫园股份,2013-06-04,0.17,107.7991
600019.XSHG,宝钢股份,2013-06-04,0.44,785.7013
600549.XSHG,厦门钨业,2013-06-04,0.17,215.5057
600395.XSHG,盘江股份,2013-06-04,0.12,211.3501
601258.XSHG,庞大集团,2013-06-04,0.07,180.8835
002603.XSHE,以岭药业,2013-06-04,0.06,146.965
601766.XSHG,中国中车,2013-06-04,0.29,590.7684
600369.XSHG,西南证券,2013-06-04,0.21,225.9846
601992.XSHG,金隅集团,2013-06-04,0.15,266.0201
002378.XSHE,章源钨业,2013-06-04,0.04,97.804
000725.XSHE,京东方A,2013-06-04,0.31,344.7993
600372.XSHG,中航电子,2013-06-04,0.13,345.2019
601998.XSHG,中信银行,2013-06-04,0.22,2016.5338
000538.XSHE,云南白药,2013-06-04,0.58,606.65
000728.XSHE,国元证券,2013-06-04,0.2,205.052
600376.XSHG,首开股份,2013-06-04,0.14,148.8696
000686.XSHE,东北证券,2013-06-04,0.11,193.5637
600863.XSHG,内蒙华电,2013-06-04,0.1,187.1385
000338.XSHE,潍柴动力,2013-06-04,0.39,450.2445
002024.XSHE,苏宁易购,2013-06-04,0.52,452.5805
601888.XSHG,中国国旅,2013-06-04,0.16,278.52
600547.XSHG,山东黄金,2013-06-04,0.43,457.2332
601628.XSHG,中国人寿,2013-06-04,0.47,4632.585
600811.XSHG,东方集团,2013-06-04,0.15,102.6752
002106.XSHE,莱宝高科,2013-06-04,0.18,147.7273
002299.XSHE,圣农发展,2013-06-04,0.11,111.5853
601918.XSHG,新集能源,2013-06-04,0.08,139.7042
600143.XSHG,金发科技,2013-06-04,0.2,144.892
600383.XSHG,金地集团,2013-06-04,0.65,342.5176
600900.XSHG,长江电力,2013-06-04,0.7,1252.35
000039.XSHE,中集集团,2013-06-04,0.18,328.8059
600795.XSHG,国电电力,2013-06-04,0.43,458.3138
600703.XSHG,三安光电,2013-06-04,0.26,274.507
600999.XSHG,招商证券,2013-06-04,0.57,601.748
000783.XSHE,长江证券,2013-06-04,0.31,232.1438
