,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-29,0.149,226.0106
600315.XSHG,上海家化,2015-10-29,0.223,232.2715
600316.XSHG,洪都航空,2015-10-29,0.10099999999999999,186.3064
600317.XSHG,营口港,2015-10-29,0.10800000000000001,333.3586
600252.XSHG,中恒集团,2015-10-29,0.16699999999999998,217.5417
002570.XSHE,*ST因美,2015-10-29,0.08199999999999999,172.4991
000825.XSHE,太钢不锈,2015-10-29,0.11,242.0905
000826.XSHE,启迪桑德,2015-10-29,0.20600000000000002,321.1486
600256.XSHG,广汇能源,2015-10-29,0.24100000000000002,360.8004
000709.XSHE,河钢股份,2015-10-29,0.159,352.5378
000559.XSHE,万向钱潮,2015-10-29,0.268,518.9706
000156.XSHE,华数传媒,2015-10-29,0.044000000000000004,404.2052
000157.XSHE,中联重科,2015-10-29,0.264,406.1038
000623.XSHE,吉林敖东,2015-10-29,0.2,243.7345
002375.XSHE,亚厦股份,2015-10-29,0.098,194.0299
000629.XSHE,攀钢钒钛,2015-10-29,0.152,262.8462
600893.XSHG,航发动力,2015-10-29,0.28800000000000003,955.2619
600783.XSHG,鲁信创投,2015-10-29,0.078,194.2778
600089.XSHG,特变电工,2015-10-29,0.32899999999999996,389.2366
002415.XSHE,海康威视,2015-10-29,0.479,1364.3785
600085.XSHG,同仁堂,2015-10-29,0.18600000000000005,356.1708
000792.XSHE,盐湖股份,2015-10-29,0.13,312.376
600005.XSHG,武钢股份,2015-10-29,0.183,385.5824
300027.XSHE,华谊兄弟,2015-10-29,0.46299999999999997,510.987
600340.XSHG,华夏幸福,2015-10-29,0.27899999999999997,659.8524
600000.XSHG,浦发银行,2015-10-29,2.241,3094.6108
600648.XSHG,外高桥,2015-10-29,0.083,324.0286
600649.XSHG,城投控股,2015-10-29,0.23,411.0832
300124.XSHE,汇川技术,2015-10-29,0.20199999999999999,365.7095
600415.XSHG,小商品城,2015-10-29,0.247,560.1067
601633.XSHG,长城汽车,2015-10-29,0.158,1084.3196
600008.XSHG,首创股份,2015-10-29,0.102,264.8927
600009.XSHG,上海机场,2015-10-29,0.322,582.5195
