,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-24,0.11,88.8113
600315.XSHG,上海家化,2013-06-24,0.37,278.1566
600316.XSHG,洪都航空,2013-06-24,0.17,113.2324
002122.XSHE,*ST天马,2013-06-24,0.06,45.5004
600252.XSHG,中恒集团,2013-06-24,0.26,150.9887
002570.XSHE,*ST因美,2013-06-24,0.2,167.6294
000825.XSHE,太钢不锈,2013-06-24,0.14,153.7987
600256.XSHG,广汇能源,2013-06-24,0.82,682.825
000709.XSHE,河钢股份,2013-06-24,0.18,204.9391
000559.XSHE,万向钱潮,2013-06-24,0.1,85.2396
000157.XSHE,中联重科,2013-06-24,0.58,418.4333
002236.XSHE,大华股份,2013-06-24,0.44,408.2526
000623.XSHE,吉林敖东,2013-06-24,0.26,131.0352
600827.XSHG,百联股份,2013-06-24,0.13,125.7422
600588.XSHG,用友网络,2013-06-24,0.1,87.0036
000703.XSHE,恒逸石化,2013-06-24,0.06,93.2099
002375.XSHE,亚厦股份,2013-06-24,0.15,174.1099
000629.XSHE,攀钢钒钛,2013-06-24,0.26,217.3206
600893.XSHG,航发动力,2013-06-24,0.14,197.1038
600125.XSHG,铁龙物流,2013-06-24,0.12,72.8481
600123.XSHG,兰花科创,2013-06-24,0.21,142.5715
600089.XSHG,特变电工,2013-06-24,0.42,198.9848
600895.XSHG,张江高科,2013-06-24,0.1,88.2753
000012.XSHE,南玻A,2013-06-24,0.27,210.024
600085.XSHG,同仁堂,2013-06-24,0.29,282.8087
002415.XSHE,海康威视,2013-06-24,0.28,694.377
601238.XSHG,广汽集团,2013-06-24,0.04,460.7474
601369.XSHG,陕鼓动力,2013-06-24,0.08,111.2725
000792.XSHE,盐湖股份,2013-06-24,0.28,278.3391
600005.XSHG,武钢股份,2013-06-24,0.2,240.232
600340.XSHG,华夏幸福,2013-06-24,0.22,255.2276
600000.XSHG,浦发银行,2013-06-24,2.19,1402.7411
600550.XSHG,保变电气,2013-06-24,0.09,79.9081
600649.XSHG,城投控股,2013-06-24,0.21,194.189
601117.XSHG,中国化学,2013-06-24,0.43,450.3829
600415.XSHG,小商品城,2013-06-24,0.16,146.1503
601633.XSHG,长城汽车,2013-06-24,0.27,987.8747
600642.XSHG,申能股份,2013-06-24,0.19,178.8951
600009.XSHG,上海机场,2013-06-24,0.25,231.235
002092.XSHE,中泰化学,2013-06-24,0.12,61.4109
600066.XSHG,宇通客车,2013-06-24,0.3,222.1653
601558.XSHG,ST锐电,2013-06-24,0.08,172.0731
600062.XSHG,华润双鹤,2013-06-24,0.15,118.3411
600309.XSHG,万华化学,2013-06-24,0.36,344.6762
000937.XSHE,冀中能源,2013-06-24,0.15,214.6357
601988.XSHG,中国银行,2013-06-24,0.37,7090.3467
600432.XSHG,退市吉恩,2013-06-24,0.08,73.0821
601555.XSHG,东吴证券,2013-06-24,0.1,138.8
000933.XSHE,神火股份,2013-06-24,0.11,88.5633
000422.XSHE,*ST宜化,2013-06-24,0.12,60.606
000423.XSHE,东阿阿胶,2013-06-24,0.43,251.7983
601101.XSHG,昊华能源,2013-06-24,0.1,99.5999
000630.XSHE,铜陵有色,2013-06-24,0.2,160.6416
601390.XSHG,中国中铁,2013-06-24,0.27,515.4576
601377.XSHG,兴业证券,2013-06-24,0.34,243.88
600718.XSHG,东软集团,2013-06-24,0.15,95.2613
601398.XSHG,工商银行,2013-06-24,1.23,13636.0625
600153.XSHG,建发股份,2013-06-24,0.19,136.9503
600150.XSHG,中国船舶,2013-06-24,0.2,237.8631
601866.XSHG,中远海发,2013-06-24,0.1,228.9892
000024.XSHE,招商地产,2013-06-24,0.37,378.6648
600157.XSHG,永泰能源,2013-06-24,0.12,107.4676
601098.XSHG,中南传媒,2013-06-24,0.1,161.4604
601901.XSHG,方正证券,2013-06-24,0.43,359.29
600096.XSHG,云天化,2013-06-24,0.11,142.6712
600100.XSHG,同方股份,2013-06-24,0.24,149.0776
000780.XSHE,平庄能源,2013-06-24,0.06,56.3954
600011.XSHG,华能国际,2013-06-24,0.5,716.8246
600010.XSHG,包钢股份,2013-06-24,0.29,324.9052
600016.XSHG,民生银行,2013-06-24,4.41,2413.9114
600015.XSHG,华夏银行,2013-06-24,0.68,595.2412
601318.XSHG,中国平安,2013-06-24,2.48,2731.0691
600655.XSHG,豫园股份,2013-06-24,0.17,94.1446
600019.XSHG,宝钢股份,2013-06-24,0.44,667.1049
600549.XSHG,厦门钨业,2013-06-24,0.17,185.294
600395.XSHG,盘江股份,2013-06-24,0.12,157.5609
601258.XSHG,庞大集团,2013-06-24,0.07,154.4064
002603.XSHE,以岭药业,2013-06-24,0.06,128.1248
601766.XSHG,中国中车,2013-06-24,0.29,517.6125
600369.XSHG,西南证券,2013-06-24,0.21,181.3915
601992.XSHG,金隅集团,2013-06-24,0.15,211.6166
002378.XSHE,章源钨业,2013-06-24,0.04,81.3606
000725.XSHE,京东方A,2013-06-24,0.31,294.7696
600372.XSHG,中航电子,2013-06-24,0.13,297.4339
601998.XSHG,中信银行,2013-06-24,0.22,1674.9863
000538.XSHE,云南白药,2013-06-24,0.58,581.101
000728.XSHE,国元证券,2013-06-24,0.2,171.8587
600376.XSHG,首开股份,2013-06-24,0.14,119.4993
000686.XSHE,东北证券,2013-06-24,0.11,160.9769
600863.XSHG,内蒙华电,2013-06-24,0.1,152.8082
000338.XSHE,潍柴动力,2013-06-24,0.39,357.0767
002024.XSHE,苏宁易购,2013-06-24,0.52,366.1989
601888.XSHG,中国国旅,2013-06-24,0.16,248.776
600547.XSHG,山东黄金,2013-06-24,0.43,457.2332
601628.XSHG,中国人寿,2013-06-24,0.47,3945.7527
600811.XSHG,东方集团,2013-06-24,0.15,80.8401
002106.XSHE,莱宝高科,2013-06-24,0.18,116.6008
002299.XSHE,圣农发展,2013-06-24,0.11,99.7435
601918.XSHG,新集能源,2013-06-24,0.08,139.7042
600143.XSHG,金发科技,2013-06-24,0.2,130.9297
600383.XSHG,金地集团,2013-06-24,0.65,272.762
600900.XSHG,长江电力,2013-06-24,0.7,1107.15
000039.XSHE,中集集团,2013-06-24,0.18,255.8563
600795.XSHG,国电电力,2013-06-24,0.43,384.2266
600703.XSHG,三安光电,2013-06-24,0.26,268.5866
600999.XSHG,招商证券,2013-06-24,0.57,479.1611
000783.XSHE,长江证券,2013-06-24,0.31,188.9873
600873.XSHG,梅花生物,2013-06-24,0.06,127.4373
600783.XSHG,鲁信创投,2013-06-24,0.06,102.6471
600266.XSHG,北京城建,2013-06-24,0.1,89.0089
600267.XSHG,海正药业,2013-06-24,0.15,116.0478
601717.XSHG,郑煤机,2013-06-24,0.13,108.2909
601158.XSHG,重庆水务,2013-06-24,0.12,244.8
600660.XSHG,福耀玻璃,2013-06-24,0.24,142.21200000000005
600498.XSHG,烽火通信,2013-06-24,0.15,146.9825
600664.XSHG,哈药股份,2013-06-24,0.14,124.8282
601099.XSHG,太平洋,2013-06-24,0.09,84.9973
000839.XSHE,中信国安,2013-06-24,0.11,100.6611
000625.XSHE,长安汽车,2013-06-24,0.36,403.8059
002344.XSHE,海宁皮城,2013-06-24,0.13,199.136
600352.XSHG,浙江龙盛,2013-06-24,0.2,126.6301
000527.XSHE,美的电器,2013-06-24,0.53,433.1965
600048.XSHG,保利地产,2013-06-24,1.0,680.2509
000528.XSHE,柳工,2013-06-24,0.12,73.3658
600362.XSHG,江西铜业,2013-06-24,0.33,557.8457
600600.XSHG,青岛啤酒,2013-06-24,0.25,489.5962
600208.XSHG,新湖中宝,2013-06-24,0.16,172.1186
000750.XSHE,国海证券,2013-06-24,0.13,178.2992
000999.XSHE,华润三九,2013-06-24,0.22,289.7544
002304.XSHE,洋河股份,2013-06-24,0.39,614.844
601928.XSHG,凤凰传媒,2013-06-24,0.12,196.7208
002038.XSHE,双鹭药业,2013-06-24,0.31,244.8662
000758.XSHE,中色股份,2013-06-24,0.16,105.2633
601009.XSHG,南京银行,2013-06-24,0.37,243.7494
600674.XSHG,川投能源,2013-06-24,0.21,190.5598
600997.XSHG,开滦股份,2013-06-24,0.09,75.1896
002422.XSHE,科伦药业,2013-06-24,0.27,261.024
601001.XSHG,大同煤业,2013-06-24,0.1,100.7567
600177.XSHG,雅戈尔,2013-06-24,0.19,136.9366
000046.XSHE,泛海控股,2013-06-24,0.15,223.3083
601006.XSHG,大秦铁路,2013-06-24,0.79,866.7339
601168.XSHG,西部矿业,2013-06-24,0.25,135.83100000000002
601169.XSHG,北京银行,2013-06-24,0.9,650.3318
600271.XSHG,航天信息,2013-06-24,0.16,117.8258
601989.XSHG,中国重工,2013-06-24,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-24,0.36,355.5618
600779.XSHG,水井坊,2013-06-24,0.1,60.8728
601088.XSHG,中国神华,2013-06-24,1.26,3480.6836
600770.XSHG,综艺股份,2013-06-24,0.11,69.4793
600809.XSHG,山西汾酒,2013-06-24,0.14,238.801
600196.XSHG,复星医药,2013-06-24,0.27,232.1119
601607.XSHG,上海医药,2013-06-24,0.23,273.4622
600216.XSHG,浙江医药,2013-06-24,0.11,109.1606
002673.XSHE,西部证券,2013-06-24,0.07,140.16
600058.XSHG,五矿发展,2013-06-24,0.12,121.1259
600690.XSHG,青岛海尔,2013-06-24,0.38,294.6629
002128.XSHE,露天煤业,2013-06-24,0.09,120.7284
600219.XSHG,南山铝业,2013-06-24,0.14,93.6137
600694.XSHG,大商股份,2013-06-24,0.2,89.40799999999999
600050.XSHG,中国联通,2013-06-24,0.6,682.5304
601933.XSHG,永辉超市,2013-06-24,0.11,169.8595
002001.XSHE,新和成,2013-06-24,0.12,113.538
000596.XSHE,古井贡酒,2013-06-24,0.06,111.497
600497.XSHG,驰宏锌锗,2013-06-24,0.18,151.4145
002007.XSHE,华兰生物,2013-06-24,0.14,131.9509
600598.XSHG,北大荒,2013-06-24,0.11,148.4363
000983.XSHE,西山煤电,2013-06-24,0.31,265.0159
600859.XSHG,王府井,2013-06-24,0.09,72.3307
000059.XSHE,华锦股份,2013-06-24,0.07,58.2246
600169.XSHG,太原重工,2013-06-24,0.1,61.5685
600456.XSHG,宝钛股份,2013-06-24,0.07,53.6972
002431.XSHE,棕榈股份,2013-06-24,0.08,87.3216
600160.XSHG,巨化股份,2013-06-24,0.11,86.9988
601336.XSHG,新华保险,2013-06-24,0.07,748.6912
600166.XSHG,福田汽车,2013-06-24,0.18,146.3839
601179.XSHG,中国西电,2013-06-24,0.12,137.2455
002500.XSHE,山西证券,2013-06-24,0.14,146.8678
601788.XSHG,光大证券,2013-06-24,0.37,347.6106
600518.XSHG,康美药业,2013-06-24,0.53,397.9673
600519.XSHG,贵州茅台,2013-06-24,1.53,1927.0697
000807.XSHE,云铝股份,2013-06-24,0.09,60.9513
000858.XSHE,五粮液,2013-06-24,0.84,766.7853
