,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-06-05,0.196,490.5349
000415.XSHE,渤海租赁,2017-06-05,0.12300000000000001,395.8094
002426.XSHE,胜利精密,2017-06-05,0.135,262.7539
601009.XSHG,南京银行,2017-06-05,0.415,653.7359
600252.XSHG,中恒集团,2017-06-05,0.115,140.0468
002049.XSHE,紫光国微,2017-06-05,0.11599999999999999,187.3854
000826.XSHE,启迪桑德,2017-06-05,0.17800000000000002,278.9282
600256.XSHG,广汇能源,2017-06-05,0.132,214.6006
000709.XSHE,河钢股份,2017-06-05,0.19399999999999998,456.6001
000559.XSHE,万向钱潮,2017-06-05,0.135,259.6229
000156.XSHE,华数传媒,2017-06-05,0.086,206.8327
000157.XSHE,中联重科,2017-06-05,0.198,336.4554
002236.XSHE,大华股份,2017-06-05,0.27899999999999997,570.8941
000623.XSHE,吉林敖东,2017-06-05,0.20800000000000002,250.1744
600827.XSHG,百联股份,2017-06-05,0.126,268.1605
002450.XSHE,ST康得新,2017-06-05,0.509,702.3969
000555.XSHE,神州信息,2017-06-05,0.047,153.86
600498.XSHG,烽火通信,2017-06-05,0.11900000000000001,227.4597
600893.XSHG,航发动力,2017-06-05,0.19699999999999998,470.6156
600783.XSHG,鲁信创投,2017-06-05,0.051,123.117
601872.XSHG,招商轮船,2017-06-05,0.113,273.452
600089.XSHG,特变电工,2017-06-05,0.322,312.7795
600895.XSHG,张江高科,2017-06-05,0.129,254.4497
600085.XSHG,同仁堂,2017-06-05,0.182,435.0304
000792.XSHE,盐湖股份,2017-06-05,0.10800000000000001,263.007
000793.XSHE,华闻传媒,2017-06-05,0.215,204.3592
300027.XSHE,华谊兄弟,2017-06-05,0.13699999999999998,220.0692
600000.XSHG,浦发银行,2017-06-05,1.485,3611.3337
600648.XSHG,外高桥,2017-06-05,0.067,197.4372
600649.XSHG,城投控股,2017-06-05,0.133,257.0049
300124.XSHE,汇川技术,2017-06-05,0.228,368.1562
600415.XSHG,小商品城,2017-06-05,0.21899999999999997,415.3172
601633.XSHG,长城汽车,2017-06-05,0.15,1113.5269
600008.XSHG,首创股份,2017-06-05,0.17300000000000001,319.6067
600009.XSHG,上海机场,2017-06-05,0.374,718.7555
300144.XSHE,宋城演艺,2017-06-05,0.127,312.0202
600066.XSHG,宇通客车,2017-06-05,0.27899999999999997,454.5217
002568.XSHE,百润股份,2017-06-05,0.031,156.4248
