,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-07,0.254,655.0346
000415.XSHE,渤海租赁,2016-12-07,0.139,444.0486
600317.XSHG,营口港,2016-12-07,0.07400000000000001,231.0855
601009.XSHG,南京银行,2016-12-07,0.43799999999999994,691.2999
600252.XSHG,中恒集团,2016-12-07,0.142,167.8477
000825.XSHE,太钢不锈,2016-12-07,0.1,238.1032
000826.XSHE,启迪桑德,2016-12-07,0.17800000000000002,284.9082
600256.XSHG,广汇能源,2016-12-07,0.14400000000000002,233.3977
000709.XSHE,河钢股份,2016-12-07,0.14300000000000002,373.775
000559.XSHE,万向钱潮,2016-12-07,0.174,328.5437
000156.XSHE,华数传媒,2016-12-07,0.085,277.9269
000157.XSHE,中联重科,2016-12-07,0.21899999999999997,354.8493
000623.XSHE,吉林敖东,2016-12-07,0.278,282.4637
600827.XSHG,百联股份,2016-12-07,0.106,235.3318
002450.XSHE,ST康得新,2016-12-07,0.46399999999999997,692.5032
600816.XSHG,安信信托,2016-12-07,0.21600000000000005,432.0301
600893.XSHG,航发动力,2016-12-07,0.285,666.4618
600783.XSHG,鲁信创投,2016-12-07,0.079,184.6011
601872.XSHG,招商轮船,2016-12-07,0.125,292.0001
600089.XSHG,特变电工,2016-12-07,0.262,308.7794
600895.XSHG,张江高科,2016-12-07,0.15,283.7199
601117.XSHG,中国化学,2016-12-07,0.13699999999999998,317.1919
600085.XSHG,同仁堂,2016-12-07,0.19699999999999998,444.2192
000792.XSHE,盐湖股份,2016-12-07,0.158,372.7789
600005.XSHG,武钢股份,2016-12-07,0.14400000000000002,345.2073
300027.XSHE,华谊兄弟,2016-12-07,0.252,353.7822
600000.XSHG,浦发银行,2016-12-07,1.551,3690.2405
600648.XSHG,外高桥,2016-12-07,0.08,230.93
600649.XSHG,城投控股,2016-12-07,0.292,607.6623
001979.XSHE,招商蛇口,2016-12-07,0.478,1420.3655
300124.XSHE,汇川技术,2016-12-07,0.21,333.035
600415.XSHG,小商品城,2016-12-07,0.237,462.6732
601633.XSHG,长城汽车,2016-12-07,0.13699999999999998,1008.5632
600008.XSHG,首创股份,2016-12-07,0.109,205.8402
600009.XSHG,上海机场,2016-12-07,0.276,517.7737
300144.XSHE,宋城演艺,2016-12-07,0.138,325.5307
600066.XSHG,宇通客车,2016-12-07,0.292,458.2854
002568.XSHE,百润股份,2016-12-07,0.040999999999999995,197.2992
600060.XSHG,海信电器,2016-12-07,0.14800000000000002,231.3395
600061.XSHG,国投资本,2016-12-07,0.195,591.0643
000425.XSHE,徐工机械,2016-12-07,0.161,253.6797
601988.XSHG,中国银行,2016-12-07,0.773,10303.5723
601989.XSHG,中国重工,2016-12-07,0.6920000000000001,1404.6674
000738.XSHE,航发控制,2016-12-07,0.125,294.0864
600958.XSHG,东方证券,2016-12-07,0.47,1005.6601
600068.XSHG,葛洲坝,2016-12-07,0.27699999999999997,425.021
000423.XSHE,东阿阿胶,2016-12-07,0.331,378.6785
600660.XSHG,福耀玻璃,2016-12-07,0.27699999999999997,459.8296
601225.XSHG,陕西煤业,2016-12-07,0.115,554.0
601866.XSHG,中远海发,2016-12-07,0.14800000000000002,508.2159
000630.XSHE,铜陵有色,2016-12-07,0.22,320.2816
600998.XSHG,九州通,2016-12-07,0.071,336.9813
601390.XSHG,中国中铁,2016-12-07,0.573,2071.978
002152.XSHE,广电运通,2016-12-07,0.127,240.9455
601788.XSHG,光大证券,2016-12-07,0.21600000000000005,780.6063
601398.XSHG,工商银行,2016-12-07,1.146,16145.2031
601021.XSHG,春秋航空,2016-12-07,0.106,327.4372
600153.XSHG,建发股份,2016-12-07,0.21,329.1668
600150.XSHG,中国船舶,2016-12-07,0.172,380.6361
600098.XSHG,广州发展,2016-12-07,0.09,293.6114
600718.XSHG,东软集团,2016-12-07,0.201,241.1804
600157.XSHG,永泰能源,2016-12-07,0.171,533.0666
300315.XSHE,掌趣科技,2016-12-07,0.22399999999999998,287.8939
000027.XSHE,深圳能源,2016-12-07,0.08900000000000001,280.686
600867.XSHG,通化东宝,2016-12-07,0.228,327.0447
601901.XSHG,方正证券,2016-12-07,0.3670000000000001,667.6234
600863.XSHG,内蒙华电,2016-12-07,0.1,191.0748
600100.XSHG,同方股份,2016-12-07,0.284,444.5848
600398.XSHG,海澜之家,2016-12-07,0.156,485.2179
600795.XSHG,国电电力,2016-12-07,0.40299999999999997,636.6729
600011.XSHG,华能国际,2016-12-07,0.336,1140.0288
600010.XSHG,包钢股份,2016-12-07,0.304,983.3343
600016.XSHG,民生银行,2016-12-07,2.3480000000000003,3411.3801
600015.XSHG,华夏银行,2016-12-07,0.645,1226.7037
601318.XSHG,中国平安,2016-12-07,4.114,6664.9761
600019.XSHG,宝钢股份,2016-12-07,0.33,1052.8252
600018.XSHG,上港集团,2016-12-07,0.18,1218.9353
601258.XSHG,庞大集团,2016-12-07,0.13699999999999998,192.2418
601991.XSHG,大唐发电,2016-12-07,0.127,532.4015
600074.XSHG,*ST保千,2016-12-07,0.156,360.0758
601992.XSHG,金隅集团,2016-12-07,0.11900000000000001,467.6864
000725.XSHE,京东方A,2016-12-07,0.72,1008.893
600372.XSHG,中航电子,2016-12-07,0.107,335.6483
600373.XSHG,中文传媒,2016-12-07,0.131,305.2137
000538.XSHE,云南白药,2016-12-07,0.377,720.961
000728.XSHE,国元证券,2016-12-07,0.28300000000000003,444.6722
600376.XSHG,首开股份,2016-12-07,0.14,325.5411
000686.XSHE,东北证券,2016-12-07,0.204,308.4717
000338.XSHE,潍柴动力,2016-12-07,0.258,443.8467
002027.XSHE,分众传媒,2016-12-07,0.10800000000000001,1383.0406
002024.XSHE,苏宁易购,2016-12-07,0.45399999999999996,1165.6169
601211.XSHG,国泰君安,2016-12-07,0.317,1470.8625
600547.XSHG,山东黄金,2016-12-07,0.29600000000000004,688.0625
601958.XSHG,金钼股份,2016-12-07,0.084,266.5175
600873.XSHG,梅花生物,2016-12-07,0.135,211.9811
601336.XSHG,新华保险,2016-12-07,0.40299999999999997,1412.5306
601919.XSHG,中远海控,2016-12-07,0.239,602.7602
002594.XSHE,比亚迪,2016-12-07,0.315,1445.6429
600383.XSHG,金地集团,2016-12-07,0.345,574.3084
600900.XSHG,长江电力,2016-12-07,0.92,2893.0
000039.XSHE,中集集团,2016-12-07,0.11800000000000001,457.2022
601857.XSHG,中国石油,2016-12-07,0.387,13946.1982
600703.XSHG,三安光电,2016-12-07,0.26899999999999996,517.1443
002456.XSHE,欧菲光,2016-12-07,0.292,401.9186
600999.XSHG,招商证券,2016-12-07,0.579,1201.2064
002292.XSHE,奥飞娱乐,2016-12-07,0.147,351.2992
600871.XSHG,石化油服,2016-12-07,0.077,575.6063
000783.XSHE,长江证券,2016-12-07,0.419,616.5356
600705.XSHG,中航资本,2016-12-07,0.315,594.2328
600704.XSHG,物产中大,2016-12-07,0.126,293.4286
600570.XSHG,恒生电子,2016-12-07,0.295,341.0285
002153.XSHE,石基信息,2016-12-07,0.086,280.6721
002415.XSHE,海康威视,2016-12-07,0.478,1536.6616
002195.XSHE,二三四五,2016-12-07,0.09699999999999999,237.5184
600578.XSHG,京能电力,2016-12-07,0.065,203.1621
000333.XSHE,美的集团,2016-12-07,1.013,1865.3206
600663.XSHG,陆家嘴,2016-12-07,0.183,800.7882
300003.XSHE,乐普医疗,2016-12-07,0.171,324.3041
601099.XSHG,太平洋,2016-12-07,0.434,386.4851
000839.XSHE,中信国安,2016-12-07,0.292,411.1898
300015.XSHE,爱尔眼科,2016-12-07,0.138,333.8607
000625.XSHE,长安汽车,2016-12-07,0.387,777.5488
002475.XSHE,立讯精密,2016-12-07,0.18100000000000002,449.4524
600688.XSHG,上海石化,2016-12-07,0.14,665.28
002252.XSHE,上海莱士,2016-12-07,0.222,1048.271
600352.XSHG,浙江龙盛,2016-12-07,0.226,313.9465
600048.XSHG,保利地产,2016-12-07,0.735,1172.7375
600362.XSHG,江西铜业,2016-12-07,0.166,661.035
600208.XSHG,新湖中宝,2016-12-07,0.16899999999999998,394.7099
000917.XSHE,电广传媒,2016-12-07,0.185,216.4609
000750.XSHE,国海证券,2016-12-07,0.171,313.6363
000999.XSHE,华润三九,2016-12-07,0.10800000000000001,262.0515
600685.XSHG,中船防务,2016-12-07,0.071,424.476
600369.XSHG,西南证券,2016-12-07,0.23,426.2057
002500.XSHE,山西证券,2016-12-07,0.16699999999999998,385.5552
002470.XSHE,金正大,2016-12-07,0.128,244.8181
600446.XSHG,金证股份,2016-12-07,0.158,244.5743
600674.XSHG,川投能源,2016-12-07,0.21100000000000002,400.5948
603993.XSHG,洛阳钼业,2016-12-07,0.165,688.9977
300146.XSHE,汤臣倍健,2016-12-07,0.10099999999999999,189.8653
002422.XSHE,科伦药业,2016-12-07,0.156,247.536
600177.XSHG,雅戈尔,2016-12-07,0.23800000000000002,373.4938
000046.XSHE,泛海控股,2016-12-07,0.17,527.934
601006.XSHG,大秦铁路,2016-12-07,0.456,1073.3823
002424.XSHE,贵州百灵,2016-12-07,0.094,298.3277
601169.XSHG,北京银行,2016-12-07,1.287,1526.7502
600271.XSHG,航天信息,2016-12-07,0.264,413.6857
601098.XSHG,中南传媒,2016-12-07,0.14,322.9208
600276.XSHG,恒瑞医药,2016-12-07,0.69,1122.5552
300070.XSHE,碧水源,2016-12-07,0.292,558.2023
601088.XSHG,中国神华,2016-12-07,0.35,3446.8711
601166.XSHG,兴业银行,2016-12-07,2.347,3208.4136
600196.XSHG,复星医药,2016-12-07,0.25,562.8228
601766.XSHG,中国中车,2016-12-07,1.148,2914.4395
002673.XSHE,西部证券,2016-12-07,0.36200000000000004,652.4859
300024.XSHE,机器人,2016-12-07,0.278,370.0888
600690.XSHG,青岛海尔,2016-12-07,0.341,630.495
002129.XSHE,中环股份,2016-12-07,0.114,218.6784
002230.XSHE,科大讯飞,2016-12-07,0.281,382.4325
601186.XSHG,中国铁建,2016-12-07,0.45399999999999996,1666.2097
002236.XSHE,大华股份,2016-12-07,0.217,414.0359
600050.XSHG,中国联通,2016-12-07,0.59,1390.4967
601933.XSHG,永辉超市,2016-12-07,0.184,490.9647
600804.XSHG,鹏博士,2016-12-07,0.282,321.2748
002202.XSHE,金风科技,2016-12-07,0.308,466.4097
002007.XSHE,华兰生物,2016-12-07,0.17300000000000001,331.1112
002008.XSHE,大族激光,2016-12-07,0.20600000000000002,246.5988
601898.XSHG,中煤能源,2016-12-07,0.11900000000000001,820.7113
601939.XSHG,建设银行,2016-12-07,0.447,13875.6094
600666.XSHG,奥瑞德,2016-12-07,0.069,221.6091
002736.XSHE,国信证券,2016-12-07,0.455,1400.5601
600600.XSHG,青岛啤酒,2016-12-07,0.09,417.3186
600606.XSHG,绿地控股,2016-12-07,0.037000000000000005,1155.9747
000793.XSHE,华闻传媒,2016-12-07,0.24,219.8929
601928.XSHG,凤凰传媒,2016-12-07,0.09,284.0108
300104.XSHE,乐视网,2016-12-07,0.39399999999999996,709.4415
601179.XSHG,中国西电,2016-12-07,0.129,296.276
002739.XSHE,万达电影,2016-12-07,0.327,771.8641
600518.XSHG,康美药业,2016-12-07,0.536,904.8472
600519.XSHG,贵州茅台,2016-12-07,1.676,4113.4199
601998.XSHG,中信银行,2016-12-07,0.215,3268.8445
000858.XSHE,五粮液,2016-12-07,0.713,1374.14
000729.XSHE,燕京啤酒,2016-12-07,0.111,209.6993
600221.XSHG,海航控股,2016-12-07,0.23199999999999998,561.3244
600028.XSHG,中国石化,2016-12-07,0.563,6428.8813
600029.XSHG,南方航空,2016-12-07,0.284,718.6459
000503.XSHE,国新健康,2016-12-07,0.435,484.4652
600023.XSHG,浙能电力,2016-12-07,0.243,761.6386
600021.XSHG,上海电力,2016-12-07,0.105,250.9914
600188.XSHG,兖州煤业,2016-12-07,0.047,586.4947
601688.XSHG,华泰证券,2016-12-07,0.677,1347.3168
600583.XSHG,海油工程,2016-12-07,0.17,328.0645
600582.XSHG,天地科技,2016-12-07,0.08900000000000001,227.6224
000060.XSHE,中金岭南,2016-12-07,0.204,285.4290000000001
600037.XSHG,歌华有线,2016-12-07,0.122,228.3908
000776.XSHE,广发证券,2016-12-07,0.605,1404.5665
000063.XSHE,中兴通讯,2016-12-07,0.415,684.7717
000778.XSHE,新兴铸管,2016-12-07,0.11800000000000001,197.4673
600588.XSHG,用友网络,2016-12-07,0.19,345.5733
