,display_name,date,weight,market_cap
002092.XSHE,中泰化学,2013-08-12,0.11,66.1437
600066.XSHG,宇通客车,2013-08-12,0.33,226.9751
002051.XSHE,中工国际,2013-08-12,0.11,171.4075
600062.XSHG,华润双鹤,2013-08-12,0.17,133.0336
600060.XSHG,海信电器,2013-08-12,0.21,169.4719
000937.XSHE,冀中能源,2013-08-12,0.12,207.0031
601988.XSHG,中国银行,2013-08-12,0.37,7509.0684
600432.XSHG,退市吉恩,2013-08-12,0.07,79.4088
601555.XSHG,东吴证券,2013-08-12,0.18,153.0
000933.XSHE,神火股份,2013-08-12,0.09,110.229
000422.XSHE,*ST宜化,2013-08-12,0.12,64.377
000423.XSHE,东阿阿胶,2013-08-12,0.48,286.7884
601101.XSHG,昊华能源,2013-08-12,0.08,108.8398
000630.XSHE,铜陵有色,2013-08-12,0.16,174.0047
601390.XSHG,中国中铁,2013-08-12,0.31,585.7473
600718.XSHG,东软集团,2013-08-12,0.18,131.8436
601398.XSHG,工商银行,2013-08-12,1.31,13811.1299
600153.XSHG,建发股份,2013-08-12,0.19,160.4467
600150.XSHG,中国船舶,2013-08-12,0.18,242.5487
601866.XSHG,中远海发,2013-08-12,0.1,232.4942
000024.XSHE,招商地产,2013-08-12,0.4,484.2787
600157.XSHG,永泰能源,2013-08-12,0.13,128.1481
000027.XSHE,深圳能源,2013-08-12,0.09,145.3647
601098.XSHG,中南传媒,2013-08-12,0.13,207.438
601901.XSHG,方正证券,2013-08-12,0.39,385.52
600096.XSHG,云天化,2013-08-12,0.1,153.8512
600100.XSHG,同方股份,2013-08-12,0.27,159.0161
000780.XSHE,平庄能源,2013-08-12,0.04,59.9455
600011.XSHG,华能国际,2013-08-12,0.49,823.6455
600010.XSHG,包钢股份,2013-08-12,0.27,332.1075
600016.XSHG,民生银行,2013-08-12,4.05,2521.7004
600015.XSHG,华夏银行,2013-08-12,0.61,613.5299
601318.XSHG,中国平安,2013-08-12,2.33,2731.8606
600655.XSHG,豫园股份,2013-08-12,0.17,103.056
600019.XSHG,宝钢股份,2013-08-12,0.43,683.5766
600549.XSHG,厦门钨业,2013-08-12,0.21,219.1884
600395.XSHG,盘江股份,2013-08-12,0.09,167.8223
601258.XSHG,庞大集团,2013-08-12,0.08,139.2017
002603.XSHE,以岭药业,2013-08-12,0.08,190.8835
601991.XSHG,大唐发电,2013-08-12,0.34,690.791
600369.XSHG,西南证券,2013-08-12,0.22,221.3394
601992.XSHG,金隅集团,2013-08-12,0.13,223.1827
002378.XSHE,章源钨业,2013-08-12,0.04,91.5093
000725.XSHE,京东方A,2013-08-12,0.33,298.8261
600372.XSHG,中航电子,2013-08-12,0.13,312.725
601998.XSHG,中信银行,2013-08-12,0.21,1674.9863
000538.XSHE,云南白药,2013-08-12,0.78,714.4002
000728.XSHE,国元证券,2013-08-12,0.18,175.3941
600376.XSHG,首开股份,2013-08-12,0.13,132.7271
000686.XSHE,东北证券,2013-08-12,0.11,180.7443
600863.XSHG,内蒙华电,2013-08-12,0.12,124.2857
000338.XSHE,潍柴动力,2013-08-12,0.35,383.6675
002024.XSHE,苏宁易购,2013-08-12,0.54,525.6727
601888.XSHG,中国国旅,2013-08-12,0.19,339.8284
600547.XSHG,山东黄金,2013-08-12,0.33,327.022
601628.XSHG,中国人寿,2013-08-12,0.43,3920.3147
600811.XSHG,东方集团,2013-08-12,0.14,91.1743
002106.XSHE,莱宝高科,2013-08-12,0.14,114.554
002299.XSHE,圣农发展,2013-08-12,0.1,105.6644
601918.XSHG,新集能源,2013-08-12,0.12,139.7042
600143.XSHG,金发科技,2013-08-12,0.17,136.1985
600383.XSHG,金地集团,2013-08-12,0.66,326.8673
600900.XSHG,长江电力,2013-08-12,0.74,1150.05
000039.XSHE,中集集团,2013-08-12,0.2,303.2469
600795.XSHG,国电电力,2013-08-12,0.42,404.9025
600703.XSHG,三安光电,2013-08-12,0.31,314.5062
600999.XSHG,招商证券,2013-08-12,0.55,554.2048
000783.XSHE,长江证券,2013-08-12,0.29,201.792
600873.XSHG,梅花生物,2013-08-12,0.06,162.2494
002450.XSHE,ST康得新,2013-08-12,0.32,268.0285
600783.XSHG,鲁信创投,2013-08-12,0.07,119.7674
600266.XSHG,北京城建,2013-08-12,0.1,99.5015
600267.XSHG,海正药业,2013-08-12,0.16,136.6207
601717.XSHG,郑煤机,2013-08-12,0.11,115.4239
601158.XSHG,重庆水务,2013-08-12,0.11,265.44
600660.XSHG,福耀玻璃,2013-08-12,0.22,153.4288
600498.XSHG,烽火通信,2013-08-12,0.21,192.6611
600664.XSHG,哈药股份,2013-08-12,0.12,116.7747
601099.XSHG,太平洋,2013-08-12,0.11,84.9973
000839.XSHE,中信国安,2013-08-12,0.14,111.3231
000625.XSHE,长安汽车,2013-08-12,0.35,492.4008
002344.XSHE,海宁皮城,2013-08-12,0.17,207.2
600352.XSHG,浙江龙盛,2013-08-12,0.23,192.6267
000527.XSHE,美的电器,2013-08-12,0.59,488.0229
600048.XSHG,保利地产,2013-08-12,0.95,815.159
000528.XSHE,柳工,2013-08-12,0.1,74.266
600362.XSHG,江西铜业,2013-08-12,0.28,620.8674
600600.XSHG,青岛啤酒,2013-08-12,0.31,596.3238
600208.XSHG,新湖中宝,2013-08-12,0.18,214.0529
601139.XSHG,深圳燃气,2013-08-12,0.07,159.4262
000750.XSHE,国海证券,2013-08-12,0.15,242.8094
000999.XSHE,华润三九,2013-08-12,0.25,287.2093
002304.XSHE,洋河股份,2013-08-12,0.35,565.812
601928.XSHG,凤凰传媒,2013-08-12,0.17,278.4121
002038.XSHE,双鹭药业,2013-08-12,0.32,271.363
000758.XSHE,中色股份,2013-08-12,0.17,143.2723
601009.XSHG,南京银行,2013-08-12,0.35,242.8587
600674.XSHG,川投能源,2013-08-12,0.23,235.7362
603993.XSHG,洛阳钼业,2013-08-12,0.03,406.6013
600997.XSHG,开滦股份,2013-08-12,0.07,79.2639
002422.XSHE,科伦药业,2013-08-12,0.28,268.56
601001.XSHG,大同煤业,2013-08-12,0.09,121.678
600177.XSHG,雅戈尔,2013-08-12,0.17,135.8233
000046.XSHE,泛海控股,2013-08-12,0.14,241.5375
601006.XSHG,大秦铁路,2013-08-12,0.78,933.6345
601168.XSHG,西部矿业,2013-08-12,0.23,147.5077
601169.XSHG,北京银行,2013-08-12,0.84,673.2122
600271.XSHG,航天信息,2013-08-12,0.18,147.19
601989.XSHG,中国重工,2013-08-12,0.43,654.1803
600276.XSHG,恒瑞医药,2013-08-12,0.49,476.0774
600779.XSHG,水井坊,2013-08-12,0.1,66.5888
601333.XSHG,广深铁路,2013-08-12,0.15,169.2965
601088.XSHG,中国神华,2013-08-12,1.14,3409.0808
601166.XSHG,兴业银行,2013-08-12,2.24,1882.3708
600809.XSHG,山西汾酒,2013-08-12,0.12,202.6085
600196.XSHG,复星医药,2013-08-12,0.28,272.8883
601766.XSHG,中国中车,2013-08-12,0.41,574.2048
600216.XSHG,浙江医药,2013-08-12,0.11,112.645
002673.XSHE,西部证券,2013-08-12,0.06,159.84
600058.XSHG,五矿发展,2013-08-12,0.13,145.3511
600690.XSHG,青岛海尔,2013-08-12,0.4,326.7442
002128.XSHE,露天煤业,2013-08-12,0.07,127.7599
600219.XSHG,南山铝业,2013-08-12,0.12,97.6755
600694.XSHG,大商股份,2013-08-12,0.16,82.0356
600050.XSHG,中国联通,2013-08-12,0.58,714.3253
601933.XSHG,永辉超市,2013-08-12,0.16,183.2209
002001.XSHE,新和成,2013-08-12,0.12,131.1058
000596.XSHE,古井贡酒,2013-08-12,0.05,112.3028
600497.XSHG,驰宏锌锗,2013-08-12,0.16,177.5952
002007.XSHE,华兰生物,2013-08-12,0.18,169.6347
601898.XSHG,中煤能源,2013-08-12,0.2,725.2489
600598.XSHG,北大荒,2013-08-12,0.11,134.2148
000983.XSHE,西山煤电,2013-08-12,0.25,274.4695
600859.XSHG,王府井,2013-08-12,0.07,74.3668
000059.XSHE,华锦股份,2013-08-12,0.06,58.3446
600169.XSHG,太原重工,2013-08-12,0.09,65.6892
002431.XSHE,棕榈股份,2013-08-12,0.07,95.5699
600160.XSHG,巨化股份,2013-08-12,0.09,94.0834
601336.XSHG,新华保险,2013-08-12,0.3,723.4229
600166.XSHG,福田汽车,2013-08-12,0.15,150.5984
002500.XSHE,山西证券,2013-08-12,0.13,160.7866
601788.XSHG,光大证券,2013-08-12,0.32,400.9314
600518.XSHG,康美药业,2013-08-12,0.68,488.5544
600519.XSHG,贵州茅台,2013-08-12,1.52,1851.1788
000807.XSHE,云铝股份,2013-08-12,0.07,62.1826
000858.XSHE,五粮液,2013-08-12,0.78,747.0463
600516.XSHG,方大炭素,2013-08-12,0.17,161.9449
000729.XSHE,燕京啤酒,2013-08-12,0.18,176.5828
600221.XSHG,海航控股,2013-08-12,0.1,248.5165
600028.XSHG,中国石化,2013-08-12,0.52,5280.4072
000539.XSHE,粤电力A,2013-08-12,0.07,214.8241
002310.XSHE,东方园林,2013-08-12,0.17,209.0813
600971.XSHG,恒源煤电,2013-08-12,0.08,89.5004
002069.XSHE,獐子岛,2013-08-12,0.07,87.609
600188.XSHG,兖州煤业,2013-08-12,0.12,555.7792
601699.XSHG,潞安环能,2013-08-12,0.22,319.3905
002415.XSHE,海康威视,2013-08-12,0.34,847.6341
000581.XSHE,威孚高科,2013-08-12,0.26,230.8715
600582.XSHG,天地科技,2013-08-12,0.06,82.66799999999998
000060.XSHE,中金岭南,2013-08-12,0.21,158.6402
000061.XSHE,农产品,2013-08-12,0.14,122.1814
000776.XSHE,广发证券,2013-08-12,0.76,751.75
000063.XSHE,中兴通讯,2013-08-12,0.66,535.2761
000778.XSHE,新兴铸管,2013-08-12,0.1,95.6519
600546.XSHG,山煤国际,2013-08-12,0.12,127.6702
601299.XSHG,中国北车,2013-08-12,0.39,463.3705
000069.XSHE,华侨城A,2013-08-12,0.47,458.1044
002241.XSHE,歌尔股份,2013-08-12,0.46,642.0165
601669.XSHG,中国电建,2013-08-12,0.23,277.44
601668.XSHG,中国建筑,2013-08-12,1.04,990.0
601106.XSHG,中国一重,2013-08-12,0.11,134.029
601666.XSHG,平煤股份,2013-08-12,0.13,137.1837
000100.XSHE,TCL集团,2013-08-12,0.4,192.1004
600508.XSHG,上海能源,2013-08-12,0.06,81.089
600832.XSHG,东方明珠,2013-08-12,0.2,189.2683
000869.XSHE,张裕A,2013-08-12,0.09,229.7675
600118.XSHG,中国卫星,2013-08-12,0.15,140.7896
601857.XSHG,中国石油,2013-08-12,0.61,14897.9072
600115.XSHG,东方航空,2013-08-12,0.13,307.9847
600436.XSHG,片仔癀,2013-08-12,0.22,211.8046
600111.XSHG,北方稀土,2013-08-12,0.74,716.1984
002202.XSHE,金风科技,2013-08-12,0.18,156.825
600739.XSHG,辽宁成大,2013-08-12,0.42,208.6641
600332.XSHG,白云山,2013-08-12,0.41,483.9945
601899.XSHG,紫金矿业,2013-08-12,0.42,564.9299
600031.XSHG,三一重工,2013-08-12,0.45,566.6679
600030.XSHG,中信证券,2013-08-12,1.59,1244.9106
002142.XSHE,宁波银行,2013-08-12,0.25,243.9712
002081.XSHE,金螳螂,2013-08-12,0.3,308.1511
601688.XSHG,华泰证券,2013-08-12,0.52,511.28
000800.XSHE,一汽轿车,2013-08-12,0.21,233.5462
600036.XSHG,招商银行,2013-08-12,3.25,2384.2153
600029.XSHG,南方航空,2013-08-12,0.19,265.0743
000883.XSHE,湖北能源,2013-08-12,0.02,146.8232
600837.XSHG,海通证券,2013-08-12,1.84,1111.8278
000768.XSHE,中航飞机,2013-08-12,0.26,248.1335
600839.XSHG,四川长虹,2013-08-12,0.16,95.0946
601288.XSHG,农业银行,2013-08-12,1.32,8087.3735
600875.XSHG,东方电气,2013-08-12,0.14,212.4092
601818.XSHG,光大银行,2013-08-12,0.93,1128.1306
002399.XSHE,海普瑞,2013-08-12,0.07,162.8407
601111.XSHG,中国国航,2013-08-12,0.14,526.007
600535.XSHG,天士力,2013-08-12,0.61,462.9201
002353.XSHE,杰瑞股份,2013-08-12,0.35,424.6245
600309.XSHG,万华化学,2013-08-12,0.37,379.0573
600741.XSHG,华域汽车,2013-08-12,0.16,207.1727
601118.XSHG,海南橡胶,2013-08-12,0.11,183.5857
601958.XSHG,金钼股份,2013-08-12,0.17,280.0693
000970.XSHE,中科三环,2013-08-12,0.26,173.8406
000878.XSHE,云南铜业,2013-08-12,0.14,142.773
600109.XSHG,国金证券,2013-08-12,0.1,168.7469
600108.XSHG,亚盛集团,2013-08-12,0.2,144.8505
601618.XSHG,中国中冶,2013-08-12,0.17,319.137
000425.XSHE,徐工机械,2013-08-12,0.2,167.7022
600104.XSHG,上汽集团,2013-08-12,0.88,1500.5796
600348.XSHG,阳泉煤业,2013-08-12,0.22,238.576
000876.XSHE,新希望,2013-08-12,0.14,184.0192
601328.XSHG,交通银行,2013-08-12,1.28,2933.3777
000402.XSHE,金融街,2013-08-12,0.26,160.1325
000651.XSHE,格力电器,2013-08-12,1.36,826.8622
000401.XSHE,冀东水泥,2013-08-12,0.08,106.1848
000656.XSHE,金科股份,2013-08-12,0.06,145.3968
002594.XSHE,比亚迪,2013-08-12,0.34,841.8262
601939.XSHG,建设银行,2013-08-12,0.89,10900.4785
002146.XSHE,荣盛发展,2013-08-12,0.23,294.3469
601186.XSHG,中国铁建,2013-08-12,0.32,607.007
600027.XSHG,华电国际,2013-08-12,0.11,235.8747
000895.XSHE,双汇发展,2013-08-12,0.57,855.805
002269.XSHE,美邦服饰,2013-08-12,0.04,92.5605
000718.XSHE,苏宁环球,2013-08-12,0.1,125.2477
601800.XSHG,中国交建,2013-08-12,0.2,669.6339999999999
600970.XSHG,中材国际,2013-08-12,0.07,91.837
000568.XSHE,泸州老窖,2013-08-12,0.32,304.3756
002385.XSHE,大北农,2013-08-12,0.19,202.3831
600804.XSHG,鹏博士,2013-08-12,0.43,234.5473
601018.XSHG,宁波港,2013-08-12,0.17,267.52
601808.XSHG,中海油服,2013-08-12,0.19,726.4437
600068.XSHG,葛洲坝,2013-08-12,0.18,140.1959
601607.XSHG,上海医药,2013-08-12,0.24,326.4337
000562.XSHE,宏源证券,2013-08-12,0.23,377.3788
600489.XSHG,中金黄金,2013-08-12,0.29,290.4967
600886.XSHG,国投电力,2013-08-12,0.25,258.5475
600887.XSHG,伊利股份,2013-08-12,1.07,754.0396
000002.XSHE,万科A,2013-08-12,2.0,1115.6903
600881.XSHG,亚泰集团,2013-08-12,0.15,75.2209
000001.XSHE,平安银行,2013-08-12,0.85,846.7874
600528.XSHG,中铁工业,2013-08-12,0.09,82.5907
600637.XSHG,东方明珠,2013-08-12,0.4,347.0402
600583.XSHG,海油工程,2013-08-12,0.31,303.3763
000009.XSHE,中国宝安,2013-08-12,0.28,132.7116
000961.XSHE,中南建设,2013-08-12,0.07,119.0028
000960.XSHE,锡业股份,2013-08-12,0.11,161.4011
000963.XSHE,华东医药,2013-08-12,0.21,198.7127
600403.XSHG,大有能源,2013-08-12,0.08,238.364
601377.XSHG,兴业证券,2013-08-12,0.31,258.96
600406.XSHG,国电南瑞,2013-08-12,0.45,342.7741
000969.XSHE,安泰科技,2013-08-12,0.09,78.1693
600585.XSHG,海螺水泥,2013-08-12,0.63,860.6067
600132.XSHG,重庆啤酒,2013-08-12,0.1,79.3229
601601.XSHG,中国太保,2013-08-12,1.11,1524.2284
601600.XSHG,中国铝业,2013-08-12,0.19,457.1277
600827.XSHG,百联股份,2013-08-12,0.11,121.436
