,display_name,date,weight,market_cap
600779.XSHG,水井坊,2013-12-23,0.07,46.9004
601333.XSHG,广深铁路,2013-12-23,0.16,196.9223
601088.XSHG,中国神华,2013-12-23,1.08,3132.6152
601166.XSHG,兴业银行,2013-12-23,2.37,1863.3185
600809.XSHG,山西汾酒,2013-12-23,0.1,153.9478
600196.XSHG,复星医药,2013-12-23,0.38,425.4638
601766.XSHG,中国中车,2013-12-23,0.5,679.1076
600216.XSHG,浙江医药,2013-12-23,0.1,102.5038
002673.XSHE,西部证券,2013-12-23,0.06,154.56
600058.XSHG,五矿发展,2013-12-23,0.11,145.3511
600690.XSHG,青岛海尔,2013-12-23,0.54,517.503
002128.XSHE,露天煤业,2013-12-23,0.07,104.9409
600219.XSHG,南山铝业,2013-12-23,0.12,98.2557
600694.XSHG,大商股份,2013-12-23,0.17,81.8006
600050.XSHG,中国联通,2013-12-23,0.56,678.2911
601933.XSHG,永辉超市,2013-12-23,0.18,222.1152
002001.XSHE,新和成,2013-12-23,0.14,140.1802
000596.XSHE,古井贡酒,2013-12-23,0.05,105.1517
600497.XSHG,驰宏锌锗,2013-12-23,0.17,160.7529
002007.XSHE,华兰生物,2013-12-23,0.15,171.486
601898.XSHG,中煤能源,2013-12-23,0.19,625.8089
600598.XSHG,北大荒,2013-12-23,0.19,214.2104
000983.XSHE,西山煤电,2013-12-23,0.24,223.7352
600859.XSHG,王府井,2013-12-23,0.08,82.0025
000059.XSHE,华锦股份,2013-12-23,0.06,60.1454
600169.XSHG,太原重工,2013-12-23,0.12,74.173
002431.XSHE,棕榈股份,2013-12-23,0.08,93.312
600160.XSHG,巨化股份,2013-12-23,0.09,89.6909
601336.XSHG,新华保险,2013-12-23,0.29,701.2741
600166.XSHG,福田汽车,2013-12-23,0.14,144.1362
002500.XSHE,山西证券,2013-12-23,0.13,165.4802
601788.XSHG,光大证券,2013-12-23,0.24,291.5554
600518.XSHG,康美药业,2013-12-23,0.58,401.2654
600519.XSHG,贵州茅台,2013-12-23,1.14,1313.4015
000807.XSHE,云铝股份,2013-12-23,0.07,53.2554
000858.XSHE,五粮液,2013-12-23,0.61,579.2645
600516.XSHG,方大炭素,2013-12-23,0.13,126.3583
000729.XSHE,燕京啤酒,2013-12-23,0.2,207.4638
600221.XSHG,海航控股,2013-12-23,0.09,243.6436
600028.XSHG,中国石化,2013-12-23,0.51,5373.6592
000539.XSHE,粤电力A,2013-12-23,0.07,206.5112
002310.XSHE,东方园林,2013-12-23,0.16,212.8237
600971.XSHG,恒源煤电,2013-12-23,0.08,70.2003
002069.XSHE,獐子岛,2013-12-23,0.09,103.0402
600188.XSHG,兖州煤业,2013-12-23,0.12,446.0989
601699.XSHG,潞安环能,2013-12-23,0.21,248.287
002415.XSHE,海康威视,2013-12-23,0.38,917.9355
000581.XSHE,威孚高科,2013-12-23,0.32,294.328
600582.XSHG,天地科技,2013-12-23,0.07,81.6968
000060.XSHE,中金岭南,2013-12-23,0.19,127.4897
000061.XSHE,农产品,2013-12-23,0.17,135.9268
000776.XSHE,广发证券,2013-12-23,0.72,730.4406
000063.XSHE,中兴通讯,2013-12-23,0.62,471.6307
000778.XSHE,新兴铸管,2013-12-23,0.11,156.1764
600546.XSHG,山煤国际,2013-12-23,0.12,101.1053
601299.XSHG,中国北车,2013-12-23,0.45,499.4907
000069.XSHE,华侨城A,2013-12-23,0.38,370.8464
002241.XSHE,歌尔股份,2013-12-23,0.46,527.3816
601669.XSHG,中国电建,2013-12-23,0.24,296.64
601668.XSHG,中国建筑,2013-12-23,0.95,954.0
601106.XSHG,中国一重,2013-12-23,0.11,137.9518
000333.XSHE,美的集团,2013-12-23,0.62,849.0638
601666.XSHG,平煤股份,2013-12-23,0.13,118.5305
000100.XSHE,TCL集团,2013-12-23,0.39,192.9504
600508.XSHG,上海能源,2013-12-23,0.06,71.1155
600832.XSHG,东方明珠,2013-12-23,0.32,293.4614
000869.XSHE,张裕A,2013-12-23,0.08,183.7044
600118.XSHG,中国卫星,2013-12-23,0.24,210.1283
601857.XSHG,中国石油,2013-12-23,0.53,14056.0107
600115.XSHG,东方航空,2013-12-23,0.15,344.7401
600436.XSHG,片仔癀,2013-12-23,0.16,152.7599
600111.XSHG,北方稀土,2013-12-23,0.75,531.6387
002202.XSHE,金风科技,2013-12-23,0.25,213.4114
600739.XSHG,辽宁成大,2013-12-23,0.52,232.683
600332.XSHG,白云山,2013-12-23,0.3,364.8037
601899.XSHG,紫金矿业,2013-12-23,0.37,495.1316
600031.XSHG,三一重工,2013-12-23,0.42,488.9796
600030.XSHG,中信证券,2013-12-23,1.72,1352.8763
002142.XSHE,宁波银行,2013-12-23,0.26,265.5999
002081.XSHE,金螳螂,2013-12-23,0.26,258.3394
601688.XSHG,华泰证券,2013-12-23,0.5,490.0
000800.XSHE,一汽轿车,2013-12-23,0.19,190.4175
600036.XSHG,招商银行,2013-12-23,3.48,2590.0781
600029.XSHG,南方航空,2013-12-23,0.2,266.0561
000883.XSHE,湖北能源,2013-12-23,0.02,191.2178
600837.XSHG,海通证券,2013-12-23,1.84,1054.3193
000768.XSHE,中航飞机,2013-12-23,0.28,249.7258
600839.XSHG,四川长虹,2013-12-23,0.24,139.4106
601288.XSHG,农业银行,2013-12-23,1.26,8022.4146
600875.XSHG,东方电气,2013-12-23,0.15,242.6674
601818.XSHG,光大银行,2013-12-23,0.89,1244.8457
002399.XSHE,海普瑞,2013-12-23,0.07,179.2448
601111.XSHG,中国国航,2013-12-23,0.14,507.6883
600535.XSHG,天士力,2013-12-23,0.51,441.8501
002353.XSHE,杰瑞股份,2013-12-23,0.35,449.462
600309.XSHG,万华化学,2013-12-23,0.41,419.9254
600741.XSHG,华域汽车,2013-12-23,0.21,273.0443
601118.XSHG,海南橡胶,2013-12-23,0.2,300.3415
601958.XSHG,金钼股份,2013-12-23,0.14,233.6062
000970.XSHE,中科三环,2013-12-23,0.23,135.4934
000878.XSHE,云南铜业,2013-12-23,0.12,117.2778
600109.XSHG,国金证券,2013-12-23,0.13,181.0406
600108.XSHG,亚盛集团,2013-12-23,0.25,162.7621
601618.XSHG,中国中冶,2013-12-23,0.18,328.69199999999995
000425.XSHE,徐工机械,2013-12-23,0.19,155.9445
600104.XSHG,上汽集团,2013-12-23,0.98,1521.5282
600348.XSHG,阳泉煤业,2013-12-23,0.2,178.2105
000876.XSHE,新希望,2013-12-23,0.17,236.3231
601328.XSHG,交通银行,2013-12-23,1.26,2925.9514
000402.XSHE,金融街,2013-12-23,0.25,151.0513
000651.XSHE,格力电器,2013-12-23,1.45,965.224
000401.XSHE,冀东水泥,2013-12-23,0.1,116.5607
000656.XSHE,金科股份,2013-12-23,0.04,92.7991
002594.XSHE,比亚迪,2013-12-23,0.34,858.7757
601939.XSHG,建设银行,2013-12-23,0.81,10425.458
002146.XSHE,荣盛发展,2013-12-23,0.16,188.1828
601186.XSHG,中国铁建,2013-12-23,0.32,581.0982
600027.XSHG,华电国际,2013-12-23,0.11,221.8696
000895.XSHE,双汇发展,2013-12-23,0.58,974.4161
002269.XSHE,美邦服饰,2013-12-23,0.05,126.3285
000718.XSHE,苏宁环球,2013-12-23,0.08,95.8257
601800.XSHG,中国交建,2013-12-23,0.19,653.4593
600970.XSHG,中材国际,2013-12-23,0.07,96.7568
000568.XSHE,泸州老窖,2013-12-23,0.28,277.3169
002385.XSHE,大北农,2013-12-23,0.24,240.9323
600804.XSHG,鹏博士,2013-12-23,0.42,180.9207
601018.XSHG,宁波港,2013-12-23,0.2,312.32
601808.XSHG,中海油服,2013-12-23,0.26,966.9433
600068.XSHG,葛洲坝,2013-12-23,0.17,136.7084
601607.XSHG,上海医药,2013-12-23,0.29,379.6742
000562.XSHE,宏源证券,2013-12-23,0.19,326.532
600489.XSHG,中金黄金,2013-12-23,0.26,238.9902
600886.XSHG,国投电力,2013-12-23,0.27,263.2977
600887.XSHG,伊利股份,2013-12-23,1.13,818.1871
000002.XSHE,万科A,2013-12-23,1.64,857.9692
600881.XSHG,亚泰集团,2013-12-23,0.16,77.1156
000001.XSHE,平安银行,2013-12-23,1.08,979.5846
600528.XSHG,中铁工业,2013-12-23,0.08,74.857
600637.XSHG,东方明珠,2013-12-23,0.46,406.2909
600583.XSHG,海油工程,2013-12-23,0.29,336.9072
000009.XSHE,中国宝安,2013-12-23,0.24,113.5199
000961.XSHE,中南建设,2013-12-23,0.05,82.2159
000960.XSHE,锡业股份,2013-12-23,0.11,126.8645
000963.XSHE,华东医药,2013-12-23,0.17,195.6742
600403.XSHG,大有能源,2013-12-23,0.08,178.1155
601377.XSHG,兴业证券,2013-12-23,0.3,239.46
600406.XSHG,国电南瑞,2013-12-23,0.42,318.7314
000969.XSHE,安泰科技,2013-12-23,0.08,63.3293
600585.XSHG,海螺水泥,2013-12-23,0.69,881.8039
600132.XSHG,重庆啤酒,2013-12-23,0.11,77.4838
601601.XSHG,中国太保,2013-12-23,1.19,1612.1298
601600.XSHG,中国铝业,2013-12-23,0.22,473.3571
600827.XSHG,百联股份,2013-12-23,0.16,166.9098
